iteration,reg,error,penalty
0,0,1619.973388671875,68612.0546875
50,0,791.5828857421875,20360.595703125
100,0,500.6408386230469,7929.041015625
150,0,346.8717956542969,3591.56494140625
200,0,259.28948974609375,1851.046630859375
250,0,205.77723693847656,1067.9080810546875
300,0,171.18531799316406,678.0245971679688
350,0,147.68353271484375,465.90106201171875
400,0,131.00311279296875,341.0810241699219
450,0,118.70166015625,262.31781005859375
500,0,109.32048034667969,209.44244384765625
550,0,101.95465087890625,171.98934936523438
600,0,96.02285766601562,144.2411346435547
650,0,91.13990020751953,122.92567443847656
700,0,87.04289245605469,106.0824966430664
750,0,83.54761505126953,92.4825210571289
800,0,80.52214813232422,81.31966400146484
850,0,77.86978912353516,72.04094696044922
900,0,75.51868438720703,64.25238800048828
950,0,73.41456604003906,57.6631965637207
1000,0,71.51583862304688,52.05241775512695
1050,0,69.79034423828125,47.24873733520508
1100,0,68.21282196044922,43.116390228271484
1150,0,66.76318359375,39.54661178588867
1200,0,65.4252700805664,36.451087951660156
1250,0,64.18592834472656,33.75748062133789
1300,0,63.03424072265625,31.405860900878906
1350,0,61.96110916137695,29.346546173095703
1400,0,60.95880889892578,27.537893295288086
1450,0,60.020755767822266,25.94496726989746
1500,0,59.14120101928711,24.538114547729492
1550,0,58.31522750854492,23.292394638061523
1600,0,57.53840637207031,22.186420440673828
1650,0,56.806888580322266,21.20204734802246
1700,0,56.11723709106445,20.32376480102539
1750,0,55.46635055541992,19.538192749023438
1800,0,54.85145950317383,18.833879470825195
1850,0,54.27003479003906,18.200923919677734
1900,0,53.71980285644531,17.63077735900879
1950,0,53.198692321777344,17.116043090820312
2000,0,52.7048225402832,16.65028190612793
2050,0,52.236427307128906,16.227886199951172
2100,0,51.791927337646484,15.843958854675293
2150,0,51.369834899902344,15.494248390197754
2200,0,50.968814849853516,15.174966812133789
2250,0,50.58759307861328,14.882847785949707
2300,0,50.225040435791016,14.614983558654785
2350,0,49.88002014160156,14.368809700012207
2400,0,49.55158615112305,14.142060279846191
2450,0,49.23881149291992,13.93271541595459
2500,0,48.94082260131836,13.739001274108887
2550,0,48.65678787231445,13.559335708618164
2600,0,48.38600540161133,13.392290115356445
2650,0,48.12774658203125,13.236590385437012
2700,0,47.88135528564453,13.091123580932617
2750,0,47.646236419677734,12.954865455627441
2800,0,47.42184829711914,12.826897621154785
2850,0,47.20763397216797,12.706398010253906
2900,0,47.003135681152344,12.592632293701172
2950,0,46.80793380737305,12.484949111938477
3000,0,46.62150573730469,12.382708549499512
3050,0,46.4434928894043,12.285383224487305
3100,0,46.27349853515625,12.192456245422363
3150,0,46.111244201660156,12.103489875793457
3200,0,45.956390380859375,12.018074035644531
3250,0,45.8085823059082,11.93582534790039
3300,0,45.66755294799805,11.856389999389648
3350,0,45.53309631347656,11.779461860656738
3400,0,45.404937744140625,11.704761505126953
3450,0,45.28284454345703,11.632000923156738
3500,0,45.166595458984375,11.560935974121094
3550,0,45.056026458740234,11.491342544555664
3600,0,44.95096969604492,11.423027038574219
3650,0,44.851280212402344,11.355783462524414
3700,0,44.75676345825195,11.289420127868652
3750,0,44.66730499267578,11.223770141601562
3800,0,44.582855224609375,11.158703804016113
3850,0,44.50318145751953,11.094022750854492
3900,0,44.42831039428711,11.02962875366211
3950,0,44.35810852050781,10.96536636352539
4000,0,44.2925910949707,10.901131629943848
4050,0,44.231571197509766,10.836782455444336
4100,0,44.1751594543457,10.772224426269531
4150,0,44.12324905395508,10.707341194152832
4200,0,44.075836181640625,10.642009735107422
4250,0,44.032981872558594,10.576150894165039
4300,0,43.994693756103516,10.509664535522461
4350,0,43.960975646972656,10.4424409866333
4400,0,43.93193054199219,10.374382019042969
4450,0,43.90757751464844,10.305398941040039
4500,0,43.888160705566406,10.235418319702148
4550,0,43.87372589111328,10.164335250854492
4600,0,43.8643798828125,10.092046737670898
4650,0,43.860328674316406,10.018447875976562
4700,0,43.861751556396484,9.943461418151855
4750,0,43.868896484375,9.866979598999023
4800,0,43.88203430175781,9.788902282714844
4850,0,43.90147399902344,9.709131240844727
4900,0,43.92754364013672,9.627569198608398
4950,0,43.96051788330078,9.54407024383545
5000,0,44.000972747802734,9.458558082580566
5050,0,44.04936218261719,9.370909690856934
5100,0,44.106231689453125,9.281009674072266
5150,0,44.172088623046875,9.18873405456543
5200,0,44.247703552246094,9.09395980834961
5250,0,44.333736419677734,8.99656867980957
5300,0,44.43104553222656,8.896431922912598
5350,0,44.540428161621094,8.793426513671875
5400,0,44.662925720214844,8.687440872192383
5450,0,44.799522399902344,8.578360557556152
5500,0,44.951332092285156,8.466079711914062
5550,0,45.11956787109375,8.3505220413208
5600,0,45.30546569824219,8.231618881225586
5650,0,45.51034927368164,8.109317779541016
5700,0,45.7355842590332,7.983616352081299
5750,0,45.98253631591797,7.854535102844238
5800,0,46.25260543823242,7.72213077545166
5850,0,46.54712677001953,7.586517333984375
5900,0,46.86733627319336,7.447854995727539
5950,0,47.214447021484375,7.30634880065918
6000,0,47.5894660949707,7.162266731262207
6050,0,47.99325942993164,7.015909194946289
6100,0,48.42646408081055,6.867648124694824
6150,0,48.88945388793945,6.717869758605957
6200,0,49.38239669799805,6.5670037269592285
6250,0,49.905155181884766,6.415487289428711
6300,0,50.4574089050293,6.263774871826172
6350,0,51.038536071777344,6.112317085266113
6400,0,51.64779281616211,5.961544036865234
6450,0,52.284202575683594,5.811871528625488
6500,0,52.946773529052734,5.663673400878906
6550,0,53.63434600830078,5.517303943634033
6600,0,54.3458137512207,5.3730692863464355
6650,0,55.08005142211914,5.231231689453125
6700,0,55.83592987060547,5.092024326324463
6750,0,56.61237716674805,4.9556379318237305
6800,0,57.40837097167969,4.822216033935547
6850,0,58.22297668457031,4.691884994506836
6900,0,59.055267333984375,4.564728260040283
6950,0,59.9044075012207,4.440812587738037
7000,0,60.76962661743164,4.320166110992432
7050,0,61.65005874633789,4.202804088592529
7100,0,62.54518508911133,4.088736534118652
7150,0,63.45420455932617,3.977938652038574
7200,0,64.37642669677734,3.870377540588379
7250,0,65.31128692626953,3.766012191772461
7300,0,66.2582778930664,3.664799690246582
7350,0,67.21674346923828,3.566678047180176
7400,0,68.18614959716797,3.471587657928467
7450,0,69.16603088378906,3.379462242126465
7500,0,70.15584564208984,3.2902326583862305
7550,0,71.1551513671875,3.203831672668457
7600,0,72.16342163085938,3.1201770305633545
7650,0,73.18016052246094,3.0392026901245117
7700,0,74.20502471923828,2.960831642150879
7750,0,75.23746490478516,2.8849830627441406
7800,0,76.27713012695312,2.8115906715393066
7850,0,77.3234634399414,2.740572929382324
7900,0,78.37602233886719,2.671860694885254
7950,0,79.43448638916016,2.6053802967071533
8000,0,80.49832916259766,2.541057586669922
8050,0,81.56710052490234,2.4788219928741455
8100,0,82.6403579711914,2.418602705001831
8150,0,83.7176513671875,2.3603320121765137
8200,0,84.79854583740234,2.3039395809173584
8250,0,85.88250732421875,2.249361038208008
8300,0,86.96913146972656,2.1965296268463135
8350,0,88.05799102783203,2.14538311958313
8400,0,89.14851379394531,2.0958571434020996
8450,0,90.24034118652344,2.0478901863098145
8500,0,91.3329086303711,2.001422166824341
8550,0,92.42576599121094,1.9563950300216675
8600,0,93.51849365234375,1.9127508401870728
8650,0,94.61058807373047,1.8704347610473633
8700,0,95.70159912109375,1.8293896913528442
8750,0,96.79104614257812,1.789567232131958
8800,0,97.87847137451172,1.7509084939956665
8850,0,98.96346282958984,1.713369369506836
8900,0,100.04559326171875,1.6768995523452759
8950,0,101.12434387207031,1.641452431678772
9000,0,102.19934844970703,1.606980800628662
9050,0,103.2702407836914,1.573440670967102
9100,0,104.33660888671875,1.5407918691635132
9150,0,105.39810180664062,1.5089918375015259
9200,0,106.4543685913086,1.4779987335205078
9250,0,107.50501251220703,1.4477797746658325
9300,0,108.54979705810547,1.418294906616211
9350,0,109.58842468261719,1.3895117044448853
9400,0,110.62062072753906,1.3613958358764648
9450,0,111.64620208740234,1.3339160680770874
9500,0,112.66483306884766,1.307042121887207
9550,0,113.67640686035156,1.2807451486587524
9600,0,114.68084716796875,1.2549983263015747
9650,0,115.67789459228516,1.2297765016555786
9700,0,116.66749572753906,1.2050565481185913
9750,0,117.64962005615234,1.1808125972747803
9800,0,118.62413787841797,1.1570260524749756
9850,0,119.59114074707031,1.1336746215820312
9900,0,120.55060577392578,1.1107410192489624
9950,0,121.50251770019531,1.0882066488265991
10000,0,122.4468994140625,1.0660539865493774
10050,0,123.38398742675781,1.044269323348999
10100,0,124.31380462646484,1.0228359699249268
10150,0,125.23648071289062,1.0017421245574951
10200,0,126.15220642089844,0.9809737205505371
10250,0,127.06126403808594,0.9605188965797424
10300,0,127.96351623535156,0.9403674602508545
10350,0,128.85939025878906,0.9205085635185242
10400,0,129.7491455078125,0.900931715965271
10450,0,130.63296508789062,0.8816289901733398
10500,0,131.5111541748047,0.8625918030738831
10550,0,132.38380432128906,0.8438117504119873
10600,0,133.25131225585938,0.825282096862793
10650,0,134.1141357421875,0.8069939613342285
10700,0,134.9722137451172,0.7889447808265686
10750,0,135.82577514648438,0.7711268663406372
10800,0,136.675537109375,0.7535346150398254
10850,0,137.52130126953125,0.7361631393432617
10900,0,138.3636932373047,0.7190099358558655
10950,0,139.2028045654297,0.7020682692527771
11000,0,140.01614379882812,0.6921627521514893
11050,0,140.86593627929688,0.669227123260498
11100,0,141.6829833984375,0.6531729102134705
11150,0,142.49974060058594,0.6373964548110962
11200,0,143.31446838378906,0.621799886226654
11250,0,144.10482788085938,0.6118248701095581
11300,0,144.92137145996094,0.5916531085968018
11350,0,145.71876525878906,0.5769678354263306
11400,0,146.51390075683594,0.5624561905860901
11450,0,147.3085479736328,0.5480984449386597
11500,0,148.09597778320312,0.5340973734855652
11550,0,148.87501525878906,0.5204551815986633
11600,0,149.65606689453125,0.5069485306739807
11650,0,150.43670654296875,0.49361851811408997
11700,0,151.22018432617188,0.4804314076900482
11750,0,152.00509643554688,0.4690636694431305
11800,0,152.76792907714844,0.45505964756011963
11850,0,153.54519653320312,0.44265681505203247
11900,0,154.32667541503906,0.4303986132144928
11950,0,155.08987426757812,0.4276830554008484
12000,0,155.87550354003906,0.4069012999534607
12050,0,156.65272521972656,0.3955025374889374
12100,0,157.4376983642578,0.3842523396015167
12150,0,158.23211669921875,0.37313026189804077
12200,0,159.03639221191406,0.3683675229549408
12250,0,159.80784606933594,0.35196352005004883
12300,0,160.60333251953125,0.34172675013542175
12350,0,161.41261291503906,0.3316165506839752
12400,0,162.2295684814453,0.3235560357570648
12450,0,163.04408264160156,0.3122204542160034
12500,0,163.84564208984375,0.3029415011405945
12550,0,164.66073608398438,0.29546257853507996
12600,0,165.4761962890625,0.2852780520915985
12650,0,166.29345703125,0.27676495909690857
12700,0,167.12892150878906,0.26850706338882446
12750,0,167.9575958251953,0.2609317898750305
12800,0,168.77088928222656,0.25302690267562866
12850,0,169.60147094726562,0.24558836221694946
12900,0,170.4368896484375,0.24838364124298096
12950,0,171.279052734375,0.23159798979759216
13000,0,172.12744140625,0.22444799542427063
13050,0,172.97933959960938,0.23815223574638367
13100,0,173.82785034179688,0.21152688562870026
13150,0,174.67642211914062,0.20539037883281708
13200,0,175.5442352294922,0.19938047230243683
13250,0,176.409912109375,0.19679304957389832
13300,0,177.2571563720703,0.18819855153560638
13350,0,178.1148223876953,0.18284514546394348
13400,0,178.99227905273438,0.17759227752685547
13450,0,179.90676879882812,0.19254204630851746
13500,0,180.72998046875,0.16791844367980957
13550,0,181.5814666748047,0.16324618458747864
13600,0,182.44979858398438,0.15874004364013672
13650,0,183.336181640625,0.15436160564422607
13700,0,184.21739196777344,0.15214112401008606
