iteration,reg,error,penalty
0,0,1775.4708251953125,73153.1484375
50,0,881.5384521484375,20204.84375
100,0,542.6764526367188,6770.19873046875
150,0,367.3673095703125,2542.05126953125
200,0,272.8031921386719,1038.33544921875
250,0,225.20684814453125,552.0870971679688
300,0,200.3961944580078,398.2557373046875
350,0,184.77044677734375,320.07293701171875
400,0,172.92593383789062,263.8702392578125
450,0,163.07571411132812,220.5290985107422
500,0,154.60223388671875,186.32791137695312
550,0,147.2078857421875,158.872802734375
600,0,140.69288635253906,136.53213500976562
650,0,134.9063262939453,118.16004943847656
700,0,129.73068237304688,102.92662811279297
750,0,125.07325744628906,90.21308135986328
800,0,120.86002349853516,79.54501342773438
850,0,117.03124237060547,70.552001953125
900,0,113.53826904296875,62.939208984375
950,0,110.34107208251953,56.469486236572266
1000,0,107.40657043457031,50.950660705566406
1050,0,104.70703125,46.22565841674805
1100,0,102.2191390991211,42.165836334228516
1150,0,99.9229736328125,38.66529083251953
1200,0,97.80152893066406,35.63662338256836
1250,0,95.83998107910156,33.00735855102539
1300,0,94.02546691894531,30.71739959716797
1350,0,92.34664916992188,28.716615676879883
1400,0,90.79342651367188,26.963098526000977
1450,0,89.35689544677734,25.421716690063477
1500,0,88.0290298461914,24.06289291381836
1550,0,86.80261993408203,22.86166000366211
1600,0,85.67115783691406,21.796838760375977
1650,0,84.62879943847656,20.850475311279297
1700,0,83.67023468017578,20.0072078704834
1750,0,82.79064178466797,19.253904342651367
1800,0,81.9856948852539,18.57927894592285
1850,0,81.25142669677734,17.973583221435547
1900,0,80.5842514038086,17.428424835205078
1950,0,79.9809799194336,16.93647575378418
2000,0,79.4387435913086,16.491411209106445
2050,0,78.95482635498047,16.087671279907227
2100,0,78.52692413330078,15.720365524291992
2150,0,78.15298461914062,15.385209083557129
2200,0,77.83113098144531,15.078436851501465
2250,0,77.55982971191406,14.796700477600098
2300,0,77.33765411376953,14.537046432495117
2350,0,77.16337585449219,14.296801567077637
2400,0,77.0360107421875,14.073586463928223
2450,0,76.9547119140625,13.865276336669922
2500,0,76.91886138916016,13.669931411743164
2550,0,76.92802429199219,13.485830307006836
2600,0,76.98190307617188,13.311409950256348
2650,0,77.08026123046875,13.145209312438965
2700,0,77.22309875488281,12.985918045043945
2750,0,77.41065979003906,12.832340240478516
2800,0,77.64314270019531,12.683371543884277
2850,0,77.92102813720703,12.537984848022461
2900,0,78.24484252929688,12.395292282104492
2950,0,78.61520385742188,12.254409790039062
3000,0,79.03297424316406,12.11456298828125
3050,0,79.49903106689453,11.975053787231445
3100,0,80.01425170898438,11.835214614868164
3150,0,80.57968139648438,11.694469451904297
3200,0,81.19642639160156,11.552285194396973
3250,0,81.8656005859375,11.408214569091797
3300,0,82.58829498291016,11.261838912963867
3350,0,83.36557006835938,11.112825393676758
3400,0,84.19853210449219,10.960914611816406
3450,0,85.08792877197266,10.80584716796875
3500,0,86.03466033935547,10.647503852844238
3550,0,87.039306640625,10.485798835754395
3600,0,88.10211181640625,10.320703506469727
3650,0,89.22340393066406,10.152292251586914
3700,0,90.40275573730469,9.980652809143066
3750,0,91.63975524902344,9.805974960327148
3800,0,92.9333267211914,9.628466606140137
3850,0,94.28227996826172,9.44843578338623
3900,0,95.68484497070312,9.266192436218262
3950,0,97.13888549804688,9.082091331481934
4000,0,98.64190673828125,8.896550178527832
4050,0,100.191162109375,8.70996379852295
4100,0,101.78359985351562,8.522768020629883
4150,0,103.41583251953125,8.33537483215332
4200,0,105.0846939086914,8.148209571838379
4250,0,106.7866439819336,7.9616851806640625
4300,0,108.51835632324219,7.776189804077148
4350,0,110.27655029296875,7.592097282409668
4400,0,112.0582046508789,7.409757614135742
4450,0,113.86034393310547,7.2294816970825195
4500,0,115.68028259277344,7.051570892333984
4550,0,117.51559448242188,6.8762946128845215
4600,0,119.36387634277344,6.703882217407227
4650,0,121.22305297851562,6.534552097320557
4700,0,123.09122467041016,6.368480682373047
4750,0,124.96648406982422,6.205819129943848
4800,0,126.84721374511719,6.046701431274414
4850,0,128.7316131591797,5.891231536865234
4900,0,130.61819458007812,5.7394819259643555
4950,0,132.50555419921875,5.591510772705078
5000,0,134.39202880859375,5.447360038757324
5050,0,136.27635192871094,5.307043552398682
5100,0,138.1571502685547,5.170564651489258
5150,0,140.03326416015625,5.037909507751465
5200,0,141.90313720703125,4.909050941467285
5250,0,143.76588439941406,4.783947944641113
5300,0,145.62017822265625,4.662553310394287
5350,0,147.46498107910156,4.544808387756348
5400,0,149.2991943359375,4.430647373199463
5450,0,151.1217498779297,4.319995403289795
5500,0,152.9317169189453,4.212769985198975
5550,0,154.72824096679688,4.1088972091674805
5600,0,156.5103302001953,4.008289813995361
5650,0,158.277099609375,3.9108595848083496
5700,0,160.0277557373047,3.8165202140808105
5750,0,161.76153564453125,3.7251763343811035
5800,0,163.47769165039062,3.636740207672119
5850,0,165.1754608154297,3.5511178970336914
5900,0,166.85421752929688,3.46821928024292
5950,0,168.51336669921875,3.3879570960998535
6000,0,170.1520538330078,3.3102359771728516
6050,0,171.77001953125,3.2349727153778076
6100,0,173.3664093017578,3.1620774269104004
6150,0,174.94094848632812,3.09146785736084
6200,0,176.49298095703125,3.0230636596679688
6250,0,178.02218627929688,2.9567840099334717
6300,0,179.52783203125,2.8925509452819824
6350,0,181.00953674316406,2.830280303955078
6400,0,182.46726989746094,2.769902229309082
6450,0,183.90036010742188,2.7113466262817383
6500,0,185.3084259033203,2.6545445919036865
6550,0,186.6913604736328,2.59942889213562
6600,0,188.04849243164062,2.5459342002868652
6650,0,189.37986755371094,2.4939932823181152
6700,0,190.6851806640625,2.4435458183288574
6750,0,191.96414184570312,2.394540548324585
6800,0,193.2163848876953,2.346919059753418
6850,0,194.4418182373047,2.3006198406219482
6900,0,195.64053344726562,2.2555980682373047
6950,0,196.81199645996094,2.2117996215820312
7000,0,197.9562225341797,2.1691834926605225
7050,0,199.07301330566406,2.127697229385376
7100,0,200.16244506835938,2.087296724319458
7150,0,201.22427368164062,2.0479397773742676
7200,0,202.258544921875,2.009587526321411
7250,0,203.26527404785156,1.9722005128860474
7300,0,204.24415588378906,1.935743808746338
7350,0,205.1954345703125,1.9001784324645996
7400,0,206.1190948486328,1.8654720783233643
7450,0,207.01513671875,1.8315911293029785
7500,0,207.8836669921875,1.7985050678253174
7550,0,208.7246551513672,1.7661807537078857
7600,0,209.53831481933594,1.7345921993255615
7650,0,210.32469177246094,1.703711986541748
7700,0,211.0839385986328,1.6735135316848755
7750,0,211.81626892089844,1.6439740657806396
7800,0,212.52162170410156,1.615065574645996
7850,0,213.2004852294922,1.5867681503295898
7900,0,213.85296630859375,1.559059977531433
7950,0,214.47914123535156,1.5319205522537231
8000,0,215.0794219970703,1.5053287744522095
8050,0,215.65406799316406,1.4792662858963013
8100,0,216.2034149169922,1.4537168741226196
8150,0,216.72756958007812,1.4286613464355469
8200,0,217.22711181640625,1.404087781906128
8250,0,217.7022705078125,1.379976749420166
8300,0,218.1532745361328,1.3563148975372314
8350,0,218.58062744140625,1.3330862522125244
8400,0,218.98487854003906,1.3102794885635376
8450,0,219.36627197265625,1.2878820896148682
8500,0,219.7252197265625,1.2658841609954834
8550,0,220.06227111816406,1.244269609451294
8600,0,220.3778839111328,1.2230294942855835
8650,0,220.6726531982422,1.2021551132202148
8700,0,220.94700622558594,1.1816353797912598
8750,0,221.20147705078125,1.1614599227905273
8800,0,221.43675231933594,1.1416234970092773
8850,0,221.65310668945312,1.1221154928207397
8900,0,221.8513641357422,1.102928638458252
8950,0,222.03219604492188,1.0840548276901245
9000,0,222.19602966308594,1.0654873847961426
9050,0,222.3436737060547,1.0472193956375122
9100,0,222.47567749023438,1.0292447805404663
9150,0,222.59286499023438,1.0115580558776855
9200,0,222.69566345214844,0.9941537380218506
9250,0,222.7850799560547,0.9770254492759705
9300,0,222.86167907714844,0.960167646408081
9350,0,222.92616271972656,0.9435775279998779
9400,0,222.979248046875,0.927248477935791
9450,0,223.02175903320312,0.911178469657898
9500,0,223.05442810058594,0.8953619599342346
9550,0,223.0780029296875,0.8797959089279175
9600,0,223.09324645996094,0.8644747138023376
9650,0,223.1009521484375,0.8493969440460205
9700,0,223.1019287109375,0.8345575332641602
9750,0,223.09689331054688,0.8199549317359924
9800,0,223.086669921875,0.8055857419967651
9850,0,223.072021484375,0.7914454936981201
9900,0,223.0538787841797,0.7775321006774902
9950,0,223.0493927001953,0.7642409801483154
10000,0,223.00608825683594,0.7503995299339294
10050,0,222.98129272460938,0.7371684312820435
10100,0,222.9548797607422,0.7241590619087219
10150,0,222.91595458984375,0.7114388346672058
10200,0,222.89266967773438,0.698823869228363
10250,0,222.86090087890625,0.6864779591560364
10300,0,222.84133911132812,0.6744275689125061
10350,0,222.79498291015625,0.6624420285224915
10400,0,222.76565551757812,0.6507441997528076
10450,0,222.73574829101562,0.6392509341239929
10500,0,222.68699645996094,0.6283964514732361
10550,0,222.68016052246094,0.6168832778930664
10600,0,222.654541015625,0.6060140132904053
10650,0,222.63482666015625,0.595330536365509
10700,0,222.6265411376953,0.5849629044532776
10750,0,222.59263610839844,0.5746005177497864
10800,0,222.57583618164062,0.5645243525505066
10850,0,222.56741333007812,0.5546237230300903
10900,0,222.54591369628906,0.5450788140296936
10950,0,222.54617309570312,0.5354438424110413
11000,0,222.5440673828125,0.5261337161064148
11050,0,222.54843139648438,0.5169891119003296
11100,0,222.5866241455078,0.5084306001663208
11150,0,222.5664520263672,0.4992354214191437
11200,0,222.58041381835938,0.49063408374786377
11250,0,222.60366821289062,0.48218363523483276
11300,0,222.5795440673828,0.476046085357666
11350,0,222.6455535888672,0.4658391773700714
11400,0,222.67709350585938,0.4578930139541626
11450,0,222.712646484375,0.4501122236251831
11500,0,222.7574920654297,0.4424613416194916
11550,0,222.8593292236328,0.4368380904197693
11600,0,222.8434600830078,0.4276663362979889
11650,0,222.891845703125,0.42050305008888245
11700,0,222.94857788085938,0.413452684879303
11750,0,223.00059509277344,0.4067026972770691
11800,0,223.0945281982422,0.3999316394329071
11850,0,223.21189880371094,0.39313432574272156
11900,0,223.30935668945312,0.38688912987709045
11950,0,223.3700408935547,0.38034310936927795
12000,0,223.4500274658203,0.37411072850227356
12050,0,223.55783081054688,0.36935895681381226
12100,0,223.6419677734375,0.36197367310523987
12150,0,223.74880981445312,0.3560372591018677
12200,0,223.8723602294922,0.35401463508605957
12250,0,223.93197631835938,0.3445098102092743
12300,0,223.975341796875,0.3401002585887909
12350,0,224.0922393798828,0.33346572518348694
12400,0,224.19329833984375,0.32796043157577515
12450,0,224.36207580566406,0.3443939983844757
12500,0,224.38218688964844,0.31736046075820923
12550,0,224.4781951904297,0.3121922016143799
12600,0,224.54425048828125,0.307594358921051
12650,0,224.61370849609375,0.30217474699020386
12700,0,224.66607666015625,0.2973168194293976
12750,0,224.75877380371094,0.29298949241638184
12800,0,224.81106567382812,0.2877381145954132
12850,0,224.85838317871094,0.2832619547843933
12900,0,224.89369201660156,0.27848201990127563
12950,0,224.92926025390625,0.2741515040397644
13000,0,224.92410278320312,0.2699230909347534
