iteration,reg,error,penalty
0,0,1564.344970703125,71905.96875
50,0,789.0767822265625,18338.515625
100,0,499.937255859375,6530.36767578125
150,0,373.09942626953125,2740.26513671875
200,0,305.8739929199219,1227.5164794921875
250,0,266.3072204589844,579.150146484375
300,0,240.67901611328125,292.74365234375
350,0,222.53004455566406,161.20603942871094
400,0,208.7906036376953,96.77069091796875
450,0,197.9733428955078,62.62431335449219
500,0,189.28494262695312,43.169620513916016
550,0,182.2388916015625,31.448841094970703
600,0,176.50035095214844,24.102413177490234
650,0,171.82156372070312,19.37136459350586
700,0,168.01119995117188,16.268835067749023
750,0,164.9175262451172,14.210332870483398
800,0,162.418212890625,12.834681510925293
850,0,160.41360473632812,11.911470413208008
900,0,158.82196044921875,11.290152549743652
950,0,157.57591247558594,10.870725631713867
1000,0,156.61953735351562,10.586034774780273
1050,0,155.90635681152344,10.390750885009766
1100,0,155.39744567871094,10.254209518432617
1150,0,155.0601348876953,10.155780792236328
1200,0,154.86709594726562,10.081625938415527
1250,0,154.79502868652344,10.022560119628906
1300,0,154.82444763183594,9.972546577453613
1350,0,154.93887329101562,9.927692413330078
1400,0,155.1245574951172,9.885499000549316
1450,0,155.36997985839844,9.844413757324219
1500,0,155.66561889648438,9.803483009338379
1550,0,156.00347900390625,9.762117385864258
1600,0,156.37725830078125,9.719970703125
1650,0,156.78201293945312,9.676843643188477
1700,0,157.21347045898438,9.632627487182617
1750,0,157.6682891845703,9.58723258972168
1800,0,158.14463806152344,9.540634155273438
1850,0,158.6402587890625,9.492792129516602
1900,0,159.15419006347656,9.44369125366211
1950,0,159.68540954589844,9.39331340789795
2000,0,160.233642578125,9.341649055480957
2050,0,160.79795837402344,9.288676261901855
2100,0,161.3785858154297,9.23438549041748
2150,0,161.9752197265625,9.178764343261719
2200,0,162.58802795410156,9.121795654296875
2250,0,163.2173309326172,9.06347942352295
2300,0,163.86276245117188,9.003786087036133
2350,0,164.5248565673828,8.942720413208008
2400,0,165.20350646972656,8.88025951385498
2450,0,165.89891052246094,8.816397666931152
