iteration,reg,error,penalty
0,0,1951.6241455078125,78133.2265625
50,0,1085.770263671875,26091.56640625
100,0,767.3013916015625,11363.1064453125
150,0,605.8739013671875,5244.4755859375
200,0,495.8990783691406,2642.86181640625
250,0,418.8863830566406,1496.1790771484375
300,0,365.6996154785156,952.7597045898438
350,0,328.02960205078125,668.5130004882812
400,0,300.32379150390625,501.7923278808594
450,0,279.08343505859375,393.08563232421875
500,0,262.1347351074219,316.3881530761719
550,0,248.13262939453125,259.38104248046875
600,0,236.23980712890625,215.5328369140625
650,0,225.92518615722656,180.99082946777344
700,0,216.84059143066406,153.29052734375
750,0,208.74810791015625,130.76454162597656
800,0,201.4778594970703,112.23802185058594
850,0,194.9034423828125,96.85682678222656
900,0,188.9280242919922,83.98544311523438
950,0,183.47491455078125,73.14109802246094
1000,0,178.48211669921875,63.951168060302734
1050,0,173.8987274169922,56.123714447021484
1100,0,169.68190002441406,49.427066802978516
1150,0,165.7950897216797,43.675697326660156
1200,0,162.20716857910156,38.719581604003906
1250,0,158.89097595214844,34.43609619140625
1300,0,155.82273864746094,30.724361419677734
1350,0,152.98162841796875,27.500904083251953
1400,0,150.34893798828125,24.69586181640625
1450,0,147.9083251953125,22.25088119506836
1500,0,145.6448974609375,20.11667823791504
1550,0,143.54551696777344,18.25147819519043
1600,0,141.59815979003906,16.619783401489258
1650,0,139.79214477539062,15.191213607788086
1700,0,138.11770629882812,13.939718246459961
1750,0,136.56607055664062,12.842854499816895
1800,0,135.129150390625,11.881235122680664
1850,0,133.7996063232422,11.038114547729492
1900,0,132.57080078125,10.298836708068848
1950,0,131.4365997314453,9.65072250366211
2000,0,130.39146423339844,9.082647323608398
2050,0,129.43017578125,8.584891319274902
2100,0,128.54812622070312,8.148941040039062
2150,0,127.740966796875,7.767265319824219
2200,0,127.00460815429688,7.43327522277832
2250,0,126.33549499511719,7.141149520874023
2300,0,125.73011016845703,6.8857421875
2350,0,125.18539428710938,6.6625165939331055
2400,0,124.69840240478516,6.467442512512207
2450,0,124.2664566040039,6.296960830688477
2500,0,123.88703155517578,6.147927761077881
2550,0,123.55781555175781,6.01755428314209
2600,0,123.2765884399414,5.903363227844238
2650,0,123.04137420654297,5.803174018859863
2700,0,122.85028839111328,5.71504545211792
2750,0,122.70152282714844,5.637289047241211
2800,0,122.59349060058594,5.56838321685791
2850,0,122.52460479736328,5.507010459899902
2900,0,122.493408203125,5.452000141143799
2950,0,122.49858856201172,5.402339935302734
3000,0,122.53881072998047,5.357135772705078
3050,0,122.61283874511719,5.315611839294434
3100,0,122.71965026855469,5.2770891189575195
3150,0,122.85809326171875,5.240994453430176
3200,0,123.0271224975586,5.206823348999023
3250,0,123.22582244873047,5.174135208129883
3300,0,123.4532241821289,5.142573833465576
3350,0,123.70848846435547,5.111825942993164
3400,0,123.99081420898438,5.08162784576416
3450,0,124.29930877685547,5.051762580871582
3500,0,124.63346862792969,5.022050380706787
3550,0,124.99237060546875,4.9923415184021
3600,0,125.37535095214844,4.9625091552734375
3650,0,125.78189086914062,4.932464122772217
3700,0,126.21116638183594,4.902120113372803
3750,0,126.6628646850586,4.871423244476318
3800,0,127.13629913330078,4.840324401855469
3850,0,127.63067626953125,4.808784008026123
3900,0,128.14590454101562,4.776790618896484
3950,0,128.68130493164062,4.744317054748535
4000,0,129.23638916015625,4.711358070373535
4050,0,129.8108367919922,4.677916049957275
4100,0,130.4038848876953,4.643981456756592
4150,0,131.01544189453125,4.609563827514648
4200,0,131.64501953125,4.574673175811768
4250,0,132.29212951660156,4.5393290519714355
4300,0,132.95628356933594,4.5035295486450195
4350,0,133.63723754882812,4.467299461364746
4400,0,134.33428955078125,4.430654525756836
4450,0,135.04713439941406,4.393614292144775
4500,0,135.7753448486328,4.356199741363525
4550,0,136.5186004638672,4.3184309005737305
4600,0,137.2761993408203,4.280330657958984
4650,0,138.0475311279297,4.241927623748779
4700,0,138.83213806152344,4.203245162963867
4750,0,139.6294403076172,4.164307594299316
4800,0,140.43882751464844,4.125143051147461
4850,0,141.25967407226562,4.085780143737793
4900,0,142.0913543701172,4.046237945556641
4950,0,142.9330291748047,4.006561756134033
5000,0,143.783935546875,3.966761827468872
5050,0,144.64352416992188,3.9268746376037598
5100,0,145.51084899902344,3.8869283199310303
5150,0,146.38522338867188,3.8469481468200684
5200,0,147.26585388183594,3.806964159011841
5250,0,148.15194702148438,3.7669968605041504
5300,0,149.0426483154297,3.7270774841308594
5350,0,149.93716430664062,3.6872334480285645
5400,0,150.83477783203125,3.647480010986328
5450,0,151.73468017578125,3.6078474521636963
5500,0,152.63619995117188,3.5683515071868896
5550,0,153.53860473632812,3.529017925262451
5600,0,154.441162109375,3.4898629188537598
5650,0,155.3430633544922,3.450906753540039
5700,0,156.24383544921875,3.412167549133301
5750,0,157.1427001953125,3.3736562728881836
5800,0,158.03915405273438,3.3353934288024902
5850,0,158.9326171875,3.297389030456543
5900,0,159.8224334716797,3.2596516609191895
5950,0,160.70828247070312,3.2222018241882324
6000,0,161.58941650390625,3.1850409507751465
6050,0,162.4656524658203,3.1481821537017822
6100,0,163.3362274169922,3.1116321086883545
6150,0,164.2010040283203,3.075397491455078
6200,0,165.0594482421875,3.039485454559326
6250,0,165.91111755371094,3.0038998126983643
6300,0,166.75588989257812,2.9686508178710938
6350,0,167.59312438964844,2.933732032775879
6400,0,168.42274475097656,2.8991575241088867
6450,0,169.24427795410156,2.8649206161499023
6500,0,170.05755615234375,2.831029176712036
6550,0,170.8621368408203,2.7974817752838135
6600,0,171.6578826904297,2.764282464981079
6650,0,172.44442749023438,2.73142671585083
6700,0,173.22171020507812,2.698920726776123
6750,0,173.98928833007812,2.6667561531066895
6800,0,174.74697875976562,2.6349430084228516
6850,0,175.49461364746094,2.603470802307129
6900,0,176.23193359375,2.5723419189453125
6950,0,176.95884704589844,2.541555404663086
7000,0,177.67495727539062,2.511103630065918
7050,0,178.38018798828125,2.480992555618286
7100,0,179.07432556152344,2.4512126445770264
7150,0,179.7572021484375,2.4217677116394043
7200,0,180.4285888671875,2.3926467895507812
7250,0,181.0884246826172,2.3638505935668945
7300,0,181.73658752441406,2.3353776931762695
7350,0,182.37261962890625,2.3072211742401123
7400,0,182.99652099609375,2.279378890991211
7450,0,183.60829162597656,2.251845121383667
7500,0,184.2075653076172,2.2246155738830566
7550,0,184.79441833496094,2.1976864337921143
7600,0,185.36859130859375,2.1710548400878906
7650,0,185.92990112304688,2.1447110176086426
7700,0,186.47848510742188,2.1186580657958984
7750,0,187.01397705078125,2.0928826332092285
7800,0,187.5362548828125,2.0673816204071045
7850,0,188.04559326171875,2.0421559810638428
7900,0,188.54147338867188,2.0171914100646973
7950,0,189.0240478515625,1.9924843311309814
8000,0,189.4933624267578,1.9680356979370117
8050,0,189.94900512695312,1.9438329935073853
8100,0,190.3914031982422,1.9198731184005737
8150,0,190.82012939453125,1.8961491584777832
8200,0,191.23544311523438,1.8726582527160645
8250,0,191.63710021972656,1.8493905067443848
8300,0,192.0255126953125,1.8263428211212158
8350,0,192.40020751953125,1.8035082817077637
8400,0,192.76153564453125,1.7808810472488403
8450,0,193.10955810546875,1.7584559917449951
8500,0,193.44415283203125,1.7362265586853027
8550,0,193.765625,1.7141871452331543
8600,0,194.0740203857422,1.6923331022262573
8650,0,194.369384765625,1.670656442642212
8700,0,194.65194702148438,1.6491539478302002
8750,0,194.92189025878906,1.6278185844421387
8800,0,195.1529998779297,1.6163790225982666
8850,0,195.42347717285156,1.5858796834945679
8900,0,195.65377807617188,1.5651533603668213
8950,0,195.87432861328125,1.5446429252624512
9000,0,196.06166076660156,1.5307059288024902
9050,0,196.28106689453125,1.5043246746063232
9100,0,196.4667205810547,1.4844293594360352
9150,0,196.64346313476562,1.4647066593170166
9200,0,196.81883239746094,1.4472682476043701
9250,0,196.96658325195312,1.4259555339813232
9300,0,197.115478515625,1.4068907499313354
9350,0,197.2550506591797,1.3879518508911133
9400,0,197.42807006835938,1.4027657508850098
9450,0,197.51333618164062,1.3509615659713745
9500,0,197.62925720214844,1.3325583934783936
9550,0,197.7406005859375,1.314467430114746
9600,0,197.8440704345703,1.2964937686920166
9650,0,197.9556884765625,1.283953309059143
9700,0,198.03482055664062,1.2612746953964233
9750,0,198.12742614746094,1.243947148323059
9800,0,198.21243286132812,1.2267632484436035
9850,0,198.29408264160156,1.2097948789596558
9900,0,198.37232971191406,1.1930112838745117
9950,0,198.45069885253906,1.1764878034591675
10000,0,198.52706909179688,1.1601098775863647
10050,0,198.5988311767578,1.1438395977020264
10100,0,198.65103149414062,1.1336227655410767
10150,0,198.74427795410156,1.1122626066207886
10200,0,198.81631469726562,1.0963361263275146
10250,0,198.8889923095703,1.0808510780334473
10300,0,198.9597625732422,1.065463662147522
10350,0,198.98831176757812,1.0922398567199707
10400,0,199.10797119140625,1.0353553295135498
10450,0,199.18531799316406,1.020460844039917
10500,0,199.2642364501953,1.0057533979415894
10550,0,199.3445587158203,0.991178035736084
10600,0,199.42108154296875,0.9782689809799194
10650,0,199.52061462402344,0.9626811742782593
10700,0,199.61524963378906,0.9486443996429443
10750,0,199.71090698242188,0.9346903562545776
10800,0,199.8455047607422,0.9636460542678833
10850,0,199.9142608642578,0.9074491262435913
10900,0,200.0308380126953,0.8938361406326294
10950,0,200.14767456054688,0.8804721832275391
11000,0,200.2674102783203,0.8671955466270447
11050,0,200.40243530273438,0.8555222749710083
11100,0,200.53636169433594,0.8412861824035645
