iteration,reg,error,penalty
0,0,1486.8436279296875,52089.0859375
50,0,702.9866943359375,11553.728515625
100,0,448.5460205078125,3001.59326171875
150,0,355.47808837890625,1357.6544189453125
200,0,310.5987854003906,951.4674682617188
250,0,279.1534423828125,718.8363647460938
300,0,253.78219604492188,553.1799926757812
350,0,232.6887664794922,432.3907165527344
400,0,214.98562622070312,342.7200622558594
450,0,200.00631713867188,274.994873046875
500,0,187.2274169921875,223.0382080078125
550,0,176.2401885986328,182.62640380859375
600,0,166.7241973876953,150.81495666503906
650,0,158.42672729492188,125.5126953125
700,0,151.1465301513672,105.20675659179688
750,0,144.72225952148438,88.78282165527344
800,0,139.0234832763672,75.40800476074219
850,0,133.9438934326172,64.44985961914062
900,0,129.3961181640625,55.422916412353516
950,0,125.30805206298828,47.95008850097656
1000,0,121.61974334716797,41.73564147949219
1050,0,118.28096771240234,36.545894622802734
1100,0,115.24958038330078,32.19475555419922
1150,0,112.4898452758789,28.533132553100586
1200,0,109.97144317626953,25.44099998474121
1250,0,107.6684341430664,22.821088790893555
1300,0,105.55852508544922,20.594322204589844
1350,0,103.62242889404297,18.696144104003906
1400,0,101.84346771240234,17.07358741760254
1450,0,100.20703887939453,15.683070182800293
1500,0,98.70042419433594,14.488536834716797
1550,0,97.3123550415039,13.460107803344727
1600,0,96.03286743164062,12.572896957397461
1650,0,94.85309600830078,11.806103706359863
1700,0,93.76520538330078,11.142281532287598
1750,0,92.76214599609375,10.566755294799805
1800,0,91.83759307861328,10.067083358764648
1850,0,90.98580932617188,9.632771492004395
1900,0,90.20158386230469,9.25484561920166
1950,0,89.48031616210938,8.925666809082031
2000,0,88.81767272949219,8.638683319091797
2050,0,88.20983123779297,8.388269424438477
2100,0,87.65321350097656,8.169576644897461
2150,0,87.14458465576172,7.9784159660339355
2200,0,86.6810073852539,7.811159610748291
2250,0,86.2597427368164,7.6646528244018555
2300,0,85.87825775146484,7.536153793334961
2350,0,85.53422546386719,7.423254489898682
2400,0,85.22550964355469,7.323878288269043
