iteration,reg,error,penalty
0,0,1872.6968994140625,55843.6015625
50,0,1056.6744384765625,19200.634765625
100,0,720.2816162109375,8715.1572265625
150,0,544.324462890625,4443.96923828125
200,0,435.70562744140625,2448.3701171875
250,0,363.83807373046875,1434.087158203125
300,0,313.85577392578125,882.1644897460938
350,0,277.5755310058594,564.9356079101562
400,0,250.26055908203125,374.29718017578125
450,0,229.05227661132812,255.42459106445312
500,0,212.1562957763672,178.95724487304688
550,0,198.40382385253906,128.43511962890625
600,0,187.00852966308594,94.26786041259766
650,0,177.42530822753906,70.67967987060547
700,0,169.2659454345703,54.09164810180664
750,0,162.247314453125,42.231624603271484
800,0,156.15774536132812,33.62348556518555
850,0,150.8357696533203,27.28972053527832
900,0,146.15586853027344,22.571020126342773
950,0,142.0192108154297,19.015844345092773
1000,0,138.34613037109375,16.309385299682617
1050,0,135.07186889648438,14.229514122009277
1100,0,132.14340209960938,12.617366790771484
1150,0,129.51638793945312,11.35782241821289
1200,0,127.15374755859375,10.366499900817871
1250,0,125.02412414550781,9.581000328063965
1300,0,123.10076141357422,8.954530715942383
1350,0,121.36066436767578,8.451784133911133
1400,0,119.78404998779297,8.045876502990723
1450,0,118.35366821289062,7.716103553771973
1500,0,117.0545425415039,7.446437835693359
1550,0,115.8735122680664,7.2244157791137695
1600,0,114.79895782470703,7.040194511413574
1650,0,113.82048797607422,6.886036396026611
1700,0,112.92908477783203,6.755809783935547
1750,0,112.11651611328125,6.6446027755737305
1800,0,111.37544250488281,6.5485076904296875
1850,0,110.69930267333984,6.464387893676758
1900,0,110.08207702636719,6.3897199630737305
1950,0,109.51834869384766,6.322465896606445
2000,0,109.00311279296875,6.2610087394714355
2050,0,108.53203582763672,6.2040228843688965
2100,0,108.10087585449219,6.150478363037109
2150,0,107.70592498779297,6.099498271942139
2200,0,107.34364318847656,6.050426483154297
2250,0,107.01085662841797,6.002717971801758
2300,0,106.70465850830078,5.955957412719727
2350,0,106.42221069335938,5.909793376922607
2400,0,106.16099548339844,5.863974571228027
2450,0,105.91879272460938,5.818293571472168
2500,0,105.6934814453125,5.772601127624512
2550,0,105.48298645019531,5.726776123046875
2600,0,105.2856216430664,5.680735111236572
2650,0,105.09962463378906,5.63441276550293
2700,0,104.92343139648438,5.587764739990234
2750,0,104.75609588623047,5.5407819747924805
2800,0,104.59558868408203,5.4934186935424805
2850,0,104.44171142578125,5.445694923400879
2900,0,104.29288482666016,5.39760160446167
2950,0,104.14833068847656,5.349143981933594
3000,0,104.00706481933594,5.30033016204834
3050,0,103.86871337890625,5.251182556152344
3100,0,103.73239135742188,5.201704502105713
3150,0,103.59788513183594,5.151926517486572
3200,0,103.46451568603516,5.1018571853637695
3250,0,103.33194732666016,5.051522731781006
3300,0,103.1999740600586,5.000936031341553
3350,0,103.06777954101562,4.950132846832275
3400,0,102.9356460571289,4.8991193771362305
3450,0,102.80338287353516,4.847924709320068
3500,0,102.67074584960938,4.796576499938965
3550,0,102.53736114501953,4.74508810043335
3600,0,102.40353393554688,4.693486213684082
3650,0,102.26921844482422,4.6417999267578125
3700,0,102.13400268554688,4.590038299560547
3750,0,101.99833679199219,4.538239479064941
3800,0,101.8619384765625,4.486422538757324
3850,0,101.72492980957031,4.434604644775391
3900,0,101.58750915527344,4.382815361022949
3950,0,101.44938659667969,4.33107852935791
4000,0,101.31088256835938,4.2794189453125
4050,0,101.17186737060547,4.227849006652832
