iteration,reg,error,penalty
0,0,1357.1884765625,44355.37109375
50,0,677.862060546875,12862.6064453125
100,0,437.8500671386719,4394.86376953125
150,0,336.7310485839844,1743.9820556640625
200,0,279.5202331542969,964.69970703125
250,0,239.89059448242188,663.3580322265625
300,0,211.35304260253906,494.9309387207031
350,0,190.181884765625,384.4659729003906
400,0,173.86293029785156,306.22149658203125
450,0,160.83445739746094,248.07333374023438
500,0,150.12249755859375,203.49525451660156
550,0,141.09780883789062,168.61422729492188
600,0,133.33941650390625,140.9322052001953
650,0,126.55819702148438,118.72635650634766
700,0,120.55174255371094,100.75405883789062
750,0,115.17591857910156,86.09071350097656
800,0,110.32618713378906,74.03639221191406
850,0,105.92463684082031,64.055419921875
900,0,101.9116439819336,55.733951568603516
950,0,98.23995971679688,48.75045394897461
1000,0,94.87088012695312,42.8532829284668
1050,0,91.77201080322266,37.843990325927734
1100,0,88.91552734375,33.56559753417969
1150,0,86.27729797363281,29.892494201660156
1200,0,83.83611297607422,26.723724365234375
1250,0,81.57324981689453,23.977821350097656
1300,0,79.47216796875,21.58838653564453
1350,0,77.51812744140625,19.501094818115234
1400,0,75.69799041748047,17.671144485473633
1450,0,74.00012969970703,16.061595916748047
1500,0,72.41411590576172,14.641575813293457
1550,0,70.93061065673828,13.385289192199707
1600,0,69.54129028320312,12.271061897277832
1650,0,68.23863220214844,11.28049373626709
1700,0,67.01593017578125,10.398030281066895
1750,0,65.8670654296875,9.610335350036621
1800,0,64.78666687011719,8.90597915649414
1850,0,63.76967239379883,8.275140762329102
1900,0,62.811702728271484,7.709342956542969
1950,0,61.90866470336914,7.201165199279785
2000,0,61.05692672729492,6.744198799133301
2050,0,60.25309371948242,6.3328046798706055
2100,0,59.49420166015625,5.962066650390625
2150,0,58.777366638183594,5.6276140213012695
2200,0,58.10015106201172,5.325627326965332
2250,0,57.460262298583984,5.052716255187988
2300,0,56.85554504394531,4.805876731872559
2350,0,56.284088134765625,4.582448959350586
2400,0,55.74406433105469,4.38006067276001
2450,0,55.233882904052734,4.196577072143555
2500,0,54.75208282470703,4.030111312866211
2550,0,54.29727554321289,3.878970146179199
2600,0,53.86817169189453,3.7416396141052246
2650,0,53.463619232177734,3.6167516708374023
2700,0,53.082557678222656,3.503096342086792
2750,0,52.723934173583984,3.3995699882507324
2800,0,52.38688278198242,3.3051857948303223
2850,0,52.070556640625,3.2190496921539307
2900,0,51.77416229248047,3.140359878540039
2950,0,51.49693298339844,3.068389415740967
3000,0,51.23820495605469,3.002483367919922
3050,0,50.99733352661133,2.942044496536255
3100,0,50.77375793457031,2.886538505554199
3150,0,50.56689453125,2.835477828979492
3200,0,50.376304626464844,2.7884161472320557
3250,0,50.20145797729492,2.7449593544006348
3300,0,50.04192352294922,2.7047362327575684
3350,0,49.89728546142578,2.667417049407959
3400,0,49.76719284057617,2.6327030658721924
3450,0,49.65127182006836,2.6003150939941406
3500,0,49.54915237426758,2.5700058937072754
3550,0,49.46051788330078,2.5415396690368652
3600,0,49.3851318359375,2.5147154331207275
3650,0,49.32271957397461,2.4893393516540527
3700,0,49.27301025390625,2.465242624282837
3750,0,49.23574447631836,2.442267417907715
3800,0,49.210723876953125,2.4202675819396973
3850,0,49.197715759277344,2.39910626411438
3900,0,49.19654846191406,2.378674030303955
3950,0,49.207000732421875,2.358854293823242
4000,0,49.22893142700195,2.3395509719848633
4050,0,49.26217269897461,2.320673704147339
4100,0,49.30653381347656,2.3021390438079834
4150,0,49.361907958984375,2.283876657485962
4200,0,49.428138732910156,2.2658190727233887
4250,0,49.505096435546875,2.2479045391082764
4300,0,49.5926399230957,2.2300806045532227
4350,0,49.69064712524414,2.2122960090637207
4400,0,49.79899978637695,2.1945114135742188
4450,0,49.917606353759766,2.1766841411590576
4500,0,50.046348571777344,2.158782720565796
4550,0,50.18514633178711,2.1407814025878906
4600,0,50.333839416503906,2.1226487159729004
4650,0,50.492427825927734,2.104367256164551
4700,0,50.660682678222656,2.0859179496765137
4750,0,50.838645935058594,2.06728458404541
4800,0,51.0261116027832,2.0484530925750732
4850,0,51.22306823730469,2.029417037963867
4900,0,51.42932891845703,2.010166645050049
4950,0,51.644901275634766,1.9906960725784302
5000,0,51.86974334716797,1.9710018634796143
5050,0,52.103694915771484,1.951087474822998
5100,0,52.346702575683594,1.9309461116790771
5150,0,52.59865188598633,1.9105829000473022
5200,0,52.85955047607422,1.8900036811828613
5250,0,53.12928771972656,1.8692094087600708
5300,0,53.40781021118164,1.8482098579406738
5350,0,53.69514846801758,1.827009677886963
5400,0,53.991092681884766,1.8056188821792603
5450,0,54.295589447021484,1.7840445041656494
5500,0,54.60871505737305,1.7622991800308228
5550,0,54.9302978515625,1.7403942346572876
5600,0,55.26033020019531,1.7183403968811035
5650,0,55.59870529174805,1.6961514949798584
5700,0,55.945411682128906,1.6738426685333252
5750,0,56.300315856933594,1.6514241695404053
5800,0,56.663429260253906,1.6289161443710327
5850,0,57.03462600708008,1.6063296794891357
5900,0,57.413787841796875,1.5836865901947021
5950,0,57.80086135864258,1.5609982013702393
6000,0,58.19572830200195,1.5382881164550781
6050,0,58.59819793701172,1.5155677795410156
6100,0,59.00821304321289,1.4928619861602783
6150,0,59.425537109375,1.4701862335205078
6200,0,59.85002136230469,1.4475575685501099
6250,0,60.2814826965332,1.4249979257583618
6300,0,60.71966552734375,1.4025249481201172
6350,0,61.1643180847168,1.3801569938659668
6400,0,61.61518859863281,1.3579151630401611
6450,0,62.07201385498047,1.335815668106079
6500,0,62.53443908691406,1.3138788938522339
6550,0,63.00212097167969,1.2921196222305298
6600,0,63.47480773925781,1.2705585956573486
6650,0,63.95204162597656,1.2492059469223022
6700,0,64.43347930908203,1.2280805110931396
6750,0,64.91854095458984,1.2071993350982666
6800,0,65.406982421875,1.186574101448059
6850,0,65.89830017089844,1.1662158966064453
6900,0,66.39212036132812,1.1461366415023804
6950,0,66.88789367675781,1.126346468925476
7000,0,67.38518524169922,1.1068545579910278
7050,0,67.88359069824219,1.0876697301864624
7100,0,68.38257598876953,1.0687979459762573
7150,0,68.88168334960938,1.050244927406311
7200,0,69.38043975830078,1.0320148468017578
7250,0,69.87846374511719,1.0141105651855469
7300,0,70.37531280517578,0.9965355396270752
7350,0,70.87049102783203,0.9792912006378174
7400,0,71.36363220214844,0.9623765349388123
7450,0,71.85430145263672,0.9457935094833374
7500,0,72.34220886230469,0.9295390844345093
7550,0,72.82694244384766,0.9136120080947876
7600,0,73.3082046508789,0.8980101346969604
7650,0,73.78562927246094,0.8827301859855652
7700,0,74.2589111328125,0.8677703142166138
7750,0,74.7278060913086,0.8531270623207092
7800,0,75.19206237792969,0.8387962579727173
7850,0,75.6513671875,0.8247716426849365
7900,0,76.10563659667969,0.8110507726669312
7950,0,76.5545425415039,0.7976288795471191
8000,0,76.99805450439453,0.7845009565353394
8050,0,77.43594360351562,0.7716621160507202
8100,0,77.86808776855469,0.7591081857681274
8150,0,78.29431915283203,0.7468317151069641
8200,0,78.71461486816406,0.7348307967185974
8250,0,79.12879180908203,0.7230969667434692
8300,0,79.53691101074219,0.7116250991821289
8350,0,79.93885040283203,0.700411319732666
8400,0,80.33462524414062,0.6894482374191284
8450,0,80.7240982055664,0.6787307262420654
8500,0,81.10735321044922,0.6682515740394592
8550,0,81.48435974121094,0.6580054759979248
8600,0,81.85519409179688,0.6479853987693787
8650,0,82.2198486328125,0.6381849050521851
8700,0,82.5783462524414,0.628597617149353
8750,0,82.93077087402344,0.6192161440849304
8800,0,83.27721405029297,0.6100346446037292
8850,0,83.61779022216797,0.6010445356369019
8900,0,83.95263671875,0.5922393798828125
8950,0,84.28176879882812,0.5836119651794434
9000,0,84.60540008544922,0.5751558542251587
9050,0,84.9237060546875,0.5668628215789795
9100,0,85.23687744140625,0.558725893497467
9150,0,85.54512023925781,0.5507375001907349
9200,0,85.84858703613281,0.5428919196128845
9250,0,86.14765930175781,0.5351800918579102
9300,0,86.44248962402344,0.5275958776473999
9350,0,86.73345184326172,0.5201334357261658
9400,0,87.02082824707031,0.5127841234207153
9450,0,87.30493927001953,0.5055435299873352
9500,0,87.5862045288086,0.4984036684036255
9550,0,87.864990234375,0.4913586378097534
9600,0,88.1417007446289,0.48440369963645935
9650,0,88.41680908203125,0.4775318503379822
9700,0,88.69080352783203,0.47073686122894287
9750,0,88.96409606933594,0.4640144109725952
9800,0,89.23726654052734,0.45735955238342285
9850,0,89.51087188720703,0.45076555013656616
9900,0,89.78548431396484,0.4442291259765625
9950,0,90.06246185302734,0.43775421380996704
10000,0,90.34010314941406,0.43153783679008484
10050,0,90.6301040649414,0.42507073283195496
10100,0,90.91828918457031,0.41881436109542847
10150,0,91.2103042602539,0.4125944972038269
10200,0,91.5093994140625,0.4064449071884155
10250,0,91.81305694580078,0.40036851167678833
10300,0,92.12185668945312,0.39433011412620544
10350,0,92.43580627441406,0.3883165121078491
10400,0,92.76587677001953,0.3829750418663025
10450,0,93.0880126953125,0.37647098302841187
10500,0,93.4232177734375,0.3705989718437195
10550,0,93.76217651367188,0.364932656288147
10600,0,94.11882019042969,0.3590025305747986
10650,0,94.48062896728516,0.3532554507255554
10700,0,94.85037231445312,0.34754109382629395
10750,0,95.22884368896484,0.34183865785598755
10800,0,95.61811828613281,0.3362560272216797
10850,0,96.01963806152344,0.3306233286857605
10900,0,96.42949676513672,0.32505226135253906
10950,0,96.85137176513672,0.3194805979728699
11000,0,97.29786682128906,0.31556323170661926
11050,0,97.73020935058594,0.3084973692893982
11100,0,98.18701934814453,0.3030509352684021
11150,0,98.6582260131836,0.29759615659713745
11200,0,99.18799591064453,0.31600695848464966
11250,0,99.63927459716797,0.28685230016708374
11300,0,100.14368438720703,0.2815321087837219
