iteration,reg,error,penalty
0,0,1518.169677734375,44354.515625
50,0,743.3604125976562,12545.435546875
100,0,455.97088623046875,5076.04443359375
150,0,317.3929138183594,2374.902587890625
200,0,238.63107299804688,1215.3953857421875
250,0,190.57420349121094,683.970458984375
300,0,159.76869201660156,427.7510986328125
350,0,139.05792236328125,296.18402099609375
400,0,124.39860534667969,222.2984619140625
450,0,113.4657974243164,175.89688110351562
500,0,104.9181137084961,143.46502685546875
550,0,97.9715347290039,118.98522186279297
600,0,92.15319061279297,99.67845916748047
650,0,87.16600799560547,84.11690521240234
700,0,82.8152084350586,71.44105529785156
750,0,78.96778869628906,61.0558967590332
800,0,75.5299072265625,52.513370513916016
850,0,72.4325942993164,45.46181106567383
900,0,69.62354278564453,39.620765686035156
950,0,67.06207275390625,34.765113830566406
1000,0,64.71559143066406,30.713708877563477
1050,0,62.55751037597656,27.32008934020996
1100,0,60.565948486328125,24.466054916381836
1150,0,58.722618103027344,22.055953979492188
1200,0,57.01205825805664,20.012226104736328
1250,0,55.42116928100586,18.271987915039062
1300,0,53.938720703125,16.784080505371094
1350,0,52.554969787597656,15.506783485412598
1400,0,51.261444091796875,14.406059265136719
1450,0,50.05069351196289,13.45394229888916
1500,0,48.91613006591797,12.627463340759277
1550,0,47.851905822753906,11.907605171203613
1600,0,46.85271453857422,11.278602600097656
1650,0,45.913848876953125,10.72735595703125
1700,0,45.0309944152832,10.24287223815918
1750,0,44.20024108886719,9.81592082977295
1800,0,43.41801834106445,9.438712120056152
1850,0,42.681129455566406,9.104656219482422
1900,0,41.98651123046875,8.80811595916748
1950,0,41.33148956298828,8.5443115234375
2000,0,40.71344757080078,8.309097290039062
2050,0,40.130126953125,8.098953247070312
2100,0,39.579376220703125,7.910808563232422
2150,0,39.05925750732422,7.7420220375061035
2200,0,38.56789016723633,7.590287208557129
2250,0,38.10358810424805,7.453591346740723
2300,0,37.66478729248047,7.330196857452393
2350,0,37.250064849853516,7.2185516357421875
2400,0,36.8580436706543,7.117321014404297
2450,0,36.48751449584961,7.0253143310546875
2500,0,36.137332916259766,6.941495418548584
2550,0,35.80644226074219,6.864941120147705
2600,0,35.49379348754883,6.794834613800049
2650,0,35.19850158691406,6.730452060699463
2700,0,34.91973876953125,6.671156406402588
2750,0,34.65666198730469,6.616364479064941
2800,0,34.40857696533203,6.565584659576416
2850,0,34.17475509643555,6.518346786499023
2900,0,33.95457077026367,6.474255084991455
2950,0,33.7474479675293,6.432944297790527
3000,0,33.552791595458984,6.394088268280029
3050,0,33.370121002197266,6.357395172119141
3100,0,33.19889831542969,6.3225932121276855
3150,0,33.0386962890625,6.289460182189941
3200,0,32.88905334472656,6.257761001586914
3250,0,32.749629974365234,6.227328777313232
3300,0,32.62002182006836,6.197978973388672
3350,0,32.49982452392578,6.169543266296387
3400,0,32.38880157470703,6.141894340515137
3450,0,32.286590576171875,6.114902019500732
3500,0,32.19287872314453,6.088447570800781
3550,0,32.107421875,6.062427520751953
3600,0,32.02995300292969,6.036742210388184
3650,0,31.960243225097656,6.011314392089844
3700,0,31.898019790649414,5.986058235168457
3750,0,31.843061447143555,5.960906028747559
3800,0,31.795146942138672,5.9357829093933105
3850,0,31.754140853881836,5.910648345947266
3900,0,31.719802856445312,5.885432243347168
3950,0,31.691925048828125,5.860101222991943
4000,0,31.670406341552734,5.834606170654297
4050,0,31.655048370361328,5.8089094161987305
4100,0,31.645721435546875,5.782977104187012
4150,0,31.64220428466797,5.756780624389648
4200,0,31.644453048706055,5.730288028717041
4250,0,31.652286529541016,5.703481674194336
4300,0,31.665550231933594,5.676327705383301
4350,0,31.684158325195312,5.64881706237793
4400,0,31.707958221435547,5.6209211349487305
4450,0,31.73683738708496,5.592630386352539
4500,0,31.770675659179688,5.563933372497559
4550,0,31.80940055847168,5.534825325012207
4600,0,31.852846145629883,5.505284309387207
4650,0,31.900962829589844,5.475297927856445
4700,0,31.95363998413086,5.444877624511719
4750,0,32.010738372802734,5.41400671005249
4800,0,32.0722541809082,5.3826799392700195
4850,0,32.13806915283203,5.350905418395996
4900,0,32.208038330078125,5.318663120269775
4950,0,32.28215789794922,5.285973072052002
5000,0,32.36029815673828,5.252823352813721
5050,0,32.44243621826172,5.219216346740723
5100,0,32.52846145629883,5.185156345367432
5150,0,32.61833190917969,5.150646686553955
5200,0,32.71195983886719,5.115692138671875
5250,0,32.80928039550781,5.080294609069824
5300,0,32.910221099853516,5.04445743560791
5350,0,33.01475524902344,5.008195877075195
5400,0,33.122779846191406,4.971513271331787
5450,0,33.23426055908203,4.934409141540527
5500,0,33.349082946777344,4.89689826965332
5550,0,33.46725845336914,4.859002113342285
5600,0,33.58864212036133,4.820704460144043
5650,0,33.713218688964844,4.782034873962402
5700,0,33.84086608886719,4.742991924285889
5750,0,33.971561431884766,4.703591346740723
5800,0,34.105159759521484,4.663843631744385
5850,0,34.241600036621094,4.623757362365723
5900,0,34.38078308105469,4.583347320556641
5950,0,34.52263641357422,4.5426225662231445
6000,0,34.666988372802734,4.501593112945557
6050,0,34.81379699707031,4.460273265838623
6100,0,34.962852478027344,4.418671607971191
6150,0,35.11407470703125,4.376796245574951
6200,0,35.2673225402832,4.334659576416016
6250,0,35.42244338989258,4.292276859283447
6300,0,35.57927703857422,4.249642372131348
6350,0,35.73763656616211,4.206786155700684
6400,0,35.89738845825195,4.163700580596924
6450,0,36.058319091796875,4.120396137237549
6500,0,36.220298767089844,4.076881408691406
6550,0,36.383094787597656,4.033161640167236
6600,0,36.54656219482422,3.9892420768737793
6650,0,36.710567474365234,3.945126533508301
6700,0,36.87479782104492,3.900820732116699
6750,0,37.03923416137695,3.8563232421875
6800,0,37.20368957519531,3.8116424083709717
6850,0,37.36795425415039,3.7667770385742188
6900,0,37.5319938659668,3.7217323780059814
6950,0,37.695640563964844,3.6765027046203613
7000,0,37.858829498291016,3.6310911178588867
7050,0,38.021514892578125,3.5855016708374023
7100,0,38.18366241455078,3.5397300720214844
7150,0,38.3452262878418,3.4937808513641357
7200,0,38.50634765625,3.4476547241210938
7250,0,38.666954040527344,3.4013490676879883
7300,0,38.827186584472656,3.354865789413452
7350,0,38.98725891113281,3.3082075119018555
7400,0,39.147281646728516,3.2613766193389893
7450,0,39.3073844909668,3.2143733501434326
7500,0,39.46796798706055,3.167202949523926
7550,0,39.62926483154297,3.119863271713257
7600,0,39.79160690307617,3.072366237640381
7650,0,39.955345153808594,3.024714469909668
7700,0,40.120792388916016,2.9769091606140137
7750,0,40.28843688964844,2.92895770072937
7800,0,40.45878982543945,2.8808672428131104
7850,0,40.63239288330078,2.8326473236083984
7900,0,40.8096923828125,2.78430438041687
7950,0,40.99119186401367,2.7358453273773193
8000,0,41.17751693725586,2.6872811317443848
8050,0,41.36927032470703,2.6386163234710693
8100,0,41.567142486572266,2.5898663997650146
8150,0,41.77165603637695,2.5410430431365967
8200,0,41.983558654785156,2.4921514987945557
8250,0,42.203529357910156,2.443209409713745
