iteration,reg,error,penalty
0,0,424.5335998535156,11100.3037109375
50,0,153.53533935546875,1299.0472412109375
100,0,108.67373657226562,388.0705261230469
150,0,88.16041564941406,236.76980590820312
200,0,75.10747528076172,163.2358856201172
250,0,65.95393371582031,118.53704071044922
300,0,59.06795120239258,88.47483825683594
350,0,53.6795654296875,67.28208923339844
400,0,49.35693359375,51.9948844909668
450,0,45.8285026550293,40.80594253540039
500,0,42.91017150878906,32.51509094238281
550,0,40.471031188964844,26.298200607299805
600,0,38.414791107177734,21.58163070678711
650,0,36.66859436035156,17.96237564086914
700,0,35.17609786987305,15.154860496520996
750,0,33.89301300048828,12.954708099365234
800,0,32.784034729003906,11.213977813720703
850,0,31.820743560791016,9.824525833129883
900,0,30.98015594482422,8.706398963928223
950,0,30.24350357055664,7.799840450286865
1000,0,29.595355987548828,7.0597639083862305
1050,0,29.02297592163086,6.4517717361450195
1100,0,28.515783309936523,5.949397087097168
1150,0,28.064937591552734,5.532096862792969
1200,0,27.66301727294922,5.183771133422852
1250,0,27.303752899169922,4.891704559326172
1300,0,26.981834411621094,4.6458024978637695
1350,0,26.692718505859375,4.437955856323242
1400,0,26.432527542114258,4.261629104614258
1450,0,26.197912216186523,4.1115264892578125
1500,0,25.98600196838379,3.9833168983459473
1550,0,25.79427719116211,3.873450994491577
1600,0,25.620573043823242,3.778992176055908
1650,0,25.46297836303711,3.6975178718566895
1700,0,25.31982421875,3.6270036697387695
1750,0,25.18964385986328,3.565772533416748
1800,0,25.071147918701172,3.512399911880493
1850,0,24.96318817138672,3.465698003768921
1900,0,24.864757537841797,3.4246630668640137
1950,0,24.77493667602539,3.3884360790252686
2000,0,24.69293975830078,3.3563027381896973
2050,0,24.618040084838867,3.327644109725952
2100,0,24.54960060119629,3.3019332885742188
2150,0,24.487037658691406,3.278719186782837
2200,0,24.429841995239258,3.2576236724853516
2250,0,24.377546310424805,3.2383108139038086
2300,0,24.329723358154297,3.220496654510498
2350,0,24.286001205444336,3.203939914703369
2400,0,24.246036529541016,3.1884236335754395
2450,0,24.209516525268555,3.1737680435180664
2500,0,24.176166534423828,3.159818649291992
2550,0,24.14571762084961,3.146434783935547
2600,0,24.117956161499023,3.1335065364837646
2650,0,24.0926570892334,3.1209235191345215
2700,0,24.069631576538086,3.1085989475250244
2750,0,24.048702239990234,3.0964601039886475
2800,0,24.029708862304688,3.084440231323242
2850,0,24.01251220703125,3.0724844932556152
2900,0,23.996965408325195,3.0605363845825195
2950,0,23.982948303222656,3.048564910888672
3000,0,23.970359802246094,3.0365190505981445
3050,0,23.959087371826172,3.024383783340454
3100,0,23.949020385742188,3.012112617492676
3150,0,23.94009017944336,2.9996957778930664
3200,0,23.932233810424805,2.9871129989624023
3250,0,23.92535400390625,2.9743409156799316
3300,0,23.919384002685547,2.961364269256592
3350,0,23.914264678955078,2.9481701850891113
3400,0,23.90991973876953,2.9347481727600098
3450,0,23.906333923339844,2.921086311340332
3500,0,23.90345001220703,2.907177209854126
3550,0,23.901227951049805,2.8930158615112305
3600,0,23.89961814880371,2.8785901069641113
3650,0,23.898601531982422,2.863893508911133
3700,0,23.898151397705078,2.8489270210266113
3750,0,23.898231506347656,2.83367657661438
3800,0,23.89883041381836,2.818143606185913
3850,0,23.899925231933594,2.8023183345794678
3900,0,23.901512145996094,2.7862019538879395
3950,0,23.903579711914062,2.7697830200195312
4000,0,23.90613555908203,2.7530646324157715
4050,0,23.909170150756836,2.7360358238220215
4100,0,23.912687301635742,2.7186975479125977
4150,0,23.916698455810547,2.701040744781494
4200,0,23.921215057373047,2.6830644607543945
4250,0,23.92626953125,2.6647653579711914
4300,0,23.931867599487305,2.6461353302001953
4350,0,23.938058853149414,2.6271679401397705
4400,0,23.944862365722656,2.607858657836914
4450,0,23.952335357666016,2.5882034301757812
4500,0,23.960494995117188,2.5681917667388916
4550,0,23.96943473815918,2.5478224754333496
4600,0,23.979202270507812,2.5270817279815674
4650,0,23.989856719970703,2.505959987640381
4700,0,24.00149917602539,2.484452724456787
4750,0,24.01421356201172,2.46254563331604
4800,0,24.028112411499023,2.440227746963501
4850,0,24.0433406829834,2.4174890518188477
4900,0,24.05999755859375,2.39430832862854
4950,0,24.078243255615234,2.370673179626465
5000,0,24.098268508911133,2.3465638160705566
5050,0,24.120277404785156,2.321958541870117
5100,0,24.144481658935547,2.2968363761901855
5150,0,24.171144485473633,2.271172523498535
5200,0,24.20055389404297,2.2449347972869873
5250,0,24.233047485351562,2.2180991172790527
5300,0,24.269001007080078,2.1906304359436035
5350,0,24.308839797973633,2.1624951362609863
5400,0,24.353042602539062,2.1336588859558105
5450,0,24.402156829833984,2.1040875911712646
5500,0,24.456777572631836,2.07374906539917
5550,0,24.517593383789062,2.042619228363037
5600,0,24.585338592529297,2.010678768157959
5650,0,24.660831451416016,1.9779243469238281
5700,0,24.744930267333984,1.9443771839141846
5750,0,24.838544845581055,1.9100804328918457
5800,0,24.94258689880371,1.875122308731079
5850,0,25.057941436767578,1.8396306037902832
5900,0,25.185407638549805,1.8037956953048706
5950,0,25.325634002685547,1.7678593397140503
6000,0,25.479007720947266,1.7321265935897827
6050,0,25.64560317993164,1.696946382522583
6100,0,25.8250732421875,1.6626930236816406
6150,0,26.016603469848633,1.6297369003295898
6200,0,26.218860626220703,1.5983972549438477
6250,0,26.43006706237793,1.568918228149414
6300,0,26.64803695678711,1.5414319038391113
6350,0,26.870338439941406,1.5159564018249512
6400,0,27.094417572021484,1.4924073219299316
6450,0,27.317825317382812,1.4706156253814697
6500,0,27.53823471069336,1.4503790140151978
6550,0,27.753652572631836,1.4314820766448975
6600,0,27.962432861328125,1.4137179851531982
6650,0,28.16332244873047,1.3969066143035889
6700,0,28.355432510375977,1.380894660949707
6750,0,28.538267135620117,1.3655502796173096
6800,0,28.71163558959961,1.3507659435272217
6850,0,28.875635147094727,1.336452603340149
6900,0,29.030561447143555,1.3225325345993042
6950,0,29.17690658569336,1.3089444637298584
7000,0,29.315269470214844,1.2956373691558838
7050,0,29.446361541748047,1.282565712928772
7100,0,29.570932388305664,1.2696950435638428
7150,0,29.689788818359375,1.256993293762207
7200,0,29.803733825683594,1.2444401979446411
7250,0,29.913585662841797,1.2320128679275513
7300,0,30.020158767700195,1.21969473361969
7350,0,30.12424087524414,1.2074713706970215
7400,0,30.226659774780273,1.195329189300537
7450,0,30.328088760375977,1.1832603216171265
7500,0,30.42934799194336,1.1712523698806763
7550,0,30.531105041503906,1.159297227859497
7600,0,30.63408660888672,1.1473848819732666
7650,0,30.73893165588379,1.135507345199585
7700,0,30.846302032470703,1.1236581802368164
7750,0,30.956825256347656,1.1118261814117432
7800,0,31.07111167907715,1.1000030040740967
7850,0,31.189777374267578,1.0881797075271606
7900,0,31.31339454650879,1.0763473510742188
7950,0,31.44254493713379,1.0644958019256592
8000,0,31.577817916870117,1.0526161193847656
8050,0,31.719804763793945,1.040696144104004
8100,0,31.86905860900879,1.0287272930145264
8150,0,32.02618408203125,1.0166985988616943
8200,0,32.191741943359375,1.0045987367630005
8250,0,32.3663330078125,0.9924174547195435
8300,0,32.550537109375,0.9801442623138428
8350,0,32.744972229003906,0.9677681922912598
8400,0,32.950218200683594,0.9552806615829468
8450,0,33.16690444946289,0.942670464515686
8500,0,33.39561080932617,0.9299300312995911
8550,0,33.63697052001953,0.9170504808425903
8600,0,33.89153289794922,0.9040248990058899
8650,0,34.15991973876953,0.8908477425575256
8700,0,34.442657470703125,0.8775122165679932
8750,0,34.74030685424805,0.8640167713165283
8800,0,35.05332565307617,0.8503590822219849
8850,0,35.38218307495117,0.8365370035171509
8900,0,35.72726058959961,0.8225542306900024
8950,0,36.08891296386719,0.8084105253219604
9000,0,36.46737289428711,0.7941118478775024
9050,0,36.86284637451172,0.7796619534492493
9100,0,37.27540588378906,0.7650682926177979
9150,0,37.705116271972656,0.7503362894058228
9200,0,38.1518440246582,0.7354739904403687
9250,0,38.615867614746094,0.7204892039299011
9300,0,39.10409164428711,0.7062869071960449
9350,0,39.57808303833008,0.6909633874893188
9400,0,40.075374603271484,0.6761896014213562
9450,0,40.5855827331543,0.6613129377365112
9500,0,41.10861587524414,0.6463366746902466
9550,0,41.62545394897461,0.6326136589050293
9600,0,42.180816650390625,0.616712749004364
9650,0,42.725685119628906,0.6019238233566284
9700,0,43.282596588134766,0.5870569348335266
9750,0,43.81267166137695,0.5785077810287476
9800,0,44.412620544433594,0.5577237010002136
9850,0,44.98846435546875,0.5431395173072815
9900,0,45.569847106933594,0.5286070704460144
9950,0,46.14216613769531,0.516301691532135
10000,0,46.73421096801758,0.5008281469345093
10050,0,47.32026672363281,0.4871976673603058
10100,0,47.9176139831543,0.47355446219444275
10150,0,48.539146423339844,0.46314841508865356
10200,0,49.10953140258789,0.4477740526199341
10250,0,49.71012878417969,0.43525123596191406
