iteration,reg,error,penalty
0,0,2236.76708984375,73786.3984375
50,0,1158.958984375,18102.12109375
100,0,757.212890625,6383.21044921875
150,0,565.8522338867188,2852.36181640625
200,0,452.1284484863281,1481.8814697265625
250,0,378.1579284667969,854.8450317382812
300,0,327.0934143066406,532.2468872070312
350,0,290.13922119140625,351.15142822265625
400,0,262.3735046386719,242.49484252929688
450,0,240.868896484375,173.83218383789062
500,0,223.79273986816406,128.6185760498047
550,0,209.94796752929688,97.83842468261719
600,0,198.5244903564453,76.30239868164062
650,0,188.95748901367188,60.88558578491211
700,0,180.84246826171875,49.632633209228516
750,0,173.88308715820312,41.28037643432617
800,0,167.85806274414062,34.990238189697266
850,0,162.59918212890625,30.192243576049805
900,0,157.9761199951172,26.490835189819336
950,0,153.88681030273438,23.606306076049805
1000,0,150.24998474121094,21.337947845458984
1050,0,147.00013732910156,19.53934097290039
1100,0,144.0837860107422,18.102365493774414
1150,0,141.45701599121094,16.946155548095703
1200,0,139.08338928222656,16.009540557861328
1250,0,136.931884765625,15.24577522277832
1300,0,134.97659301757812,14.618813514709473
1350,0,133.19515991210938,14.100580215454102
1400,0,131.56857299804688,13.669124603271484
1450,0,130.0803985595703,13.307077407836914
1500,0,128.7159881591797,13.000612258911133
1550,0,127.4627456665039,12.738734245300293
1600,0,126.30939483642578,12.512594223022461
1650,0,125.2462387084961,12.315072059631348
1700,0,124.26435852050781,12.140434265136719
1750,0,123.35575103759766,11.983987808227539
1800,0,122.5134506225586,11.841971397399902
1850,0,121.73094177246094,11.711304664611816
1900,0,121.0024642944336,11.589516639709473
1950,0,120.32275390625,11.474570274353027
2000,0,119.68693542480469,11.364826202392578
2050,0,119.0906753540039,11.258978843688965
2100,0,118.52984619140625,11.15593147277832
2150,0,118.00067138671875,11.054848670959473
2200,0,117.49984741210938,10.955053329467773
2250,0,117.02428436279297,10.855990409851074
2300,0,116.5710678100586,10.757258415222168
2350,0,116.137451171875,10.658512115478516
2400,0,115.72114562988281,10.559501647949219
2450,0,115.31957244873047,10.46004867553711
2500,0,114.93090057373047,10.360003471374512
2550,0,114.5532455444336,10.259279251098633
2600,0,114.18501281738281,10.15782356262207
2650,0,113.82420349121094,10.055575370788574
2700,0,113.46983337402344,9.952543258666992
2750,0,113.12035369873047,9.848710060119629
2800,0,112.77452087402344,9.744110107421875
2850,0,112.43134307861328,9.638745307922363
2900,0,112.08992004394531,9.532659530639648
2950,0,111.74964141845703,9.425902366638184
3000,0,111.40946197509766,9.318516731262207
3050,0,111.0690689086914,9.21054458618164
3100,0,110.72789764404297,9.102042198181152
3150,0,110.38523864746094,8.993058204650879
3200,0,110.04077911376953,8.883651733398438
3250,0,109.69432830810547,8.773882865905762
3300,0,109.34557342529297,8.663805961608887
3350,0,108.99421691894531,8.553475379943848
3400,0,108.64031982421875,8.442974090576172
3450,0,108.28358459472656,8.332327842712402
3500,0,107.924072265625,8.221614837646484
3550,0,107.56171417236328,8.110891342163086
3600,0,107.19661712646484,8.000242233276367
3650,0,106.82881164550781,7.8896918296813965
3700,0,106.45814514160156,7.779317855834961
3750,0,106.08494567871094,7.669189453125
3800,0,105.70940399169922,7.559355735778809
3850,0,105.33142852783203,7.4498748779296875
3900,0,104.95128631591797,7.340806484222412
3950,0,104.56929016113281,7.23221492767334
4000,0,104.18539428710938,7.1241559982299805
4050,0,103.8000259399414,7.0166826248168945
4100,0,103.41327667236328,6.90985107421875
4150,0,103.02542877197266,6.803711891174316
4200,0,102.63674926757812,6.69832706451416
4250,0,102.24742126464844,6.593734264373779
4300,0,101.85777282714844,6.489988803863525
4350,0,101.46812438964844,6.38713264465332
4400,0,101.07868957519531,6.285218238830566
4450,0,100.68989562988281,6.184278964996338
4500,0,100.3020248413086,6.084360599517822
4550,0,99.915283203125,5.985499382019043
4600,0,99.53018951416016,5.8877387046813965
4650,0,99.14695739746094,5.791094779968262
4700,0,98.76612854003906,5.695620536804199
4750,0,98.38784790039062,5.601318359375
4800,0,98.01262664794922,5.50822639465332
4850,0,97.64089965820312,5.4163665771484375
4900,0,97.27288818359375,5.325750350952148
4950,0,96.90914154052734,5.236403465270996
5000,0,96.5500717163086,5.148332118988037
5050,0,96.19600677490234,5.061553001403809
5100,0,95.8473892211914,4.976072788238525
5150,0,95.50471496582031,4.8918867111206055
5200,0,95.168212890625,4.809011459350586
5250,0,94.8385009765625,4.727440357208252
5300,0,94.51602935791016,4.647167205810547
5350,0,94.20112609863281,4.568191051483154
5400,0,93.89431762695312,4.490509986877441
5450,0,93.59587097167969,4.414101600646973
5500,0,93.3063735961914,4.338966369628906
5550,0,93.02615356445312,4.265083312988281
5600,0,92.75576782226562,4.192442417144775
5650,0,92.4954605102539,4.1210222244262695
5700,0,92.24579620361328,4.05081033706665
5750,0,92.00713348388672,3.981781005859375
5800,0,91.77974700927734,3.91391921043396
5850,0,91.56421661376953,3.8472039699554443
5900,0,91.36090850830078,3.7816085815429688
5950,0,91.17012023925781,3.7171103954315186
6000,0,90.9922866821289,3.653689384460449
6050,0,90.82762145996094,3.5913150310516357
6100,0,90.67672729492188,3.529977321624756
6150,0,90.53965759277344,3.469637870788574
6200,0,90.4169921875,3.410282611846924
6250,0,90.30889129638672,3.351881504058838
6300,0,90.21572875976562,3.2944138050079346
6350,0,90.13789367675781,3.2378549575805664
6400,0,90.07563018798828,3.182185173034668
6450,0,90.02892303466797,3.127380132675171
6500,0,89.99830627441406,3.073415756225586
6550,0,89.98394775390625,3.020275592803955
6600,0,89.98615264892578,2.9679412841796875
6650,0,90.00511169433594,2.9163923263549805
6700,0,90.0408935546875,2.8656117916107178
6750,0,90.09366607666016,2.815577507019043
6800,0,90.16358947753906,2.7662758827209473
6850,0,90.25086212158203,2.7176918983459473
6900,0,90.35574340820312,2.669816017150879
6950,0,90.47811126708984,2.6226253509521484
7000,0,90.6181411743164,2.576120376586914
7050,0,90.77603149414062,2.530282735824585
7100,0,90.95185089111328,2.485107421875
7150,0,91.14541625976562,2.4405837059020996
7200,0,91.35674285888672,2.3966989517211914
7250,0,91.58590698242188,2.35345196723938
7300,0,91.83272552490234,2.3108301162719727
7350,0,92.0972671508789,2.268832206726074
7400,0,92.37945556640625,2.22745418548584
7450,0,92.67906188964844,2.1866912841796875
7500,0,92.99604034423828,2.146538019180298
7550,0,93.33023071289062,2.1069955825805664
7600,0,93.68142700195312,2.068056344985962
7650,0,94.049560546875,2.0297257900238037
7700,0,94.43431091308594,1.9919975996017456
7750,0,94.835205078125,1.9548710584640503
7800,0,95.25221252441406,1.9183446168899536
7850,0,95.6849365234375,1.8824174404144287
7900,0,96.1330337524414,1.8470886945724487
7950,0,96.5960922241211,1.8123540878295898
8000,0,97.07392120361328,1.7782155275344849
8050,0,97.56587982177734,1.7446701526641846
8100,0,98.07173156738281,1.7117152214050293
8150,0,98.59097290039062,1.6793491840362549
8200,0,99.12318420410156,1.647568941116333
8250,0,99.66786193847656,1.6163712739944458
8300,0,100.22442626953125,1.5857477188110352
8350,0,100.79244232177734,1.5556974411010742
8400,0,101.37133026123047,1.5262106657028198
8450,0,101.96060943603516,1.4972811937332153
8500,0,102.55979919433594,1.4689040184020996
8550,0,103.168212890625,1.4410679340362549
8600,0,103.78546142578125,1.4137639999389648
8650,0,104.4110336303711,1.386985182762146
8700,0,105.04438018798828,1.3607163429260254
8750,0,105.68489837646484,1.334944486618042
8800,0,106.33216094970703,1.3096606731414795
8850,0,106.98568725585938,1.2848479747772217
8900,0,107.64501190185547,1.260490894317627
8950,0,108.30979919433594,1.2365773916244507
9000,0,108.97946166992188,1.2130885124206543
9050,0,109.65374755859375,1.1900073289871216
9100,0,110.33240509033203,1.1673166751861572
9150,0,111.01505279541016,1.1450011730194092
9200,0,111.70140075683594,1.1230418682098389
9250,0,112.39151763916016,1.1014206409454346
9300,0,113.0849609375,1.0801186561584473
9350,0,113.7818832397461,1.0591192245483398
9400,0,114.48216247558594,1.0384016036987305
9450,0,115.18580627441406,1.0179476737976074
9500,0,115.89298248291016,0.997740626335144
9550,0,116.60388946533203,0.9777629375457764
9600,0,117.31869506835938,0.957999587059021
9650,0,118.03771209716797,0.9384312629699707
9700,0,118.76136779785156,0.9190441370010376
9750,0,119.489990234375,0.8998240232467651
