iteration,reg,error,penalty
0,0,244.77694702148438,1725.70361328125
50,0,112.96668243408203,303.2552490234375
100,0,78.75262451171875,72.50331115722656
150,0,63.16928482055664,40.49073791503906
200,0,53.32456970214844,27.572689056396484
250,0,46.83848571777344,20.786724090576172
300,0,42.27264404296875,16.73933219909668
350,0,38.89179611206055,14.079846382141113
400,0,36.28561782836914,12.201138496398926
450,0,34.210289001464844,10.801280975341797
500,0,32.51313400268555,9.716412544250488
550,0,31.09429359436035,8.850567817687988
600,0,29.886133193969727,8.143662452697754
650,0,28.841495513916016,7.555997848510742
700,0,27.92670249938965,7.060146808624268
750,0,27.11719512939453,6.636463642120361
800,0,26.39471435546875,6.2704925537109375
850,0,25.745433807373047,5.951329708099365
900,0,25.15867042541504,5.670576095581055
950,0,24.62603759765625,5.421667098999023
1000,0,24.140823364257812,5.199413299560547
1050,0,23.697542190551758,4.999614715576172
1100,0,23.29165267944336,4.818880558013916
1150,0,22.919322967529297,4.654428005218506
1200,0,22.57730484008789,4.5039520263671875
1250,0,22.26276969909668,4.365549087524414
1300,0,21.973257064819336,4.2376203536987305
1350,0,21.706605911254883,4.118826866149902
1400,0,21.460905075073242,4.008029460906982
1450,0,21.234445571899414,3.9042749404907227
1500,0,21.025707244873047,3.806746244430542
1550,0,20.833316802978516,3.7147464752197266
1600,0,20.656036376953125,3.6276755332946777
1650,0,20.492755889892578,3.545027017593384
1700,0,20.342464447021484,3.466357946395874
1750,0,20.204233169555664,3.391292095184326
1800,0,20.077232360839844,3.3194875717163086
1850,0,19.960689544677734,3.2506637573242188
1900,0,19.853904724121094,3.1845693588256836
1950,0,19.756235122680664,3.120983600616455
2000,0,19.66708755493164,3.059715986251831
2050,0,19.585914611816406,3.0005948543548584
2100,0,19.51220703125,2.943469762802124
2150,0,19.445507049560547,2.888211488723755
2200,0,19.385372161865234,2.834700584411621
2250,0,19.331401824951172,2.782834529876709
2300,0,19.283218383789062,2.732517719268799
2350,0,19.240474700927734,2.6836700439453125
2400,0,19.202835083007812,2.6362156867980957
2450,0,19.169992446899414,2.5900862216949463
2500,0,19.14165687561035,2.5452229976654053
2550,0,19.117555618286133,2.5015709400177
2600,0,19.097431182861328,2.4590818881988525
2650,0,19.081035614013672,2.417708158493042
2700,0,19.068145751953125,2.3774073123931885
2750,0,19.05853271484375,2.338146209716797
2800,0,19.052001953125,2.299887180328369
2850,0,19.04834747314453,2.2625999450683594
2900,0,19.047386169433594,2.2262518405914307
2950,0,19.04894256591797,2.19081711769104
3000,0,19.05284309387207,2.15627121925354
3050,0,19.058931350708008,2.122591733932495
3100,0,19.06705665588379,2.089752197265625
3150,0,19.077075958251953,2.057732105255127
3200,0,19.088851928710938,2.026514768600464
3250,0,19.102251052856445,1.9960787296295166
3300,0,19.117158889770508,1.966404676437378
3350,0,19.13345718383789,1.9374772310256958
3400,0,19.151039123535156,1.9092801809310913
3450,0,19.169801712036133,1.881793737411499
3500,0,19.189651489257812,1.855004072189331
3550,0,19.210498809814453,1.8288946151733398
3600,0,19.232269287109375,1.8034507036209106
3650,0,19.2548828125,1.7786561250686646
3700,0,19.278270721435547,1.754495620727539
3750,0,19.30237579345703,1.7309538125991821
3800,0,19.32714080810547,1.7080165147781372
3850,0,19.352523803710938,1.6856663227081299
3900,0,19.378480911254883,1.6638880968093872
3950,0,19.40497589111328,1.642667531967163
4000,0,19.431987762451172,1.6219875812530518
4050,0,19.459495544433594,1.6018307209014893
4100,0,19.487491607666016,1.582181453704834
4150,0,19.515972137451172,1.563020944595337
4200,0,19.544944763183594,1.544334888458252
4250,0,19.57441520690918,1.5261015892028809
4300,0,19.604415893554688,1.5083047151565552
4350,0,19.63496971130371,1.49092435836792
4400,0,19.666118621826172,1.4739415645599365
4450,0,19.697914123535156,1.457334041595459
4500,0,19.730405807495117,1.4410831928253174
4550,0,19.763673782348633,1.4251655340194702
4600,0,19.797786712646484,1.409558892250061
4650,0,19.832836151123047,1.394241213798523
4700,0,19.868921279907227,1.3791851997375488
4750,0,19.906156539916992,1.3643691539764404
4800,0,19.94466209411621,1.3497642278671265
4850,0,19.984575271606445,1.3353443145751953
4900,0,20.026044845581055,1.3210813999176025
4950,0,20.069236755371094,1.3069450855255127
5000,0,20.114330291748047,1.2929044961929321
5050,0,20.161521911621094,1.2789278030395508
5100,0,20.211034774780273,1.2649807929992676
5150,0,20.263090133666992,1.2510298490524292
5200,0,20.317955017089844,1.2370376586914062
5250,0,20.375904083251953,1.2229671478271484
5300,0,20.437244415283203,1.2087782621383667
5350,0,20.5023193359375,1.1944297552108765
5400,0,20.571483612060547,1.179879903793335
5450,0,20.645143508911133,1.1650840044021606
5500,0,20.72374153137207,1.1499965190887451
5550,0,20.807762145996094,1.1345692873001099
5600,0,20.89773178100586,1.1187527179718018
5650,0,20.994237899780273,1.1024971008300781
5700,0,21.097930908203125,1.0857479572296143
5750,0,21.209522247314453,1.0684528350830078
5800,0,21.329792022705078,1.0505564212799072
5850,0,21.459613800048828,1.0320017337799072
5900,0,21.599945068359375,1.0127311944961548
5950,0,21.751853942871094,0.9926875829696655
6000,0,21.916515350341797,0.9718122482299805
6050,0,22.09523582458496,0.950049102306366
6100,0,22.28946304321289,0.927341878414154
6150,0,22.50080680847168,0.9036373496055603
6200,0,22.731040954589844,0.8788860440254211
6250,0,22.982131958007812,0.8530450463294983
6300,0,23.256269454956055,0.8260776400566101
6350,0,23.55585479736328,0.7979612946510315
6400,0,23.883522033691406,0.7686842679977417
6450,0,24.242156982421875,0.7382569313049316
6500,0,24.63487434387207,0.7067136168479919
6550,0,25.065006256103516,0.674120306968689
6600,0,25.536026000976562,0.6405835747718811
6650,0,26.051448822021484,0.6062593460083008
6700,0,26.614665985107422,0.5713582038879395
6750,0,27.228717803955078,0.5361557602882385
6800,0,27.895952224731445,0.500990092754364
6850,0,28.617650985717773,0.4662567973136902
6900,0,29.393672943115234,0.43238985538482666
6950,0,30.222103118896484,0.39983248710632324
7000,0,31.099105834960938,0.36899620294570923
7050,0,32.018978118896484,0.3402196764945984
7100,0,32.97446823120117,0.3137318193912506
7150,0,33.95720672607422,0.28963446617126465
7200,0,34.95838928222656,0.26790133118629456
7250,0,35.969329833984375,0.24839912354946136
7300,0,36.98207092285156,0.2309238761663437
7350,0,37.98977279663086,0.2152356207370758
7400,0,38.98695373535156,0.20109161734580994
7450,0,39.96947479248047,0.1882675290107727
7500,0,40.934452056884766,0.1765708178281784
7550,0,41.88001251220703,0.16584405303001404
7600,0,42.805023193359375,0.15596206486225128
7650,0,43.708892822265625,0.14682763814926147
7700,0,44.59136199951172,0.1383657455444336
7750,0,45.45233917236328,0.13051791489124298
7800,0,46.29187774658203,0.12323705852031708
7850,0,47.110042572021484,0.11648420989513397
7900,0,47.9069938659668,0.11022569239139557
7950,0,48.68293762207031,0.10443127155303955
8000,0,49.43816375732422,0.09907251596450806
8050,0,50.17308807373047,0.094122976064682
8100,0,50.88819122314453,0.0895562469959259
8150,0,51.58415222167969,0.08534730225801468
8200,0,52.26165771484375,0.08147156238555908
8250,0,52.92155456542969,0.07790489494800568
8300,0,53.564735412597656,0.07462366670370102
8350,0,54.192115783691406,0.07160548865795135
8400,0,54.80466842651367,0.06882836669683456
8450,0,55.403343200683594,0.06627069413661957
8500,0,55.98905563354492,0.06391231715679169
8550,0,56.56272888183594,0.06173378974199295
8600,0,57.125221252441406,0.05971665307879448
8650,0,57.67737579345703,0.0578436553478241
8700,0,58.21998977661133,0.05609886348247528
8750,0,58.753822326660156,0.05446759611368179
8800,0,59.2796630859375,0.052936408668756485
8850,0,59.7982292175293,0.05149315297603607
8900,0,60.310264587402344,0.05012715980410576
8950,0,60.8165283203125,0.048828840255737305
9000,0,61.317779541015625,0.047589950263500214
9050,0,61.81477355957031,0.04640297219157219
9100,0,62.30830383300781,0.04526188224554062
9150,0,62.79909896850586,0.04419302940368652
9200,0,63.28636932373047,0.04313390329480171
9250,0,63.77040481567383,0.042110659182071686
9300,0,64.25350189208984,0.04113154858350754
9350,0,64.7364273071289,0.04017685726284981
9400,0,65.21904754638672,0.040851470082998276
9450,0,65.70149230957031,0.03837040439248085
9500,0,66.18418884277344,0.037494026124477386
9550,0,66.66941833496094,0.03664429858326912
9600,0,67.1583251953125,0.0358089879155159
9650,0,67.65266418457031,0.03549730405211449
