iteration,reg,error,penalty
0,0,558.1007080078125,4738.900390625
50,0,290.93804931640625,1342.33642578125
100,0,191.58740234375,468.4993896484375
150,0,137.37745666503906,185.95559692382812
200,0,104.12338256835938,86.40478515625
250,0,83.71979522705078,47.58269119262695
300,0,71.0102767944336,31.315113067626953
350,0,62.913902282714844,23.97846031188965
400,0,57.516326904296875,20.15362548828125
450,0,53.65461730957031,17.729572296142578
500,0,50.66850280761719,15.958555221557617
550,0,48.207008361816406,14.572616577148438
600,0,46.090476989746094,13.451144218444824
650,0,44.22565841674805,12.523357391357422
700,0,42.56000518798828,11.741832733154297
750,0,41.05979919433594,11.073212623596191
800,0,39.70065689086914,10.49346923828125
850,0,38.46357727050781,9.9849271774292
900,0,37.333091735839844,9.534294128417969
950,0,36.296424865722656,9.131433486938477
1000,0,35.34292221069336,8.76844596862793
1050,0,34.463565826416016,8.439101219177246
1100,0,33.65073776245117,8.138383865356445
1150,0,32.89791488647461,7.8622283935546875
1200,0,32.19947814941406,7.60727596282959
1250,0,31.550617218017578,7.370753765106201
1300,0,30.947139739990234,7.150323390960693
1350,0,30.38536834716797,6.9440155029296875
1400,0,29.86211395263672,6.750136375427246
1450,0,29.374608993530273,6.567251205444336
1500,0,28.92034339904785,6.394109725952148
1550,0,28.497196197509766,6.229624271392822
1600,0,28.10326385498047,6.072859764099121
1650,0,27.736900329589844,5.922976016998291
1700,0,27.396629333496094,5.77924919128418
1750,0,27.08116912841797,5.641012191772461
1800,0,26.789451599121094,5.507693290710449
1850,0,26.52050018310547,5.378761291503906
1900,0,26.27351951599121,5.253748893737793
1950,0,26.047863006591797,5.132214069366455
2000,0,25.843002319335938,5.013771057128906
2050,0,25.65850830078125,4.898062705993652
2100,0,25.494117736816406,4.784739017486572
2150,0,25.349639892578125,4.6735005378723145
2200,0,25.225032806396484,4.564059257507324
2250,0,25.120315551757812,4.45614767074585
2300,0,25.035640716552734,4.34951114654541
2350,0,24.971240997314453,4.243932247161865
2400,0,24.92740249633789,4.139202117919922
2450,0,24.904483795166016,4.035148620605469
2500,0,24.902877807617188,3.9316136837005615
2550,0,24.922935485839844,3.8284857273101807
2600,0,24.964982986450195,3.72568941116333
2650,0,25.029232025146484,3.62319016456604
2700,0,25.11569595336914,3.5210139751434326
2750,0,25.224159240722656,3.419226884841919
2800,0,25.354076385498047,3.317967176437378
2850,0,25.504528045654297,3.217410087585449
2900,0,25.674163818359375,3.117786407470703
2950,0,25.861175537109375,3.019351005554199
3000,0,26.063411712646484,2.9223709106445312
3050,0,26.278400421142578,2.82711124420166
3100,0,26.50349235534668,2.7338099479675293
3150,0,26.736085891723633,2.6426656246185303
3200,0,26.973745346069336,2.553828239440918
3250,0,27.21442413330078,2.4673995971679688
3300,0,27.456573486328125,2.3834362030029297
3350,0,27.699146270751953,2.301957130432129
3400,0,27.94171714782715,2.2229630947113037
3450,0,28.184253692626953,2.146422863006592
3500,0,28.42715072631836,2.072305679321289
3550,0,28.671117782592773,2.000572919845581
3600,0,28.916946411132812,1.9311782121658325
3650,0,29.165483474731445,1.8640742301940918
3700,0,29.417619705200195,1.799211859703064
3750,0,29.674104690551758,1.736541986465454
3800,0,29.935640335083008,1.6760082244873047
3850,0,30.202743530273438,1.6175570487976074
3900,0,30.475872039794922,1.5611298084259033
3950,0,30.755340576171875,1.5066699981689453
4000,0,31.041324615478516,1.4541125297546387
4050,0,31.333988189697266,1.4033981561660767
4100,0,31.633403778076172,1.3544644117355347
4150,0,31.939510345458984,1.3072477579116821
4200,0,32.252288818359375,1.26168692111969
4250,0,32.571651458740234,1.2177188396453857
4300,0,32.8974723815918,1.1752824783325195
4350,0,33.22962951660156,1.1343179941177368
4400,0,33.567955017089844,1.0947664976119995
4450,0,33.912261962890625,1.0565699338912964
4500,0,34.26237487792969,1.0196729898452759
4550,0,34.61808776855469,0.9840224981307983
4600,0,34.97921371459961,0.949566662311554
4650,0,35.34550476074219,0.9162566065788269
4700,0,35.71677780151367,0.8840444087982178
4750,0,36.0927619934082,0.8528847098350525
4800,0,36.47323989868164,0.8227356672286987
4850,0,36.85797882080078,0.7935566902160645
4900,0,37.24668884277344,0.7653089165687561
4950,0,37.6391487121582,0.7379571199417114
5000,0,38.03507995605469,0.7114670872688293
5050,0,38.4342041015625,0.6858072876930237
5100,0,38.83625030517578,0.6609476804733276
5150,0,39.24095153808594,0.6368622779846191
5200,0,39.648006439208984,0.6135230660438538
5250,0,40.05714416503906,0.5909080505371094
5300,0,40.46808624267578,0.5689932703971863
5350,0,40.88054275512695,0.5477575659751892
5400,0,41.29425048828125,0.5271829962730408
5450,0,41.708900451660156,0.5072493553161621
5500,0,42.124263763427734,0.4879402220249176
5550,0,42.54002380371094,0.4692389667034149
5600,0,42.95594787597656,0.45113128423690796
5650,0,43.37179183959961,0.4336012005805969
5700,0,43.78721618652344,0.4166349470615387
5750,0,44.20213317871094,0.4002201557159424
5800,0,44.616153717041016,0.3843434751033783
5850,0,45.029205322265625,0.368991494178772
5900,0,45.441001892089844,0.3541530966758728
5950,0,45.851402282714844,0.3398171663284302
6000,0,46.26014709472656,0.32597029209136963
6050,0,46.667137145996094,0.3126012682914734
6100,0,47.07220458984375,0.2997000217437744
6150,0,47.4752197265625,0.28725382685661316
6200,0,47.87596893310547,0.27525216341018677
6250,0,48.27443313598633,0.26368382573127747
6300,0,48.67045974731445,0.25253844261169434
6350,0,49.0639533996582,0.24180404841899872
6400,0,49.45484161376953,0.23146995902061462
6450,0,49.84302520751953,0.22152601182460785
6500,0,50.22844696044922,0.21196047961711884
6550,0,50.61103820800781,0.20276296138763428
6600,0,50.990779876708984,0.19392305612564087
6650,0,51.36758041381836,0.18543003499507904
6700,0,51.74140548706055,0.17727331817150116
6750,0,52.112205505371094,0.1694423258304596
6800,0,52.48001480102539,0.16192716360092163
6850,0,52.84478759765625,0.15471765398979187
6900,0,53.20648193359375,0.1478036642074585
6950,0,53.5650749206543,0.14117541909217834
7000,0,53.92055130004883,0.13482345640659332
7050,0,54.272972106933594,0.12873829901218414
7100,0,54.62224197387695,0.12291064113378525
7150,0,54.96841049194336,0.11733141541481018
7200,0,55.311431884765625,0.11199165135622025
7250,0,55.651371002197266,0.10688281804323196
7300,0,55.98817443847656,0.10199657082557678
7350,0,56.321861267089844,0.09732434153556824
7400,0,56.65247344970703,0.0928584411740303
7450,0,56.979942321777344,0.08859087526798248
7500,0,57.30436706542969,0.0845143049955368
7550,0,57.625732421875,0.08062095195055008
7600,0,57.944007873535156,0.07690411806106567
7650,0,58.25928497314453,0.07335654646158218
7700,0,58.57155227661133,0.06997160613536835
