iteration,reg,error,penalty
0,0,737.0535278320312,6416.2041015625
50,0,421.2856750488281,2014.41748046875
100,0,296.6641845703125,778.4893798828125
150,0,230.32398986816406,331.2073974609375
200,0,187.4960174560547,157.45114135742188
250,0,158.67193603515625,84.35218811035156
300,0,138.6134033203125,50.4402961730957
350,0,124.13691711425781,33.149696350097656
400,0,113.33413696289062,23.59079360961914
450,0,105.03903198242188,17.948204040527344
500,0,98.51536560058594,14.439010620117188
550,0,93.28153991699219,12.163480758666992
600,0,89.01222229003906,10.63652229309082
650,0,85.48091888427734,9.5816011428833
700,0,82.52584838867188,8.833744049072266
750,0,80.02871704101562,8.290674209594727
800,0,77.90113830566406,7.886937141418457
850,0,76.0758056640625,7.5795745849609375
900,0,74.50074005126953,7.339702606201172
950,0,73.13497161865234,7.147554397583008
1000,0,71.94586181640625,6.989377975463867
1050,0,70.90693664550781,6.855475425720215
1100,0,69.99667358398438,6.738925457000732
1150,0,69.19705200195312,6.634734630584717
1200,0,68.49317932128906,6.539304733276367
1250,0,67.8723373413086,6.449986934661865
1300,0,67.32373809814453,6.364855766296387
1350,0,66.83804321289062,6.282495021820068
1400,0,66.40721130371094,6.201873779296875
1450,0,66.02418518066406,6.122235298156738
1500,0,65.68280029296875,6.043030738830566
1550,0,65.37762451171875,5.96388053894043
1600,0,65.1038589477539,5.8845062255859375
1650,0,64.85723876953125,5.804721832275391
1700,0,64.63404846191406,5.724415302276611
1750,0,64.43089294433594,5.643506050109863
1800,0,64.24491119384766,5.561960697174072
1850,0,64.0734634399414,5.479774475097656
1900,0,63.91444396972656,5.3969597816467285
1950,0,63.765869140625,5.31353759765625
2000,0,63.625972747802734,5.229540824890137
2050,0,63.493385314941406,5.145009517669678
2100,0,63.36698913574219,5.059985637664795
2150,0,63.2458381652832,4.974531173706055
2200,0,63.12919235229492,4.888681411743164
2250,0,63.016441345214844,4.802493095397949
2300,0,62.907081604003906,4.7160139083862305
2350,0,62.801002502441406,4.629299163818359
2400,0,62.697914123535156,4.542398452758789
2450,0,62.59794616699219,4.455358505249023
2500,0,62.5010986328125,4.368233680725098
2550,0,62.407562255859375,4.281070709228516
2600,0,62.317535400390625,4.193915367126465
2650,0,62.23139953613281,4.106817722320557
2700,0,62.149635314941406,4.019824981689453
