iteration,reg,error,penalty
0,0,820.888671875,7141.59765625
50,0,435.119873046875,1772.16357421875
100,0,292.373046875,642.267578125
150,0,224.23989868164062,279.5554504394531
200,0,183.15133666992188,138.34756469726562
250,0,156.26095581054688,76.01346588134766
300,0,137.77493286132812,45.56147003173828
350,0,124.50835418701172,29.406841278076172
400,0,114.63313293457031,20.238243103027344
450,0,107.05693054199219,14.738351821899414
500,0,101.09841918945312,11.286069869995117
550,0,96.31538391113281,9.037002563476562
600,0,92.41044616699219,7.526400566101074
650,0,89.17742156982422,6.485885143280029
700,0,86.4693603515625,5.753856182098389
750,0,84.17889404296875,5.2293853759765625
800,0,82.22605895996094,4.8475213050842285
850,0,80.55001831054688,4.565272331237793
900,0,79.10372924804688,4.353554725646973
950,0,77.85015869140625,4.19229793548584
1000,0,76.75978088378906,4.067441940307617
1050,0,75.80868530273438,3.9689855575561523
1100,0,74.97724151611328,3.8897390365600586
1150,0,74.24917602539062,3.824491500854492
1200,0,73.61083984375,3.7694289684295654
1250,0,73.05057525634766,3.721750259399414
1300,0,72.5584945678711,3.679389476776123
1350,0,72.1259765625,3.640812635421753
1400,0,71.74559783935547,3.604888916015625
1450,0,71.41081237792969,3.5707836151123047
1500,0,71.1158447265625,3.5378737449645996
1550,0,70.85562133789062,3.5057029724121094
1600,0,70.62570190429688,3.4739439487457275
1650,0,70.4220199584961,3.4423530101776123
1700,0,70.2411117553711,3.4107613563537598
1750,0,70.07988739013672,3.3790502548217773
1800,0,69.93547821044922,3.3471362590789795
1850,0,69.80550384521484,3.3149654865264893
1900,0,69.68780517578125,3.2825064659118652
1950,0,69.58042907714844,3.24973726272583
2000,0,69.4818115234375,3.216647148132324
2050,0,69.39057922363281,3.1832435131073
2100,0,69.30555725097656,3.1495301723480225
2150,0,69.22552490234375,3.1155147552490234
2200,0,69.1497802734375,3.081205368041992
2250,0,69.07763671875,3.0466246604919434
2300,0,69.00835418701172,3.0117805004119873
2350,0,68.94154357910156,2.9766931533813477
2400,0,68.87677001953125,2.941372871398926
2450,0,68.81379699707031,2.905843734741211
2500,0,68.75244140625,2.8701155185699463
2550,0,68.69239044189453,2.834212064743042
2600,0,68.63361358642578,2.7981455326080322
2650,0,68.57606506347656,2.761932611465454
2700,0,68.51968383789062,2.7255942821502686
2750,0,68.46452331542969,2.689145088195801
2800,0,68.41064453125,2.652602434158325
2850,0,68.35801696777344,2.6159827709198
2900,0,68.30668640136719,2.5793049335479736
2950,0,68.25682830810547,2.542583703994751
3000,0,68.20852661132812,2.505836248397827
3050,0,68.16183471679688,2.46907901763916
3100,0,68.11688995361328,2.4323315620422363
3150,0,68.0737533569336,2.3956034183502197
3200,0,68.03270721435547,2.358919620513916
3250,0,67.99371337890625,2.322291374206543
3300,0,67.95698547363281,2.2857346534729004
3350,0,67.92263793945312,2.2492682933807373
