iteration,reg,error,penalty
0,0,2196.6962890625,66060.3359375
50,0,1052.6236572265625,19125.78125
100,0,584.6854858398438,6168.5517578125
150,0,387.1617126464844,1766.6531982421875
200,0,311.27984619140625,741.318603515625
250,0,269.7834167480469,483.5198059082031
300,0,238.88673400878906,351.5321350097656
350,0,214.564697265625,265.2219543457031
400,0,195.13925170898438,206.24891662597656
450,0,179.39869689941406,164.88204956054688
500,0,166.45956420898438,135.12901306152344
550,0,155.6770782470703,113.20960998535156
600,0,146.5766143798828,96.69169616699219
650,0,138.80496215820312,83.97850036621094
700,0,132.0959930419922,74.00129699707031
750,0,126.24696350097656,66.03099060058594
800,0,121.10157012939453,59.56108856201172
850,0,116.53787994384766,54.23345947265625
900,0,112.4599380493164,49.79029083251953
950,0,108.79137420654297,46.04303741455078
1000,0,105.47096252441406,42.85142135620117
1050,0,102.44906616210938,40.10927200317383
1100,0,99.6851806640625,37.735260009765625
1150,0,97.1460189819336,35.666011810302734
1200,0,94.80399322509766,33.85152816772461
1250,0,92.63603210449219,32.251808166503906
1300,0,90.62274932861328,30.834518432617188
1350,0,88.74762725830078,29.573162078857422
1400,0,86.99668884277344,28.445964813232422
1450,0,85.35786437988281,27.43474578857422
1500,0,83.82072448730469,26.524276733398438
1550,0,82.37614440917969,25.70163917541504
1600,0,81.01612854003906,24.955883026123047
1650,0,79.73365783691406,24.277618408203125
1700,0,78.52253723144531,23.658811569213867
1750,0,77.37715911865234,23.092506408691406
1800,0,76.29253387451172,22.572669982910156
1850,0,75.26421356201172,22.09404945373535
1900,0,74.28817749023438,21.6520938873291
1950,0,73.36070251464844,21.24277114868164
2000,0,72.47856140136719,20.86258888244629
2050,0,71.63875579833984,20.50845718383789
2100,0,70.8385009765625,20.177642822265625
2150,0,70.07530212402344,19.86774444580078
2200,0,69.34678649902344,19.576595306396484
2250,0,68.65091705322266,19.302335739135742
2300,0,67.98575592041016,19.04327964782715
2350,0,67.34951782226562,18.797887802124023
2400,0,66.74056243896484,18.564865112304688
2450,0,66.15731811523438,18.342975616455078
2500,0,65.59844970703125,18.13116455078125
2550,0,65.06271362304688,17.928462982177734
2600,0,64.54888153076172,17.734006881713867
2650,0,64.05582427978516,17.546993255615234
2700,0,63.58250045776367,17.366729736328125
2750,0,63.12797164916992,17.192550659179688
2800,0,62.69141387939453,17.023906707763672
2850,0,62.272003173828125,16.860279083251953
2900,0,61.868980407714844,16.70116424560547
2950,0,61.48160171508789,16.546161651611328
3000,0,61.1092529296875,16.394865036010742
3050,0,60.75135803222656,16.246912002563477
3100,0,60.407310485839844,16.101987838745117
3150,0,60.07659912109375,15.959781646728516
3200,0,59.758689880371094,15.820022583007812
3250,0,59.453189849853516,15.68246078491211
3300,0,59.1596565246582,15.546865463256836
3350,0,58.87766647338867,15.413040161132812
3400,0,58.60683059692383,15.280766487121582
3450,0,58.346839904785156,15.149892807006836
