iteration,reg,error,penalty
0,0,3388.695068359375,95512.90625
50,0,1881.7618408203125,30264.388671875
100,0,1285.903076171875,12733.2900390625
150,0,1001.3897094726562,6066.73828125
200,0,831.0211181640625,3109.810302734375
250,0,716.318115234375,1706.5443115234375
300,0,634.832763671875,1004.3226928710938
350,0,574.579833984375,631.477294921875
400,0,528.541748046875,419.7181701660156
450,0,492.45458984375,291.2527770996094
500,0,463.5950927734375,208.9408416748047
550,0,440.1335144042969,154.015625
600,0,420.7916564941406,116.27739715576172
650,0,404.6531677246094,89.77816009521484
700,0,391.0486755371094,70.85027313232422
750,0,379.4822692871094,57.14013671875
800,0,369.5814514160156,47.09248352050781
850,0,361.0614013671875,39.655418395996094
900,0,353.70123291015625,34.104286193847656
950,0,347.3271179199219,29.9316349029541
1000,0,341.7994689941406,26.776792526245117
1050,0,337.00494384765625,24.379920959472656
1100,0,332.8502502441406,22.551708221435547
1150,0,329.2575378417969,21.152530670166016
1200,0,326.16094970703125,20.078493118286133
1250,0,323.5041809082031,19.251564025878906
1300,0,321.239013671875,18.612791061401367
1350,0,319.32354736328125,18.117263793945312
1400,0,317.7209777832031,17.730667114257812
1450,0,316.3991394042969,17.42671775817871
1500,0,315.3292236328125,17.18515968322754
1550,0,314.4860534667969,16.990509033203125
1600,0,313.84674072265625,16.830785751342773
1650,0,313.3909606933594,16.69683074951172
1700,0,313.10040283203125,16.581682205200195
1750,0,312.9585266113281,16.479965209960938
1800,0,312.9505310058594,16.3877010345459
1850,0,313.06292724609375,16.301843643188477
1900,0,313.28369140625,16.220134735107422
1950,0,313.6017761230469,16.140905380249023
2000,0,314.0077209472656,16.062925338745117
2050,0,314.4928894042969,15.9853515625
2100,0,315.0487976074219,15.90749740600586
2150,0,315.66961669921875,15.828969955444336
2200,0,316.34869384765625,15.749432563781738
2250,0,317.0806579589844,15.668684005737305
2300,0,317.8609619140625,15.586549758911133
2350,0,318.6868591308594,15.502994537353516
2400,0,319.553466796875,15.417928695678711
2450,0,320.4587707519531,15.331326484680176
2500,0,321.4002990722656,15.24317455291748
2550,0,322.3765563964844,15.153475761413574
2600,0,323.38580322265625,15.06222152709961
2650,0,324.4270324707031,14.969433784484863
2700,0,325.4993896484375,14.87510871887207
2750,0,326.6022033691406,14.779279708862305
2800,0,327.7344055175781,14.68195915222168
2850,0,328.8963317871094,14.583162307739258
2900,0,330.0874938964844,14.482929229736328
2950,0,331.3076171875,14.38127613067627
3000,0,332.55682373046875,14.278242111206055
3050,0,333.8347473144531,14.173852920532227
3100,0,335.141357421875,14.068156242370605
3150,0,336.4769287109375,13.961188316345215
3200,0,337.8410949707031,13.852968215942383
3250,0,339.23406982421875,13.743565559387207
3300,0,340.6548767089844,13.633000373840332
3350,0,342.1042785644531,13.521377563476562
3400,0,343.58184814453125,13.40869140625
3450,0,345.08697509765625,13.295027732849121
3500,0,346.6195373535156,13.180458068847656
3550,0,348.1785583496094,13.064984321594238
3600,0,349.76397705078125,12.948719024658203
3650,0,351.3751220703125,12.83171272277832
3700,0,353.0111389160156,12.714020729064941
3750,0,354.6712646484375,12.595734596252441
3800,0,356.3547058105469,12.476889610290527
3850,0,358.0603332519531,12.357574462890625
3900,0,359.7874755859375,12.237852096557617
3950,0,361.534423828125,12.117792129516602
4000,0,363.30023193359375,11.99747085571289
4050,0,365.0834655761719,11.87693977355957
4100,0,366.88311767578125,11.756290435791016
4150,0,368.6968688964844,11.6355619430542
4200,0,370.5241394042969,11.514819145202637
4250,0,372.3623352050781,11.394134521484375
4300,0,374.21075439453125,11.273561477661133
4350,0,376.0666809082031,11.153154373168945
4400,0,377.9290771484375,11.032955169677734
