iteration,reg,error,penalty
0,0,2708.527587890625,69562.34375
50,0,1507.4755859375,21869.029296875
100,0,1035.344482421875,8035.681640625
150,0,795.8970947265625,3368.46142578125
200,0,649.8065795898438,1676.0594482421875
250,0,550.6361083984375,967.787353515625
300,0,479.97833251953125,612.6644897460938
350,0,428.1549072265625,410.7413330078125
400,0,389.0820007324219,286.86273193359375
450,0,358.83172607421875,206.91958618164062
500,0,334.85296630859375,153.3867645263672
550,0,315.45721435546875,116.50375366210938
600,0,299.496826171875,90.50790405273438
650,0,286.1708984375,71.8419189453125
700,0,274.9059753417969,58.23017501831055
750,0,265.2821960449219,48.174041748046875
800,0,256.98583984375,40.662109375
850,0,249.77784729003906,34.997032165527344
900,0,243.4730224609375,30.689435958862305
950,0,237.92587280273438,27.390369415283203
1000,0,233.0202178955078,24.847379684448242
1050,0,228.6622772216797,22.8756103515625
1100,0,224.77525329589844,21.33819580078125
1150,0,221.29576110839844,20.1328067779541
1200,0,218.1706085205078,19.182247161865234
1250,0,215.3551788330078,18.427921295166016
1300,0,212.81129455566406,17.824941635131836
1350,0,210.5063018798828,17.338850021362305
1400,0,208.4119110107422,16.94301414489746
1450,0,206.50355529785156,16.616764068603516
1500,0,204.75962829589844,16.34398651123047
1550,0,203.1610565185547,16.112199783325195
1600,0,201.69105529785156,15.911606788635254
1650,0,200.33457946777344,15.73459243774414
1700,0,199.0783233642578,15.575203895568848
1750,0,197.91017150878906,15.428803443908691
1800,0,196.8193817138672,15.291794776916504
1850,0,195.79637145996094,15.161383628845215
1900,0,194.83213806152344,15.035408020019531
1950,0,193.9191436767578,14.912213325500488
2000,0,193.04978942871094,14.790532112121582
2050,0,192.21820068359375,14.669407844543457
2100,0,191.41836547851562,14.548131942749023
2150,0,190.645263671875,14.42615032196045
2200,0,189.89385986328125,14.303088188171387
2250,0,189.16050720214844,14.178646087646484
2300,0,188.4410858154297,14.052643775939941
2350,0,187.73245239257812,13.924921989440918
2400,0,187.03228759765625,13.795437812805176
2450,0,186.3376922607422,13.664134979248047
2500,0,185.6463623046875,13.530969619750977
2550,0,184.9562530517578,13.395976066589355
2600,0,184.26576232910156,13.259147644042969
2650,0,183.5737762451172,13.120532035827637
2700,0,182.87948608398438,12.98019027709961
2750,0,182.1815643310547,12.838146209716797
