iteration,reg,error,penalty
0,0,4112.9599609375,116050.0390625
50,0,2312.665771484375,31878.130859375
100,0,1617.8585205078125,12435.48046875
150,0,1282.4508056640625,5717.46435546875
200,0,1077.5723876953125,2863.7412109375
250,0,938.0308837890625,1539.4066162109375
300,0,837.958984375,880.5738525390625
350,0,763.83544921875,532.18359375
400,0,707.50244140625,338.1470947265625
450,0,663.76025390625,225.26475524902344
500,0,629.1841430664062,157.16636657714844
550,0,601.4555053710938,114.84395599365234
600,0,578.9586791992188,87.9048080444336
650,0,560.5387573242188,70.43233489990234
700,0,545.3491821289062,58.93535232543945
750,0,532.7564086914062,51.288185119628906
800,0,522.2756958007812,46.1608772277832
850,0,513.5299682617188,42.70235824584961
900,0,506.2200012207031,40.358028411865234
950,0,500.1060791015625,38.76120376586914
1000,0,494.9922180175781,37.666717529296875
1050,0,490.71649169921875,36.90940856933594
1100,0,487.14453125,36.37760925292969
1150,0,484.162841796875,35.99556350708008
1200,0,481.6752624511719,35.7119140625
1250,0,479.59979248046875,35.49205017089844
1300,0,477.8668212890625,35.31273651123047
1350,0,476.4165344238281,35.15846252441406
1400,0,475.1977844238281,35.01907730102539
1450,0,474.1673278808594,34.88780212402344
1500,0,473.2879943847656,34.76042175292969
1550,0,472.5289306640625,34.63420486450195
1600,0,471.8641662597656,34.50748062133789
1650,0,471.2719421386719,34.379188537597656
1700,0,470.7344970703125,34.24872970581055
1750,0,470.2370910644531,34.11567687988281
1800,0,469.7681884765625,33.97990036010742
1850,0,469.3177490234375,33.841251373291016
1900,0,468.87890625,33.69965744018555
1950,0,468.4456787109375,33.55508804321289
2000,0,468.0130310058594,33.4075813293457
2050,0,467.5776062011719,33.2570915222168
2100,0,467.1369934082031,33.1036262512207
2150,0,466.6892395019531,32.947227478027344
2200,0,466.2320251464844,32.787879943847656
2250,0,465.7646484375,32.62559509277344
2300,0,465.2861633300781,32.46042251586914
2350,0,464.79583740234375,32.292327880859375
2400,0,464.2931213378906,32.12139129638672
2450,0,463.7773132324219,31.9476318359375
2500,0,463.248291015625,31.770992279052734
2550,0,462.7055358886719,31.59156608581543
2600,0,462.14898681640625,31.409393310546875
2650,0,461.5781555175781,31.224485397338867
2700,0,460.992919921875,31.03681755065918
2750,0,460.3931884765625,30.846519470214844
2800,0,459.7784423828125,30.653583526611328
2850,0,459.14862060546875,30.458038330078125
2900,0,458.5032653808594,30.259946823120117
2950,0,457.8421936035156,30.05936050415039
3000,0,457.16534423828125,29.856298446655273
3050,0,456.4722900390625,29.650798797607422
3100,0,455.7629089355469,29.442934036254883
3150,0,455.0370178222656,29.2327880859375
3200,0,454.29461669921875,29.020366668701172
3250,0,453.53509521484375,28.805755615234375
3300,0,452.75848388671875,28.58900260925293
3350,0,451.9647216796875,28.370176315307617
3400,0,451.1532897949219,28.149337768554688
3450,0,450.32415771484375,27.92654037475586
3500,0,449.4775390625,27.701908111572266
3550,0,448.61273193359375,27.475412368774414
3600,0,447.7301330566406,27.24720001220703
3650,0,446.82879638671875,27.017333984375
3700,0,445.90936279296875,26.785884857177734
3750,0,444.9715270996094,26.55293083190918
3800,0,444.0151672363281,26.318531036376953
3850,0,443.04010009765625,26.0827579498291
3900,0,442.0464782714844,25.845748901367188
3950,0,441.0342712402344,25.60750961303711
4000,0,440.0032653808594,25.368179321289062
4050,0,438.95367431640625,25.127803802490234
4100,0,437.88519287109375,24.886444091796875
4150,0,436.79815673828125,24.644250869750977
4200,0,435.6924743652344,24.401220321655273
4250,0,434.56805419921875,24.15749168395996
4300,0,433.4252624511719,23.913135528564453
4350,0,432.2642822265625,23.66820526123047
4400,0,431.0849304199219,23.42279815673828
4450,0,429.8873291015625,23.176963806152344
4500,0,428.6718444824219,22.930805206298828
4550,0,427.4385681152344,22.684377670288086
4600,0,426.1877746582031,22.437753677368164
4650,0,424.91961669921875,22.19099235534668
4700,0,423.6341247558594,21.944177627563477
4750,0,422.33184814453125,21.69736099243164
4800,0,421.0126647949219,21.450599670410156
4850,0,419.67724609375,21.203947067260742
4900,0,418.3254089355469,20.95746421813965
4950,0,416.9577331542969,20.71120834350586
5000,0,415.5744934082031,20.465219497680664
5050,0,414.1760559082031,20.21954917907715
5100,0,412.762451171875,19.9742431640625
5150,0,411.3341369628906,19.729324340820312
5200,0,409.8912048339844,19.484859466552734
5250,0,408.4342041015625,19.240848541259766
5300,0,406.9631042480469,18.99735450744629
5350,0,405.4784851074219,18.754396438598633
5400,0,403.9801940917969,18.512004852294922
5450,0,402.46881103515625,18.27019691467285
5500,0,400.9444274902344,18.028993606567383
5550,0,399.40704345703125,17.788419723510742
5600,0,397.8571472167969,17.54849624633789
5650,0,396.2944030761719,17.309236526489258
