iteration,reg,error,penalty
0,0,1496.29345703125,41021.13671875
50,0,622.7537231445312,10134.2314453125
100,0,308.54644775390625,2867.68798828125
150,0,187.8659210205078,858.024658203125
200,0,148.2570343017578,391.5883483886719
250,0,131.19915771484375,285.0014953613281
300,0,118.92386627197266,227.31666564941406
350,0,108.78366088867188,183.3341522216797
400,0,100.2821044921875,149.14625549316406
450,0,93.13731384277344,122.47705841064453
500,0,87.11730194091797,101.57632446289062
550,0,82.026611328125,85.11355590820312
600,0,77.70343017578125,72.08210754394531
650,0,74.01531982421875,61.71854782104492
700,0,70.85407257080078,53.44028854370117
750,0,68.13143157958984,46.79986572265625
800,0,65.77521514892578,41.450950622558594
850,0,63.72637176513672,37.12398910522461
900,0,61.936431884765625,33.60772705078125
950,0,60.365509033203125,30.73609161376953
1000,0,58.98077392578125,28.378196716308594
1050,0,57.75510787963867,26.430683135986328
1100,0,56.66611862182617,24.811843872070312
1150,0,55.69519805908203,23.457067489624023
1200,0,54.82688522338867,22.315242767333984
1250,0,54.04826354980469,21.3459529876709
1300,0,53.34848403930664,20.517194747924805
1350,0,52.71841812133789,19.803592681884766
1400,0,52.15026092529297,19.184932708740234
1450,0,51.63737487792969,18.645099639892578
1500,0,51.17401885986328,18.171159744262695
1550,0,50.75520706176758,17.752710342407227
1600,0,50.3765869140625,17.38128089904785
1650,0,50.0343132019043,17.049938201904297
1700,0,49.7249870300293,16.753019332885742
1750,0,49.445556640625,16.48574447631836
1800,0,49.193294525146484,16.244152069091797
1850,0,48.965736389160156,16.024887084960938
1900,0,48.76067352294922,15.8250732421875
1950,0,48.57607650756836,15.642297744750977
2000,0,48.410099029541016,15.4744291305542
2050,0,48.261085510253906,15.319633483886719
2100,0,48.12751007080078,15.176349639892578
2150,0,48.0079460144043,15.04315185546875
2200,0,47.90113067626953,14.918800354003906
2250,0,47.8058967590332,14.802268028259277
2300,0,47.72113800048828,14.692541122436523
2350,0,47.645904541015625,14.58881664276123
2400,0,47.579261779785156,14.490324020385742
2450,0,47.52037811279297,14.396390914916992
2500,0,47.46849822998047,14.306413650512695
2550,0,47.42291259765625,14.219863891601562
2600,0,47.38298034667969,14.136266708374023
2650,0,47.348106384277344,14.055150985717773
2700,0,47.31775665283203,13.976184844970703
2750,0,47.29143142700195,13.898974418640137
2800,0,47.268672943115234,13.823217391967773
2850,0,47.249061584472656,13.748590469360352
2900,0,47.23223876953125,13.674875259399414
2950,0,47.217864990234375,13.601824760437012
3000,0,47.20560836791992,13.529229164123535
3050,0,47.19522476196289,13.456896781921387
3100,0,47.18643569946289,13.38465690612793
3150,0,47.17902755737305,13.31235122680664
3200,0,47.17279815673828,13.239822387695312
3250,0,47.167564392089844,13.166950225830078
3300,0,47.16318130493164,13.093626976013184
3350,0,47.15950393676758,13.019742965698242
3400,0,47.15641403198242,12.945192337036133
3450,0,47.153812408447266,12.869909286499023
