iteration,reg,error,penalty
0,0,260.1214904785156,1738.664306640625
100,0,102.41641235351562,239.92855834960938
200,0,64.29219055175781,45.99360656738281
300,0,48.172054290771484,12.416820526123047
400,0,39.4366340637207,4.692116737365723
500,0,34.2518424987793,2.2431142330169678
600,0,30.972610473632812,1.291440486907959
700,0,28.789180755615234,0.8693695664405823
800,0,27.281461715698242,0.6635128259658813
900,0,26.216821670532227,0.5549468398094177
1000,0,25.45746612548828,0.4930680990219116
1100,0,24.916772842407227,0.45447608828544617
1200,0,24.537307739257812,0.4276898503303528
1300,0,24.279170989990234,0.4068569540977478
1400,0,24.113540649414062,0.38892969489097595
1500,0,24.018877029418945,0.3723180890083313
1600,0,23.9787540435791,0.3562071919441223
1700,0,23.980470657348633,0.34020280838012695
1800,0,24.014179229736328,0.3241349458694458
1900,0,24.07232666015625,0.30795711278915405
2000,0,24.149221420288086,0.2916876971721649
2100,0,24.240732192993164,0.27537575364112854
2200,0,24.34387969970703,0.25908881425857544
2300,0,24.456645965576172,0.24290339648723602
2400,0,24.57770538330078,0.22689911723136902
2500,0,24.706199645996094,0.2111590951681137
2600,0,24.841588973999023,0.19576598703861237
2700,0,24.9835147857666,0.1808006912469864
2800,0,25.13166618347168,0.16634055972099304
2900,0,25.285804748535156,0.1524585336446762
3000,0,25.445598602294922,0.13921955227851868
3100,0,25.610694885253906,0.12668058276176453
3200,0,25.780614852905273,0.11488568037748337
3300,0,25.954919815063477,0.10386915504932404
3400,0,26.13300895690918,0.09365005046129227
3500,0,26.31429672241211,0.08423495292663574
3600,0,26.498119354248047,0.07561573386192322
3700,0,26.68379783630371,0.06777260452508926
3800,0,26.870630264282227,0.060673631727695465
3900,0,27.05797576904297,0.054278139024972916
4000,0,27.24514389038086,0.04853904992341995
4100,0,27.431501388549805,0.04340459778904915
4200,0,27.616527557373047,0.038821540772914886
4300,0,27.799692153930664,0.03473702073097229
4400,0,27.980539321899414,0.031099958345294
4500,0,28.158676147460938,0.027862874791026115
4600,0,28.3338680267334,0.024981729686260223
4700,0,28.505765914916992,0.022417640313506126
4800,0,28.674222946166992,0.02013496309518814
4900,0,28.83909034729004,0.018102657049894333
5000,0,29.00032615661621,0.016292978078126907
5100,0,29.157819747924805,0.014681220054626465
5200,0,29.3116512298584,0.0132457185536623
5300,0,29.461816787719727,0.011967077851295471
5400,0,29.60831642150879,0.010827915742993355
5500,0,29.751327514648438,0.009812738746404648
5600,0,29.890832901000977,0.008907693438231945
5700,0,30.027015686035156,0.008100481703877449
5800,0,30.159990310668945,0.007379927206784487
5900,0,30.289880752563477,0.006736135110259056
6000,0,30.416790008544922,0.006160372868180275
6100,0,30.54088020324707,0.005644741002470255
6200,0,30.662256240844727,0.00518229091539979
6300,0,30.781055450439453,0.00476682186126709
6400,0,30.89739227294922,0.004392873961478472
6500,0,31.011438369750977,0.004055463243275881
6600,0,31.123271942138672,0.0037504963111132383
6700,0,31.233047485351562,0.0034741817507892847
6800,0,31.3408203125,0.003223227337002754
6900,0,31.446712493896484,0.0029946775175631046
7000,0,31.55084991455078,0.0027860505506396294
7100,0,31.653257369995117,0.002595164580270648
7200,0,31.754045486450195,0.002420048462226987
7300,0,31.853282928466797,0.0022589974105358124
7400,0,31.951066970825195,0.0021105902269482613
7500,0,32.04740905761719,0.0019735584501177073
7600,0,32.14239501953125,0.00184677226934582
7700,0,32.236106872558594,0.001729184645228088
7800,0,32.32853698730469,0.0016200620448216796
7900,0,32.41980743408203,0.0015186051605269313
8000,0,32.509925842285156,0.0014241737080737948
8100,0,32.59893798828125,0.0013362092431634665
8200,0,32.6869010925293,0.0012541614705696702
8300,0,32.773887634277344,0.0011775364400818944
8400,0,32.85994338989258,0.001105966977775097
8500,0,32.945091247558594,0.0010390989482402802
8600,0,33.026187896728516,0.0009782554116100073
8700,0,33.10485076904297,0.0009214743040502071
8800,0,33.20857620239258,0.001900032046250999
8900,0,33.257686614990234,0.0008193815010599792
9000,0,33.33143615722656,0.0007734649698249996
9100,0,33.40182113647461,0.0007311654626391828
9200,0,33.472076416015625,0.0006909656221978366
9300,0,33.542789459228516,0.0006602234789170325
9400,0,33.60640335083008,0.0006187485414557159
9500,0,33.67238998413086,0.0005857670912519097
9600,0,33.73539733886719,0.0005556608084589243
9700,0,33.79694747924805,0.0005265240906737745
9800,0,33.876976013183594,0.0009553688578307629
9900,0,33.91613006591797,0.0004743206372950226
10000,0,33.974430084228516,0.0004504460084717721
10100,0,34.03094482421875,0.0004300965229049325
10200,0,34.08490753173828,0.000407367420848459
10300,0,34.13941955566406,0.0003957607550546527
10400,0,34.18788146972656,0.00036986361374147236
10500,0,34.23863220214844,0.0003527052467688918
10600,0,34.285804748535156,0.0003373603685759008
10700,0,34.332027435302734,0.0003221890365239233
10800,0,34.37443542480469,0.00031737194512970746
10900,0,34.419151306152344,0.0002957024553325027
