iteration,reg,error,penalty
0,0,232.50149536132812,1511.6361083984375
100,0,77.95449829101562,173.038818359375
200,0,41.54508972167969,37.60031509399414
300,0,28.109878540039062,11.928088188171387
400,0,21.962661743164062,4.970025539398193
500,0,18.740495681762695,2.6776328086853027
600,0,16.896387100219727,1.8220957517623901
700,0,15.774650573730469,1.462012529373169
800,0,15.059446334838867,1.2834020853042603
900,0,14.583983421325684,1.1740316152572632
1000,0,14.25461196899414,1.0924463272094727
1100,0,14.016992568969727,1.0230300426483154
1200,0,13.839228630065918,0.9597470164299011
1300,0,13.702546119689941,0.9001785516738892
1400,0,13.59587287902832,0.8433283567428589
1500,0,13.512516975402832,0.7887861728668213
1600,0,13.448266983032227,0.7364099025726318
1700,0,13.400251388549805,0.6861767768859863
1800,0,13.36629581451416,0.638117790222168
1900,0,13.344691276550293,0.5922857522964478
2000,0,13.333845138549805,0.5487250089645386
2100,0,13.332357406616211,0.5074692368507385
2200,0,13.338933944702148,0.4685306251049042
2300,0,13.352437019348145,0.4319002330303192
2400,0,13.371726989746094,0.3975432217121124
2500,0,13.395923614501953,0.3654053211212158
2600,0,13.42427921295166,0.33541589975357056
2700,0,13.456167221069336,0.3074905276298523
2800,0,13.491141319274902,0.281533807516098
2900,0,13.528926849365234,0.2574477791786194
3000,0,13.569378852844238,0.23513032495975494
3100,0,13.612452507019043,0.21448124945163727
3200,0,13.658193588256836,0.19540254771709442
3300,0,13.706680297851562,0.17779773473739624
3400,0,13.757988929748535,0.1615740805864334
3500,0,13.812257766723633,0.14664451777935028
3600,0,13.869579315185547,0.1329253911972046
3700,0,13.929977416992188,0.12033572047948837
3800,0,13.993480682373047,0.1087992787361145
3900,0,14.060060501098633,0.09824388474225998
4000,0,14.129676818847656,0.08860092610120773
4100,0,14.202163696289062,0.0798034816980362
4200,0,14.277423858642578,0.07179109007120132
4300,0,14.355278015136719,0.0645051971077919
4400,0,14.435550689697266,0.05789016932249069
4500,0,14.5180082321167,0.05189366266131401
4600,0,14.60241413116455,0.046466391533613205
4700,0,14.688560485839844,0.0415627546608448
4800,0,14.77618408203125,0.03713909536600113
4900,0,14.865082740783691,0.03315509483218193
5000,0,14.955007553100586,0.029572688043117523
5100,0,15.045759201049805,0.026356635615229607
5200,0,15.137125968933105,0.023474011570215225
5300,0,15.228921890258789,0.020894186571240425
5400,0,15.320974349975586,0.018588772043585777
5500,0,15.413132667541504,0.01653151400387287
5600,0,15.505254745483398,0.014698279090225697
5700,0,15.597217559814453,0.013066612184047699
5800,0,15.688910484313965,0.011616039089858532
5900,0,15.780256271362305,0.010327869094908237
6000,0,15.871174812316895,0.009184875525534153
6100,0,15.961615562438965,0.008171578869223595
6200,0,16.051523208618164,0.007273760624229908
6300,0,16.140871047973633,0.006478739436715841
6400,0,16.2296199798584,0.005774926394224167
6500,0,16.317771911621094,0.005152031313627958
6600,0,16.405315399169922,0.004600768443197012
6700,0,16.49224853515625,0.004112883470952511
6800,0,16.578577041625977,0.0036810042802244425
6900,0,16.6643123626709,0.0032985606230795383
7000,0,16.749467849731445,0.00295977178029716
7100,0,16.834083557128906,0.0026594409719109535
7200,0,16.91816520690918,0.0023930298630148172
7300,0,17.001712799072266,0.002156514208763838
7400,0,17.084793090820312,0.001946312258951366
7500,0,17.167394638061523,0.0017593132797628641
7600,0,17.249561309814453,0.0015927328495308757
7700,0,17.331289291381836,0.0014441394014284015
7800,0,17.4126033782959,0.001311401603743434
7900,0,17.493545532226562,0.0011926151346415281
8000,0,17.57411003112793,0.0010861342307180166
8100,0,17.654300689697266,0.0009905099868774414
8200,0,17.7341251373291,0.0009044703911058605
8300,0,17.813608169555664,0.0008268936071544886
8400,0,17.89274787902832,0.0007568051805719733
8500,0,17.9715576171875,0.0006933467229828238
8600,0,18.05000114440918,0.0006357780657708645
8700,0,18.128049850463867,0.0005834688199684024
8800,0,18.205272674560547,0.0005360390059649944
8900,0,18.281909942626953,0.000492806313559413
9000,0,18.35761070251465,0.00045393986511044204
9100,0,18.433055877685547,0.0004174886562395841
9200,0,18.507522583007812,0.00038481404772028327
9300,0,18.581279754638672,0.0003545429790392518
9400,0,18.6541805267334,0.00032700630254112184
9500,0,18.726545333862305,0.0003016811970155686
9600,0,18.797883987426758,0.000278655206784606
9700,0,18.86872100830078,0.00025713330251164734
9800,0,18.938291549682617,0.00023944608983583748
9900,0,19.007429122924805,0.0002195773704443127
10000,0,19.08089256286621,0.0013812381075695157
10100,0,19.142337799072266,0.00018794955394696444
10200,0,19.208297729492188,0.0001740467268973589
10300,0,19.273855209350586,0.00016120416694320738
10400,0,19.337949752807617,0.00014950531476642936
10500,0,19.401126861572266,0.00013873763964511454
10600,0,19.46364974975586,0.00013477813627105206
10700,0,19.52432632446289,0.00011988222104264423
10800,0,19.58407211303711,0.00011422624083934352
10900,0,19.64253044128418,0.00010420707985758781
11000,0,19.700082778930664,0.0001149840172729455
11100,0,19.755386352539062,9.125210635829717e-05
11200,0,19.809797286987305,8.628918294562027e-05
11300,0,19.861923217773438,8.068070746958256e-05
11400,0,19.913227081298828,7.929825369501486e-05
11500,0,19.961925506591797,7.211763295345008e-05
11600,0,20.009098052978516,6.852095975773409e-05
11700,0,20.05471420288086,0.00019514543237164617
11800,0,20.098674774169922,6.241553637664765e-05
11900,0,20.13999366760254,0.0002989580971188843
12000,0,20.180526733398438,5.764697925769724e-05
12100,0,20.217803955078125,6.684308755211532e-05
12200,0,20.251182556152344,0.0001556317729409784
12300,0,20.285024642944336,5.266397420200519e-05
12400,0,20.31616973876953,5.135082028573379e-05
12500,0,20.34535026550293,5.80899250053335e-05
12600,0,20.37035369873047,6.450771616073325e-05
12700,0,20.395648956298828,4.883934889221564e-05
12800,0,20.418968200683594,4.801968316314742e-05
12900,0,20.4381046295166,9.690408478491008e-05
13000,0,20.459796905517578,4.7230209020199254e-05
13100,0,20.479434967041016,6.136440788395703e-05
13200,0,20.49446678161621,4.6416873374255374e-05
13300,0,20.508758544921875,6.15773387835361e-05
13400,0,20.524606704711914,4.539590372587554e-05
13500,0,20.537179946899414,5.287362728267908e-05
13600,0,20.54937744140625,6.310146272880957e-05
13700,0,20.561084747314453,4.630590046872385e-05
13800,0,20.570476531982422,4.5951375795993954e-05
13900,0,20.581058502197266,4.520832953858189e-05
14000,0,20.58859634399414,4.458449257072061e-05
14100,0,20.59761619567871,4.6674420445924625e-05
14200,0,20.602964401245117,5.0603961426531896e-05
14300,0,20.610328674316406,4.949853610014543e-05
14400,0,20.616029739379883,4.449643529369496e-05
14500,0,20.622079849243164,4.6014556573936716e-05
14600,0,20.625614166259766,0.00028027925873175263
14700,0,20.6312255859375,4.6696412027813494e-05
14800,0,20.635395050048828,4.3641135562211275e-05
14900,0,20.64134407043457,4.526169868768193e-05
15000,0,20.642297744750977,6.812212086515501e-05
15100,0,20.648881912231445,5.322151264408603e-05
15200,0,20.648746490478516,5.348283229977824e-05
15300,0,20.653249740600586,4.383037594379857e-05
15400,0,20.653209686279297,4.585185888572596e-05
15500,0,20.65711212158203,4.321600863477215e-05
15600,0,20.656681060791016,5.649763625115156e-05
15700,0,20.660282135009766,4.353671829449013e-05
15800,0,20.661113739013672,5.0233033107360825e-05
15900,0,20.672134399414062,0.00020195134857203811
16000,0,20.663362503051758,4.5195618440629914e-05
16100,0,20.668659210205078,0.00010075441969092935
16200,0,20.667566299438477,0.0001176754740299657
16300,0,20.66222381591797,0.000100730438134633
16400,0,20.66701889038086,4.371288014226593e-05
16500,0,20.671524047851562,4.771245949086733e-05
16600,0,20.66847038269043,5.2764382417080924e-05
16700,0,20.671287536621094,4.529863508651033e-05
16800,0,20.669485092163086,4.331204036134295e-05
16900,0,20.669652938842773,4.602546323440038e-05
17000,0,20.66912841796875,4.308572533773258e-05
17100,0,20.670873641967773,0.000286243564914912
17200,0,20.669776916503906,0.0001242902799276635
17300,0,20.667232513427734,6.216620386112481e-05
17400,0,20.652332305908203,0.0005782299558632076
17500,0,20.672941207885742,8.633212564745918e-05
17600,0,20.67005157470703,4.9390415369998664e-05
17700,0,20.648534774780273,0.0007355442503467202
17800,0,20.669031143188477,4.2384894186398014e-05
17900,0,20.64783477783203,0.000751027837395668
18000,0,20.681730270385742,0.0007535475306212902
18100,0,20.689882278442383,0.0012375323567539454
18200,0,20.665117263793945,8.173776586772874e-05
18300,0,20.6595401763916,0.00010943460074486211
18400,0,20.666162490844727,4.188428647466935e-05
18500,0,20.667280197143555,5.4518081014975905e-05
18600,0,20.66490364074707,4.183646524325013e-05
18700,0,20.664608001708984,4.252774306223728e-05
18800,0,20.663787841796875,4.203437492833473e-05
18900,0,20.665245056152344,4.7849967813817784e-05
19000,0,20.656320571899414,0.00013694516383111477
19100,0,20.662397384643555,4.144827471463941e-05
19200,0,20.649934768676758,0.00026101863477379084
19300,0,20.640594482421875,0.0007726862095296383
19400,0,20.661518096923828,0.00018156686564907432
19500,0,20.65770149230957,4.6534205466741696e-05
19600,0,20.66036033630371,0.0001659272238612175
19700,0,20.66997528076172,0.0002203748153988272
19800,0,20.65828514099121,5.318992043612525e-05
19900,0,20.657102584838867,4.98950103064999e-05
0,1e-05,232.50149536132812,1511.6361083984375
100,1e-05,77.9544448852539,173.03872680664062
200,1e-05,41.545005798339844,37.60023498535156
300,1e-05,28.109779357910156,11.928018569946289
400,1e-05,21.962539672851562,4.969975471496582
500,1e-05,18.740358352661133,2.6775965690612793
600,1e-05,16.896236419677734,1.8220723867416382
700,1e-05,15.774482727050781,1.461993932723999
800,1e-05,15.059268951416016,1.2833888530731201
900,1e-05,14.583784103393555,1.1740198135375977
1000,1e-05,14.254395484924316,1.092437505722046
1100,1e-05,14.016761779785156,1.0230218172073364
1200,1e-05,13.838974952697754,0.9597393274307251
1300,1e-05,13.702275276184082,0.9001722931861877
1400,1e-05,13.59558391571045,0.8433230519294739
1500,1e-05,13.512211799621582,0.7887818813323975
1600,1e-05,13.447942733764648,0.7364057898521423
1700,1e-05,13.399906158447266,0.6861728429794312
1800,1e-05,13.36593246459961,0.6381150484085083
1900,1e-05,13.344306945800781,0.5922828912734985
2000,1e-05,13.333439826965332,0.5487227439880371
2100,1e-05,13.331931114196777,0.5074669718742371
2200,1e-05,13.338486671447754,0.46852946281433105
2300,1e-05,13.351943016052246,0.4318988621234894
2400,1e-05,13.371213912963867,0.3975416123867035
2500,1e-05,13.39538860321045,0.3654044270515442
2600,1e-05,13.423715591430664,0.33541572093963623
2700,1e-05,13.455580711364746,0.30749034881591797
2800,1e-05,13.490520477294922,0.2815339267253876
2900,1e-05,13.528277397155762,0.257447749376297
3000,1e-05,13.56869888305664,0.23513054847717285
3100,1e-05,13.611735343933105,0.21448208391666412
3200,1e-05,13.657440185546875,0.1954033374786377
3300,1e-05,13.705888748168945,0.1777988225221634
3400,1e-05,13.75715446472168,0.161575585603714
3500,1e-05,13.811378479003906,0.14664633572101593
3600,1e-05,13.868654251098633,0.13292750716209412
3700,1e-05,13.928998947143555,0.12033823132514954
3800,1e-05,13.992451667785645,0.10880208015441895
3900,1e-05,14.058974266052246,0.09824694693088531
4000,1e-05,14.128534317016602,0.08860412985086441
4100,1e-05,14.20095443725586,0.07980691641569138
4200,1e-05,14.276148796081543,0.07179474830627441
4300,1e-05,14.353934288024902,0.06450904905796051
4400,1e-05,14.434127807617188,0.057894278317689896
4500,1e-05,14.516500473022461,0.05189795419573784
4600,1e-05,14.60081958770752,0.04647091031074524
4700,1e-05,14.686871528625488,0.04156740382313728
4800,1e-05,14.774399757385254,0.037143852561712265
4900,1e-05,14.863190650939941,0.033159978687763214
5000,1e-05,14.953009605407715,0.029577648267149925
5100,1e-05,15.043644905090332,0.02636176161468029
5200,1e-05,15.134882926940918,0.023479197174310684
5300,1e-05,15.226543426513672,0.020899459719657898
5400,1e-05,15.318456649780273,0.01859416253864765
5500,1e-05,15.410462379455566,0.016536962240934372
5600,1e-05,15.502423286437988,0.014703779481351376
5700,1e-05,15.594215393066406,0.013072176836431026
5800,1e-05,15.685724258422852,0.011621666140854359
5900,1e-05,15.77688217163086,0.01033352967351675
6000,1e-05,15.867599487304688,0.009190590120851994
6100,1e-05,15.957818031311035,0.008177335374057293
6200,1e-05,16.047504425048828,0.007279578596353531
6300,1e-05,16.13660430908203,0.006484592333436012
6400,1e-05,16.225095748901367,0.005780811421573162
6500,1e-05,16.312969207763672,0.005157963372766972
6600,1e-05,16.40022087097168,0.004606747068464756
6700,1e-05,16.48685073852539,0.00411891657859087
6800,1e-05,16.57284927368164,0.003687081392854452
6900,1e-05,16.65823745727539,0.0033046777825802565
7000,1e-05,16.743045806884766,0.002965926891192794
7100,1e-05,16.8272647857666,0.0026656307745724916
7200,1e-05,16.910913467407227,0.002399266930297017
7300,1e-05,16.99404525756836,0.002162778051570058
7400,1e-05,17.07663345336914,0.0019526219693943858
7500,1e-05,17.15876007080078,0.0017656495328992605
7600,1e-05,17.240375518798828,0.0015991049585863948
7700,1e-05,17.32156753540039,0.0014505458530038595
7800,1e-05,17.40229606628418,0.001317824237048626
7900,1e-05,17.482589721679688,0.0011990624479949474
8000,1e-05,17.562469482421875,0.001092613092623651
8100,1e-05,17.641965866088867,0.0009970050305128098
8200,1e-05,17.721052169799805,0.0009109699749387801
8300,1e-05,17.79974937438965,0.0008334041340276599
8400,1e-05,17.878028869628906,0.000763320887926966
8500,1e-05,17.955913543701172,0.0006998693570494652
8600,1e-05,18.033390045166016,0.0006423039012588561
8700,1e-05,18.11040687561035,0.0005900106043554842
8800,1e-05,18.186620712280273,0.0005426243296824396
8900,1e-05,18.262107849121094,0.0004992947215214372
9000,1e-05,18.336658477783203,0.0004600649990607053
9100,1e-05,18.410720825195312,0.0004239706031512469
9200,1e-05,18.48381805419922,0.00039115551044233143
9300,1e-05,18.556316375732422,0.00036096066469326615
9400,1e-05,18.627700805664062,0.0003337266680318862
9500,1e-05,18.698606491088867,0.00030803855042904615
9600,1e-05,18.768293380737305,0.00028533622389659286
9700,1e-05,18.837512969970703,0.0002634057600516826
9800,1e-05,18.905275344848633,0.00024535387638024986
9900,1e-05,18.972434997558594,0.00022580641962122172
10000,1e-05,19.039731979370117,0.00023950441391207278
10100,1e-05,19.10369110107422,0.00019404027261771262
10200,1e-05,19.167808532714844,0.00018000123964156955
10300,1e-05,19.23055076599121,0.00018484643078409135
10400,1e-05,19.292890548706055,0.00015533337136730552
10500,1e-05,19.355182647705078,0.00031244984711520374
10600,1e-05,19.413036346435547,0.00013464890071190894
10700,1e-05,19.4714412689209,0.00012557394802570343
10800,1e-05,19.528440475463867,0.0001206560482387431
10900,1e-05,19.58432388305664,0.00010970883158734068
11000,1e-05,19.638540267944336,0.00010638272215146571
11100,1e-05,19.691274642944336,9.656966722104698e-05
11200,1e-05,19.74347686767578,0.0003141839988529682
11300,1e-05,19.792055130004883,8.574141247663647e-05
11400,1e-05,19.84031105041504,8.124102896545082e-05
11500,1e-05,19.88645362854004,7.697787805227563e-05
11600,1e-05,19.931106567382812,7.309598004212603e-05
11700,1e-05,19.973859786987305,7.090116559993476e-05
11800,1e-05,20.01447868347168,6.668368587270379e-05
11900,1e-05,20.054105758666992,6.484905316028744e-05
12000,1e-05,20.090435028076172,6.157228199299425e-05
12100,1e-05,20.124752044677734,5.981655340292491e-05
12200,1e-05,20.157026290893555,5.83664805162698e-05
12300,1e-05,20.185195922851562,0.00021227283286862075
12400,1e-05,20.215740203857422,5.4586980695603415e-05
12500,1e-05,20.241558074951172,5.41765293746721e-05
12600,1e-05,20.26620864868164,5.3646817832486704e-05
12700,1e-05,20.294200897216797,0.000516173371579498
12800,1e-05,20.309728622436523,5.043312194175087e-05
12900,1e-05,20.329742431640625,5.981312278890982e-05
13000,1e-05,20.346113204956055,5.187932401895523e-05
13100,1e-05,20.356565475463867,0.00039764298708178103
13200,1e-05,20.378084182739258,4.796347639057785e-05
13300,1e-05,20.392396926879883,5.5306161812040955e-05
13400,1e-05,20.40736961364746,8.968041947809979e-05
13500,1e-05,20.416545867919922,4.676724711316638e-05
13600,1e-05,20.427593231201172,4.808583253179677e-05
13700,1e-05,20.440214157104492,0.00014054414350539446
13800,1e-05,20.446735382080078,4.9761467380449176e-05
13900,1e-05,20.452320098876953,0.00013668686733581126
14000,1e-05,20.461971282958984,4.560315574053675e-05
14100,1e-05,20.46933937072754,4.540879308478907e-05
14200,1e-05,20.475955963134766,7.143159746192396e-05
14300,1e-05,20.480703353881836,4.488960621529259e-05
