iteration,reg,error,penalty
0,0,254.65769958496094,1850.391357421875
100,0,97.41246795654297,281.8213806152344
200,0,61.730430603027344,65.2538070678711
300,0,46.21196746826172,21.622953414916992
400,0,38.02308654785156,10.022380828857422
500,0,33.08210754394531,5.741644382476807
600,0,29.818504333496094,3.7531604766845703
700,0,27.53046417236328,2.6950020790100098
800,0,25.860614776611328,2.0818138122558594
900,0,24.609817504882812,1.7026782035827637
1000,0,23.659557342529297,1.454121470451355
1100,0,22.93488883972168,1.2814489603042603
1200,0,22.38580322265625,1.1542476415634155
1300,0,21.977094650268555,1.0549373626708984
1400,0,21.682899475097656,0.9730669856071472
1500,0,21.483278274536133,0.9023098945617676
1600,0,21.362308502197266,0.8388190269470215
1700,0,21.30672836303711,0.7802727818489075
1800,0,21.305095672607422,0.7253186702728271
1900,0,21.347278594970703,0.673216700553894
2000,0,21.424081802368164,0.623613178730011
2100,0,21.527141571044922,0.5763842463493347
2200,0,21.648956298828125,0.5315300822257996
2300,0,21.782766342163086,0.48910024762153625
2400,0,21.922794342041016,0.4491503834724426
2500,0,22.064470291137695,0.4117136001586914
2600,0,22.20401954650879,0.3767886459827423
2700,0,22.33882713317871,0.3443390130996704
2800,0,22.467117309570312,0.3142959475517273
2900,0,22.587881088256836,0.2865692675113678
3000,0,22.700698852539062,0.261050820350647
3100,0,22.80559539794922,0.23762093484401703
3200,0,22.902835845947266,0.2161559760570526
3300,0,22.992961883544922,0.19652841985225677
3400,0,23.076515197753906,0.17861223220825195
3500,0,23.154165267944336,0.16228486597537994
3600,0,23.226552963256836,0.14742626249790192
3700,0,23.294326782226562,0.13392187654972076
3800,0,23.358108520507812,0.1216619461774826
3900,0,23.418535232543945,0.11054254323244095
4000,0,23.4761905670166,0.10046623647212982
4100,0,23.53166961669922,0.09134047478437424
4200,0,23.58545684814453,0.08307929337024689
4300,0,23.638137817382812,0.0756027102470398
4400,0,23.690185546875,0.06883655488491058
4500,0,23.742027282714844,0.06271219998598099
4600,0,23.79416275024414,0.05716730281710625
4700,0,23.846847534179688,0.05214366689324379
4800,0,23.90049934387207,0.047589078545570374
4900,0,23.955385208129883,0.043455999344587326
5000,0,24.01172637939453,0.0397016666829586
5100,0,24.069772720336914,0.036287225782871246
5200,0,24.129623413085938,0.033178310841321945
5300,0,24.19142723083496,0.03034404292702675
5400,0,24.255264282226562,0.02775677666068077
