iteration,reg,error,penalty
0,0,242.4898681640625,1605.081787109375
100,0,81.52560424804688,180.12782287597656
200,0,49.06166458129883,41.386478424072266
300,0,35.82537841796875,14.585086822509766
400,0,29.592994689941406,8.022140502929688
500,0,26.05815315246582,5.597754955291748
600,0,23.646228790283203,4.232361793518066
700,0,21.818574905395508,3.347179412841797
800,0,20.365697860717773,2.7423923015594482
900,0,19.183002471923828,2.3124375343322754
1000,0,18.205829620361328,1.9958815574645996
1100,0,17.389902114868164,1.755338191986084
1200,0,16.70362091064453,1.5671963691711426
1300,0,16.123950958251953,1.4160752296447754
1400,0,15.633742332458496,1.291663646697998
1500,0,15.220009803771973,1.1869016885757446
1600,0,14.87270450592041,1.0968425273895264
1700,0,14.583944320678711,1.0179740190505981
1800,0,14.347424507141113,0.9477604627609253
1900,0,14.157962799072266,0.8843512535095215
2000,0,14.011249542236328,0.8263888359069824
2100,0,13.90353775024414,0.7728666067123413
2200,0,13.831501007080078,0.723045289516449
2300,0,13.792088508605957,0.676376223564148
2400,0,13.78236198425293,0.6324595808982849
2500,0,13.799469947814941,0.5910020470619202
2600,0,13.84054946899414,0.5517911314964294
2700,0,13.902691841125488,0.5146721601486206
2800,0,13.98298454284668,0.47953298687934875
2900,0,14.0784912109375,0.44628921151161194
3000,0,14.186357498168945,0.4148732125759125
3100,0,14.30383586883545,0.38522985577583313
3200,0,14.428313255310059,0.3573053777217865
3300,0,14.557551383972168,0.3310442268848419
3400,0,14.689558029174805,0.3063923120498657
3500,0,14.822732925415039,0.2832901179790497
3600,0,14.955843925476074,0.2616705596446991
3700,0,15.08801555633545,0.24146431684494019
3800,0,15.218719482421875,0.22260227799415588
3900,0,15.347658157348633,0.20501384139060974
4000,0,15.474838256835938,0.1886291205883026
4100,0,15.600276947021484,0.17337928712368011
4200,0,15.724212646484375,0.15919902920722961
4300,0,15.846807479858398,0.14602327346801758
4400,0,15.96840763092041,0.13379275798797607
4500,0,16.089187622070312,0.1224508062005043
4600,0,16.209413528442383,0.11194224655628204
4700,0,16.329322814941406,0.10221672803163528
4800,0,16.44915008544922,0.09322600811719894
4900,0,16.56905746459961,0.08492516726255417
5000,0,16.689241409301758,0.077271468937397
5100,0,16.809860229492188,0.07022490352392197
5200,0,16.931121826171875,0.06374821811914444
5300,0,17.05310821533203,0.05780470743775368
5400,0,17.175979614257812,0.052360281348228455
5500,0,17.29991340637207,0.04738321527838707
5600,0,17.424957275390625,0.042841650545597076
5700,0,17.55128288269043,0.03870636224746704
5800,0,17.678939819335938,0.034948356449604034
5900,0,17.808080673217773,0.0315403938293457
6000,0,17.93873405456543,0.028455644845962524
6100,0,18.07098388671875,0.025669051334261894
6200,0,18.204870223999023,0.023155972361564636
6300,0,18.340410232543945,0.020893028005957603
6400,0,18.477643966674805,0.01885809563100338
6500,0,18.61656379699707,0.017029879614710808
6600,0,18.75713348388672,0.01538851298391819
6700,0,18.89929962158203,0.013915374875068665
6800,0,19.043045043945312,0.012593080289661884
6900,0,19.188247680664062,0.01140559557825327
7000,0,19.334802627563477,0.01033825520426035
7100,0,19.482622146606445,0.009377820417284966
7200,0,19.631546020507812,0.008512180298566818
7300,0,19.781400680541992,0.007730682380497456
7400,0,19.932100296020508,0.007023767102509737
7500,0,20.083433151245117,0.006383027881383896
7600,0,20.235092163085938,0.005801216699182987
7700,0,20.38703727722168,0.005271840374916792
7800,0,20.53900909423828,0.004789349623024464
7900,0,20.690811157226562,0.004348967224359512
8000,0,20.84223175048828,0.003946477547287941
8100,0,20.993064880371094,0.0035783546045422554
8200,0,21.14314079284668,0.0032413990702480078
8300,0,21.292211532592773,0.0029329382814466953
8400,0,21.440170288085938,0.0026505887508392334
8500,0,21.586772918701172,0.0023922245018184185
8600,0,21.7318172454834,0.002156004309654236
8700,0,21.87517547607422,0.0019402464386075735
8800,0,22.016653060913086,0.00174342084210366
8900,0,22.156129837036133,0.001564173144288361
9000,0,22.293384552001953,0.0014012139290571213
9100,0,22.428274154663086,0.001253375899977982
9200,0,22.560651779174805,0.0011195577681064606
9300,0,22.690359115600586,0.0009987510275095701
9400,0,22.81719398498535,0.000889992224983871
9500,0,22.941017150878906,0.0007923727971501648
9600,0,23.061689376831055,0.0007050483836792409
9700,0,23.179014205932617,0.0006272078026086092
9800,0,23.29281234741211,0.0005580921424552798
9900,0,23.402990341186523,0.0004969843430444598
10000,0,23.50929832458496,0.0004431983979884535
10100,0,23.61163902282715,0.00039608770748600364
10200,0,23.709842681884766,0.00035503835533745587
10300,0,23.80376434326172,0.00031947740353643894
10400,0,23.89327049255371,0.0002888519666157663
10500,0,23.97821044921875,0.00026327389059588313
10600,0,24.058372497558594,0.00024042183940764517
10700,0,24.133634567260742,0.000221748705371283
10800,0,24.20412826538086,0.00023467850405722857
10900,0,24.269573211669922,0.0001930231519509107
11000,0,24.330034255981445,0.00018260635260958225
11100,0,24.385488510131836,0.00017367166583426297
11200,0,24.43588638305664,0.00017131282947957516
11300,0,24.48192024230957,0.00016107108967844397
11400,0,24.523054122924805,0.00015770061872899532
11500,0,24.5596981048584,0.00015324434207286686
11600,0,24.591947555541992,0.00015092568355612457
11700,0,24.619943618774414,0.00015160483599174768
11800,0,24.642480850219727,0.00021074626420158893
11900,0,24.665395736694336,0.00023303055786527693
12000,0,24.68223762512207,0.00014464456762652844
12100,0,24.696693420410156,0.0001441024214727804
12200,0,24.70857048034668,0.0001451999123673886
12300,0,24.721372604370117,0.0003839792625512928
12400,0,24.724964141845703,0.00014245687634684145
