iteration,reg,error,penalty
0,0,2722.24267578125,66304.5390625
50,0,1517.998779296875,20766.224609375
100,0,1049.80322265625,7666.16552734375
150,0,816.1011962890625,3201.43212890625
200,0,669.329345703125,1570.70361328125
250,0,567.7164306640625,889.4432983398438
300,0,495.2602233886719,551.6951904296875
350,0,442.4156494140625,362.0020751953125
400,0,402.9021911621094,246.98477172851562
450,0,372.59783935546875,173.6504364013672
500,0,348.8041687011719,125.17117309570312
550,0,329.73388671875,92.22882080078125
600,0,314.17840576171875,69.35424041748047
650,0,301.30078125,53.19158935546875
700,0,290.5068359375,41.60845947265625
750,0,281.36529541015625,33.21059799194336
800,0,273.5564880371094,27.06424331665039
850,0,266.8384094238281,22.53125762939453
900,0,261.0245666503906,19.167762756347656
950,0,255.96878051757812,16.66019058227539
1000,0,251.55445861816406,14.78396987915039
1050,0,247.687255859375,13.376383781433105
1100,0,244.2898712158203,12.318269729614258
1150,0,241.2981414794922,11.521641731262207
1200,0,238.65829467773438,10.921073913574219
1250,0,236.32467651367188,10.467589378356934
1300,0,234.25833129882812,10.124425888061523
1350,0,232.42575073242188,9.86385440826416
1400,0,230.79762268066406,9.664945602416992
1450,0,229.3484649658203,9.511897087097168
1500,0,228.0560302734375,9.392773628234863
1550,0,226.90066528320312,9.298591613769531
1600,0,225.86480712890625,9.222586631774902
1650,0,224.93313598632812,9.15969467163086
1700,0,224.0918731689453,9.106170654296875
1750,0,223.3287353515625,9.059200286865234
1800,0,222.63279724121094,9.016722679138184
1850,0,221.9946746826172,8.977272987365723
1900,0,221.40560913085938,8.939739227294922
1950,0,220.85830688476562,8.903337478637695
2000,0,220.34616088867188,8.867527961730957
2050,0,219.8629913330078,8.831917762756348
2100,0,219.404052734375,8.79623031616211
2150,0,218.96499633789062,8.76028823852539
2200,0,218.5419921875,8.723957061767578
2250,0,218.13189697265625,8.687166213989258
2300,0,217.73171997070312,8.649843215942383
2350,0,217.33963012695312,8.611980438232422
2400,0,216.95361328125,8.573524475097656
2450,0,216.5723419189453,8.534482955932617
2500,0,216.19400024414062,8.494830131530762
2550,0,215.817138671875,8.45456600189209
2600,0,215.44161987304688,8.413705825805664
2650,0,215.06703186035156,8.372235298156738
2700,0,214.69337463378906,8.330153465270996
2750,0,214.31997680664062,8.28747272491455
2800,0,213.9463653564453,8.24418830871582
2850,0,213.57264709472656,8.20030689239502
2900,0,213.198486328125,8.155817985534668
2950,0,212.82327270507812,8.110729217529297
3000,0,212.4479522705078,8.065045356750488
3050,0,212.07275390625,8.018774032592773
3100,0,211.69772338867188,7.97191047668457
3150,0,211.32284545898438,7.924463748931885
3200,0,210.9478759765625,7.87642765045166
3250,0,210.5732421875,7.827805995941162
3300,0,210.19918823242188,7.778614521026611
3350,0,209.8262939453125,7.7288336753845215
3400,0,209.4549560546875,7.678493022918701
3450,0,209.08453369140625,7.627590179443359
3500,0,208.71511840820312,7.576114654541016
3550,0,208.34722900390625,7.524076461791992
3600,0,207.98121643066406,7.471493721008301
3650,0,207.61721801757812,7.418351173400879
3700,0,207.255126953125,7.364673614501953
3750,0,206.8948974609375,7.310445785522461
3800,0,206.53724670410156,7.255695343017578
3850,0,206.18255615234375,7.200417518615723
3900,0,205.83053588867188,7.144618988037109
3950,0,205.48114013671875,7.0883097648620605
4000,0,205.13494873046875,7.031493663787842
