iteration,reg,error,penalty
0,0,2766.419921875,75857.375
50,0,1534.042236328125,26034.3671875
100,0,1074.4991455078125,11401.8828125
150,0,837.122314453125,5331.4541015625
200,0,681.5445556640625,2750.00341796875
250,0,574.1596069335938,1614.0384521484375
300,0,500.2086181640625,1072.885986328125
350,0,448.25311279296875,784.9158935546875
400,0,410.19268798828125,610.3807373046875
450,0,380.89642333984375,491.90447998046875
500,0,357.264892578125,405.27593994140625
550,0,337.4599609375,339.1499328613281
600,0,320.38720703125,287.32855224609375
650,0,305.37664794921875,245.97015380859375
700,0,291.9966735839844,212.49765014648438
750,0,279.9515686035156,185.09988403320312
800,0,269.0267028808594,162.46182250976562
850,0,259.058837890625,143.60324096679688
900,0,249.91946411132812,127.78030395507812
950,0,241.50503540039062,114.41862487792969
1000,0,233.73031616210938,103.06919860839844
1050,0,226.52444458007812,93.37754821777344
1100,0,219.82742309570312,85.06094360351562
1150,0,213.58782958984375,77.89161682128906
1200,0,207.76156616210938,71.68550109863281
1250,0,202.3099822998047,66.29187774658203
1300,0,197.19940185546875,61.587154388427734
1350,0,192.39990234375,57.4693717956543
1400,0,187.88494873046875,53.853572845458984
1450,0,183.63064575195312,50.668724060058594
1500,0,179.61582946777344,47.8554801940918
1550,0,175.8212890625,45.36346435546875
1600,0,172.229736328125,43.15017318725586
1650,0,168.82554626464844,41.179412841796875
1700,0,165.5943145751953,39.42015838623047
1750,0,162.5230255126953,37.845882415771484
1800,0,159.59991455078125,36.433738708496094
1850,0,156.81405639648438,35.16400909423828
1900,0,154.15554809570312,34.019615173339844
1950,0,151.61526489257812,32.98570251464844
2000,0,149.18479919433594,32.049320220947266
2050,0,146.85653686523438,31.19920539855957
2100,0,144.62335205078125,30.425508499145508
2150,0,142.478759765625,29.71950340270996
2200,0,140.41671752929688,29.073604583740234
2250,0,138.43165588378906,28.48107147216797
2300,0,136.5185546875,27.93603515625
2350,0,134.672607421875,27.433210372924805
2400,0,132.88943481445312,26.967975616455078
2450,0,131.16506958007812,26.536243438720703
2500,0,129.4957275390625,26.13434410095215
2550,0,127.87796020507812,25.759042739868164
2600,0,126.30857849121094,25.40747833251953
2650,0,124.78457641601562,25.077077865600586
2700,0,123.30322265625,24.76555061340332
2750,0,121.86201477050781,24.470882415771484
2800,0,120.45853424072266,24.191253662109375
2850,0,119.09059143066406,23.925037384033203
2900,0,117.75619506835938,23.670804977416992
2950,0,116.45341491699219,23.42724609375
3000,0,115.18051147460938,23.19322967529297
3050,0,113.93582916259766,22.967761993408203
3100,0,112.71797180175781,22.749889373779297
3150,0,111.52546691894531,22.538822174072266
3200,0,110.35704040527344,22.333843231201172
3250,0,109.21144104003906,22.134281158447266
3300,0,108.08761596679688,21.939592361450195
3350,0,106.98441314697266,21.749248504638672
3400,0,105.9009780883789,21.562808990478516
3450,0,104.83647155761719,21.37990951538086
3500,0,103.78996276855469,21.20013999938965
3550,0,102.76054382324219,21.023193359375
3600,0,101.74777221679688,20.84881019592285
3650,0,100.75091552734375,20.676803588867188
3700,0,99.769287109375,20.50689125061035
3750,0,98.80238342285156,20.338897705078125
3800,0,97.84957885742188,20.172649383544922
3850,0,96.91027069091797,20.007976531982422
3900,0,95.98405456542969,19.844772338867188
3950,0,95.0706787109375,19.682954788208008
4000,0,94.16970825195312,19.52242088317871
4050,0,93.28062438964844,19.36306381225586
4100,0,92.40321350097656,19.204818725585938
4150,0,91.53712463378906,19.047632217407227
4200,0,90.68203735351562,18.89143180847168
4250,0,89.83772277832031,18.736177444458008
4300,0,89.00394439697266,18.581830978393555
4350,0,88.18036651611328,18.428342819213867
4400,0,87.36685943603516,18.275684356689453
4450,0,86.56324005126953,18.12385368347168
4500,0,85.76922607421875,17.972795486450195
4550,0,84.98468780517578,17.822492599487305
4600,0,84.20948791503906,17.67293930053711
4650,0,83.44348907470703,17.52410316467285
4700,0,82.68656158447266,17.375988006591797
4750,0,81.93853759765625,17.228548049926758
4800,0,81.1993179321289,17.081811904907227
4850,0,80.46880340576172,16.93573570251465
4900,0,79.74691772460938,16.790334701538086
4950,0,79.03351593017578,16.645566940307617
5000,0,78.32855987548828,16.501453399658203
5050,0,77.6319808959961,16.357946395874023
5100,0,76.94364166259766,16.215070724487305
5150,0,76.26351165771484,16.072782516479492
5200,0,75.5915756225586,15.931108474731445
5250,0,74.92772674560547,15.790014266967773
5300,0,74.27195739746094,15.649486541748047
5350,0,73.62413024902344,15.509523391723633
5400,0,72.98430633544922,15.37012004852295
5450,0,72.35238647460938,15.231250762939453
5500,0,71.72834777832031,15.092905044555664
5550,0,71.11213684082031,14.955076217651367
5600,0,70.50374603271484,14.8177490234375
5650,0,69.90306091308594,14.680910110473633
5700,0,69.31010437011719,14.54454231262207
5750,0,68.72492218017578,14.40864372253418
5800,0,68.14738464355469,14.273193359375
5850,0,67.57752990722656,14.138179779052734
5900,0,67.01525115966797,14.003583908081055
5950,0,66.46055603027344,13.869393348693848
6000,0,65.91340637207031,13.735600471496582
6050,0,65.37379455566406,13.602190017700195
6100,0,64.84165954589844,13.469132423400879
6150,0,64.31698608398438,13.336437225341797
6200,0,63.79975891113281,13.204079627990723
6250,0,63.289920806884766,13.072050094604492
6300,0,62.78746795654297,12.94033145904541
6350,0,62.292327880859375,12.808914184570312
6400,0,61.80449676513672,12.677783012390137
6450,0,61.323951721191406,12.546936988830566
6500,0,60.85063552856445,12.416362762451172
6550,0,60.38452911376953,12.286041259765625
6600,0,59.925575256347656,12.155972480773926
6650,0,59.47377395629883,12.026139259338379
6700,0,59.02907180786133,11.89654541015625
6750,0,58.59143829345703,11.767168998718262
6800,0,58.16083526611328,11.63802433013916
6850,0,57.73723602294922,11.509099960327148
6900,0,57.320594787597656,11.380386352539062
6950,0,56.910888671875,11.251885414123535
7000,0,56.50808334350586,11.123603820800781
7050,0,56.11214828491211,10.99553394317627
7100,0,55.723045349121094,10.867685317993164
7150,0,55.34077453613281,10.740053176879883
7200,0,54.965293884277344,10.612656593322754
7250,0,54.59657287597656,10.485494613647461
7300,0,54.23461151123047,10.358573913574219
7350,0,53.87936782836914,10.231916427612305
7400,0,53.530853271484375,10.105525016784668
7450,0,53.18906021118164,9.979425430297852
7500,0,52.853965759277344,9.853633880615234
7550,0,52.525604248046875,9.728157997131348
7600,0,52.203975677490234,9.603021621704102
7650,0,51.889076232910156,9.478254318237305
7700,0,51.58096694946289,9.353876113891602
7750,0,51.2796630859375,9.229915618896484
7800,0,50.98520278930664,9.106399536132812
7850,0,50.69763946533203,8.98336124420166
7900,0,50.41704559326172,8.86082649230957
7950,0,50.14350891113281,8.738829612731934
8000,0,49.877113342285156,8.617408752441406
8050,0,49.617950439453125,8.496593475341797
8100,0,49.36616516113281,8.376425743103027
8150,0,49.121883392333984,8.256935119628906
8200,0,48.88528060913086,8.138160705566406
8250,0,48.65654754638672,8.020143508911133
8300,0,48.43589782714844,7.9029130935668945
8350,0,48.22356033325195,7.786513328552246
8400,0,48.01983642578125,7.670970439910889
8450,0,47.825008392333984,7.556321620941162
8500,0,47.639442443847656,7.44259786605835
8550,0,47.463523864746094,7.329823017120361
8600,0,47.297698974609375,7.218035697937012
8650,0,47.1424674987793,7.10725736618042
8700,0,46.998355865478516,6.99751091003418
8750,0,46.865962982177734,6.888822555541992
8800,0,46.74593734741211,6.781217098236084
8850,0,46.638938903808594,6.674717903137207
8900,0,46.54571533203125,6.569355487823486
8950,0,46.467002868652344,6.465168476104736
9000,0,46.40347671508789,6.36219596862793
9050,0,46.35584259033203,6.260492324829102
9100,0,46.32466506958008,6.160126209259033
9150,0,46.310367584228516,6.06117057800293
9200,0,46.313140869140625,5.963726043701172
9250,0,46.3328742980957,5.867898464202881
9300,0,46.36906433105469,5.773795127868652
9350,0,46.420806884765625,5.6815361976623535
9400,0,46.48667526245117,5.591219425201416
9450,0,46.5648193359375,5.502936363220215
9500,0,46.65301513671875,5.416743278503418
9550,0,46.748661041259766,5.332664966583252
9600,0,46.849098205566406,5.250685691833496
9650,0,46.9516487121582,5.170754432678223
9700,0,47.05390167236328,5.092800617218018
9750,0,47.15374755859375,5.016716003417969
9800,0,47.249595642089844,4.942389965057373
9850,0,47.34039306640625,4.869718074798584
9900,0,47.42559814453125,4.798585891723633
9950,0,47.505126953125,4.728901386260986
10000,0,47.57933044433594,4.660582065582275
10050,0,47.64885711669922,4.593560695648193
10100,0,47.71455764770508,4.527784824371338
10150,0,47.77738952636719,4.463210582733154
10200,0,47.8383674621582,4.399807453155518
10250,0,47.89847946166992,4.337549686431885
10300,0,47.958641052246094,4.276423931121826
10350,0,48.01972198486328,4.216414451599121
10400,0,48.08246994018555,4.157512187957764
10450,0,48.147525787353516,4.099707126617432
10500,0,48.21547317504883,4.042994499206543
10550,0,48.28678512573242,3.9873642921447754
10600,0,48.361846923828125,3.932814836502075
10650,0,48.44099807739258,3.879333257675171
10700,0,48.524566650390625,3.826918125152588
10750,0,48.612770080566406,3.7755539417266846
10800,0,48.705867767333984,3.725236654281616
10850,0,48.804039001464844,3.675950765609741
10900,0,48.90751647949219,3.6276843547821045
10950,0,49.01646423339844,3.5804262161254883
11000,0,49.13107681274414,3.534158229827881
11050,0,49.251522064208984,3.488863706588745
11100,0,49.37803649902344,3.4445247650146484
11150,0,49.51075744628906,3.401123523712158
11200,0,49.64985275268555,3.3586413860321045
11250,0,49.795631408691406,3.317111015319824
11300,0,49.948631286621094,3.276404857635498
11350,0,50.10875701904297,3.236626148223877
11400,0,50.27618408203125,3.1978511810302734
11450,0,50.45043182373047,3.1595585346221924
11500,0,50.63264465332031,3.1222236156463623
11550,0,50.82190704345703,3.0869452953338623
11600,0,51.02015686035156,3.050238847732544
11650,0,51.22553253173828,3.015331745147705
11700,0,51.439300537109375,2.981060028076172
11750,0,51.660911560058594,2.9540741443634033
11800,0,51.889617919921875,2.915074110031128
11850,0,52.12604522705078,2.883155107498169
11900,0,52.371490478515625,2.851757049560547
11950,0,52.626346588134766,2.820823907852173
12000,0,52.89468002319336,2.8090641498565674
12050,0,53.161216735839844,2.7610912322998047
12100,0,53.44062042236328,2.7317843437194824
12150,0,53.729957580566406,2.7030954360961914
12200,0,54.02980041503906,2.674762487411499
12250,0,54.33702850341797,2.6480677127838135
12300,0,54.64996337890625,2.6201279163360596
12350,0,54.97406005859375,2.5933837890625
12400,0,55.30946350097656,2.5668811798095703
12450,0,55.65732955932617,2.5485353469848633
12500,0,56.00515365600586,2.5154006481170654
12550,0,56.364532470703125,2.4902186393737793
12600,0,56.73615264892578,2.4652631282806396
12650,0,57.120384216308594,2.4404497146606445
12700,0,57.51105499267578,2.4197328090667725
12750,0,57.90593719482422,2.3924508094787598
12800,0,58.31371307373047,2.368788480758667
12850,0,58.7352294921875,2.3451974391937256
12900,0,59.171451568603516,2.32165789604187
12950,0,59.61051940917969,2.3005869388580322
