iteration,reg,error,penalty
0,0,3290.22216796875,90731.546875
50,0,1801.547119140625,28494.5390625
100,0,1216.94970703125,11801.333984375
150,0,944.7792358398438,5465.2490234375
200,0,791.8558349609375,2674.784423828125
250,0,692.62060546875,1415.0625
300,0,622.3107299804688,819.47314453125
350,0,570.0303955078125,511.553955078125
400,0,530.0428466796875,336.46337890625
450,0,498.8432312011719,229.57760620117188
500,0,474.09100341796875,161.42132568359375
550,0,454.157958984375,116.84918212890625
600,0,437.88916015625,87.24897766113281
650,0,424.45703125,67.39210510253906
700,0,413.258544921875,53.976539611816406
750,0,403.84649658203125,44.865989685058594
800,0,395.88067626953125,38.65470886230469
850,0,389.09649658203125,34.405399322509766
900,0,383.28369140625,31.486526489257812
950,0,378.27178955078125,29.469196319580078
1000,0,373.92059326171875,28.06089210510254
1050,0,370.1141052246094,27.0616397857666
1100,0,366.7551574707031,26.334823608398438
1150,0,363.7621765136719,25.787494659423828
1200,0,361.0667419433594,25.356863021850586
1250,0,358.61138916015625,25.000776290893555
1300,0,356.3479309082031,24.69139289855957
1350,0,354.2361145019531,24.410423278808594
1400,0,352.242431640625,24.146121978759766
1450,0,350.3390808105469,23.891067504882812
1500,0,348.5032958984375,23.640647888183594
1550,0,346.7172546386719,23.392192840576172
1600,0,344.96588134765625,23.144039154052734
1650,0,343.2376708984375,22.895397186279297
1700,0,341.5230712890625,22.645843505859375
1750,0,339.8154602050781,22.39521026611328
1800,0,338.10943603515625,22.143566131591797
1850,0,336.40155029296875,21.891008377075195
1900,0,334.68853759765625,21.637683868408203
1950,0,332.96923828125,21.383773803710938
2000,0,331.24224853515625,21.12945556640625
2050,0,329.5064697265625,20.87493133544922
2100,0,327.76312255859375,20.620407104492188
2150,0,326.01239013671875,20.366077423095703
2200,0,324.25439453125,20.11211585998535
2250,0,322.490478515625,19.858734130859375
2300,0,320.7207946777344,19.606060028076172
2350,0,318.9468688964844,19.35427474975586
2400,0,317.16986083984375,19.103588104248047
2450,0,315.3907165527344,18.854103088378906
2500,0,313.61090087890625,18.60601043701172
2550,0,311.83123779296875,18.35942840576172
2600,0,310.05352783203125,18.11452865600586
2650,0,308.2784423828125,17.871395111083984
2700,0,306.5074462890625,17.630178451538086
2750,0,304.741455078125,17.390981674194336
2800,0,302.981689453125,17.153902053833008
2850,0,301.22979736328125,16.919082641601562
2900,0,299.486328125,16.686569213867188
2950,0,297.75274658203125,16.456483840942383
3000,0,296.0307922363281,16.228900909423828
3050,0,294.32073974609375,16.003868103027344
3100,0,292.6235656738281,15.781455993652344
3150,0,290.9410400390625,15.561758041381836
3200,0,289.27313232421875,15.344751358032227
3250,0,287.62200927734375,15.130542755126953
3300,0,285.9885559082031,14.919171333312988
3350,0,284.373779296875,14.710633277893066
3400,0,282.7781982421875,14.504985809326172
3450,0,281.2032165527344,14.302213668823242
3500,0,279.6497497558594,14.102357864379883
3550,0,278.1187438964844,13.905410766601562
3600,0,276.6104736328125,13.711366653442383
3650,0,275.1264953613281,13.520225524902344
3700,0,273.6678771972656,13.331984519958496
3750,0,272.235107421875,13.146623611450195
3800,0,270.82952880859375,12.964136123657227
3850,0,269.45074462890625,12.784462928771973
3900,0,268.100830078125,12.607606887817383
3950,0,266.7803955078125,12.43353271484375
4000,0,265.49029541015625,12.262197494506836
4050,0,264.2315368652344,12.093571662902832
4100,0,263.004150390625,11.927606582641602
4150,0,261.80877685546875,11.764230728149414
4200,0,260.6471862792969,11.603424072265625
4250,0,259.519775390625,11.445137023925781
4300,0,258.4273681640625,11.289312362670898
4350,0,257.370849609375,11.135886192321777
4400,0,256.34979248046875,10.984784126281738
4450,0,255.36627197265625,10.835975646972656
4500,0,254.4212188720703,10.689398765563965
4550,0,253.51490783691406,10.5449857711792
4600,0,252.64755249023438,10.402658462524414
4650,0,251.82037353515625,10.262364387512207
4700,0,251.034423828125,10.124045372009277
4750,0,250.28997802734375,9.987640380859375
4800,0,249.5881805419922,9.853069305419922
4850,0,248.92901611328125,9.720285415649414
4900,0,248.31414794921875,9.589221000671387
4950,0,247.74404907226562,9.459829330444336
5000,0,247.21853637695312,9.332021713256836
5050,0,246.73956298828125,9.205770492553711
5100,0,246.30755615234375,9.081016540527344
5150,0,245.92227172851562,8.957687377929688
5200,0,245.58551025390625,8.835761070251465
5250,0,245.29739379882812,8.715174674987793
5300,0,245.05886840820312,8.595898628234863
5350,0,244.87034606933594,8.477886199951172
5400,0,244.7323760986328,8.361100196838379
5450,0,244.64605712890625,8.245526313781738
5500,0,244.61129760742188,8.131115913391113
5550,0,244.62908935546875,8.017868041992188
5600,0,244.70004272460938,7.905754089355469
5650,0,244.82440185546875,7.794763565063477
5700,0,245.00296020507812,7.68488883972168
5750,0,245.23580932617188,7.57612419128418
5800,0,245.524169921875,7.468480110168457
5850,0,245.86756896972656,7.361945152282715
5900,0,246.26730346679688,7.256534099578857
5950,0,246.7230682373047,7.1522536277771
6000,0,247.23590087890625,7.049120903015137
6050,0,247.80609130859375,6.947147369384766
6100,0,248.43380737304688,6.846347332000732
6150,0,249.1201629638672,6.746743202209473
6200,0,249.86456298828125,6.648343563079834
6250,0,250.6682586669922,6.551169395446777
6300,0,251.5316619873047,6.455234527587891
6350,0,252.4547119140625,6.360544681549072
6400,0,253.4388427734375,6.267124652862549
6450,0,254.48410034179688,6.1749773025512695
6500,0,255.591064453125,6.084117412567139
6550,0,256.76055908203125,5.994543552398682
6600,0,257.9937744140625,5.906260967254639
6650,0,259.2911376953125,5.819269180297852
6700,0,260.65277099609375,5.733553886413574
6750,0,262.08026123046875,5.649115085601807
6800,0,263.57501220703125,5.565945625305176
6850,0,265.1375732421875,5.484030723571777
6900,0,266.7691955566406,5.403349876403809
6950,0,268.47021484375,5.3238844871521
7000,0,270.24267578125,5.24561882019043
7050,0,272.0881042480469,5.1685285568237305
7100,0,274.0075988769531,5.092583656311035
7150,0,276.0028076171875,5.017765522003174
7200,0,278.07562255859375,4.944038391113281
7250,0,280.22662353515625,4.871365070343018
7300,0,282.4583435058594,4.799724578857422
7350,0,284.77294921875,4.7290778160095215
7400,0,287.171875,4.659392833709717
7450,0,289.6578674316406,4.590628147125244
7500,0,292.2323303222656,4.522749423980713
7550,0,294.89788818359375,4.455715656280518
7600,0,297.6562805175781,4.389484405517578
7650,0,300.51019287109375,4.324016094207764
7700,0,303.4620666503906,4.259267330169678
7750,0,306.51422119140625,4.195199012756348
7800,0,309.6689758300781,4.131763458251953
7850,0,312.9287414550781,4.068920135498047
7900,0,316.29632568359375,4.006624698638916
7950,0,319.7738952636719,3.944840908050537
8000,0,323.3636474609375,3.8835196495056152
8050,0,327.06805419921875,3.8226234912872314
8100,0,330.88848876953125,3.762111186981201
8150,0,334.8270263671875,3.7019448280334473
8200,0,338.883544921875,3.64208984375
8250,0,343.05963134765625,3.582512140274048
8300,0,347.35504150390625,3.5231826305389404
8350,0,351.7698974609375,3.464076519012451
8400,0,356.30224609375,3.405163526535034
8450,0,360.9500732421875,3.3464317321777344
