iteration,reg,error,penalty
0,0,4232.7197265625,115185.140625
50,0,2383.71630859375,31872.89453125
100,0,1666.3565673828125,12465.7998046875
150,0,1326.156982421875,5605.07421875
200,0,1116.261474609375,2745.345703125
250,0,970.69189453125,1464.763671875
300,0,865.5205078125,847.0067138671875
350,0,787.5140380859375,527.158935546875
400,0,728.2576904296875,350.7608642578125
450,0,682.2737426757812,248.0979461669922
500,0,645.928955078125,185.66781616210938
550,0,616.75439453125,146.34783935546875
600,0,593.0276489257812,120.87006378173828
650,0,573.5185546875,103.96185302734375
700,0,557.3280029296875,92.49404907226562
750,0,543.7859497070312,84.54657745361328
800,0,532.383544921875,78.908935546875
850,0,522.7266235351562,74.80142211914062
900,0,514.5050048828125,71.7129135131836
950,0,507.47015380859375,69.30497741699219
1000,0,501.4209289550781,67.35098266601562
1050,0,496.1912841796875,65.69849395751953
1100,0,491.6430969238281,64.24478149414062
1150,0,487.6605529785156,62.92076873779297
1200,0,484.14501953125,61.68006896972656
1250,0,481.01287841796875,60.492156982421875
1300,0,478.1929931640625,59.33709716796875
1350,0,475.6236267089844,58.20224380493164
1400,0,473.252685546875,57.07989501953125
1450,0,471.03564453125,55.965660095214844
1500,0,468.93499755859375,54.857452392578125
1550,0,466.9186706542969,53.75450134277344
1600,0,464.95928955078125,52.65690612792969
1650,0,463.03521728515625,51.56550598144531
1700,0,461.12738037109375,50.48134231567383
1750,0,459.2215576171875,49.40562438964844
1800,0,457.30645751953125,48.33971405029297
1850,0,455.37127685546875,47.284854888916016
1900,0,453.40924072265625,46.24237823486328
1950,0,451.414306640625,45.21348571777344
2000,0,449.38262939453125,44.19938278198242
2050,0,447.3111267089844,43.20109558105469
2100,0,445.1974182128906,42.2196044921875
2150,0,443.0406494140625,41.255863189697266
2200,0,440.8401794433594,40.31072235107422
2250,0,438.5958251953125,39.384883880615234
2300,0,436.307861328125,38.47901916503906
2350,0,433.976806640625,37.59366226196289
2400,0,431.6037292480469,36.7293586730957
2450,0,429.1894836425781,35.88648223876953
2500,0,426.73541259765625,35.0653190612793
2550,0,424.24249267578125,34.26610565185547
2600,0,421.7127685546875,33.48900604248047
2650,0,419.1478271484375,32.73414611816406
2700,0,416.5487060546875,32.00142288208008
2750,0,413.9173583984375,31.290851593017578
2800,0,411.25543212890625,30.602249145507812
