iteration,reg,error,penalty
0,0,2286.853515625,66793.0859375
50,0,1085.8984375,19149.9296875
100,0,588.7317504882812,6093.603515625
150,0,387.66259765625,1677.5164794921875
200,0,313.15118408203125,682.086669921875
250,0,273.5406188964844,448.31231689453125
300,0,244.00790405273438,330.87054443359375
350,0,220.54776000976562,253.2340850830078
400,0,201.6336669921875,199.32693481445312
450,0,186.17425537109375,160.8365936279297
500,0,173.36587524414062,132.637939453125
550,0,162.61648559570312,111.48460388183594
600,0,153.48635864257812,95.27372741699219
650,0,145.64541625976562,82.61227416992188
700,0,138.84317016601562,72.55563354492188
750,0,132.8871612548828,64.44892883300781
800,0,127.62799072265625,57.82829284667969
850,0,122.94854736328125,52.35856246948242
900,0,118.75603485107422,47.792938232421875
950,0,114.97633361816406,43.94668197631836
1000,0,111.54965209960938,40.67939758300781
1050,0,108.42742156982422,37.88300704956055
1100,0,105.56983947753906,35.473243713378906
1150,0,102.94404602050781,33.38375473022461
1200,0,100.52256774902344,31.561649322509766
1250,0,98.28244018554688,29.96456527709961
1300,0,96.20417785644531,28.55815315246582
1350,0,94.27114868164062,27.314329147338867
1400,0,92.4690170288086,26.209917068481445
1450,0,90.78536224365234,25.22573471069336
1500,0,89.20938873291016,24.345701217651367
1550,0,87.73163604736328,23.556304931640625
1600,0,86.34368896484375,22.846052169799805
1650,0,85.03814697265625,22.205224990844727
1700,0,83.80841064453125,21.625389099121094
1750,0,82.6485595703125,21.0993595123291
1800,0,81.55323791503906,20.620859146118164
1850,0,80.5177001953125,20.18446922302246
1900,0,79.53760528564453,19.78545570373535
1950,0,78.60906982421875,19.419673919677734
2000,0,77.72846221923828,19.08348846435547
2050,0,76.89260864257812,18.773677825927734
2100,0,76.09857940673828,18.48745346069336
2150,0,75.34364318847656,18.222318649291992
2200,0,74.62527465820312,17.976043701171875
2250,0,73.9412841796875,17.746673583984375
2300,0,73.28953552246094,17.532474517822266
2350,0,72.6680908203125,17.331876754760742
2400,0,72.0752182006836,17.14350128173828
2450,0,71.50923919677734,16.966087341308594
2500,0,70.96863555908203,16.798534393310547
2550,0,70.4520263671875,16.639842987060547
2600,0,69.95805358886719,16.489120483398438
2650,0,69.48554992675781,16.34552574157715
2700,0,69.03334045410156,16.20836067199707
2750,0,68.60041809082031,16.076953887939453
2800,0,68.18578338623047,15.950716972351074
2850,0,67.78846740722656,15.829078674316406
2900,0,67.40763092041016,15.711562156677246
2950,0,67.04248046875,15.597734451293945
3000,0,66.69229125976562,15.487178802490234
3050,0,66.35629272460938,15.379508018493652
3100,0,66.03384399414062,15.274396896362305
3150,0,65.72439575195312,15.171545028686523
3200,0,65.42726135253906,15.07065200805664
3250,0,65.14191436767578,14.971464157104492
3300,0,64.86781311035156,14.873738288879395
3350,0,64.6044921875,14.777260780334473
3400,0,64.35145568847656,14.68182373046875
3450,0,64.10830688476562,14.587242126464844
3500,0,63.874603271484375,14.49334716796875
3550,0,63.64998245239258,14.399991035461426
3600,0,63.4340705871582,14.307048797607422
3650,0,63.22648620605469,14.21434211730957
3700,0,63.02695083618164,14.121784210205078
3750,0,62.83506774902344,14.029251098632812
3800,0,62.650604248046875,13.936636924743652
3850,0,62.473236083984375,13.843855857849121
