iteration,reg,error,penalty
0,0,239.57000732421875,1605.856689453125
100,0,88.2971420288086,202.25379943847656
200,0,54.30326843261719,42.69594955444336
300,0,40.34074401855469,13.602428436279297
400,0,32.99591827392578,6.220886707305908
500,0,28.476280212402344,3.524184226989746
600,0,25.443788528442383,2.281637191772461
700,0,23.296178817749023,1.6364998817443848
800,0,21.715272903442383,1.2753818035125732
900,0,20.517681121826172,1.0607457160949707
1000,0,19.59091567993164,0.9260727167129517
1100,0,18.862335205078125,0.8370052576065063
1200,0,18.28301429748535,0.7748676538467407
1300,0,17.818775177001953,0.7290709018707275
1400,0,17.44499969482422,0.6933974623680115
1500,0,17.143423080444336,0.6640886068344116
1600,0,16.90020751953125,0.6388231515884399
1700,0,16.704574584960938,0.6161335110664368
1800,0,16.547983169555664,0.5950899720191956
1900,0,16.42351531982422,0.5750994086265564
2000,0,16.325422286987305,0.5557858347892761
2100,0,16.24894142150879,0.5369214415550232
2200,0,16.19002914428711,0.5183734893798828
2300,0,16.145183563232422,0.5000794529914856
2400,0,16.111412048339844,0.48201534152030945
2500,0,16.08611488342285,0.4641900360584259
2600,0,16.067047119140625,0.44662848114967346
2700,0,16.05226707458496,0.4293672740459442
2800,0,16.04021644592285,0.41244634985923767
2900,0,16.029537200927734,0.395906001329422
3000,0,16.01919937133789,0.37978389859199524
3100,0,16.00840950012207,0.3641139268875122
3200,0,15.996614456176758,0.3489230275154114
3300,0,15.98348331451416,0.3342326879501343
3400,0,15.968863487243652,0.3200558125972748
3500,0,15.952794075012207,0.3064003586769104
3600,0,15.935467720031738,0.29326489567756653
3700,0,15.917214393615723,0.2806435823440552
3800,0,15.898456573486328,0.26852336525917053
3900,0,15.87973403930664,0.25688469409942627
4000,0,15.861661911010742,0.24570395052433014
4100,0,15.844905853271484,0.23495231568813324
4200,0,15.830223083496094,0.22459836304187775
4300,0,15.818373680114746,0.21460537612438202
4400,0,15.81017780303955,0.2049376368522644
4500,0,15.806451797485352,0.19555579125881195
4600,0,15.808073043823242,0.18642061948776245
4700,0,15.815877914428711,0.17749425768852234
4800,0,15.830716133117676,0.16874021291732788
4900,0,15.85342025756836,0.16012448072433472
5000,0,15.884798049926758,0.1516161412000656
5100,0,15.925570487976074,0.14319007098674774
5200,0,15.97646427154541,0.13482670485973358
5300,0,16.038022994995117,0.12651388347148895
5400,0,16.11077117919922,0.11824766546487808
5500,0,16.194992065429688,0.1100330501794815
5600,0,16.290809631347656,0.10188619792461395
5700,0,16.398120880126953,0.0938340276479721
5800,0,16.51650619506836,0.0859142541885376
5900,0,16.64525604248047,0.0781751349568367
6000,0,16.783308029174805,0.07067321985960007
6100,0,16.92925453186035,0.06347044557332993
6200,0,17.081375122070312,0.056630171835422516
6300,0,17.237735748291016,0.05021210014820099
6400,0,17.396240234375,0.044267501682043076
6500,0,17.55479621887207,0.03883388638496399
6600,0,17.71143913269043,0.03393227234482765
6700,0,17.864469528198242,0.029565365985035896
6800,0,18.01252555847168,0.025718707591295242
