iteration,reg,error,penalty
0,0,221.13662719726562,1337.6806640625
100,0,69.22315216064453,135.57923889160156
200,0,41.00707244873047,31.15493392944336
300,0,31.252973556518555,13.003521919250488
400,0,26.841089248657227,8.634727478027344
500,0,24.071914672851562,6.381841659545898
600,0,22.010574340820312,4.865115165710449
700,0,20.390172958374023,3.80842924118042
800,0,19.088787078857422,3.0585765838623047
900,0,18.02722930908203,2.5176804065704346
1000,0,17.148954391479492,2.1215457916259766
1100,0,16.41299057006836,1.8271174430847168
1200,0,15.789451599121094,1.6050059795379639
1300,0,15.256342887878418,1.434845209121704
1400,0,14.797228813171387,1.3023576736450195
1500,0,14.399636268615723,1.1974225044250488
1600,0,14.053926467895508,1.1127910614013672
1700,0,13.752519607543945,1.0432244539260864
1800,0,13.489343643188477,0.9848929643630981
1900,0,13.259482383728027,0.934980034828186
2000,0,13.058895111083984,0.8913928270339966
2100,0,12.884220123291016,0.8525729179382324
2200,0,12.732634544372559,0.8173466920852661
2300,0,12.601752281188965,0.7848347425460815
2400,0,12.489523887634277,0.7543750405311584
2500,0,12.3941650390625,0.7254683971405029
2600,0,12.31413459777832,0.6977422833442688
2700,0,12.248025894165039,0.6709213256835938
2800,0,12.194589614868164,0.6448042392730713
2900,0,12.152679443359375,0.6192445755004883
3000,0,12.121212005615234,0.594143271446228
3100,0,12.099178314208984,0.5694341659545898
3200,0,12.085615158081055,0.5450798869132996
3300,0,12.079578399658203,0.5210627317428589
3400,0,12.080175399780273,0.4973793625831604
3500,0,12.086522102355957,0.4740423262119293
3600,0,12.097780227661133,0.45107272267341614
3700,0,12.11312484741211,0.42849740386009216
3800,0,12.131775856018066,0.40634793043136597
3900,0,12.153017044067383,0.38465937972068787
4000,0,12.176172256469727,0.36346864700317383
4100,0,12.20065975189209,0.3428128659725189
4200,0,12.225968360900879,0.3227258622646332
4300,0,12.251721382141113,0.30324143171310425
4400,0,12.277631759643555,0.2843897342681885
4500,0,12.303553581237793,0.2661965489387512
4600,0,12.32949447631836,0.24868319928646088
4700,0,12.35556411743164,0.2318650335073471
4800,0,12.38205337524414,0.21575385332107544
4900,0,12.409326553344727,0.20035380125045776
5000,0,12.437871932983398,0.18566441535949707
5100,0,12.468245506286621,0.1716804802417755
5200,0,12.501033782958984,0.1583932489156723
5300,0,12.53682804107666,0.1457890123128891
5400,0,12.576192855834961,0.13385310769081116
5500,0,12.61961555480957,0.12256751954555511
5600,0,12.66749382019043,0.11191414296627045
5700,0,12.720105171203613,0.10187385976314545
5800,0,12.777606010437012,0.09242728352546692
5900,0,12.84004020690918,0.08355556428432465
6000,0,12.907349586486816,0.07524015754461288
6100,0,12.979379653930664,0.06746288388967514
6200,0,13.055927276611328,0.060206878930330276
6300,0,13.13674259185791,0.05345591902732849
6400,0,13.221561431884766,0.04719506949186325
6500,0,13.310102462768555,0.04141078516840935
6600,0,13.402050018310547,0.03609083965420723
6700,0,13.497062683105469,0.031223632395267487
6800,0,13.59476375579834,0.026798618957400322
6900,0,13.694713592529297,0.02280498668551445
7000,0,13.796387672424316,0.019230917096138
7100,0,13.89919376373291,0.016062969341874123
7200,0,14.002500534057617,0.013284449465572834
7300,0,14.10560417175293,0.010875348001718521
7400,0,14.207761764526367,0.008811748586595058
7500,0,14.308202743530273,0.007066137157380581
7600,0,14.406156539916992,0.005608039442449808
7700,0,14.500961303710938,0.0044051785953342915
7800,0,14.591957092285156,0.003424779511988163
7900,0,14.678545951843262,0.002634933916851878
8000,0,14.760251998901367,0.002005666261538863
8100,0,14.836678504943848,0.0015097609721124172
8200,0,14.907543182373047,0.0011231772368773818
8300,0,14.972661018371582,0.0008251643739640713
8400,0,15.031961441040039,0.0005981086287647486
8500,0,15.085477828979492,0.0004272883234079927
8600,0,15.133298873901367,0.00030052114743739367
8700,0,15.175630569458008,0.00020784350635949522
8800,0,15.212743759155273,0.0001411848934367299
8900,0,15.244919776916504,9.407637116964906e-05
9000,0,15.272540092468262,6.141367339296266e-05
9100,0,15.295974731445312,3.9227383240358904e-05
9200,0,15.315628051757812,2.448224404361099e-05
9300,0,15.331929206848145,1.4911216567270458e-05
9400,0,15.345250129699707,8.849317055137362e-06
9500,0,15.356012344360352,5.109761787025491e-06
9600,0,15.364567756652832,2.8664733235927997e-06
9700,0,15.371281623840332,1.5597120182064828e-06
9800,0,15.376461029052734,8.218293032768997e-07
