iteration,reg,error,penalty
0,0,3014.18603515625,86339.96875
50,0,1699.263916015625,23837.783203125
100,0,1185.7156982421875,9329.17578125
150,0,942.5694580078125,4261.330078125
200,0,794.34326171875,2110.04833984375
250,0,692.3609008789062,1119.6346435546875
300,0,618.8216552734375,631.5729370117188
350,0,564.2730102539062,375.8517150878906
400,0,522.8482666015625,234.4244842529297
450,0,490.75189208984375,152.50473022460938
500,0,465.46490478515625,103.2083740234375
550,0,445.27001953125,72.62960052490234
600,0,428.9664306640625,53.21269607543945
650,0,415.69287109375,40.665382385253906
700,0,404.8175048828125,32.4537467956543
750,0,395.8674621582031,27.03240394592285
800,0,388.480712890625,23.432861328125
850,0,382.376220703125,21.035297393798828
900,0,377.3311767578125,19.43600082397461
950,0,373.1670227050781,18.368783950805664
1000,0,369.7380676269531,17.65640640258789
1050,0,366.9239807128906,17.180124282836914
1100,0,364.6250915527344,16.860305786132812
1150,0,362.7571716308594,16.643390655517578
1200,0,361.2491455078125,16.49346160888672
1250,0,360.04052734375,16.38658905029297
1300,0,359.08013916015625,16.306961059570312
1350,0,358.3242492675781,16.244171142578125
1400,0,357.7358093261719,16.191484451293945
1450,0,357.28350830078125,16.144580841064453
1500,0,356.9411926269531,16.10072135925293
1550,0,356.6867980957031,16.05821990966797
1600,0,356.50201416015625,16.016048431396484
1650,0,356.3721923828125,15.973580360412598
1700,0,356.2850036621094,15.930442810058594
1750,0,356.23052978515625,15.886417388916016
1800,0,356.2008361816406,15.841363906860352
1850,0,356.1908264160156,15.79522705078125
1900,0,356.1949157714844,15.747953414916992
1950,0,356.2099304199219,15.69953727722168
2000,0,356.2330017089844,15.649947166442871
2050,0,356.2612609863281,15.59914493560791
2100,0,356.29449462890625,15.547154426574707
2150,0,356.3309020996094,15.493946075439453
2200,0,356.3692626953125,15.439508438110352
2250,0,356.4097900390625,15.383846282958984
2300,0,356.45220947265625,15.326934814453125
2350,0,356.49542236328125,15.268770217895508
2400,0,356.5396728515625,15.209338188171387
2450,0,356.5852355957031,15.148641586303711
2500,0,356.6310729980469,15.086666107177734
2550,0,356.6780700683594,15.023395538330078
2600,0,356.7257080078125,14.958833694458008
2650,0,356.7740478515625,14.892974853515625
2700,0,356.82281494140625,14.825809478759766
2750,0,356.8724060058594,14.75731086730957
2800,0,356.922607421875,14.687509536743164
2850,0,356.9732666015625,14.616369247436523
2900,0,357.0245666503906,14.543899536132812
2950,0,357.0761413574219,14.470100402832031
3000,0,357.128662109375,14.394964218139648
3050,0,357.1811828613281,14.3184814453125
3100,0,357.23455810546875,14.240655899047852
3150,0,357.28814697265625,14.161484718322754
3200,0,357.342041015625,14.080968856811523
3250,0,357.39630126953125,13.99911117553711
3300,0,357.4507141113281,13.915910720825195
3350,0,357.5055847167969,13.831375122070312
3400,0,357.5608215332031,13.74550724029541
3450,0,357.6158447265625,13.65829086303711
3500,0,357.6708068847656,13.5697603225708
3550,0,357.726318359375,13.479917526245117
3600,0,357.7814025878906,13.388753890991211
3650,0,357.836669921875,13.296292304992676
3700,0,357.89141845703125,13.20254135131836
3750,0,357.9463806152344,13.107508659362793
3800,0,358.00103759765625,13.011215209960938
3850,0,358.0550842285156,12.913656234741211
3900,0,358.1088562011719,12.814867973327637
3950,0,358.1621398925781,12.714868545532227
4000,0,358.21478271484375,12.613664627075195
4050,0,358.26690673828125,12.511284828186035
4100,0,358.3180236816406,12.407739639282227
4150,0,358.3684997558594,12.30306339263916
4200,0,358.4179382324219,12.197270393371582
4250,0,358.4661560058594,12.090398788452148
4300,0,358.51336669921875,11.982467651367188
4350,0,358.5594482421875,11.873516082763672
4400,0,358.60400390625,11.763556480407715
4450,0,358.64697265625,11.652636528015137
4500,0,358.68853759765625,11.540778160095215
4550,0,358.7281188964844,11.428030967712402
4600,0,358.765869140625,11.314423561096191
4650,0,358.8017883300781,11.199984550476074
4700,0,358.83563232421875,11.084775924682617
4750,0,358.8670654296875,10.968816757202148
4800,0,358.8961486816406,10.852158546447754
4850,0,358.9228210449219,10.734846115112305
4900,0,358.9466247558594,10.616911888122559
4950,0,358.96771240234375,10.498420715332031
5000,0,358.9856872558594,10.379408836364746
5050,0,359.0008239746094,10.25991439819336
5100,0,359.0125427246094,10.140000343322754
5150,0,359.02081298828125,10.019715309143066
5200,0,359.025390625,9.899090766906738
5250,0,359.0263671875,9.778203964233398
5300,0,359.0234375,9.657089233398438
5350,0,359.016357421875,9.535799026489258
5400,0,359.0052185058594,9.414381980895996
5450,0,358.9896240234375,9.292898178100586
5500,0,358.969482421875,9.171398162841797
5550,0,358.9447021484375,9.049928665161133
5600,0,358.9150695800781,8.928537368774414
5650,0,358.88055419921875,8.807279586791992
5700,0,358.8408203125,8.686209678649902
5750,0,358.7958984375,8.565372467041016
5800,0,358.7455139160156,8.444814682006836
5850,0,358.68975830078125,8.324581146240234
5900,0,358.6280212402344,8.20472526550293
5950,0,358.56072998046875,8.085286140441895
6000,0,358.4874267578125,7.966317176818848
6050,0,358.40826416015625,7.847846984863281
6100,0,358.32275390625,7.729925155639648
6150,0,358.2313232421875,7.612591743469238
6200,0,358.13330078125,7.495882987976074
6250,0,358.02899169921875,7.379833221435547
6300,0,357.9183349609375,7.2644734382629395
6350,0,357.8011169433594,7.149844646453857
6400,0,357.67730712890625,7.035964012145996
6450,0,357.54705810546875,6.922877788543701
6500,0,357.40985107421875,6.810596466064453
6550,0,357.266357421875,6.699158668518066
6600,0,357.1160888671875,6.588582992553711
6650,0,356.95904541015625,6.478879928588867
6700,0,356.7955017089844,6.370084762573242
6750,0,356.6252746582031,6.262206077575684
6800,0,356.4483947753906,6.155261993408203
6850,0,356.26483154296875,6.04927396774292
6900,0,356.0747375488281,5.94425106048584
6950,0,355.8782958984375,5.840214729309082
7000,0,355.6753845214844,5.737159252166748
7050,0,355.4660949707031,5.635115146636963
7100,0,355.2502746582031,5.53407096862793
7150,0,355.0284423828125,5.4340596199035645
7200,0,354.8002624511719,5.335077285766602
7250,0,354.5660400390625,5.237135887145996
7300,0,354.32586669921875,5.140242576599121
7350,0,354.0795593261719,5.044406890869141
