iteration,reg,error,penalty
0,0,2190.51904296875,58350.24609375
50,0,1220.7281494140625,19125.50390625
100,0,849.0443115234375,7671.3662109375
150,0,681.8299560546875,3308.54541015625
200,0,583.9989013671875,1543.3956298828125
250,0,517.7281494140625,798.1259155273438
300,0,469.8835754394531,451.0657958984375
350,0,434.0935363769531,271.3039245605469
400,0,406.68841552734375,170.3939971923828
450,0,385.33135986328125,110.73561096191406
500,0,368.4493408203125,74.29845428466797
550,0,354.9536437988281,51.56544876098633
600,0,344.0745849609375,37.17803955078125
650,0,335.255126953125,27.986454010009766
700,0,328.0823059082031,22.08220100402832
750,0,322.2415466308594,18.280956268310547
800,0,317.487548828125,15.83446216583252
850,0,313.6248474121094,14.263113021850586
900,0,310.49554443359375,13.256709098815918
950,0,307.97003173828125,12.61340618133545
1000,0,305.9410705566406,12.201791763305664
1050,0,304.3194274902344,11.9364595413208
1100,0,303.0305480957031,11.762243270874023
1150,0,302.0118713378906,11.64380931854248
1200,0,301.2113952636719,11.558817863464355
1250,0,300.5857238769531,11.493301391601562
1300,0,300.0986328125,11.438714027404785
1350,0,299.7209167480469,11.38986587524414
1400,0,299.42816162109375,11.343721389770508
1450,0,299.201171875,11.298497200012207
1500,0,299.02386474609375,11.253172874450684
1550,0,298.8848571777344,11.207247734069824
1600,0,298.7740173339844,11.160367012023926
1650,0,298.68450927734375,11.11239242553711
1700,0,298.61041259765625,11.063222885131836
1750,0,298.5472106933594,11.012800216674805
1800,0,298.4928894042969,10.9611234664917
1850,0,298.44500732421875,10.908156394958496
1900,0,298.40179443359375,10.853903770446777
1950,0,298.3632507324219,10.798356056213379
2000,0,298.3276672363281,10.741483688354492
2050,0,298.29559326171875,10.683300018310547
2100,0,298.2659912109375,10.623783111572266
2150,0,298.2400207519531,10.562938690185547
2200,0,298.2166748046875,10.500746726989746
2250,0,298.19696044921875,10.43721866607666
2300,0,298.18011474609375,10.372332572937012
2350,0,298.1665344238281,10.306082725524902
2400,0,298.1571350097656,10.238475799560547
2450,0,298.1518249511719,10.1694917678833
2500,0,298.150634765625,10.099143028259277
2550,0,298.15380859375,10.027420043945312
2600,0,298.1619567871094,9.954314231872559
2650,0,298.17523193359375,9.879823684692383
2700,0,298.19415283203125,9.803960800170898
2750,0,298.2184143066406,9.726716041564941
2800,0,298.2490234375,9.64809799194336
2850,0,298.2860107421875,9.568089485168457
2900,0,298.32977294921875,9.486716270446777
2950,0,298.3800354003906,9.403971672058105
3000,0,298.4376525878906,9.31987190246582
3050,0,298.50311279296875,9.234417915344238
3100,0,298.5764465332031,9.14761734008789
3150,0,298.6578369140625,9.059494018554688
3200,0,298.7476806640625,8.970036506652832
3250,0,298.8466491699219,8.879281044006348
3300,0,298.9543762207031,8.787232398986816
3350,0,299.0718994140625,8.69392204284668
3400,0,299.1983642578125,8.599352836608887
3450,0,299.334716796875,8.503567695617676
3500,0,299.48114013671875,8.406569480895996
3550,0,299.63787841796875,8.308412551879883
3600,0,299.8045959472656,8.209100723266602
3650,0,299.9822692871094,8.108688354492188
3700,0,300.1701965332031,8.007201194763184
3750,0,300.368896484375,7.904684066772461
3800,0,300.5784606933594,7.801168441772461
3850,0,300.7992248535156,7.696705341339111
3900,0,301.03021240234375,7.591341018676758
3950,0,301.2720947265625,7.485131740570068
4000,0,301.5245666503906,7.378116607666016
4050,0,301.78729248046875,7.270366668701172
4100,0,302.0601501464844,7.1619367599487305
4150,0,302.3430480957031,7.052882194519043
4200,0,302.6349182128906,6.943272113800049
4250,0,302.9364013671875,6.8331756591796875
4300,0,303.24652099609375,6.722659111022949
4350,0,303.5649719238281,6.611794948577881
4400,0,303.89111328125,6.500649452209473
4450,0,304.2242736816406,6.389315605163574
4500,0,304.5640869140625,6.27784538269043
4550,0,304.908935546875,6.166329383850098
4600,0,305.2593994140625,6.05484676361084
4650,0,305.6138000488281,5.943469524383545
4700,0,305.9718017578125,5.832276344299316
4750,0,306.3322448730469,5.721348285675049
4800,0,306.69415283203125,5.610754013061523
4850,0,307.0574645996094,5.500576496124268
4900,0,307.419921875,5.3908867835998535
4950,0,307.7817687988281,5.281759262084961
5000,0,308.1415710449219,5.173255920410156
5050,0,308.49853515625,5.065446376800537
5100,0,308.85198974609375,4.958396911621094
5150,0,309.20025634765625,4.852166175842285
5200,0,309.5437316894531,4.746812343597412
5250,0,309.88079833984375,4.642392635345459
5300,0,310.2106018066406,4.538956642150879
5350,0,310.5328674316406,4.436545372009277
5400,0,310.8468933105469,4.3352155685424805
5450,0,311.1519775390625,4.235004901885986
5500,0,311.44696044921875,4.135941982269287
5550,0,311.73187255859375,4.038070201873779
5600,0,312.00665283203125,3.94142484664917
5650,0,312.2701721191406,3.8460311889648438
5700,0,312.52227783203125,3.751919984817505
5750,0,312.7628173828125,3.6591155529022217
5800,0,312.9915466308594,3.567653179168701
5850,0,313.2079162597656,3.477538585662842
5900,0,313.4121398925781,3.3888063430786133
5950,0,313.6043395996094,3.301470994949341
6000,0,313.78399658203125,3.2155532836914062
6050,0,313.9510498046875,3.131070375442505
6100,0,314.10565185546875,3.048044443130493
6150,0,314.24810791015625,2.966489553451538
6200,0,314.3782958984375,2.886425495147705
6250,0,314.49639892578125,2.8078649044036865
6300,0,314.6026611328125,2.7308311462402344
6350,0,314.6972351074219,2.6553308963775635
6400,0,314.7805480957031,2.581387758255005
6450,0,314.8527526855469,2.5090081691741943
6500,0,314.9142761230469,2.4382121562957764
6550,0,314.9655456542969,2.3690037727355957
6600,0,315.00665283203125,2.3014028072357178
6650,0,315.0383605957031,2.235409736633301
6700,0,315.0611267089844,2.1710381507873535
6750,0,315.0752258300781,2.108290910720825
6800,0,315.0813903808594,2.0471713542938232
6850,0,315.0802001953125,1.9876816272735596
6900,0,315.0721130371094,1.9298189878463745
6950,0,315.05767822265625,1.8735785484313965
7000,0,315.0377197265625,1.8189606666564941
7050,0,315.0129699707031,1.7659507989883423
7100,0,314.9833679199219,1.7145382165908813
7150,0,314.9502258300781,1.6647108793258667
7200,0,314.9139099121094,1.6164559125900269
7250,0,314.8749694824219,1.569748044013977
7300,0,314.83416748046875,1.5245729684829712
7350,0,314.7915344238281,1.4809045791625977
7400,0,314.7476806640625,1.4387190341949463
7450,0,314.7033386230469,1.3979908227920532
7500,0,314.65850830078125,1.35869300365448
7550,0,314.614013671875,1.3207980394363403
7600,0,314.5694885253906,1.2842724323272705
7650,0,314.52532958984375,1.2490928173065186
7700,0,314.48175048828125,1.2152212858200073
7750,0,314.43865966796875,1.182630181312561
7800,0,314.39569091796875,1.151284098625183
7850,0,314.3529968261719,1.121150255203247
7900,0,314.3103942871094,1.0922000408172607
7950,0,314.2675476074219,1.0643963813781738
8000,0,314.22412109375,1.0377072095870972
8050,0,314.18011474609375,1.0120997428894043
8100,0,314.13482666015625,0.9875411987304688
8150,0,314.0879211425781,0.9639965891838074
8200,0,314.0389709472656,0.9414331316947937
8250,0,313.9876403808594,0.9198170900344849
8300,0,313.93341064453125,0.899116039276123
8350,0,313.87579345703125,0.8792965412139893
8400,0,313.814697265625,0.8603258728981018
8450,0,313.7493591308594,0.8421701192855835
8500,0,313.6795349121094,0.8247975707054138
8550,0,313.60516357421875,0.8081774711608887
8600,0,313.5259094238281,0.7922753095626831
8650,0,313.44140625,0.7770625948905945
8700,0,313.3514404296875,0.7625064253807068
8750,0,313.2562561035156,0.748579740524292
8800,0,313.15521240234375,0.7352496385574341
8850,0,313.04901123046875,0.7224869132041931
8900,0,312.9371337890625,0.7102674245834351
8950,0,312.82000732421875,0.6985607147216797
9000,0,312.6973876953125,0.6873420476913452
9050,0,312.5698547363281,0.6765867471694946
9100,0,312.4375,0.6662689447402954
9150,0,312.3006896972656,0.6563655734062195
9200,0,312.15936279296875,0.6468542814254761
9250,0,312.0142822265625,0.6377107501029968
9300,0,311.865478515625,0.6289169192314148
9350,0,311.7138366699219,0.6204511523246765
9400,0,311.55938720703125,0.6122943162918091
9450,0,311.4027404785156,0.6044287085533142
9500,0,311.24432373046875,0.5968357920646667
9550,0,311.08477783203125,0.5894997119903564
9600,0,310.9244689941406,0.5824037790298462
9650,0,310.7638854980469,0.5755327343940735
9700,0,310.60394287109375,0.5688736438751221
9750,0,310.4448547363281,0.5624094605445862
9800,0,310.2875671386719,0.5561299324035645
9850,0,310.13238525390625,0.550021767616272
9900,0,309.9801330566406,0.5440716743469238
9950,0,309.831298828125,0.5382693409919739
10000,0,309.686767578125,0.532603919506073
10050,0,309.5469055175781,0.5270645618438721
10100,0,309.4128723144531,0.5216411352157593
10150,0,309.28509521484375,0.5163248777389526
10200,0,309.164306640625,0.511106550693512
10250,0,309.051025390625,0.505977213382721
10300,0,308.9465637207031,0.5009292960166931
10350,0,308.8512878417969,0.495954692363739
10400,0,308.766357421875,0.49104568362236023
10450,0,308.692138671875,0.48619604110717773
10500,0,308.6297607421875,0.4813978970050812
10550,0,308.5799255371094,0.4766460359096527
10600,0,308.5430603027344,0.47193390130996704
10650,0,308.54412841796875,0.46731576323509216
10700,0,308.52813720703125,0.4627039432525635
10750,0,308.5567626953125,0.4581490159034729
10800,0,308.59234619140625,0.45361584424972534
10850,0,308.7250061035156,0.44982320070266724
10900,0,308.7098693847656,0.4447048306465149
10950,0,308.8063049316406,0.4402942657470703
11000,0,308.9134826660156,0.43588945269584656
11050,0,308.9897766113281,0.4316686987876892
11100,0,309.1728820800781,0.4272341728210449
11150,0,309.32733154296875,0.4229264259338379
11200,0,309.5962829589844,0.41954874992370605
