iteration,reg,error,penalty
0,0,1034.84765625,25772.142578125
50,0,426.7041015625,6339.974609375
100,0,220.7382354736328,1849.5606689453125
150,0,147.05807495117188,587.5154418945312
200,0,122.09652709960938,294.8556823730469
250,0,109.19210052490234,215.97283935546875
300,0,99.1388168334961,167.97024536132812
350,0,90.9054183959961,132.49134826660156
400,0,84.14816284179688,105.98051452636719
450,0,78.57916259765625,86.03162384033203
500,0,73.96226501464844,70.89906311035156
550,0,70.10865783691406,59.323631286621094
600,0,66.86891174316406,50.39537048339844
650,0,64.12516784667969,43.45310974121094
700,0,61.7843017578125,38.01237106323242
750,0,59.77256393432617,33.715179443359375
800,0,58.03120803833008,30.294336318969727
850,0,56.513343811035156,27.549049377441406
900,0,55.181304931640625,25.32697296142578
950,0,54.00484848022461,23.51215934753418
1000,0,52.95954895019531,22.015731811523438
1050,0,52.0256233215332,20.769433975219727
1100,0,51.18703842163086,19.72064208984375
1150,0,50.4307746887207,18.828767776489258
1200,0,49.746158599853516,18.062334060668945
1250,0,49.12443542480469,17.396995544433594
1300,0,48.55840301513672,16.813779830932617
1350,0,48.04203414916992,16.29787826538086
1400,0,47.57029342651367,15.837657928466797
1450,0,47.13890838623047,15.423983573913574
1500,0,46.74423599243164,15.049514770507812
1550,0,46.38313674926758,14.708440780639648
1600,0,46.05284881591797,14.39603042602539
1650,0,45.75095748901367,14.108413696289062
1700,0,45.47532272338867,13.842428207397461
1750,0,45.22401428222656,13.595412254333496
1800,0,44.99528121948242,13.365168571472168
1850,0,44.78756332397461,13.149796485900879
1900,0,44.59938430786133,12.947704315185547
1950,0,44.42943572998047,12.757521629333496
2000,0,44.27648162841797,12.578052520751953
2050,0,44.13937759399414,12.408241271972656
2100,0,44.01706314086914,12.24718189239502
2150,0,43.90855407714844,12.094051361083984
2200,0,43.81294631958008,11.948192596435547
2250,0,43.72936248779297,11.80892276763916
2300,0,43.65700912475586,11.675692558288574
2350,0,43.59514617919922,11.54797649383545
2400,0,43.54306411743164,11.425292015075684
2450,0,43.500118255615234,11.307238578796387
2500,0,43.4657096862793,11.193399429321289
2550,0,43.439273834228516,11.083415031433105
2600,0,43.420310974121094,10.976950645446777
2650,0,43.408321380615234,10.87367057800293
2700,0,43.40290832519531,10.773279190063477
2750,0,43.40367126464844,10.675495147705078
2800,0,43.41029739379883,10.58004093170166
2850,0,43.42245864868164,10.486627578735352
2900,0,43.43994140625,10.395000457763672
2950,0,43.462562561035156,10.304905891418457
3000,0,43.490142822265625,10.216071128845215
3050,0,43.52262878417969,10.1282320022583
3100,0,43.56003189086914,10.041109085083008
3150,0,43.60236740112305,9.954431533813477
3200,0,43.64982604980469,9.867908477783203
3250,0,43.70264434814453,9.781203269958496
3300,0,43.76115036010742,9.693990707397461
3350,0,43.82586669921875,9.605894088745117
3400,0,43.897422790527344,9.516484260559082
3450,0,43.97666931152344,9.425285339355469
3500,0,44.0646858215332,9.331743240356445
3550,0,44.1628303527832,9.235223770141602
3600,0,44.27281188964844,9.134952545166016
3650,0,44.396812438964844,9.029997825622559
3700,0,44.537559509277344,8.919254302978516
3750,0,44.698486328125,8.801346778869629
3800,0,44.88397979736328,8.674605369567871
3850,0,45.099510192871094,8.536966323852539
3900,0,45.352027893066406,8.38591194152832
3950,0,45.6502571105957,8.21841812133789
4000,0,46.005043029785156,8.03096866607666
4050,0,46.42958068847656,7.819694995880127
4100,0,46.93946075439453,7.580841541290283
4150,0,47.5518684387207,7.311675548553467
4200,0,48.28358840942383,7.012123107910156
4250,0,49.147098541259766,6.686918258666992
4300,0,50.144378662109375,6.347538471221924
4350,0,51.260284423828125,6.011765003204346
4400,0,52.459449768066406,5.699018478393555
4450,0,53.691829681396484,5.422752857208252
4500,0,54.90729522705078,5.185210227966309
4550,0,56.07126235961914,4.979298114776611
4600,0,57.171566009521484,4.795042037963867
4650,0,58.2143440246582,4.624567031860352
4700,0,59.21466827392578,4.463358402252197
4750,0,60.18856430053711,4.309295177459717
4800,0,61.14883041381836,4.161509037017822
4850,0,62.10403823852539,4.01961088180542
4900,0,63.059078216552734,3.8833937644958496
4950,0,64.01634216308594,3.752690076828003
5000,0,64.97654724121094,3.6273488998413086
5050,0,65.93948364257812,3.507204532623291
5100,0,66.90452575683594,3.3920953273773193
5150,0,67.87079620361328,3.2818613052368164
5200,0,68.83735656738281,3.176335334777832
5250,0,69.80329132080078,3.075340509414673
5300,0,70.76776123046875,2.97871732711792
5350,0,71.72978973388672,2.8862881660461426
5400,0,72.6886215209961,2.7978835105895996
5450,0,73.64342498779297,2.7133426666259766
5500,0,74.5933837890625,2.6324925422668457
5550,0,75.53785705566406,2.555172920227051
5600,0,76.47613525390625,2.4812228679656982
5650,0,77.40754699707031,2.4104838371276855
5700,0,78.33145904541016,2.342803478240967
5750,0,79.24735260009766,2.2780327796936035
5800,0,80.15464782714844,2.216031312942505
5850,0,81.05281829833984,2.1566555500030518
5900,0,81.94144439697266,2.0997722148895264
5950,0,82.82005310058594,2.045253276824951
6000,0,83.68824768066406,1.9929771423339844
6050,0,84.54566955566406,1.942824363708496
6100,0,85.39202880859375,1.8946857452392578
6150,0,86.22700500488281,1.8484541177749634
6200,0,87.05037689208984,1.804029941558838
6250,0,87.86187744140625,1.7613186836242676
6300,0,88.66134643554688,1.7202305793762207
6350,0,89.44869995117188,1.6806833744049072
6400,0,90.223876953125,1.6425999402999878
6450,0,90.98665618896484,1.6059082746505737
6500,0,91.73716735839844,1.5705379247665405
6550,0,92.47535705566406,1.536428451538086
6600,0,93.20124053955078,1.5035197734832764
6650,0,93.91500091552734,1.4717590808868408
6700,0,94.61671447753906,1.4410955905914307
6750,0,95.30652618408203,1.4114844799041748
6800,0,95.98460388183594,1.3828818798065186
6850,0,96.65120697021484,1.355250358581543
6900,0,97.3065185546875,1.3285512924194336
6950,0,97.95083618164062,1.3027535676956177
7000,0,98.58438110351562,1.277824878692627
7050,0,99.20750427246094,1.253738284111023
7100,0,99.82051849365234,1.2304673194885254
7150,0,100.4236831665039,1.207984209060669
7200,0,101.01737976074219,1.1862670183181763
7250,0,101.6019515991211,1.1652921438217163
7300,0,102.17761993408203,1.1450377702713013
7350,0,102.7447509765625,1.1254829168319702
7400,0,103.30365753173828,1.1066079139709473
7450,0,103.85464477539062,1.088390588760376
7500,0,104.39799499511719,1.0708093643188477
7550,0,104.93397521972656,1.0538451671600342
7600,0,105.46286010742188,1.0374760627746582
7650,0,105.98492431640625,1.0216795206069946
7700,0,106.50027465820312,1.0064352750778198
7750,0,107.00938415527344,0.9917190074920654
7800,0,107.51237487792969,0.977509081363678
7850,0,108.02540588378906,0.9639620780944824
7900,0,108.4967269897461,0.9505919218063354
7950,0,108.98171997070312,0.9378196001052856
8000,0,109.45956420898438,0.9254512190818787
8050,0,109.92190551757812,0.9135630130767822
8100,0,110.39888763427734,0.9019169211387634
8150,0,110.86074829101562,0.8906716108322144
8200,0,111.3155288696289,0.8797332644462585
8250,0,111.7733383178711,0.8691243529319763
