iteration,reg,error,penalty
0,0,1995.1610107421875,56791.57421875
50,0,1102.903564453125,17995.46484375
100,0,759.9911499023438,6561.16796875
150,0,590.509765625,2695.59521484375
200,0,487.0814514160156,1326.7908935546875
250,0,415.7646484375,769.4772338867188
300,0,364.583251953125,492.4560546875
350,0,327.0536804199219,334.23004150390625
400,0,298.8083801269531,235.9476318359375
450,0,276.9669494628906,171.4319305419922
500,0,259.6618347167969,127.40928649902344
550,0,245.66424560546875,96.50907135009766
600,0,234.1442413330078,74.35095977783203
650,0,224.5251007080078,58.19270706176758
700,0,216.3966064453125,46.24919128417969
750,0,209.45960998535156,37.321693420410156
800,0,203.4917755126953,30.58620834350586
850,0,198.32424926757812,25.464292526245117
900,0,193.8263702392578,21.543197631835938
950,0,189.89572143554688,18.52436065673828
1000,0,186.45037841796875,16.188791275024414
1050,0,183.424072265625,14.374241828918457
1100,0,180.76242065429688,12.959278106689453
1150,0,178.42034912109375,11.852214813232422
1200,0,176.35992431640625,10.983308792114258
1250,0,174.54908752441406,10.299114227294922
1300,0,172.96029663085938,9.758432388305664
1350,0,171.56980895996094,9.329368591308594
1400,0,170.35691833496094,8.987126350402832
1450,0,169.30352783203125,8.712318420410156
1500,0,168.39369201660156,8.489802360534668
1550,0,167.61309814453125,8.30769157409668
1600,0,166.9490509033203,8.156671524047852
1650,0,166.3902130126953,8.029438972473145
1700,0,165.9261474609375,7.920273780822754
1750,0,165.54769897460938,7.824712753295898
1800,0,165.246337890625,7.739270210266113
1850,0,165.01443481445312,7.661248207092285
1900,0,164.8449249267578,7.58856725692749
1950,0,164.7314910888672,7.519630432128906
2000,0,164.66839599609375,7.453227996826172
2050,0,164.6502685546875,7.388445854187012
2100,0,164.6722869873047,7.324599266052246
2150,0,164.730224609375,7.261186122894287
2200,0,164.8201904296875,7.197848320007324
2250,0,164.9385528564453,7.13433837890625
2300,0,165.082275390625,7.07047176361084
2350,0,165.24830627441406,7.006109714508057
2400,0,165.43441772460938,6.941200256347656
2450,0,165.6381378173828,6.875692367553711
2500,0,165.8579864501953,6.809570789337158
2550,0,166.09161376953125,6.742831230163574
2600,0,166.33822631835938,6.675487518310547
2650,0,166.5965118408203,6.607555866241455
2700,0,166.86497497558594,6.539058208465576
2750,0,167.142822265625,6.470027446746826
2800,0,167.4293670654297,6.4004950523376465
2850,0,167.723876953125,6.330487251281738
2900,0,168.0264892578125,6.260053634643555
2950,0,168.3362274169922,6.189236164093018
3000,0,168.6527099609375,6.1180572509765625
3050,0,168.97573852539062,6.046568870544434
3100,0,169.30479431152344,5.974804878234863
3150,0,169.63973999023438,5.902815818786621
3200,0,169.98037719726562,5.8306403160095215
3250,0,170.32667541503906,5.758318901062012
3300,0,170.6784210205078,5.685904026031494
3350,0,171.03567504882812,5.613436698913574
3400,0,171.39810180664062,5.540960311889648
3450,0,171.76573181152344,5.4685235023498535
3500,0,172.13819885253906,5.396167755126953
3550,0,172.51527404785156,5.323944568634033
3600,0,172.89688110351562,5.251893520355225
3650,0,173.282958984375,5.1800665855407715
3700,0,173.6732635498047,5.10850715637207
3750,0,174.067626953125,5.03726053237915
3800,0,174.46597290039062,4.966366291046143
3850,0,174.86785888671875,4.895880699157715
3900,0,175.27333068847656,4.825838088989258
3950,0,175.68170166015625,4.756284713745117
4000,0,176.0930633544922,4.68726110458374
4050,0,176.50704956054688,4.618808269500732
4100,0,176.92369079589844,4.550960063934326
4150,0,177.34283447265625,4.483763217926025
4200,0,177.7637481689453,4.417245388031006
4250,0,178.18650817871094,4.351446628570557
4300,0,178.61093139648438,4.286393165588379
4350,0,179.0364227294922,4.222123146057129
4400,0,179.46287536621094,4.1586594581604
4450,0,179.88980102539062,4.096024513244629
4500,0,180.31739807128906,4.03424596786499
4550,0,180.7452850341797,3.97334885597229
4600,0,181.17332458496094,3.913346529006958
4650,0,181.60107421875,3.8542532920837402
4700,0,182.0286407470703,3.7960896492004395
4750,0,182.4553680419922,3.738861560821533
4800,0,182.88131713867188,3.6825814247131348
4850,0,183.3062744140625,3.6272549629211426
4900,0,183.730224609375,3.572885513305664
4950,0,184.15322875976562,3.519473075866699
5000,0,184.5749053955078,3.4670190811157227
5050,0,184.9954833984375,3.4155220985412598
5100,0,185.4144744873047,3.3649744987487793
5150,0,185.83204650878906,3.3153672218322754
5200,0,186.24853515625,3.2667007446289062
5250,0,186.6639862060547,3.218958854675293
5300,0,187.07835388183594,3.1721317768096924
5350,0,187.49179077148438,3.126204490661621
5400,0,187.90426635742188,3.0811634063720703
5450,0,188.31614685058594,3.0369954109191895
5500,0,188.72789001464844,2.9936838150024414
5550,0,189.13958740234375,2.9512152671813965
5600,0,189.5516357421875,2.909571409225464
5650,0,189.96444702148438,2.868732213973999
5700,0,190.378173828125,2.8286869525909424
5750,0,190.79310607910156,2.789412260055542
5800,0,191.20999145507812,2.750896453857422
5850,0,191.62930297851562,2.713120460510254
5900,0,192.0516357421875,2.676067590713501
5950,0,192.4773712158203,2.639723777770996
