iteration,reg,error,penalty
0,0,2410.886962890625,70597.9375
50,0,1337.6658935546875,22710.673828125
100,0,931.5684814453125,8491.896484375
150,0,734.26904296875,3534.240234375
200,0,607.1266479492188,1728.808837890625
250,0,516.6119995117188,978.561279296875
300,0,451.6138000488281,608.3956298828125
350,0,404.3492431640625,401.9798278808594
400,0,369.2086486816406,277.37567138671875
450,0,342.4495849609375,197.93988037109375
500,0,321.6247863769531,145.27130126953125
550,0,305.1133117675781,109.32150268554688
600,0,291.8159484863281,84.23877716064453
650,0,280.9678649902344,66.44002532958984
700,0,272.0242004394531,53.64323806762695
750,0,264.58837890625,44.34769821166992
800,0,258.3658447265625,37.54070281982422
850,0,253.13438415527344,32.52418899536133
900,0,248.72314453125,28.808048248291016
950,0,244.99887084960938,26.042890548706055
1000,0,241.85633850097656,23.976757049560547
1050,0,239.21083068847656,22.425861358642578
1100,0,236.99375915527344,21.25520133972168
1150,0,235.1484832763672,20.36489486694336
1200,0,233.6278839111328,19.680858612060547
1250,0,232.39222717285156,19.14790153503418
1300,0,231.4075164794922,18.724912643432617
1350,0,230.64447021484375,18.38125228881836
1400,0,230.07757568359375,18.094257354736328
1450,0,229.68458557128906,17.847091674804688
1500,0,229.4457550048828,17.627450942993164
1550,0,229.34368896484375,17.426347732543945
1600,0,229.36264038085938,17.237281799316406
1650,0,229.48890686035156,17.05561637878418
1700,0,229.71022033691406,16.878110885620117
1750,0,230.01547241210938,16.702478408813477
1800,0,230.3951873779297,16.52724838256836
1850,0,230.84072875976562,16.351430892944336
1900,0,231.34461975097656,16.174362182617188
1950,0,231.9002685546875,15.995676040649414
2000,0,232.50242614746094,15.81521224975586
2050,0,233.14608764648438,15.632878303527832
2100,0,233.82688903808594,15.448680877685547
2150,0,234.54225158691406,15.262670516967773
2200,0,235.2888946533203,15.074969291687012
2250,0,236.06515502929688,14.885663986206055
2300,0,236.86807250976562,14.694867134094238
2350,0,237.69741821289062,14.502727508544922
2400,0,238.5515594482422,14.30935287475586
