iteration,reg,error,penalty
0,0,2155.0615234375,61423.25390625
50,0,1057.6954345703125,17345.0
100,0,657.5277709960938,6020.04541015625
150,0,467.1318359375,2361.797119140625
200,0,364.2248229980469,1066.4383544921875
250,0,307.3507080078125,610.4871215820312
300,0,272.7170715332031,433.84967041015625
350,0,248.3191375732422,338.5550537109375
400,0,229.1504669189453,271.8942565917969
450,0,213.20005798339844,221.4141082763672
500,0,199.56712341308594,182.43734741210938
550,0,187.7624053955078,152.03492736816406
600,0,177.4600830078125,128.10252380371094
650,0,168.41299438476562,109.09494018554688
700,0,160.4234161376953,93.86876678466797
750,0,153.3301239013672,81.57084655761719
800,0,147.00082397460938,71.55940246582031
850,0,141.32644653320312,63.34761428833008
900,0,136.21652221679688,56.563446044921875
950,0,131.59576416015625,50.91993713378906
1000,0,127.40113067626953,46.194419860839844
1050,0,123.57945251464844,42.21265411376953
1100,0,120.08589172363281,38.837501525878906
1150,0,116.88220977783203,35.960166931152344
1200,0,113.93572235107422,33.49386215209961
1250,0,111.21842956542969,31.368961334228516
1300,0,108.70613098144531,29.529232025146484
1350,0,106.37779235839844,27.928951263427734
1400,0,104.21513366699219,26.530790328979492
1450,0,102.2021255493164,25.3040714263916
1500,0,100.32474517822266,24.22347640991211
1550,0,98.57052612304688,23.267955780029297
1600,0,96.92848205566406,22.41995620727539
1650,0,95.3887939453125,21.664716720581055
1700,0,93.94279479980469,20.98987579345703
1750,0,92.58259582519531,20.38486099243164
1800,0,91.30118560791016,19.84071159362793
1850,0,90.09223937988281,19.349763870239258
1900,0,88.95004272460938,18.905473709106445
1950,0,87.86940002441406,18.502172470092773
2000,0,86.84561157226562,18.13495445251465
2050,0,85.87438201904297,17.799556732177734
2100,0,84.95181274414062,17.4923038482666
2150,0,84.07435607910156,17.20993995666504
2200,0,83.23870086669922,16.949617385864258
2250,0,82.44178771972656,16.708843231201172
2300,0,81.68092346191406,16.485416412353516
2350,0,80.9535903930664,16.277408599853516
2400,0,80.25748443603516,16.083086013793945
2450,0,79.59034729003906,15.90090560913086
2500,0,78.95027160644531,15.729523658752441
2550,0,78.3353500366211,15.567704200744629
2600,0,77.74395751953125,15.4143705368042
2650,0,77.17447662353516,15.268561363220215
2700,0,76.62542724609375,15.12939167022705
2750,0,76.09555053710938,14.996097564697266
2800,0,75.58354187011719,14.867962837219238
2850,0,75.08821105957031,14.744363784790039
2900,0,74.60851287841797,14.62471866607666
2950,0,74.14347839355469,14.508540153503418
3000,0,73.69223022460938,14.395360946655273
3050,0,73.25387573242188,14.284773826599121
3100,0,72.82772064208984,14.176406860351562
3150,0,72.41290283203125,14.069911003112793
3200,0,72.00886535644531,13.96499252319336
3250,0,71.61495971679688,13.861394882202148
3300,0,71.23067474365234,13.758858680725098
3350,0,70.85542297363281,13.657175064086914
3400,0,70.48883819580078,13.556144714355469
3450,0,70.13055419921875,13.455613136291504
3500,0,69.78016662597656,13.355417251586914
3550,0,69.43733978271484,13.255430221557617
3600,0,69.10161590576172,13.155505180358887
3650,0,68.77293395996094,13.055572509765625
3700,0,68.45099639892578,12.955530166625977
3750,0,68.1356201171875,12.855276107788086
3800,0,67.8266372680664,12.754776000976562
3850,0,67.52394104003906,12.65394401550293
3900,0,67.22742462158203,12.552755355834961
3950,0,66.93702697753906,12.45114803314209
4000,0,66.65264892578125,12.349098205566406
4050,0,66.37419891357422,12.24656867980957
4100,0,66.10173797607422,12.14355182647705
4150,0,65.83527374267578,12.040021896362305
4200,0,65.57489013671875,11.935970306396484
4250,0,65.32054138183594,11.83138656616211
4300,0,65.07243347167969,11.726277351379395
4350,0,64.83055114746094,11.620634078979492
4400,0,64.59502410888672,11.514466285705566
4450,0,64.36605834960938,11.407770156860352
4500,0,64.14363861083984,11.300561904907227
4550,0,63.92805862426758,11.192845344543457
4600,0,63.71940231323242,11.084633827209473
4650,0,63.51799011230469,10.975947380065918
4700,0,63.323890686035156,10.866795539855957
4750,0,63.137386322021484,10.757189750671387
4800,0,62.95867919921875,10.64715576171875
4850,0,62.78807067871094,10.536701202392578
4900,0,62.62570571899414,10.4258451461792
4950,0,62.47199630737305,10.314618110656738
5000,0,62.32707977294922,10.203024864196777
5050,0,62.19138717651367,10.091093063354492
5100,0,62.06507873535156,9.978836059570312
5150,0,61.94856262207031,9.866286277770996
5200,0,61.84217071533203,9.753451347351074
5250,0,61.74618148803711,9.64035701751709
5300,0,61.66096878051758,9.527030944824219
5350,0,61.586883544921875,9.41348934173584
5400,0,61.524322509765625,9.299755096435547
5450,0,61.47357940673828,9.185851097106934
5500,0,61.43514633178711,9.07180404663086
5550,0,61.40927505493164,8.957633018493652
5600,0,61.396514892578125,8.843368530273438
5650,0,61.39715576171875,8.729029655456543
5700,0,61.41164779663086,8.61465072631836
5750,0,61.44036865234375,8.500250816345215
5800,0,61.48377227783203,8.385865211486816
5850,0,61.54220199584961,8.271526336669922
5900,0,61.61614990234375,8.157255172729492
5950,0,61.705955505371094,8.04310131072998
6000,0,61.81206130981445,7.929088592529297
6050,0,61.9348030090332,7.815258979797363
6100,0,62.07457733154297,7.701646327972412
