iteration,reg,error,penalty
0,0,3483.988525390625,97271.3203125
50,0,1976.8751220703125,27202.802734375
100,0,1388.782470703125,10477.1240234375
150,0,1100.0037841796875,4707.67724609375
200,0,920.397705078125,2339.937744140625
250,0,797.1639404296875,1275.932373046875
300,0,709.043701171875,755.9151611328125
350,0,644.0564575195312,482.478759765625
400,0,594.8079833984375,329.6390380859375
450,0,556.6041259765625,239.8277130126953
500,0,526.381591796875,184.88059997558594
550,0,502.0800476074219,150.1596221923828
600,0,482.27215576171875,127.63743591308594
650,0,465.94317626953125,112.70745086669922
700,0,452.353759765625,102.6213150024414
750,0,440.9532470703125,95.68641662597656
800,0,431.32427978515625,90.83250427246094
850,0,423.1433410644531,87.36782836914062
900,0,416.1557312011719,84.83679962158203
950,0,410.15826416015625,82.93577575683594
1000,0,404.9856262207031,81.45954895019531
1050,0,400.5023193359375,80.26850891113281
1100,0,396.59521484375,79.26676177978516
1150,0,393.1692810058594,78.3886947631836
1200,0,390.1440734863281,77.58893585205078
1250,0,387.4509582519531,76.83653259277344
1300,0,385.0312805175781,76.1101303100586
1350,0,382.83416748046875,75.39524841308594
1400,0,380.81585693359375,74.6822280883789
1450,0,378.93902587890625,73.96468353271484
1500,0,377.1710205078125,73.23832702636719
1550,0,375.48419189453125,72.50045013427734
1600,0,373.85491943359375,71.74957275390625
1650,0,372.2630615234375,70.98470306396484
1700,0,370.6916198730469,70.2054214477539
1750,0,369.1262512207031,69.41151428222656
1800,0,367.5546875,68.60309600830078
1850,0,365.9664611816406,67.78025817871094
1900,0,364.3538513183594,66.94345092773438
1950,0,362.7095947265625,66.09281158447266
2000,0,361.02850341796875,65.22885131835938
2050,0,359.3058776855469,64.35198974609375
2100,0,357.5377502441406,63.46269607543945
2150,0,355.7215881347656,62.56148910522461
2200,0,353.8541564941406,61.64881134033203
2250,0,351.93389892578125,60.72523498535156
2300,0,349.95892333984375,59.791316986083984
2350,0,347.92816162109375,58.84769058227539
2400,0,345.8400573730469,57.8950309753418
2450,0,343.6941833496094,56.93397903442383
2500,0,341.489501953125,55.96517562866211
2550,0,339.22564697265625,54.98942184448242
2600,0,336.9021301269531,54.00742721557617
2650,0,334.51898193359375,53.0200080871582
2700,0,332.0757141113281,52.027870178222656
2750,0,329.5725402832031,51.031986236572266
2800,0,327.0096435546875,50.03310775756836
2850,0,324.38739013671875,49.03215408325195
2900,0,321.70635986328125,48.03001022338867
2950,0,318.96697998046875,47.02759552001953
3000,0,316.1702575683594,46.02588653564453
3050,0,313.317138671875,45.025753021240234
3100,0,310.4087219238281,44.0282096862793
3150,0,307.4464111328125,43.03413391113281
3200,0,304.43157958984375,42.04459762573242
3250,0,301.3660583496094,41.06047058105469
3300,0,298.2515869140625,40.0827522277832
3350,0,295.0904235839844,39.112369537353516
3400,0,291.8845520019531,38.15030288696289
3450,0,288.6366882324219,37.19742202758789
3500,0,285.3492736816406,36.25465393066406
3550,0,282.0249938964844,35.3228759765625
3600,0,278.6670227050781,34.40289306640625
3650,0,275.2783508300781,33.49560546875
3700,0,271.8621520996094,32.60171890258789
3750,0,268.4222106933594,31.7220458984375
3800,0,264.9615783691406,30.85719871520996
3850,0,261.4844055175781,30.00795555114746
3900,0,257.9940185546875,29.174829483032227
3950,0,254.49465942382812,28.35845184326172
4000,0,250.99017333984375,27.559309005737305
4050,0,247.48472595214844,26.777847290039062
4100,0,243.9823760986328,26.014514923095703
4150,0,240.48739624023438,25.269643783569336
4200,0,237.00390625,24.543521881103516
4250,0,233.53591918945312,23.836416244506836
4300,0,230.08822631835938,23.14853858947754
4350,0,226.6646270751953,22.479944229125977
4400,0,223.26919555664062,21.83077049255371
4450,0,219.90670776367188,21.20106315612793
4500,0,216.58029174804688,20.59072494506836
4550,0,213.29490661621094,19.999704360961914
4600,0,210.05340576171875,19.42780113220215
4650,0,206.86029052734375,18.874916076660156
4700,0,203.7193145751953,18.340801239013672
4750,0,200.63375854492188,17.825145721435547
4800,0,197.60687255859375,17.327653884887695
4850,0,194.6418914794922,16.847957611083984
4900,0,191.7413330078125,16.38563346862793
4950,0,188.90875244140625,15.940293312072754
5000,0,186.14657592773438,15.511438369750977
5050,0,183.4569091796875,15.098589897155762
5100,0,180.84202575683594,14.701226234436035
5150,0,178.3039093017578,14.318827629089355
5200,0,175.8441925048828,13.950823783874512
5250,0,173.46441650390625,13.596672058105469
5300,0,171.1659393310547,13.25579833984375
5350,0,168.94970703125,12.927638053894043
5400,0,166.81649780273438,12.611598014831543
5450,0,164.7670440673828,12.307143211364746
5500,0,162.80165100097656,12.013704299926758
5550,0,160.92059326171875,11.730732917785645
5600,0,159.123779296875,11.457703590393066
5650,0,157.41098022460938,11.194089889526367
5700,0,155.7819366455078,10.939421653747559
5750,0,154.23593139648438,10.69321060180664
5800,0,152.77223205566406,10.4550199508667
5850,0,151.39041137695312,10.224421501159668
5900,0,150.08912658691406,10.001026153564453
5950,0,148.86756896972656,9.784473419189453
6000,0,147.724365234375,9.574422836303711
6050,0,146.65850830078125,9.37057113647461
6100,0,145.66854858398438,9.172629356384277
6150,0,144.7530059814453,8.980345726013184
6200,0,143.91050720214844,8.793490409851074
6250,0,143.13951110839844,8.611851692199707
6300,0,142.43838500976562,8.435256958007812
6350,0,141.80567932128906,8.263545989990234
6400,0,141.23977661132812,8.096576690673828
6450,0,140.73870849609375,7.934226989746094
6500,0,140.30108642578125,7.776401042938232
6550,0,139.92495727539062,7.6230058670043945
6600,0,139.60870361328125,7.473968029022217
6650,0,139.3504638671875,7.329227924346924
6700,0,139.1484832763672,7.188724040985107
6750,0,139.00057983398438,7.05241584777832
6800,0,138.90528869628906,6.92025899887085
6850,0,138.8603057861328,6.792224407196045
6900,0,138.86375427246094,6.668267250061035
6950,0,138.91348266601562,6.548361301422119
7000,0,139.00746154785156,6.432461261749268
7050,0,139.1436767578125,6.320522308349609
7100,0,139.3197479248047,6.2125020027160645
7150,0,139.53353881835938,6.108343601226807
7200,0,139.7827911376953,6.00798225402832
7250,0,140.06517028808594,5.911344051361084
7300,0,140.3785400390625,5.8183488845825195
7350,0,140.72036743164062,5.728903293609619
7400,0,141.0886688232422,5.642904281616211
7450,0,141.48109436035156,5.560245990753174
7500,0,141.8953399658203,5.480792045593262
7550,0,142.32933044433594,5.404429912567139
7600,0,142.78126525878906,5.331026554107666
7650,0,143.2490234375,5.260432720184326
7700,0,143.73077392578125,5.192507743835449
7750,0,144.22479248046875,5.12710428237915
7800,0,144.7293701171875,5.064071178436279
7850,0,145.24307250976562,5.003266334533691
7900,0,145.7646026611328,4.944538593292236
7950,0,146.2925567626953,4.887741565704346
8000,0,146.82595825195312,4.832746982574463
8050,0,147.36392211914062,4.779410362243652
8100,0,147.90538024902344,4.72760534286499
8150,0,148.44969177246094,4.677212715148926
8200,0,148.99627685546875,4.628110408782959
8250,0,149.54469299316406,4.580191135406494
8300,0,150.0944061279297,4.533359050750732
8350,0,150.64505004882812,4.48751163482666
8400,0,151.19644165039062,4.442566394805908
8450,0,151.74832153320312,4.398433208465576
8500,0,152.30062866210938,4.355045795440674
8550,0,152.85311889648438,4.312329292297363
8600,0,153.40576171875,4.270216941833496
8650,0,153.9586181640625,4.2286529541015625
8700,0,154.51171875,4.187582015991211
8750,0,155.06483459472656,4.146951198577881
8800,0,155.6181640625,4.106711387634277
8850,0,156.17178344726562,4.066823959350586
8900,0,156.7256317138672,4.02724027633667
8950,0,157.27976989746094,3.9879226684570312
9000,0,157.83438110351562,3.9488372802734375
9050,0,158.3894805908203,3.909942626953125
