iteration,reg,error,penalty
0,0,2906.61474609375,86943.234375
50,0,1623.4505615234375,27389.927734375
100,0,1108.421142578125,11183.0732421875
150,0,855.2244873046875,5132.1806640625
200,0,702.1012573242188,2514.984375
250,0,600.2357788085938,1326.6051025390625
300,0,528.8762817382812,761.414794921875
350,0,476.82281494140625,472.9564208984375
400,0,437.5423889160156,312.8448486328125
450,0,407.0804138183594,216.89015197753906
500,0,382.9305725097656,155.91505432128906
550,0,363.429931640625,115.52494812011719
600,0,347.434814453125,87.95986938476562
650,0,334.1376953125,68.71792602539062
700,0,322.95654296875,55.04304504394531
750,0,313.4637756347656,45.18126678466797
800,0,305.33953857421875,37.98237609863281
850,0,298.3404235839844,32.67406463623047
900,0,292.27850341796875,28.72686004638672
950,0,287.0057373046875,25.771228790283203
1000,0,282.40435791015625,23.545345306396484
1050,0,278.37884521484375,21.86115074157715
1100,0,274.8511047363281,20.58174705505371
1150,0,271.75616455078125,19.606435775756836
1200,0,269.0396423339844,18.860614776611328
1250,0,266.6553649902344,18.288312911987305
1300,0,264.5636291503906,17.847434997558594
1350,0,262.73040771484375,17.506101608276367
1400,0,261.12591552734375,17.240005493164062
1450,0,259.72406005859375,17.0306453704834
1500,0,258.5018310546875,16.863880157470703
1550,0,257.4388427734375,16.728931427001953
1600,0,256.5168762207031,16.61750602722168
1650,0,255.7197265625,16.523319244384766
1700,0,255.03269958496094,16.441591262817383
1750,0,254.44285583496094,16.368715286254883
1800,0,253.93832397460938,16.301956176757812
1850,0,253.50845336914062,16.239276885986328
1900,0,253.1439208984375,16.179162979125977
1950,0,252.83590698242188,16.1204891204834
2000,0,252.5773162841797,16.06246566772461
2050,0,252.36093139648438,16.004474639892578
2100,0,252.18075561523438,15.946085929870605
2150,0,252.03170776367188,15.887018203735352
2200,0,251.9084930419922,15.826995849609375
2250,0,251.80743408203125,15.765928268432617
2300,0,251.72503662109375,15.703688621520996
2350,0,251.6580352783203,15.640176773071289
2400,0,251.6040802001953,15.575387954711914
2450,0,251.5601806640625,15.509242057800293
2500,0,251.52505493164062,15.44172477722168
2550,0,251.4972686767578,15.372831344604492
2600,0,251.47503662109375,15.302542686462402
2650,0,251.45761108398438,15.230817794799805
2700,0,251.44407653808594,15.157671928405762
2750,0,251.43353271484375,15.083111763000488
2800,0,251.4257354736328,15.00709342956543
2850,0,251.4200439453125,14.929641723632812
2900,0,251.4163055419922,14.850729942321777
2950,0,251.41403198242188,14.770365715026855
3000,0,251.4129638671875,14.688542366027832
3050,0,251.41343688964844,14.60525131225586
3100,0,251.4148712158203,14.520499229431152
3150,0,251.417236328125,14.434295654296875
3200,0,251.4205322265625,14.346622467041016
3250,0,251.42469787597656,14.257476806640625
3300,0,251.4298553466797,14.166888236999512
3350,0,251.4359893798828,14.074837684631348
