iteration,reg,error,penalty
0,0,586.9307250976562,7843.3525390625
50,0,287.9533386230469,1892.8890380859375
100,0,201.212646484375,470.1921081542969
150,0,161.18539428710938,238.2131805419922
200,0,133.91505432128906,155.5907745361328
250,0,115.45355224609375,110.32460021972656
300,0,102.07233428955078,81.9397201538086
350,0,91.89464569091797,62.819068908691406
400,0,83.89402770996094,49.372371673583984
450,0,77.4468994140625,39.62150192260742
500,0,72.15013885498047,32.37617492675781
550,0,67.73014068603516,26.882850646972656
600,0,63.99372863769531,22.647188186645508
650,0,60.79996109008789,19.33517074584961
700,0,58.043357849121094,16.714855194091797
750,0,55.64324188232422,14.621088027954102
800,0,53.53709030151367,12.933696746826172
850,0,51.67578125,11.563509941101074
900,0,50.02031707763672,10.443221092224121
950,0,48.53947830200195,9.521410942077637
1000,0,47.20802307128906,8.758315086364746
1050,0,46.00537872314453,8.122931480407715
1100,0,44.914710998535156,7.59088659286499
1150,0,43.92198181152344,7.142902851104736
1200,0,43.01552963256836,6.763631820678711
1250,0,42.18553924560547,6.440808296203613
1300,0,41.42364501953125,6.164586544036865
1350,0,40.722694396972656,5.92698335647583
1400,0,40.076534271240234,5.721541881561279
1450,0,39.47984313964844,5.542995452880859
1500,0,38.927940368652344,5.387027263641357
1550,0,38.41674041748047,5.250080585479736
1600,0,37.942630767822266,5.129229545593262
1650,0,37.502418518066406,5.022024154663086
1700,0,37.09326171875,4.926441669464111
1750,0,36.712623596191406,4.840778827667236
1800,0,36.35824203491211,4.7636003494262695
1850,0,36.028076171875,4.693703651428223
1900,0,35.720298767089844,4.630058288574219
1950,0,35.43327331542969,4.5717973709106445
2000,0,35.165496826171875,4.518180847167969
2050,0,34.91568374633789,4.468565940856934
2100,0,34.682594299316406,4.4224162101745605
2150,0,34.46514892578125,4.37924861907959
2200,0,34.26236343383789,4.33865213394165
2250,0,34.073341369628906,4.300281524658203
2300,0,33.89729309082031,4.263827323913574
2350,0,33.7335090637207,4.229016304016113
2400,0,33.581336975097656,4.195616722106934
2450,0,33.440185546875,4.163421630859375
2500,0,33.309539794921875,4.132244110107422
2550,0,33.18894958496094,4.101931571960449
2600,0,33.07797622680664,4.072334289550781
2650,0,32.976287841796875,4.043331146240234
2700,0,32.88352584838867,4.0148024559021
2750,0,32.799434661865234,3.986647844314575
2800,0,32.72377395629883,3.9587812423706055
2850,0,32.656349182128906,3.9311184883117676
2900,0,32.59699249267578,3.9035825729370117
2950,0,32.54557418823242,3.8761096000671387
3000,0,32.50202560424805,3.848640203475952
3050,0,32.46627426147461,3.8211121559143066
3100,0,32.43830108642578,3.7934794425964355
3150,0,32.4180908203125,3.7656965255737305
3200,0,32.40571212768555,3.7377145290374756
3250,0,32.40121078491211,3.709493637084961
3300,0,32.404747009277344,3.680997371673584
3350,0,32.4163932800293,3.652198314666748
3400,0,32.43634796142578,3.623049020767212
3450,0,32.46484375,3.59352970123291
3500,0,32.5020751953125,3.5636110305786133
3550,0,32.54829406738281,3.5332629680633545
3600,0,32.60386276245117,3.5024611949920654
