iteration,reg,error,penalty
0,0,1593.6480712890625,24596.166015625
50,0,894.8348999023438,7338.7841796875
100,0,618.1837158203125,2901.8779296875
150,0,476.23577880859375,1274.5018310546875
200,0,387.0258483886719,611.9349975585938
250,0,326.7900085449219,322.7605895996094
300,0,284.4848327636719,185.2277374267578
350,0,253.73468017578125,114.0621109008789
400,0,230.66793823242188,74.42292022705078
450,0,212.88511657714844,50.95933532714844
500,0,198.85733032226562,36.37675476074219
550,0,187.5777587890625,26.957122802734375
600,0,178.3618927001953,20.683446884155273
650,0,170.73025512695312,16.401512145996094
700,0,164.33877563476562,13.420707702636719
750,0,158.934326171875,11.311811447143555
800,0,154.3273162841797,9.799776077270508
850,0,150.37286376953125,8.703502655029297
900,0,146.95849609375,7.901041030883789
950,0,143.99534606933594,7.308701515197754
1000,0,141.4126739501953,6.868143081665039
1050,0,139.15306091308594,6.538021087646484
1100,0,137.1693878173828,6.288727760314941
1150,0,135.4228973388672,6.098859786987305
1200,0,133.88101196289062,5.95279598236084
1250,0,132.5161895751953,5.839021682739258
1300,0,131.30496215820312,5.749062538146973
1350,0,130.2272186279297,5.676604270935059
1400,0,129.26553344726562,5.616982460021973
1450,0,128.40480041503906,5.566708564758301
1500,0,127.63175201416016,5.523189544677734
1550,0,126.9346923828125,5.484493732452393
1600,0,126.30333709716797,5.449199676513672
1650,0,125.72852325439453,5.416253089904785
1700,0,125.20215606689453,5.3848876953125
1750,0,124.71705627441406,5.35453987121582
1800,0,124.26685333251953,5.324805736541748
1850,0,123.84577941894531,5.295400142669678
1900,0,123.4489974975586,5.266119003295898
1950,0,123.07199096679688,5.236830711364746
2000,0,122.71096801757812,5.207428455352783
2050,0,122.36248779296875,5.177873611450195
2100,0,122.0235595703125,5.1481146812438965
2150,0,121.69142150878906,5.118133544921875
2200,0,121.36454010009766,5.08793830871582
2250,0,121.04037475585938,5.057507514953613
2300,0,120.7175064086914,5.026864051818848
2350,0,120.39445495605469,4.995996952056885
2400,0,120.07034301757812,4.964935779571533
2450,0,119.74430847167969,4.933688640594482
2500,0,119.41508483886719,4.902259826660156
2550,0,119.08255767822266,4.870673179626465
2600,0,118.74615478515625,4.8389387130737305
2650,0,118.4052505493164,4.807071685791016
2700,0,118.05974578857422,4.775085926055908
2750,0,117.70928192138672,4.742988109588623
2800,0,117.35384368896484,4.710798740386963
2850,0,116.99303436279297,4.678525447845459
2900,0,116.62718963623047,4.646185874938965
2950,0,116.2557373046875,4.6137871742248535
3000,0,115.87904357910156,4.581343173980713
3050,0,115.49699401855469,4.548863887786865
3100,0,115.10942077636719,4.516362190246582
3150,0,114.71668243408203,4.4838433265686035
3200,0,114.31869506835938,4.451322555541992
3250,0,113.9153060913086,4.4188032150268555
