iteration,reg,error,penalty
0,0,61.67400360107422,436.52398681640625
100,0,7.813971519470215,4.496942520141602
200,0,7.126865386962891,1.5893547534942627
300,0,7.152935028076172,1.3353158235549927
400,0,7.116635799407959,1.2354047298431396
500,0,7.045331954956055,1.1445070505142212
600,0,6.973603248596191,1.056359887123108
700,0,6.913300037384033,0.9732288122177124
800,0,6.867574691772461,0.8968991041183472
900,0,6.836921691894531,0.8284258842468262
1000,0,6.820553302764893,0.7682250738143921
1100,0,6.8168110847473145,0.7161709070205688
1200,0,6.823455810546875,0.6717023849487305
1300,0,6.837970733642578,0.6339411735534668
1400,0,6.857846260070801,0.6018252372741699
1500,0,6.88078498840332,0.574235200881958
1600,0,6.904857635498047,0.5500974059104919
1700,0,6.928580284118652,0.5284597873687744
1800,0,6.950919151306152,0.508531928062439
1900,0,6.971237659454346,0.4896974265575409
2000,0,6.9892425537109375,0.47150281071662903
2100,0,7.004890441894531,0.45363351702690125
2200,0,7.018309593200684,0.43588849902153015
2300,0,7.029738426208496,0.41815128922462463
2400,0,7.039462089538574,0.4003673195838928
2500,0,7.0477800369262695,0.3825245797634125
2600,0,7.0549845695495605,0.3646398186683655
2700,0,7.061338424682617,0.3467499315738678
2800,0,7.067075252532959,0.3289022743701935
2900,0,7.072400093078613,0.3111526072025299
3000,0,7.077484607696533,0.2935603857040405
3100,0,7.0824785232543945,0.2761879563331604
3200,0,7.087510108947754,0.2590976357460022
3300,0,7.092695236206055,0.24235105514526367
3400,0,7.098141193389893,0.22600853443145752
3500,0,7.103950023651123,0.2101280838251114
3600,0,7.110213756561279,0.19476325809955597
3700,0,7.117039203643799,0.17996463179588318
3800,0,7.124527931213379,0.16577696800231934
3900,0,7.132794380187988,0.1522400677204132
4000,0,7.141957759857178,0.13938702642917633
4100,0,7.152152061462402,0.1272445023059845
4200,0,7.163519859313965,0.11583293229341507
4300,0,7.17622709274292,0.1051635667681694
4400,0,7.190451145172119,0.09524171054363251
4500,0,7.206398010253906,0.08606434613466263
4600,0,7.224292755126953,0.0776214748620987
4700,0,7.2443952560424805,0.06989563256502151
4800,0,7.266996383666992,0.06286238878965378
4900,0,7.292430877685547,0.05649126321077347
5000,0,7.321084022521973,0.05074538290500641
5100,0,7.353398323059082,0.04558298736810684
5200,0,7.389886856079102,0.0409574955701828
5300,0,7.431145668029785,0.036818768829107285
5400,0,7.4778666496276855,0.03311346098780632
5500,0,7.530852317810059,0.02978658489882946
5600,0,7.591033458709717,0.02678181789815426
5700,0,7.659472465515137,0.02404327504336834
5800,0,7.737371444702148,0.021516529843211174
5900,0,7.826050281524658,0.019150659441947937
6000,0,7.926892280578613,0.0169005636125803
6100,0,8.041231155395508,0.01473042368888855
6200,0,8.170150756835938,0.012617944739758968
6300,0,8.314164161682129,0.010559456422924995
6400,0,8.472772598266602,0.008574218489229679
6500,0,8.643953323364258,0.006705358624458313
6600,0,8.823726654052734,0.005013863556087017
6700,0,9.00610637664795,0.00356326624751091
6800,0,9.183643341064453,0.0023986781015992165
6900,0,9.348676681518555,0.001529717817902565
7000,0,9.494852066040039,0.0009277572389692068
7100,0,9.618330001831055,0.0005386610282585025
7200,0,9.7181396484375,0.0003017736307810992
7300,0,9.795711517333984,0.0001644087751628831
7400,0,9.853982925415039,8.772221917752177e-05
7500,0,9.896493911743164,4.6103206841507927e-05
7600,0,9.926729202270508,2.396527816017624e-05
7700,0,9.94776725769043,1.2348850759735797e-05
7800,0,9.962118148803711,6.3070524447539356e-06
7900,0,9.971733093261719,3.1853612654231256e-06
8000,0,9.978082656860352,1.5854234334256034e-06
8100,0,9.98221206665039,7.737202736279869e-07
8200,0,9.98486328125,3.6845668205387483e-07
8300,0,9.986552238464355,1.7047639744305343e-07
8400,0,9.98762321472168,7.630562492977333e-08
8500,0,9.988283157348633,3.3005768784732936e-08
8600,0,9.98869514465332,1.3710828916657647e-08
8700,0,9.988960266113281,5.456278984183882e-09
8800,0,9.98910903930664,2.0723525118171437e-09
8900,0,9.989208221435547,7.947592584045537e-10
9000,0,9.989269256591797,2.9506147525282245e-10
9100,0,9.989297866821289,1.0478065637364864e-10
9200,0,9.989316940307617,4.887875867942704e-11
9300,0,9.989330291748047,2.393787598697905e-11
9400,0,9.989336967468262,1.5862431160251766e-11
9500,0,9.989339828491211,1.4244706109112215e-11
9600,0,9.989339828491211,1.2688669559501875e-11
9700,0,9.989339828491211,1.1677261588238785e-11
9800,0,9.989339828491211,9.869690134611808e-12
9900,0,9.989339828491211,8.382410217333547e-12
10000,0,9.989339828491211,6.7174169872397105e-12
10100,0,9.989338874816895,6.4567604735055184e-12
10200,0,9.989338874816895,5.816067679548231e-12
10300,0,9.989339828491211,5.092474619078358e-12
10400,0,9.989339828491211,4.29286163908249e-12
10500,0,9.989339828491211,4.146500417329113e-12
10600,0,9.989340782165527,3.210445364415504e-12
10700,0,9.989340782165527,2.9036651555403026e-12
10800,0,9.989339828491211,2.9692836731043393e-12
10900,0,9.989339828491211,2.4165365888895174e-12
11000,0,9.989340782165527,1.2339493576235538e-12
11100,0,9.989341735839844,1.1849227111657146e-12
11200,0,9.989340782165527,1.0211580929800346e-12
11300,0,9.989341735839844,9.14899666443203e-13
11400,0,9.989341735839844,1.072383718284109e-12
11500,0,9.989341735839844,5.412912414300142e-13
11600,0,9.989341735839844,4.19693273190358e-12
11700,0,9.989340782165527,1.8981997505947146e-13
11800,0,9.989341735839844,5.813666605417045e-13
11900,0,9.989459991455078,1.1478961823740974e-05
12000,0,9.989402770996094,8.441539689485467e-10
12100,0,9.98935317993164,1.2505494903503056e-11
12200,0,9.98934555053711,1.978459713766756e-12
12300,0,9.989343643188477,1.3729642422966037e-12
12400,0,9.989343643188477,1.8193291925067134e-12
12500,0,9.989343643188477,1.4644139850403248e-13
12600,0,9.98934268951416,1.167650367671011e-13
12700,0,9.989341735839844,5.6733446879200095e-14
12800,0,9.989341735839844,2.8565699610426376e-13
12900,0,9.989341735839844,1.2096255258293304e-13
13000,0,9.989341735839844,3.1928143939471965e-13
13100,0,9.992555618286133,0.001930547528900206
13200,0,9.98941421508789,7.981905270071366e-08
13300,0,9.989347457885742,2.2513275965696522e-11
13400,0,9.989343643188477,3.0901545428410615e-13
13500,0,9.989341735839844,2.5241977561971107e-13
13600,0,9.989343643188477,9.76846316509683e-13
13700,0,9.989340782165527,1.1312962372445057e-10
13800,0,9.989835739135742,1.9292233446321916e-06
13900,0,9.989360809326172,7.264282925190102e-11
14000,0,9.989344596862793,1.3246782143427893e-12
14100,0,9.98934268951416,3.354933518495695e-13
14200,0,9.98934268951416,4.937099990984239e-13
14300,0,9.989341735839844,1.0213621533814235e-13
14400,0,9.98934268951416,4.747585788042463e-13
14500,0,9.989327430725098,4.798184960463914e-08
14600,0,9.989518165588379,5.582797157899222e-08
14700,0,9.989349365234375,1.405341034516061e-11
14800,0,9.98934268951416,2.1071623721065358e-13
14900,0,9.989343643188477,4.220804261656497e-12
15000,0,9.98934268951416,7.26356583387322e-13
15100,0,9.991384506225586,0.0002365379041293636
15200,0,9.989356994628906,9.069868189826025e-10
15300,0,9.989343643188477,5.946887947361201e-12
15400,0,9.989341735839844,2.099804705113506e-12
15500,0,9.989341735839844,2.5570066897184773e-12
15600,0,9.989248275756836,3.198283593519591e-05
15700,0,9.989357948303223,5.733857388889874e-09
15800,0,9.989343643188477,4.967323752845532e-13
15900,0,9.98934268951416,3.9456483327988956e-13
16000,0,9.98934268951416,2.3936124349949184e-12
16100,0,9.987018585205078,0.0007728517521172762
16200,0,9.989355087280273,2.207450222613261e-08
16300,0,9.989343643188477,3.1790564104794417e-12
16400,0,9.98934268951416,1.9647467246891592e-12
16500,0,9.98452377319336,0.004830709658563137
16600,0,9.989334106445312,9.870696970892823e-08
16700,0,9.989341735839844,9.017088291318753e-12
16800,0,9.989343643188477,1.0368383668996062e-12
16900,0,9.989847183227539,1.1042383448511828e-05
17000,0,9.989356994628906,3.2987730325118036e-09
17100,0,9.989343643188477,8.568412906279077e-13
17200,0,9.98934268951416,7.383818383110974e-12
17300,0,9.984968185424805,0.0022256376687437296
17400,0,9.989419937133789,3.8943802849189524e-08
17500,0,9.989349365234375,5.058190845341759e-12
17600,0,9.989343643188477,5.139869649686823e-13
17700,0,9.98934268951416,1.1742183289066566e-13
17800,0,9.989341735839844,2.1666533584624448e-13
17900,0,9.98934268951416,8.060811404215357e-14
18000,0,9.98934268951416,1.2403782428255239e-12
18100,0,9.98974323272705,0.0004470516578294337
18200,0,9.98937702178955,7.4081540901715925e-09
18300,0,9.98934555053711,3.3215431273492246e-12
18400,0,9.989343643188477,3.6351493646821775e-13
18500,0,9.989343643188477,5.4365986403492536e-14
18600,0,9.989343643188477,3.2091053447404205e-13
18700,0,9.984954833984375,0.0043315882794559
18800,0,9.989346504211426,6.845947098099714e-08
18900,0,9.989343643188477,1.287216513934375e-11
19000,0,9.989341735839844,1.7217746325903782e-12
19100,0,9.989770889282227,0.00036843022098764777
19200,0,9.989361763000488,5.14301268239592e-09
19300,0,9.989343643188477,3.2814157207433636e-12
19400,0,9.98934268951416,6.417516691670233e-12
19500,0,9.991548538208008,0.0006073967670090497
19600,0,9.989474296569824,2.7330972329764336e-07
19700,0,9.98934555053711,1.0433433630940847e-11
19800,0,9.989341735839844,3.621197851126634e-13
19900,0,9.989341735839844,2.262705647848584e-12
0,1e-05,61.67400360107422,436.52398681640625
100,1e-05,7.813969612121582,4.496934413909912
200,1e-05,7.126863479614258,1.5893535614013672
300,1e-05,7.152932643890381,1.3353149890899658
400,1e-05,7.116632461547852,1.235403299331665
500,1e-05,7.045327663421631,1.1445045471191406
600,1e-05,6.973599433898926,1.056357741355896
700,1e-05,6.913296699523926,0.9732259511947632
800,1e-05,6.867571830749512,0.8968966603279114
900,1e-05,6.836918830871582,0.8284238576889038
1000,1e-05,6.820551872253418,0.7682231664657593
1100,1e-05,6.816810607910156,0.7161694169044495
1200,1e-05,6.823454856872559,0.6717011332511902
1300,1e-05,6.8379716873168945,0.6339403390884399
1400,1e-05,6.857846260070801,0.6018250584602356
1500,1e-05,6.880783557891846,0.5742350220680237
1600,1e-05,6.9048566818237305,0.5500974655151367
1700,1e-05,6.9285783767700195,0.528459906578064
1800,1e-05,6.950915813446045,0.5085322260856628
1900,1e-05,6.971233367919922,0.48969775438308716
2000,1e-05,6.9892377853393555,0.4715029299259186
2100,1e-05,7.004883766174316,0.4536338746547699
2200,1e-05,7.018303394317627,0.43588876724243164
2300,1e-05,7.029729843139648,0.4181515872478485
2400,1e-05,7.039452075958252,0.4003673493862152
2500,1e-05,7.047769546508789,0.3825249671936035
2600,1e-05,7.054973602294922,0.3646402657032013
2700,1e-05,7.061326026916504,0.34675031900405884
2800,1e-05,7.067062854766846,0.32890257239341736
2900,1e-05,7.072386741638184,0.31115299463272095
3000,1e-05,7.077469825744629,0.29356053471565247
3100,1e-05,7.082462310791016,0.27618837356567383
3200,1e-05,7.087492942810059,0.2590980529785156
