iteration,reg,error,penalty
0,0,512.5602416992188,6344.90087890625
50,0,285.41339111328125,2187.4912109375
100,0,192.96620178222656,994.529052734375
150,0,144.96116638183594,504.31549072265625
200,0,115.5298080444336,275.7735290527344
250,0,96.31652069091797,160.6626739501953
300,0,83.18091583251953,98.76460266113281
350,0,73.81854248046875,63.604270935058594
400,0,66.89282989501953,42.68689727783203
450,0,61.601356506347656,29.745370864868164
500,0,57.44496154785156,21.4668025970459
550,0,54.102359771728516,16.01746368408203
600,0,51.36036682128906,12.340662002563477
650,0,49.07345962524414,9.80548095703125
700,0,47.139625549316406,8.02345085144043
750,0,45.48566436767578,6.7488813400268555
800,0,44.05785369873047,5.822635173797607
850,0,42.815799713134766,5.139499664306641
900,0,41.728614807128906,4.6286115646362305
950,0,40.7722282409668,4.241437911987305
1000,0,39.92748260498047,3.9442009925842285
1050,0,39.17890167236328,3.7130651473999023
1100,0,38.513893127441406,3.5310049057006836
1150,0,37.92198181152344,3.3856921195983887
1200,0,37.39439392089844,3.268099308013916
1250,0,36.923728942871094,3.171555995941162
1300,0,36.50367736816406,3.0910799503326416
1350,0,36.1287841796875,3.0229134559631348
1400,0,35.79433059692383,2.9642069339752197
1450,0,35.49620819091797,2.912771701812744
1500,0,35.230831146240234,2.866936683654785
1550,0,34.99498748779297,2.825395107269287
1600,0,34.785884857177734,2.787142038345337
1650,0,34.600982666015625,2.751386880874634
1700,0,34.438079833984375,2.7175183296203613
1750,0,34.295101165771484,2.685051679611206
1800,0,34.17024230957031,2.6536171436309814
1850,0,34.06182861328125,2.6229190826416016
1900,0,33.96836853027344,2.5927278995513916
1950,0,33.888484954833984,2.562875270843506
2000,0,33.82093048095703,2.5332229137420654
2050,0,33.76457214355469,2.503674030303955
2100,0,33.71836853027344,2.474153757095337
2150,0,33.681270599365234,2.4446043968200684
2200,0,33.652523040771484,2.4149961471557617
2250,0,33.63124465942383,2.3852977752685547
2300,0,33.61664581298828,2.3554954528808594
2350,0,33.608154296875,2.3255884647369385
2400,0,33.605064392089844,2.2955682277679443
2450,0,33.606895446777344,2.265448570251465
2500,0,33.61311340332031,2.2352333068847656
2550,0,33.62325668334961,2.2049314975738525
2600,0,33.63691711425781,2.174556255340576
2650,0,33.65374755859375,2.14412260055542
2700,0,33.67341995239258,2.113642454147339
2750,0,33.69565200805664,2.083134651184082
2800,0,33.720176696777344,2.052608013153076
2850,0,33.74681854248047,2.022083044052124
2900,0,33.77535629272461,1.9915709495544434
2950,0,33.80564498901367,1.96108877658844
3000,0,33.83756637573242,1.9306498765945435
3050,0,33.871002197265625,1.9002649784088135
3100,0,33.90589141845703,1.8699523210525513
3150,0,33.94213104248047,1.839720606803894
3200,0,33.979679107666016,1.8095835447311401
3250,0,34.018516540527344,1.7795535326004028
3300,0,34.058589935302734,1.7496423721313477
3350,0,34.09992218017578,1.719860553741455
3400,0,34.14248275756836,1.6902161836624146
3450,0,34.186248779296875,1.6607213020324707
3500,0,34.23128890991211,1.6313835382461548
3550,0,34.277584075927734,1.6022154092788696
3600,0,34.32514953613281,1.5732208490371704
3650,0,34.3740234375,1.544411063194275
3700,0,34.42420959472656,1.515791893005371
3750,0,34.47576141357422,1.4873710870742798
3800,0,34.52869415283203,1.4591554403305054
3850,0,34.58305358886719,1.4311518669128418
3900,0,34.638877868652344,1.4033650159835815
3950,0,34.69617462158203,1.3758013248443604
4000,0,34.75499725341797,1.3484652042388916
4050,0,34.81538009643555,1.321364402770996
4100,0,34.87737274169922,1.2945013046264648
4150,0,34.940982818603516,1.2678807973861694
4200,0,35.00627517700195,1.2415062189102173
4250,0,35.07326889038086,1.2153831720352173
4300,0,35.142005920410156,1.1895145177841187
4350,0,35.21251678466797,1.1639033555984497
4400,0,35.28483581542969,1.1385531425476074
4450,0,35.3590202331543,1.1134686470031738
4500,0,35.4350700378418,1.0886504650115967
4550,0,35.51303482055664,1.064102292060852
4600,0,35.59294891357422,1.03982675075531
4650,0,35.67484664916992,1.0158271789550781
4700,0,35.758750915527344,0.9921058416366577
4750,0,35.844703674316406,0.9686644673347473
4800,0,35.9327278137207,0.9455057382583618
4850,0,36.02285385131836,0.9226322770118713
4900,0,36.11512756347656,0.9000447392463684
4950,0,36.20954513549805,0.8777479529380798
5000,0,36.30615997314453,0.8557413816452026
5050,0,36.404972076416016,0.8340281248092651
5100,0,36.50603103637695,0.8126099705696106
5150,0,36.609336853027344,0.7914881706237793
5200,0,36.71494674682617,0.77066570520401
5250,0,36.8228759765625,0.7501443028450012
5300,0,36.93311309814453,0.7299236059188843
5350,0,37.04570388793945,0.7100070118904114
5400,0,37.16066360473633,0.6903959512710571
5450,0,37.27802276611328,0.6710914969444275
5500,0,37.39777374267578,0.6520944833755493
5550,0,37.51996612548828,0.6334081888198853
5600,0,37.644596099853516,0.6150328516960144
5650,0,37.77168655395508,0.5969702005386353
5700,0,37.901248931884766,0.5792204737663269
5750,0,38.03327178955078,0.5617842674255371
5800,0,38.167808532714844,0.5446639657020569
5850,0,38.30487060546875,0.5278599858283997
5900,0,38.44443130493164,0.5113727450370789
5950,0,38.58652877807617,0.4952029287815094
6000,0,38.73114776611328,0.4793508052825928
6050,0,38.87832260131836,0.46381667256355286
6100,0,39.0280876159668,0.4486021399497986
6150,0,39.18037033081055,0.43370622396469116
6200,0,39.33518981933594,0.419126957654953
6250,0,39.492610931396484,0.4048660099506378
6300,0,39.65263748168945,0.3909238278865814
6350,0,39.815223693847656,0.3772995173931122
6400,0,39.98039245605469,0.36399203538894653
6450,0,40.14817810058594,0.35100263357162476
6500,0,40.3184700012207,0.3383277654647827
6550,0,40.49130630493164,0.32596540451049805
6600,0,40.66676330566406,0.31391555070877075
6650,0,40.84473419189453,0.3021763563156128
6700,0,41.025325775146484,0.2907465398311615
6750,0,41.208412170410156,0.2796233296394348
6800,0,41.394107818603516,0.2688058614730835
6850,0,41.58228302001953,0.2582908570766449
6900,0,41.77301025390625,0.24807602167129517
6950,0,41.96623992919922,0.23815877735614777
7000,0,42.16197967529297,0.22853624820709229
7050,0,42.360198974609375,0.21920526027679443
7100,0,42.560890197753906,0.21016283333301544
7150,0,42.764015197753906,0.20140518248081207
7200,0,42.96955871582031,0.19292883574962616
7250,0,43.177513122558594,0.1847301870584488
7300,0,43.38785171508789,0.1768053025007248
7350,0,43.60051727294922,0.16914959251880646
7400,0,43.8155403137207,0.16175958514213562
7450,0,44.0328369140625,0.15463003516197205
7500,0,44.25239562988281,0.14775677025318146
7550,0,44.47417449951172,0.14113500714302063
7600,0,44.698150634765625,0.13475987315177917
7650,0,44.92426681518555,0.12862642109394073
7700,0,45.15248489379883,0.12272931635379791
7750,0,45.382747650146484,0.11706354469060898
7800,0,45.61503219604492,0.11162389814853668
7850,0,45.849273681640625,0.10640448331832886
7900,0,46.08542251586914,0.10140009969472885
7950,0,46.32341003417969,0.09660525619983673
8000,0,46.563194274902344,0.09201426059007645
8050,0,46.8046989440918,0.08762118965387344
8100,0,47.04786682128906,0.08342055976390839
8150,0,47.2926025390625,0.0794064849615097
8200,0,47.538883209228516,0.07557323575019836
8250,0,47.78660202026367,0.07191497832536697
8300,0,48.03566360473633,0.06842603534460068
8350,0,48.28601837158203,0.06510059535503387
8400,0,48.53758239746094,0.061932750046253204
8450,0,48.790245056152344,0.058917026966810226
8500,0,49.043922424316406,0.05604780092835426
8550,0,49.29853820800781,0.05331931263208389
8600,0,49.5539665222168,0.050726208835840225
8650,0,49.810142517089844,0.04826299846172333
8700,0,50.066932678222656,0.045924365520477295
8750,0,50.32424545288086,0.04370503127574921
8800,0,50.581974029541016,0.041600000113248825
8850,0,50.84004211425781,0.0396040715277195
8900,0,51.098304748535156,0.0377124547958374
8950,0,51.356666564941406,0.035920366644859314
9000,0,51.61501693725586,0.03422318026423454
9050,0,51.87324142456055,0.03261646255850792
9100,0,52.13121032714844,0.031095780432224274
9150,0,52.38884353637695,0.029656952247023582
9200,0,52.64601135253906,0.028295986354351044
9250,0,52.9025993347168,0.02700883522629738
9300,0,53.15848159790039,0.025791896507143974
9350,0,53.41355895996094,0.024641508236527443
9400,0,53.667728424072266,0.023554151877760887
9450,0,53.92086410522461,0.02252657525241375
9500,0,54.172874450683594,0.021555567160248756
9550,0,54.42362594604492,0.020638149231672287
9600,0,54.67304611206055,0.01977137289941311
9650,0,54.921024322509766,0.018952513113617897
9700,0,55.16744613647461,0.018179042264819145
9750,0,55.41222381591797,0.017448358237743378
9800,0,55.655269622802734,0.01675822213292122
9850,0,55.8964958190918,0.016106337308883667
9900,0,56.135780334472656,0.015490601770579815
9950,0,56.37310028076172,0.014909028075635433
10000,0,56.60830307006836,0.014359689317643642
10050,0,56.84137725830078,0.013840831816196442
10100,0,57.07219696044922,0.013350725173950195
10150,0,57.300743103027344,0.012887801975011826
10200,0,57.52691650390625,0.012450543232262135
10250,0,57.750633239746094,0.012037507258355618
10300,0,57.97187805175781,0.011647363193333149
10350,0,58.190608978271484,0.011278832331299782
10400,0,58.40585708618164,0.010959046892821789
10450,0,58.61988067626953,0.010602468624711037
10500,0,58.83042526245117,0.010292147286236286
10550,0,59.038326263427734,0.009999072179198265
10600,0,59.24342727661133,0.009722327813506126
10650,0,59.441993713378906,0.009714060463011265
10700,0,59.64360427856445,0.009217304177582264
10750,0,59.83975601196289,0.008982306346297264
10800,0,60.032772064208984,0.008762583136558533
10850,0,60.22297668457031,0.008554940111935139
10900,0,60.41018295288086,0.008358963765203953
10950,0,60.59537887573242,0.008196073584258556
11000,0,60.7743034362793,0.007999701425433159
11050,0,60.95215606689453,0.007833528332412243
11100,0,61.12682342529297,0.0076776593923568726
11150,0,61.29804611206055,0.007535066455602646
11200,0,61.46403884887695,0.007391596212983131
11250,0,61.628108978271484,0.0072603989392519
11300,0,61.789432525634766,0.007136229891330004
11350,0,61.94889831542969,0.007028168998658657
11400,0,62.103858947753906,0.007015286944806576
11450,0,62.24979782104492,0.00680437171831727
11500,0,62.396575927734375,0.0067055001854896545
11550,0,62.54094314575195,0.006611838936805725
11600,0,62.68290710449219,0.006523925811052322
11650,0,62.81244659423828,0.006648183334618807
11700,0,62.949729919433594,0.006361133884638548
11750,0,63.07929992675781,0.006286047864705324
11800,0,63.20662307739258,0.0062147933058440685
11850,0,63.33199691772461,0.006149255204945803
11900,0,63.447811126708984,0.006123976781964302
11950,0,63.56657028198242,0.006024014670401812
12000,0,63.68008804321289,0.005964779295027256
12050,0,63.791664123535156,0.0059095206670463085
12100,0,63.87385559082031,0.011455008760094643
12150,0,64.0003890991211,0.005809221416711807
12200,0,64.10086822509766,0.00576053187251091
12250,0,64.19927215576172,0.00571489380672574
12300,0,64.29534912109375,0.005671192891895771
12350,0,64.3893051147461,0.005629274528473616
12400,0,64.4840087890625,0.006030580028891563
12450,0,64.5633773803711,0.00555367860943079
12500,0,64.64684295654297,0.00551415141671896
12550,0,64.72885131835938,0.005478356033563614
12600,0,64.8081283569336,0.005447127390652895
12650,0,64.88739776611328,0.005674630403518677
12700,0,64.9555892944336,0.005379065405577421
12750,0,65.02638244628906,0.005347381811589003
12800,0,65.09540557861328,0.005316894967108965
12850,0,65.13670349121094,0.01428527943789959
12900,0,65.22138214111328,0.005280922632664442
12950,0,65.28288269042969,0.005230992566794157
13000,0,65.34175872802734,0.005203286651521921
13050,0,65.398681640625,0.005176195874810219
13100,0,65.46392059326172,0.008027376607060432
13150,0,65.50196075439453,0.005124707240611315
13200,0,65.55081939697266,0.005098608322441578
13250,0,65.59810638427734,0.005073164124041796
13300,0,65.64376068115234,0.005048050545156002
13350,0,65.68761444091797,0.0050850119441747665
13400,0,65.72477722167969,0.00500505231320858
13450,0,65.76378631591797,0.00497477175667882
13500,0,65.80083465576172,0.004950580187141895
13550,0,65.83615112304688,0.0049269795417785645
13600,0,65.86637878417969,0.004951259586960077
13650,0,65.89745330810547,0.004880482796579599
13700,0,65.9263916015625,0.004855443723499775
13750,0,65.95635986328125,0.005395987071096897
13800,0,65.9810562133789,0.004831249825656414
13850,0,66.00220489501953,0.004998630378395319
13900,0,66.02522277832031,0.004763178061693907
13950,0,66.04608154296875,0.004739325027912855
14000,0,66.06938934326172,0.006920720916241407
14050,0,66.08319091796875,0.004728944040834904
14100,0,66.09928894042969,0.004678134806454182
14150,0,66.11302947998047,0.004942236002534628
14200,0,66.12564849853516,0.004625585861504078
14250,0,66.1390380859375,0.004718932788819075
14300,0,66.14875030517578,0.005713257007300854
14350,0,66.15618133544922,0.004638159181922674
14400,0,66.16397857666016,0.004535984247922897
14450,0,66.17054748535156,0.0045129586942493916
14500,0,66.17394256591797,0.006289208307862282
14550,0,66.18000793457031,0.004469583742320538
14600,0,66.18327331542969,0.004446488339453936
14650,0,66.18099212646484,0.005969898775219917
14700,0,66.18579864501953,0.004417072981595993
14750,0,66.18485260009766,0.004379600752145052
14800,0,66.18531036376953,0.0044232746586203575
14850,0,66.18335723876953,0.004447597078979015
14900,0,66.17842864990234,0.004313157871365547
14950,0,66.17536926269531,0.00431949133053422
15000,0,66.16912078857422,0.004271936137229204
15050,0,66.16326904296875,0.004246980883181095
15100,0,66.1550521850586,0.004292511846870184
15150,0,66.14820861816406,0.004283447749912739
15200,0,66.1426773071289,0.004185298457741737
15250,0,66.13341522216797,0.0041577680967748165
15300,0,66.11683654785156,0.005569074302911758
15350,0,66.11354064941406,0.004131043795496225
15400,0,66.10400390625,0.004092531278729439
15450,0,66.08336639404297,0.005579437129199505
15500,0,66.0820541381836,0.0040507325902581215
15550,0,66.06997680664062,0.004027311224490404
15600,0,66.0542984008789,0.004039315041154623
15650,0,66.06402587890625,0.00814763456583023
15700,0,66.02960205078125,0.004002925008535385
15750,0,66.01807403564453,0.00394132174551487
15800,0,66.01282501220703,0.004649232141673565
15850,0,65.99249267578125,0.003941948991268873
15900,0,65.9754638671875,0.003882949473336339
15950,0,65.92517852783203,0.013377864845097065
16000,0,65.94784545898438,0.0038497885689139366
16050,0,65.93154907226562,0.0038280081935226917
16100,0,65.91453552246094,0.003790084272623062
16150,0,65.89510345458984,0.0038497166242450476
16200,0,65.88238525390625,0.0038101894315332174
16250,0,65.86903381347656,0.0037267322186380625
16300,0,65.85181427001953,0.0037123437505215406
16350,0,65.83537292480469,0.003685237606987357
16400,0,65.82931518554688,0.003948939964175224
16450,0,65.80595397949219,0.0036436845548450947
16500,0,65.78836059570312,0.0036222636699676514
16550,0,65.76557922363281,0.0038967051077634096
16600,0,65.74353790283203,0.004462336655706167
16650,0,65.74187469482422,0.003563836682587862
16700,0,65.72447204589844,0.0035422323271632195
16750,0,65.70314025878906,0.0038859201595187187
16800,0,65.69316101074219,0.0035218647681176662
16850,0,65.67799377441406,0.003482373896986246
16900,0,65.65794372558594,0.0036269782576709986
16950,0,65.64567565917969,0.0034455142449587584
17000,0,65.62149047851562,0.004030093550682068
17050,0,65.61588287353516,0.0034078124444931746
17100,0,65.60011291503906,0.0033860569819808006
17150,0,65.54240417480469,0.012119286693632603
17200,0,65.57463073730469,0.003395143197849393
17250,0,65.55453491210938,0.0033280341885983944
17300,0,65.53526306152344,0.003362863091751933
17350,0,65.53230285644531,0.0035923090763390064
17400,0,65.51296997070312,0.0032750072423368692
17450,0,65.49728393554688,0.003253903007134795
17500,0,65.48165130615234,0.0032353634014725685
17550,0,65.43523406982422,0.007017239928245544
