iteration,reg,error,penalty
0,0,339.4850158691406,4249.92529296875
50,0,172.05389404296875,1201.8013916015625
100,0,107.34629821777344,389.4411926269531
150,0,77.7017822265625,147.3385009765625
200,0,62.590675354003906,71.88108825683594
250,0,53.9717903137207,45.723480224609375
300,0,48.29557418823242,34.03589630126953
350,0,44.090736389160156,27.196184158325195
400,0,40.74417495727539,22.568016052246094
450,0,37.97520065307617,19.229005813598633
500,0,35.6358642578125,16.732385635375977
550,0,33.63435745239258,14.817485809326172
600,0,31.905685424804688,13.317947387695312
650,0,30.40045928955078,12.121992111206055
700,0,29.080001831054688,11.152018547058105
750,0,27.91362190246582,10.352861404418945
800,0,26.876720428466797,9.684564590454102
850,0,25.949424743652344,9.11776065826416
900,0,25.1156005859375,8.63055419921875
950,0,24.362022399902344,8.20644474029541
1000,0,23.67779541015625,7.832847595214844
1050,0,23.05388641357422,7.500092506408691
1100,0,22.482738494873047,7.200632572174072
1150,0,21.957996368408203,6.928582668304443
1200,0,21.474308013916016,6.679267406463623
1250,0,21.027103424072266,6.44899320602417
1300,0,20.61249542236328,6.234776020050049
1350,0,20.227134704589844,6.034230709075928
1400,0,19.868125915527344,5.845402240753174
1450,0,19.532974243164062,5.666706562042236
1500,0,19.219501495361328,5.496838092803955
1550,0,18.925804138183594,5.334728717803955
1600,0,18.650209426879883,5.17949104309082
1650,0,18.39124298095703,5.0303850173950195
1700,0,18.147615432739258,4.886789321899414
1750,0,17.91817283630371,4.748190879821777
1800,0,17.70189094543457,4.6141438484191895
1850,0,17.497865676879883,4.484279155731201
1900,0,17.305278778076172,4.358292102813721
1950,0,17.1234073638916,4.235905647277832
2000,0,16.951595306396484,4.116893291473389
2050,0,16.789264678955078,4.001058101654053
2100,0,16.635881423950195,3.8882293701171875
2150,0,16.490982055664062,3.77825927734375
2200,0,16.354143142700195,3.6710269451141357
2250,0,16.22498321533203,3.5664169788360596
2300,0,16.1031494140625,3.4643285274505615
2350,0,15.988341331481934,3.364680528640747
2400,0,15.880285263061523,3.267399549484253
2450,0,15.778740882873535,3.172417163848877
2500,0,15.683485984802246,3.0796735286712646
2550,0,15.59433650970459,2.9891200065612793
2600,0,15.511122703552246,2.9007115364074707
2650,0,15.433696746826172,2.814403772354126
2700,0,15.361945152282715,2.730163335800171
2750,0,15.295758247375488,2.647956371307373
2800,0,15.23505973815918,2.567761182785034
2850,0,15.179786682128906,2.4895527362823486
2900,0,15.129892349243164,2.413313150405884
2950,0,15.085350036621094,2.3390347957611084
3000,0,15.046147346496582,2.2667057514190674
3050,0,15.012289047241211,2.1963276863098145
3100,0,14.98378849029541,2.127906322479248
3150,0,14.960674285888672,2.0614490509033203
3200,0,14.942988395690918,1.996973991394043
3250,0,14.930774688720703,1.9345054626464844
3300,0,14.924089431762695,1.8740708827972412
3350,0,14.922987937927246,1.8157058954238892
3400,0,14.927535057067871,1.7594432830810547
3450,0,14.937786102294922,1.7053215503692627
3500,0,14.953803062438965,1.653374433517456
3550,0,14.97564697265625,1.6036261320114136
3600,0,15.003377914428711,1.5560905933380127
3650,0,15.037060737609863,1.5107619762420654
3700,0,15.076776504516602,1.4676110744476318
3750,0,15.122631072998047,1.4265731573104858
3800,0,15.174773216247559,1.3875490427017212
3850,0,15.233407974243164,1.350396990776062
3900,0,15.298815727233887,1.314933180809021
3950,0,15.37141227722168,1.2809220552444458
4000,0,15.45173454284668,1.2480907440185547
4050,0,15.540506362915039,1.2161234617233276
4100,0,15.638652801513672,1.1846731901168823
4150,0,15.747331619262695,1.1533703804016113
4200,0,15.867948532104492,1.121838092803955
4250,0,16.002155303955078,1.0897074937820435
4300,0,16.151859283447266,1.0566338300704956
4350,0,16.319129943847656,1.022331953048706
4400,0,16.50615692138672,0.9865936636924744
4450,0,16.71512222290039,0.9493201971054077
4500,0,16.948022842407227,0.910548210144043
4550,0,17.206512451171875,0.8704578280448914
4600,0,17.491716384887695,0.8293635249137878
4650,0,17.804100036621094,0.787684977054596
4700,0,18.143421173095703,0.7458837628364563
4750,0,18.508834838867188,0.7044010758399963
4800,0,18.899063110351562,0.6636052131652832
4850,0,19.31269073486328,0.6237574219703674
4900,0,19.748409271240234,0.5850229263305664
4950,0,20.20518684387207,0.5474949479103088
5000,0,20.682327270507812,0.5112302899360657
5050,0,21.179412841796875,0.47627294063568115
5100,0,21.696117401123047,0.4426655173301697
5150,0,22.232097625732422,0.41045039892196655
5200,0,22.786834716796875,0.37966716289520264
5250,0,23.35957908630371,0.35035082697868347
5300,0,23.949321746826172,0.3225284814834595
5350,0,24.554805755615234,0.29621875286102295
5400,0,25.17452621459961,0.271431565284729
5450,0,25.806785583496094,0.2481682300567627
5500,0,26.449687957763672,0.22642020881175995
5550,0,27.101192474365234,0.2061694860458374
5600,0,27.75911521911621,0.18738864362239838
5650,0,28.42119598388672,0.17004087567329407
5700,0,29.085105895996094,0.15408062934875488
5750,0,29.748516082763672,0.13945475220680237
5800,0,30.40913963317871,0.12610243260860443
5850,0,31.064748764038086,0.11395745724439621
5900,0,31.71324920654297,0.10294881463050842
5950,0,32.35272216796875,0.09300245344638824
6000,0,32.9814338684082,0.08404228091239929
6050,0,33.597869873046875,0.07599180191755295
6100,0,34.200775146484375,0.06877519935369492
6150,0,34.78909683227539,0.06231870502233505
6200,0,35.36206817626953,0.0565510094165802
6250,0,35.919097900390625,0.05140481889247894
6300,0,36.45988082885742,0.04681643471121788
6350,0,36.984249114990234,0.04272682964801788
6400,0,37.49222183227539,0.03908166661858559
6450,0,37.983985900878906,0.035831160843372345
6500,0,38.45983123779297,0.03293026238679886
6550,0,38.92011642456055,0.030338464304804802
6600,0,39.36532974243164,0.028019387274980545
6650,0,39.795997619628906,0.02594069391489029
6700,0,40.212677001953125,0.024073738604784012
6750,0,40.6159553527832,0.02239328995347023
6800,0,41.006431579589844,0.020877093076705933
6850,0,41.384700775146484,0.019505741074681282
6900,0,41.75137710571289,0.018262166529893875
6950,0,42.10700988769531,0.017131609842181206
7000,0,42.45219421386719,0.01610112003982067
7050,0,42.7874755859375,0.015159432776272297
7100,0,43.11336898803711,0.01429683156311512
7150,0,43.43035888671875,0.013504808768630028
7200,0,43.738922119140625,0.01277600135654211
7250,0,44.03950119018555,0.012103951536118984
7300,0,44.33251190185547,0.0114830257371068
7350,0,44.618309020996094,0.010908374562859535
7400,0,44.89728546142578,0.0103756133466959
7450,0,45.16977310180664,0.00988097209483385
7500,0,45.436065673828125,0.009421126917004585
7550,0,45.69648742675781,0.008993050083518028
7600,0,45.95124816894531,0.00859414879232645
7650,0,46.20064163208008,0.008222031407058239
7700,0,46.44486999511719,0.00787457823753357
7750,0,46.68415069580078,0.007549903821200132
7800,0,46.91867446899414,0.007246260531246662
7850,0,47.14860534667969,0.006962086074054241
7900,0,47.374149322509766,0.006695922929793596
7950,0,47.59538269042969,0.006446530111134052
8000,0,47.81248474121094,0.006212666165083647
8050,0,48.025569915771484,0.005993254948407412
8100,0,48.234764099121094,0.005787285044789314
8150,0,48.440162658691406,0.005593827925622463
8200,0,48.6418571472168,0.005412052385509014
8250,0,48.839962005615234,0.005241121165454388
8300,0,49.03449630737305,0.005080367438495159
8350,0,49.22560119628906,0.004929061979055405
8400,0,49.413246154785156,0.00478662783280015
8450,0,49.597591400146484,0.004652440547943115
8500,0,49.77864456176758,0.004525978118181229
8550,0,49.95646286010742,0.004406760912388563
8600,0,50.131126403808594,0.0042942846193909645
8650,0,50.30260467529297,0.004188168328255415
8700,0,50.47103500366211,0.004087953362613916
8750,0,50.636375427246094,0.003993314690887928
8800,0,50.798675537109375,0.003903877455741167
8850,0,50.957977294921875,0.0038193222135305405
8900,0,51.11429977416992,0.0037393479142338037
8950,0,51.2676887512207,0.0036636728327721357
9000,0,51.41816711425781,0.0035920271184295416
9050,0,51.56570816040039,0.0035241711884737015
9100,0,51.710323333740234,0.003459885250777006
9150,0,51.852115631103516,0.003398928325623274
9200,0,51.99099349975586,0.0033411227632313967
9250,0,52.1270751953125,0.0032862527295947075
9300,0,52.260337829589844,0.0032341592013835907
9350,0,52.390743255615234,0.0031846880447119474
9400,0,52.51758575439453,0.003140099812299013
9450,0,52.64262390136719,0.0030938764102756977
9500,0,52.76250457763672,0.0030513007659465075
