iteration,reg,error,penalty
0,0,379.9056396484375,5059.09228515625
50,0,192.38079833984375,1519.3179931640625
100,0,123.56684875488281,542.1174926757812
150,0,93.80117797851562,214.11288452148438
200,0,78.05632019042969,108.89414978027344
250,0,68.06936645507812,72.06969451904297
300,0,60.92512130737305,54.14869689941406
350,0,55.49638748168945,42.72017288208008
400,0,51.21573257446289,34.59784698486328
450,0,47.74665832519531,28.554553985595703
500,0,44.87406921386719,23.928680419921875
550,0,42.45270538330078,20.314470291137695
600,0,40.38029479980469,17.447019577026367
650,0,38.582862854003906,15.14508056640625
700,0,37.005897521972656,13.2796630859375
750,0,35.60870361328125,11.755851745605469
800,0,34.36051559448242,10.502141952514648
850,0,33.23784637451172,9.463678359985352
900,0,32.2225227355957,8.59787368774414
950,0,31.30026626586914,7.871382236480713
1000,0,30.459636688232422,7.257895469665527
1050,0,29.69131088256836,6.736555099487305
1100,0,28.9875431060791,6.290740013122559
1150,0,28.341766357421875,5.90711784362793
1200,0,27.748334884643555,5.574959754943848
1250,0,27.202348709106445,5.285555839538574
1300,0,26.699506759643555,5.031842231750488
1350,0,26.23600959777832,4.808022499084473
1400,0,25.80847930908203,4.609336853027344
1450,0,25.413925170898438,4.431856155395508
1500,0,25.049667358398438,4.272313117980957
1550,0,24.71333122253418,4.127995491027832
1600,0,24.402774810791016,3.99662446975708
1650,0,24.116106033325195,3.876290798187256
1700,0,23.851612091064453,3.765376091003418
1750,0,23.60777473449707,3.662520408630371
1800,0,23.383241653442383,3.566563129425049
1850,0,23.17676544189453,3.4765119552612305
1900,0,22.987293243408203,3.3915226459503174
1950,0,22.813846588134766,3.31087064743042
2000,0,22.655555725097656,3.233924627304077
2050,0,22.511653900146484,3.160151720046997
2100,0,22.381465911865234,3.0890860557556152
2150,0,22.26439666748047,3.020321846008301
2200,0,22.15991973876953,2.953512668609619
2250,0,22.06757164001465,2.888352870941162
2300,0,21.98696517944336,2.8245785236358643
2350,0,21.91775894165039,2.761965751647949
2400,0,21.85967254638672,2.7003157138824463
2450,0,21.812469482421875,2.639460802078247
2500,0,21.77599334716797,2.579256296157837
2550,0,21.750085830688477,2.519580841064453
2600,0,21.734636306762695,2.460329532623291
2650,0,21.729616165161133,2.401418447494507
2700,0,21.735008239746094,2.342783212661743
2750,0,21.750812530517578,2.284369707107544
2800,0,21.777101516723633,2.2261366844177246
2850,0,21.813966751098633,2.1680691242218018
2900,0,21.861515045166016,2.110152006149292
2950,0,21.91988182067871,2.052384376525879
