iteration,reg,error,penalty
0,0,573.5811767578125,7428.2607421875
50,0,296.2320251464844,1770.823486328125
100,0,193.84616088867188,624.7225341796875
150,0,145.32232666015625,280.72088623046875
200,0,117.0373306274414,145.0198211669922
250,0,98.78378295898438,82.87183380126953
300,0,86.24856567382812,51.31425094604492
350,0,77.24011993408203,33.97909927368164
400,0,70.53146362304688,23.84563636779785
450,0,65.39024353027344,17.617305755615234
500,0,61.35704040527344,13.628557205200195
550,0,58.13166809082031,10.98513412475586
600,0,55.511051177978516,9.181731224060059
650,0,53.35368728637695,7.920164585113525
700,0,51.5584716796875,7.017852306365967
750,0,50.05139923095703,6.359326362609863
800,0,48.77727127075195,5.869512557983398
850,0,47.694175720214844,5.498434543609619
900,0,46.769737243652344,5.2120890617370605
950,0,45.97865676879883,4.986924171447754
1000,0,45.30079650878906,4.806344032287598
1050,0,44.720035552978516,4.658501148223877
1100,0,44.22319412231445,4.534813404083252
1150,0,43.79945373535156,4.429015159606934
1200,0,43.43985366821289,4.336480617523193
1250,0,43.13682556152344,4.253766059875488
1300,0,42.88397216796875,4.178299427032471
1350,0,42.67582702636719,4.108144283294678
1400,0,42.507686614990234,4.041851997375488
1450,0,42.37540817260742,3.9783098697662354
1500,0,42.275367736816406,3.9167022705078125
1550,0,42.20441436767578,3.8563945293426514
1600,0,42.15968322753906,3.796935558319092
1650,0,42.13865280151367,3.737971782684326
1700,0,42.1390380859375,3.679255485534668
1750,0,42.15879440307617,3.6206188201904297
1800,0,42.19606018066406,3.5619328022003174
1850,0,42.2491455078125,3.5031216144561768
1900,0,42.316497802734375,3.444129228591919
1950,0,42.39680480957031,3.384945869445801
2000,0,42.48879623413086,3.325563430786133
2050,0,42.59141540527344,3.2659990787506104
2100,0,42.70357894897461,3.206265926361084
2150,0,42.824440002441406,3.1464009284973145
2200,0,42.953102111816406,3.0864288806915283
2250,0,43.08893585205078,3.0263960361480713
2300,0,43.231285095214844,2.966338872909546
2350,0,43.379608154296875,2.906299114227295
2400,0,43.533416748046875,2.8463211059570312
2450,0,43.692298889160156,2.7864420413970947
2500,0,43.855918884277344,2.7267110347747803
2550,0,44.02395248413086,2.6671664714813232
2600,0,44.19615173339844,2.607848644256592
2650,0,44.37230682373047,2.5488028526306152
2700,0,44.55223846435547,2.490065574645996
2750,0,44.73582458496094,2.4316766262054443
2800,0,44.922943115234375,2.3736720085144043
2850,0,45.113502502441406,2.3160901069641113
2900,0,45.307411193847656,2.258967399597168
2950,0,45.5046272277832,2.2023353576660156
3000,0,45.705108642578125,2.1462290287017822
3050,0,45.9088134765625,2.0906825065612793
3100,0,46.11573028564453,2.035721778869629
3150,0,46.32583236694336,1.9813809394836426
3200,0,46.53907012939453,1.92768394947052
3250,0,46.75545883178711,1.8746590614318848
3300,0,46.9749755859375,1.8223320245742798
3350,0,47.19761276245117,1.770725965499878
3400,0,47.42335510253906,1.7198625802993774
3450,0,47.65216064453125,1.6697666645050049
3500,0,47.88410568237305,1.6204545497894287
3550,0,48.119022369384766,1.571945071220398
3600,0,48.357032775878906,1.5242552757263184
3650,0,48.59803771972656,1.477401852607727
3700,0,48.842041015625,1.431395411491394
3750,0,49.08896255493164,1.386252760887146
3800,0,49.33878707885742,1.3419835567474365
3850,0,49.59153747558594,1.2985957860946655
3900,0,49.847076416015625,1.256100058555603
3950,0,50.105342864990234,1.2145018577575684
4000,0,50.36647033691406,1.1738075017929077
4050,0,50.6302490234375,1.1340245008468628
4100,0,50.89657211303711,1.0951515436172485
4150,0,51.16551208496094,1.0571914911270142
4200,0,51.43682861328125,1.0201447010040283
4250,0,51.710548400878906,0.9840089678764343
4300,0,51.98661422729492,0.9487838745117188
4350,0,52.26490783691406,0.9144664406776428
4400,0,52.54536056518555,0.8810546398162842
4450,0,52.82787322998047,0.8485391139984131
4500,0,53.112281799316406,0.8169147372245789
4550,0,53.39850616455078,0.7861740589141846
4600,0,53.68645095825195,0.7563098669052124
4650,0,53.97598648071289,0.7273116707801819
4700,0,54.267032623291016,0.699169397354126
4750,0,54.559410095214844,0.671871542930603
4800,0,54.85298538208008,0.6454071402549744
4850,0,55.1476936340332,0.6197636127471924
4900,0,55.44331359863281,0.5949274301528931
4950,0,55.739742279052734,0.5708847641944885
5000,0,56.03682327270508,0.5476219058036804
5050,0,56.334468841552734,0.5251234769821167
5100,0,56.632476806640625,0.5033743977546692
5150,0,56.930728912353516,0.48235905170440674
5200,0,57.22904968261719,0.46206098794937134
5250,0,57.52729415893555,0.4424646198749542
5300,0,57.82535171508789,0.42355337738990784
5350,0,58.123016357421875,0.4053107798099518
5400,0,58.42017364501953,0.3877200484275818
5450,0,58.71666717529297,0.3707641363143921
5500,0,59.01236343383789,0.35442665219306946
5550,0,59.3071174621582,0.3386912941932678
5600,0,59.600807189941406,0.32354027032852173
5650,0,59.893272399902344,0.3089580833911896
5700,0,60.18437957763672,0.29492777585983276
5750,0,60.47403335571289,0.2814333438873291
5800,0,60.762088775634766,0.26845842599868774
5850,0,61.04844665527344,0.25598758459091187
5900,0,61.33295822143555,0.24400538206100464
5950,0,61.6156005859375,0.23249591886997223
6000,0,61.89618682861328,0.22144462168216705
6050,0,62.174678802490234,0.21083703637123108
6100,0,62.451019287109375,0.20065860450267792
6150,0,62.72502899169922,0.19089536368846893
6200,0,62.99672317504883,0.18153366446495056
6250,0,63.26608657836914,0.17256005108356476
6300,0,63.53296661376953,0.16396158933639526
6350,0,63.797359466552734,0.15572591125965118
6400,0,64.0592269897461,0.1478404551744461
6450,0,64.3185043334961,0.14029379189014435
6500,0,64.57528686523438,0.1330735832452774
6550,0,64.82947540283203,0.1261690855026245
6600,0,65.08100891113281,0.1195693388581276
6650,0,65.33004760742188,0.11326321214437485
6700,0,65.57646179199219,0.10724078118801117
6750,0,65.82032775878906,0.10149188339710236
6800,0,66.06167602539062,0.09600672870874405
6850,0,66.30052185058594,0.09077570587396622
6900,0,66.536865234375,0.08578984439373016
6950,0,66.77081298828125,0.0810399055480957
7000,0,67.00236511230469,0.07651735842227936
7050,0,67.23157501220703,0.07221365720033646
7100,0,67.45853424072266,0.06812046468257904
7150,0,67.68321990966797,0.064229816198349
7200,0,67.90576171875,0.060533761978149414
7250,0,68.12617492675781,0.05702473223209381
7300,0,68.34455108642578,0.05369533598423004
7350,0,68.56094360351562,0.050538234412670135
7400,0,68.77542877197266,0.04754643887281418
7450,0,68.988037109375,0.04471307620406151
7500,0,69.19888305664062,0.04203148931264877
7550,0,69.4079818725586,0.03949511796236038
7600,0,69.61540222167969,0.03709772974252701
7650,0,69.82122039794922,0.03483312204480171
7700,0,70.02548217773438,0.03269529342651367
7750,0,70.22824096679688,0.030678581446409225
7800,0,70.42958068847656,0.028777247294783592
