iteration,reg,error,penalty
0,0,423.9552307128906,5346.48388671875
50,0,213.4867706298828,1584.47021484375
100,0,133.7840118408203,642.5657348632812
150,0,96.08841705322266,293.9800109863281
200,0,75.04370880126953,145.71290588378906
250,0,62.278743743896484,79.35674285888672
300,0,54.00254821777344,47.98183822631836
350,0,48.32151794433594,32.076904296875
400,0,44.226097106933594,23.336322784423828
450,0,41.14784240722656,18.11118507385254
500,0,38.75083923339844,14.732354164123535
550,0,36.82763671875,12.398940086364746
600,0,35.245201110839844,10.703822135925293
650,0,33.9155158996582,9.425287246704102
700,0,32.7790412902832,8.433277130126953
750,0,31.794586181640625,7.645992755889893
800,0,30.93321990966797,7.009087562561035
850,0,30.174030303955078,6.484936237335205
900,0,29.5015869140625,6.046759605407715
950,0,28.904125213623047,5.6750383377075195
1000,0,28.372411727905273,5.355327129364014
1050,0,27.899036407470703,5.076758861541748
1100,0,27.4779109954834,4.831057548522949
1150,0,27.103927612304688,4.611836910247803
1200,0,26.77280044555664,4.414124488830566
1250,0,26.480865478515625,4.234017372131348
1300,0,26.224994659423828,4.068423748016357
1350,0,26.00246238708496,3.914886474609375
1400,0,25.81096649169922,3.771435022354126
1450,0,25.648487091064453,3.6364874839782715
1500,0,25.513277053833008,3.5087809562683105
1550,0,25.40383529663086,3.38728928565979
1600,0,25.318828582763672,3.2711899280548096
1650,0,25.257122039794922,3.1598169803619385
1700,0,25.217708587646484,3.0526368618011475
1750,0,25.1997127532959,2.94921875
1800,0,25.202354431152344,2.8492183685302734
1850,0,25.22492218017578,2.7523550987243652
1900,0,25.266815185546875,2.6584010124206543
1950,0,25.32744598388672,2.5671708583831787
2000,0,25.40628433227539,2.478519916534424
2050,0,25.502826690673828,2.3923184871673584
2100,0,25.61658477783203,2.308464527130127
2150,0,25.747085571289062,2.226863145828247
2200,0,25.89385223388672,2.1474454402923584
2250,0,26.056392669677734,2.070133924484253
2300,0,26.234203338623047,1.994871735572815
2350,0,26.426788330078125,1.9216028451919556
2400,0,26.63359260559082,1.8502780199050903
2450,0,26.854061126708984,1.7808500528335571
2500,0,27.087627410888672,1.7132786512374878
2550,0,27.333662033081055,1.647529125213623
2600,0,27.59154510498047,1.58356511592865
2650,0,27.86066436767578,1.5213552713394165
2700,0,28.140352249145508,1.4608731269836426
2750,0,28.42993927001953,1.402095079421997
2800,0,28.72879409790039,1.3449939489364624
2850,0,29.036273956298828,1.2895461320877075
2900,0,29.351713180541992,1.235731601715088
2950,0,29.674501419067383,1.1835263967514038
3000,0,30.004045486450195,1.1329067945480347
3050,0,30.339778900146484,1.0838513374328613
3100,0,30.681127548217773,1.0363337993621826
3150,0,31.02759552001953,0.9903319478034973
3200,0,31.37870979309082,0.9458178877830505
3250,0,31.73399543762207,0.9027675986289978
3300,0,32.093040466308594,0.8611515760421753
3350,0,32.4554443359375,0.820944607257843
3400,0,32.82084655761719,0.7821194529533386
3450,0,33.18887710571289,0.7446478009223938
3500,0,33.55927276611328,0.7085019946098328
3550,0,33.93169021606445,0.6736540198326111
3600,0,34.30586242675781,0.64007568359375
3650,0,34.6815299987793,0.6077411770820618
3700,0,35.05845260620117,0.5766220688819885
3750,0,35.43638610839844,0.5466939210891724
3800,0,35.815101623535156,0.5179286599159241
3850,0,36.19437026977539,0.49030134081840515
3900,0,36.57404327392578,0.4637860059738159
3950,0,36.95389938354492,0.4383576214313507
4000,0,37.33374786376953,0.41399216651916504
4050,0,37.71348190307617,0.39066481590270996
4100,0,38.09286117553711,0.3683515787124634
4150,0,38.471763610839844,0.34702810645103455
4200,0,38.850059509277344,0.3266710340976715
4250,0,39.227684020996094,0.30725568532943726
4300,0,39.604461669921875,0.2887590527534485
4350,0,39.98027420043945,0.2711572051048279
4400,0,40.35498046875,0.254427045583725
