iteration,reg,error,penalty
0,0,411.4003601074219,5167.4501953125
50,0,223.60415649414062,1349.9718017578125
100,0,155.5751190185547,478.5572509765625
150,0,120.21929931640625,194.28077697753906
200,0,96.86572265625,94.7619400024414
250,0,81.65422058105469,55.15118408203125
300,0,71.54077911376953,37.02430725097656
350,0,64.50720977783203,27.405136108398438
400,0,59.37971878051758,21.53740882873535
450,0,55.4804801940918,17.56795310974121
500,0,52.41658020019531,14.703433990478516
550,0,49.953826904296875,12.551279067993164
600,0,47.946136474609375,10.887968063354492
650,0,46.297420501708984,9.573538780212402
700,0,44.941139221191406,8.51534652709961
750,0,43.829078674316406,7.650010585784912
800,0,42.92469024658203,6.933071613311768
850,0,42.19929504394531,6.332798957824707
900,0,41.629432678222656,5.826122760772705
950,0,41.19530487060547,5.395997524261475
1000,0,40.87959289550781,5.029535293579102
1050,0,40.66685485839844,4.7167229652404785
1100,0,40.54328155517578,4.44947624206543
1150,0,40.496559143066406,4.221031188964844
1200,0,40.516014099121094,4.025512218475342
1250,0,40.592689514160156,3.8577187061309814
1300,0,40.7193603515625,3.7129883766174316
1350,0,40.89048385620117,3.587205171585083
1400,0,41.101932525634766,3.4767534732818604
1450,0,41.35069274902344,3.3785276412963867
1500,0,41.63449478149414,3.2899169921875
1550,0,41.95149230957031,3.2087600231170654
1600,0,42.300018310546875,3.1333096027374268
1650,0,42.678340911865234,3.0621747970581055
1700,0,43.08454132080078,2.994284152984619
1750,0,43.51647186279297,2.9288156032562256
1800,0,43.971641540527344,2.865166664123535
1850,0,44.44738006591797,2.8029139041900635
1900,0,44.94075393676758,2.741765022277832
1950,0,45.448631286621094,2.681532382965088
2000,0,45.9678955078125,2.6221017837524414
2050,0,46.495445251464844,2.563417673110962
2100,0,47.02834701538086,2.5054526329040527
2150,0,47.56378936767578,2.448197841644287
2200,0,48.099449157714844,2.391662359237671
2250,0,48.6332893371582,2.335850954055786
2300,0,49.163597106933594,2.2807719707489014
2350,0,49.68913269042969,2.2264320850372314
2400,0,50.20893478393555,2.17283034324646
2450,0,50.72239303588867,2.119969367980957
2500,0,51.229122161865234,2.0678491592407227
2550,0,51.7289924621582,2.016467809677124
2600,0,52.22201919555664,1.9658194780349731
2650,0,52.70829772949219,1.9159053564071655
2700,0,53.18799591064453,1.8667227029800415
2750,0,53.66130828857422,1.8182694911956787
2800,0,54.12849426269531,1.7705433368682861
2850,0,54.58974838256836,1.7235463857650757
2900,0,55.04524230957031,1.6772758960723877
2950,0,55.49519348144531,1.6317328214645386
3000,0,55.93973159790039,1.5869171619415283
3050,0,56.37901306152344,1.5428303480148315
3100,0,56.813133239746094,1.4994730949401855
3150,0,57.24219512939453,1.4568458795547485
3200,0,57.66627883911133,1.4149507284164429
3250,0,58.08544921875,1.3737881183624268
3300,0,58.4997673034668,1.3333594799041748
3350,0,58.90926742553711,1.293665885925293
3400,0,59.31396484375,1.2547067403793335
3450,0,59.71393966674805,1.2164852619171143
3500,0,60.10919952392578,1.1789993047714233
3550,0,60.49970626831055,1.1422491073608398
3600,0,60.88551712036133,1.1062366962432861
3650,0,61.2666015625,1.0709590911865234
3700,0,61.643028259277344,1.0364164113998413
3750,0,62.014713287353516,1.0026073455810547
3800,0,62.3817024230957,0.9695287346839905
3850,0,62.74396896362305,0.9371793270111084
3900,0,63.10150909423828,0.9055567979812622
3950,0,63.45432662963867,0.8746577501296997
4000,0,63.80240249633789,0.8444782495498657
4050,0,64.14569854736328,0.8150140643119812
4100,0,64.4842300415039,0.7862608432769775
4150,0,64.8180160522461,0.7582138180732727
4200,0,65.14698028564453,0.7308666706085205
4250,0,65.47119140625,0.7042152881622314
4300,0,65.79057312011719,0.678252100944519
4350,0,66.10516357421875,0.6529708504676819
4400,0,66.4148941040039,0.6283635497093201
4450,0,66.71985626220703,0.6044249534606934
4500,0,67.02001953125,0.5811468362808228
4550,0,67.31525421142578,0.5585193037986755
4600,0,67.6057357788086,0.5365347862243652
4650,0,67.89141845703125,0.5151861906051636
4700,0,68.17232513427734,0.4944639205932617
4750,0,68.44841003417969,0.4743589162826538
4800,0,68.7197036743164,0.45486214756965637
4850,0,68.98627471923828,0.43596386909484863
4900,0,69.24808502197266,0.41765379905700684
4950,0,69.50524139404297,0.3999251425266266
5000,0,69.75762176513672,0.38276582956314087
5050,0,70.0053939819336,0.3661653399467468
5100,0,70.24857330322266,0.35011470317840576
5150,0,70.48719787597656,0.3346036970615387
5200,0,70.72125244140625,0.31962111592292786
5250,0,70.95087432861328,0.3051592707633972
5300,0,71.17605590820312,0.2912047803401947
5350,0,71.39686584472656,0.27774909138679504
5400,0,71.61345672607422,0.2647818922996521
5450,0,71.82579803466797,0.25229257345199585
5500,0,72.033935546875,0.2402711808681488
5550,0,72.23805236816406,0.22870677709579468
5600,0,72.438232421875,0.21758994460105896
5650,0,72.63446807861328,0.2069101333618164
5700,0,72.82689666748047,0.19665701687335968
5750,0,73.01560974121094,0.18681937456130981
5800,0,73.2008056640625,0.17738798260688782
5850,0,73.38241577148438,0.16835230588912964
5900,0,73.56076049804688,0.15970183908939362
5950,0,73.73577117919922,0.1514269858598709
6000,0,73.90768432617188,0.14351686835289001
6050,0,74.07654571533203,0.13596174120903015
6100,0,74.24256134033203,0.12875138223171234
6150,0,74.40580749511719,0.1218753531575203
6200,0,74.56640625,0.11532368510961533
6250,0,74.72454833984375,0.10908649116754532
6300,0,74.88032531738281,0.10315338522195816
6350,0,75.03387451171875,0.09751439094543457
6400,0,75.185302734375,0.09215965121984482
6450,0,75.33480072021484,0.08707895874977112
6500,0,75.48246765136719,0.08226237446069717
6550,0,75.62847137451172,0.07770036906003952
6600,0,75.77289581298828,0.07338282465934753
6650,0,75.91590881347656,0.06930029392242432
6700,0,76.05758666992188,0.06544297188520432
6750,0,76.19808959960938,0.06180151179432869
6800,0,76.3375015258789,0.058366525918245316
6850,0,76.47591400146484,0.05512876808643341
6900,0,76.61346435546875,0.05207906663417816
