iteration,reg,error,penalty
0,0,1383.62890625,24494.111328125
50,0,733.857666015625,6132.62451171875
100,0,491.9329528808594,2310.777587890625
150,0,377.8583068847656,1056.284423828125
200,0,309.28448486328125,543.0597534179688
250,0,263.6917724609375,305.6513977050781
300,0,231.8181610107422,184.62725830078125
350,0,208.65846252441406,118.00249481201172
400,0,191.2636260986328,79.00553131103516
450,0,177.82571411132812,55.02046203613281
500,0,167.1956024169922,39.65835189819336
550,0,158.6175537109375,29.484798431396484
600,0,151.5785369873047,22.557737350463867
650,0,145.7205352783203,17.73072624206543
700,0,140.7871856689453,14.301383018493652
750,0,136.5910186767578,11.82559585571289
800,0,132.99172973632812,10.013975143432617
850,0,129.88255310058594,8.673495292663574
900,0,127.18080139160156,7.672430038452148
950,0,124.82168579101562,6.919152736663818
1000,0,122.75338745117188,6.348731994628906
1050,0,120.93411254882812,5.914492130279541
1100,0,119.3297119140625,5.582444190979004
1150,0,117.91190338134766,5.327512264251709
1200,0,116.65711212158203,5.131044387817383
1250,0,115.54544830322266,4.979039192199707
1300,0,114.5599365234375,4.860910892486572
1350,0,113.68605041503906,4.768610954284668
1400,0,112.91111755371094,4.695990085601807
1450,0,112.22409057617188,4.6383376121521
1500,0,111.61531066894531,4.592044830322266
1550,0,111.0760726928711,4.554316520690918
1600,0,110.5988540649414,4.523024559020996
1650,0,110.17662048339844,4.496521949768066
1700,0,109.80342864990234,4.473546981811523
1750,0,109.4736099243164,4.4531331062316895
1800,0,109.18208312988281,4.4345383644104
1850,0,108.92434692382812,4.417206764221191
1900,0,108.69625854492188,4.40070915222168
1950,0,108.49411010742188,4.384732246398926
2000,0,108.31452178955078,4.369034767150879
2050,0,108.15447235107422,4.353438377380371
2100,0,108.0111083984375,4.33781099319458
2150,0,107.88201141357422,4.322060585021973
2200,0,107.76520538330078,4.306123733520508
2250,0,107.65848541259766,4.289937496185303
2300,0,107.55999755859375,4.273465156555176
2350,0,107.46846771240234,4.256691932678223
2400,0,107.38284301757812,4.239598274230957
2450,0,107.301513671875,4.222164154052734
2500,0,107.2233657836914,4.204380989074707
2550,0,107.14808654785156,4.186248779296875
2600,0,107.07424926757812,4.167752265930176
2650,0,107.001708984375,4.148891448974609
2700,0,106.92977142333984,4.129671096801758
2750,0,106.85807037353516,4.110078811645508
2800,0,106.78621673583984,4.090117454528809
2850,0,106.71391296386719,4.069784164428711
2900,0,106.64081573486328,4.049079895019531
2950,0,106.56684112548828,4.027997970581055
3000,0,106.49179077148438,4.006539344787598
3050,0,106.41551971435547,3.9847049713134766
3100,0,106.337890625,3.9624931812286377
3150,0,106.25885772705078,3.939908027648926
3200,0,106.17841339111328,3.916942834854126
3250,0,106.09632110595703,3.8935978412628174
3300,0,106.01268768310547,3.869879722595215
3350,0,105.9274673461914,3.8457837104797363
3400,0,105.84051513671875,3.8213090896606445
3450,0,105.75199127197266,3.7964634895324707
3500,0,105.66173553466797,3.771240234375
3550,0,105.56979370117188,3.7456459999084473
3600,0,105.47610473632812,3.7196788787841797
3650,0,105.38077545166016,3.693345785140991
3700,0,105.28358459472656,3.666642189025879
3750,0,105.18482971191406,3.639580249786377
3800,0,105.08414459228516,3.612151622772217
3850,0,104.9819107055664,3.5843658447265625
3900,0,104.87782287597656,3.556225299835205
3950,0,104.77205657958984,3.527735948562622
4000,0,104.66460418701172,3.498896598815918
4050,0,104.55537414550781,3.4697132110595703
4100,0,104.44452667236328,3.440194845199585
4150,0,104.33197021484375,3.410343647003174
4200,0,104.21775817871094,3.380162477493286
4250,0,104.10189056396484,3.3496599197387695
4300,0,103.98440551757812,3.3188419342041016
4350,0,103.86534118652344,3.287714719772339
4400,0,103.7447509765625,3.2562849521636963
4450,0,103.62255859375,3.224557876586914
4500,0,103.49899291992188,3.192544937133789
4550,0,103.3739013671875,3.1602487564086914
4600,0,103.2474365234375,3.1276822090148926
4650,0,103.11968231201172,3.0948545932769775
4700,0,102.99054718017578,3.0617668628692627
4750,0,102.86027526855469,3.0284347534179688
4800,0,102.728759765625,2.9948654174804688
4850,0,102.59622192382812,2.9610722064971924
4900,0,102.46257019042969,2.927060604095459
4950,0,102.32796478271484,2.8928444385528564
5000,0,102.19255828857422,2.858431339263916
5050,0,102.05638885498047,2.823836326599121
5100,0,101.9194564819336,2.789067268371582
5150,0,101.78199005126953,2.754136800765991
5200,0,101.64404296875,2.719059944152832
5250,0,101.50572967529297,2.683845281600952
5300,0,101.3670883178711,2.6485061645507812
5350,0,101.22834777832031,2.6130547523498535
5400,0,101.08960723876953,2.577505350112915
5450,0,100.95097351074219,2.5418717861175537
5500,0,100.81256866455078,2.5061655044555664
5550,0,100.67459106445312,2.4703996181488037
5600,0,100.53713989257812,2.4345920085906982
5650,0,100.4003677368164,2.3987512588500977
5700,0,100.26445770263672,2.3628933429718018
5750,0,100.12948608398438,2.327033042907715
5800,0,99.99574279785156,2.2911832332611084
5850,0,99.86331939697266,2.255361795425415
5900,0,99.7323226928711,2.219578266143799
5950,0,99.60304260253906,2.1838512420654297
6000,0,99.47557067871094,2.1481916904449463
6050,0,99.3501205444336,2.112614154815674
6100,0,99.22677612304688,2.077134132385254
6150,0,99.10578918457031,2.0417656898498535
6200,0,98.98731231689453,2.0065228939056396
6250,0,98.87155151367188,1.971419095993042
6300,0,98.7585678100586,1.9364697933197021
6350,0,98.64860534667969,1.9016867876052856
6400,0,98.54179382324219,1.8670830726623535
6450,0,98.43828582763672,1.8326737880706787
6500,0,98.33824920654297,1.7984718084335327
6550,0,98.24180603027344,1.764488935470581
6600,0,98.14907836914062,1.7307389974594116
6650,0,98.0601806640625,1.6972328424453735
6700,0,97.97522735595703,1.6639832258224487
6750,0,97.89432525634766,1.6310005187988281
6800,0,97.81764221191406,1.598297119140625
6850,0,97.74507141113281,1.5658828020095825
6900,0,97.6768569946289,1.5337685346603394
6950,0,97.61289978027344,1.5019629001617432
7000,0,97.55337524414062,1.47047758102417
7050,0,97.49823760986328,1.439319133758545
7100,0,97.44749450683594,1.4084973335266113
7150,0,97.40119934082031,1.3780198097229004
7200,0,97.35920715332031,1.347893238067627
7250,0,97.32161712646484,1.318124771118164
7300,0,97.2883529663086,1.2887219190597534
7350,0,97.2593765258789,1.259688377380371
7400,0,97.23456573486328,1.2310312986373901
7450,0,97.21391296386719,1.2027528285980225
7500,0,97.19722747802734,1.1748589277267456
7550,0,97.18453979492188,1.1473534107208252
7600,0,97.17574310302734,1.120238184928894
7650,0,97.17066192626953,1.093516230583191
7700,0,97.16925811767578,1.0671899318695068
7750,0,97.17152404785156,1.0412604808807373
