iteration,reg,error,penalty
7350,0,115.28939819335938,0.5176389813423157
7400,0,114.78785705566406,0.5044570565223694
7450,0,114.28331756591797,0.4914505183696747
7500,0,113.77577209472656,0.4786261022090912
7550,0,113.26535034179688,0.4659920930862427
7600,0,112.75222778320312,0.45355331897735596
7650,0,112.23646545410156,0.4413158893585205
7700,0,111.7182388305664,0.42928722500801086
7750,0,111.19758605957031,0.41747111082077026
7800,0,110.67474365234375,0.4058748781681061
7850,0,110.14964294433594,0.3945010304450989
7900,0,109.62248992919922,0.38335248827934265
7950,0,109.09339141845703,0.372435063123703
8000,0,108.56253814697266,0.36175110936164856
8050,0,108.02981567382812,0.35130318999290466
8100,0,107.49562072753906,0.34109315276145935
8150,0,106.95999145507812,0.3311214745044708
8200,0,106.42315673828125,0.32139140367507935
8250,0,105.88522338867188,0.31190162897109985
8300,0,105.34626007080078,0.30265235900878906
8350,0,104.80644226074219,0.2936415374279022
8400,0,104.26606750488281,0.28487011790275574
8450,0,103.72517395019531,0.2763344347476959
8500,0,103.18409729003906,0.2680336833000183
8550,0,102.6427993774414,0.25996336340904236
8600,0,102.10167694091797,0.25212153792381287
8650,0,101.56086730957031,0.24450334906578064
8700,0,101.02056884765625,0.23710604012012482
8750,0,100.48097229003906,0.22992439568042755
8800,0,99.9422836303711,0.22295403480529785
8850,0,99.40483856201172,0.21618995070457458
8900,0,98.8688735961914,0.2096266895532608
8950,0,98.33462524414062,0.2032591700553894
9000,0,97.80220794677734,0.19708190858364105
9050,0,97.27201843261719,0.19108827412128448
9100,0,96.74431610107422,0.18527334928512573
9150,0,96.21945190429688,0.1796320676803589
9200,0,95.69758605957031,0.17415764927864075
9250,0,95.17892456054688,0.16884469985961914
9300,0,94.66389465332031,0.16368749737739563
9350,0,94.15283203125,0.15868106484413147
9400,0,93.64595794677734,0.15381941199302673
9450,0,93.14364624023438,0.14909785985946655
9500,0,92.64620208740234,0.14451108872890472
9550,0,92.15387725830078,0.14005392789840698
9600,0,91.66703796386719,0.13572169840335846
9650,0,91.18597412109375,0.13151007890701294
9700,0,90.71104431152344,0.12741461396217346
9750,0,90.24251556396484,0.12343090772628784
9800,0,89.78071594238281,0.11955512315034866
9850,0,89.32598114013672,0.11578339338302612
9900,0,88.8785629272461,0.11211206763982773
9950,0,88.43880462646484,0.10853777080774307
10000,0,88.00697326660156,0.10505722463130951
10050,0,87.58352661132812,0.10166701674461365
10100,0,87.16860961914062,0.09836430102586746
10150,0,86.76254272460938,0.09514624625444412
10200,0,86.36548614501953,0.09201013296842575
10250,0,85.97779846191406,0.08895307034254074
10300,0,85.59973907470703,0.08597283810377121
10350,0,85.2314682006836,0.08306723088026047
10400,0,84.8731689453125,0.0802333801984787
10450,0,84.525146484375,0.07746981084346771
10500,0,84.1875,0.07477404922246933
10550,0,83.86033630371094,0.07214438170194626
10600,0,83.5439682006836,0.06957880407571793
10650,0,83.23826599121094,0.06707555055618286
10700,0,82.94342803955078,0.06463304907083511
10750,0,82.65953063964844,0.062249887734651566
10800,0,82.38655090332031,0.059924352914094925
10850,0,82.12460327148438,0.057655420154333115
10900,0,81.87796783447266,0.05558282881975174
10950,0,81.6363296508789,0.05332285538315773
11000,0,81.41338348388672,0.05124865844845772
11050,0,81.19895935058594,0.04923123121261597
11100,0,80.99465942382812,0.04726331681013107
11150,0,80.79708862304688,0.045541781932115555
11200,0,80.6214370727539,0.04353446513414383
11250,0,80.45160675048828,0.04174595698714256
11300,0,80.28973388671875,0.040006931871175766
11350,0,80.16561126708984,0.04778299480676651
11400,0,79.99812316894531,0.03676295652985573
11450,0,79.86369323730469,0.0351448617875576
11500,0,79.73883056640625,0.03362303227186203
11550,0,79.62049102783203,0.03214181587100029
11600,0,79.49887084960938,0.03224250674247742
11650,0,79.40973663330078,0.02937154285609722
11700,0,79.31607818603516,0.028049878776073456
11750,0,79.2266616821289,0.02677110955119133
11800,0,79.14488983154297,0.02562248893082142
11850,0,79.06771087646484,0.024412481114268303
11900,0,78.99447631835938,0.023227808997035027
11950,0,78.92736053466797,0.022133719176054
12000,0,78.86397552490234,0.021077316254377365
12050,0,78.81236267089844,0.020675184205174446
12100,0,78.75101470947266,0.019117122516036034
12150,0,78.7003173828125,0.018189674243330956
12200,0,78.65077209472656,0.01729728654026985
12250,0,78.60145568847656,0.016732195392251015
12300,0,78.56549072265625,0.01566125452518463
12350,0,78.5245132446289,0.014886663295328617
12400,0,78.48534393310547,0.01414506509900093
12450,0,78.45038604736328,0.01356037799268961
12500,0,78.4169692993164,0.012822503224015236
12550,0,78.38240051269531,0.012165151536464691
12600,0,78.34978485107422,0.011563129723072052
12650,0,78.31707763671875,0.010983775369822979
12700,0,78.30896759033203,0.016819976270198822
12750,0,78.25790405273438,0.009947561658918858
12800,0,78.2261962890625,0.009490370750427246
12850,0,78.20291137695312,0.009035277180373669
12900,0,78.17079162597656,0.008578111417591572
12950,0,78.14158630371094,0.008159281685948372
13000,0,78.12310028076172,0.008564325049519539
13050,0,78.08760070800781,0.007429913152009249
13100,0,78.04032897949219,0.008064376190304756
13150,0,78.03314971923828,0.006768320221453905
13200,0,78.00232696533203,0.006451355293393135
13250,0,77.95883178710938,0.015660762786865234
13300,0,77.94134521484375,0.005989592056721449
13350,0,77.95608520507812,0.009030882269144058
13400,0,77.88268280029297,0.0054169693030416965
13450,0,77.8530044555664,0.005161609034985304
13500,0,77.85152435302734,0.008177308365702629
13550,0,77.79214477539062,0.004744385369122028
13600,0,77.7596206665039,0.004548180382698774
13650,0,77.71748352050781,0.008703285828232765
13700,0,77.69593811035156,0.004223178140819073
13750,0,77.6650390625,0.004043814726173878
13800,0,77.58930206298828,0.008106809109449387
13850,0,77.59149932861328,0.003781850915402174
13900,0,77.56216430664062,0.003936621360480785
13950,0,77.52889251708984,0.0034932380076497793
14000,0,77.49470520019531,0.003366422839462757
14050,0,77.43636322021484,0.013279987499117851
14100,0,77.42066192626953,0.0031697722151875496
14150,0,77.38712310791016,0.003040851792320609
14200,0,77.37686157226562,0.005025011487305164
14250,0,77.3135757446289,0.002874149475246668
14300,0,77.28048706054688,0.0027716706972569227
14350,0,77.24699401855469,0.0029590416233986616
14400,0,77.22000122070312,0.0030655094888061285
14450,0,77.1733169555664,0.0025435034185647964
14500,0,77.135498046875,0.002469526370987296
14550,0,77.16709899902344,0.030540844425559044
14600,0,77.05760955810547,0.00252451840788126
14650,0,77.02825164794922,0.0022883182391524315
14700,0,76.99307250976562,0.002233243314549327
14750,0,76.97257995605469,0.003547914093360305
14800,0,76.9179916381836,0.0021493835374712944
14850,0,76.88499450683594,0.0020807250402867794
14900,0,76.8548583984375,0.030846208333969116
14950,0,76.8154296875,0.001997813582420349
15000,0,76.77845001220703,0.0019480795599520206
15050,0,76.71957397460938,0.004007197450846434
15100,0,76.7020034790039,0.0019147982820868492
15150,0,76.6650390625,0.0024370462633669376
15200,0,76.63524627685547,0.0017905757995322347
15250,0,76.53211975097656,0.0287752915173769
15300,0,76.56017303466797,0.0017470101593062282
15350,0,76.531005859375,0.0032310569658875465
15400,0,76.4947280883789,0.0016727573238313198
15450,0,76.46088409423828,0.001626528101041913
15500,0,76.42561340332031,0.0016153984470292926
15550,0,76.39434051513672,0.0015717318747192621
15600,0,76.34212493896484,0.003521858248859644
15650,0,76.32598114013672,0.0015166188823059201
15700,0,76.29263305664062,0.0014903215924277902
15750,0,76.25873565673828,0.0015082398895174265
15800,0,76.19808959960938,0.007530425675213337
15850,0,76.1973648071289,0.0015069630462676287
15900,0,76.16210174560547,0.0013963999226689339
15950,0,76.12408447265625,0.0014492106856778264
16000,0,76.0902099609375,0.001827247440814972
16050,0,76.06393432617188,0.0013491221470758319
16100,0,76.03240966796875,0.0013103100936859846
16150,0,76.00635528564453,0.005014821421355009
16200,0,75.94912719726562,0.0043676067143678665
16250,0,75.93944549560547,0.0012925871415063739
16300,0,75.87834167480469,0.008853727951645851
16350,0,75.87324523925781,0.004195700399577618
16400,0,75.84210968017578,0.0013531219447031617
16450,0,75.80839538574219,0.0012969826348125935
16500,0,75.78535461425781,0.0030146061908453703
16550,0,75.7520751953125,0.0011494271457195282
16600,0,75.7237777709961,0.0011387001723051071
16650,0,75.69270324707031,0.0012571023544296622
16700,0,75.66156005859375,0.0018698414787650108
16750,0,75.6325912475586,0.001092438236810267
16800,0,75.6037368774414,0.0016358710126951337
16850,0,75.57522583007812,0.0010792146204039454
16900,0,75.52445220947266,0.004855283070355654
16950,0,75.51695251464844,0.009000493213534355
17000,0,75.48796081542969,0.0012066676281392574
17050,0,75.46099090576172,0.0009946157224476337
17100,0,75.43352508544922,0.000983320758678019
17150,0,75.4139404296875,0.0022253680508583784
17200,0,75.37762451171875,0.0014857039786875248
17250,0,75.35163116455078,0.0012810199987143278
17300,0,75.32266235351562,0.0009287948487326503
17350,0,75.29428100585938,0.002567073330283165
17400,0,75.26844787597656,0.0009472578531131148
17450,0,75.26749420166016,0.0069968439638614655
17500,0,75.21141815185547,0.0009245025576092303
17550,0,75.1845474243164,0.0064854249358177185
17600,0,75.1624984741211,0.0008999487617984414
17650,0,75.13618469238281,0.0008524922886863351
17700,0,75.09661865234375,0.0018808658933266997
17750,0,75.07881164550781,0.02961810678243637
17800,0,75.05894470214844,0.0010408085072413087
17850,0,75.03540802001953,0.0008038279484026134
17900,0,75.01115417480469,0.0007933661690913141
17950,0,74.98919677734375,0.0010714046657085419
18000,0,74.95952606201172,0.0007895415765233338
18050,0,74.93606567382812,0.0010745464824140072
18100,0,74.91178894042969,0.0007659170660190284
18150,0,74.8881607055664,0.0007435421575792134
18200,0,74.84877014160156,0.0018965147901326418
18250,0,74.83251190185547,0.0008113056537695229
18300,0,74.81169128417969,0.0023589388001710176
18350,0,74.79203033447266,0.0007139251683838665
18400,0,74.76933288574219,0.000697458628565073
18450,0,74.74607849121094,0.0006893633399158716
18500,0,74.73218536376953,0.003480426501482725
18550,0,74.68663787841797,0.0023871581070125103
18600,0,74.67950439453125,0.000784903415478766
18650,0,74.65507507324219,0.0006561125046573579
18700,0,74.65367126464844,0.008824784308671951
18750,0,74.6053695678711,0.000749751110561192
18800,0,74.5724105834961,0.010334411635994911
18850,0,74.56727600097656,0.0006964592612348497
18900,0,74.54472351074219,0.0006155422888696194
18950,0,74.5362777709961,0.005068081431090832
19000,0,74.5025863647461,0.000617420591879636
19050,0,74.4788589477539,0.0008671213290654123
19100,0,74.45783233642578,0.0005844096885994077
19150,0,74.43671417236328,0.0006485936464741826
19200,0,74.4192123413086,0.001302340766415
19250,0,74.43584442138672,0.013508935458958149
19300,0,74.37689208984375,0.0005914322100579739
19350,0,74.3550033569336,0.0005488814203999937
19400,0,74.3714599609375,0.02642236091196537
19450,0,74.3156509399414,0.0006949200760573149
19500,0,74.27728271484375,0.013122696429491043
19550,0,74.27530670166016,0.000572943827137351
19600,0,74.25471496582031,0.0005160442087799311
19650,0,74.24431610107422,0.004157279152423143
19700,0,74.21727752685547,0.0005135961691848934
19750,0,74.18143463134766,0.0028270194306969643
19800,0,74.17578125,0.0005036943475715816
19850,0,74.15811157226562,0.00048683449858799577
19900,0,74.13996124267578,0.003098343499004841
19950,0,74.14954376220703,0.006859408691525459
0,1e-05,1281.637451171875,30657.533203125
50,1e-05,742.3402099609375,10421.263671875
100,1e-05,522.0145874023438,4620.36474609375
150,1e-05,414.99053955078125,2267.3310546875
200,1e-05,350.3083190917969,1181.6409912109375
250,1e-05,305.11737060546875,659.5316162109375
300,1e-05,271.5998840332031,392.98333740234375
350,1e-05,246.22650146484375,246.36785888671875
400,1e-05,226.7854461669922,160.15719604492188
450,1e-05,211.7067413330078,106.81578063964844
500,1e-05,199.8543243408203,72.56478118896484
550,1e-05,190.40956115722656,49.97625732421875
600,1e-05,182.7836151123047,34.79379653930664
650,1e-05,176.55169677734375,24.45564079284668
700,1e-05,171.4049072265625,17.357131958007812
750,1e-05,167.11598205566406,12.460054397583008
800,1e-05,163.5157012939453,9.075421333312988
850,1e-05,160.47622680664062,6.736861228942871
900,1e-05,157.8995819091797,5.124300956726074
950,1e-05,155.7095489501953,4.016064167022705
1000,1e-05,153.8455352783203,3.257695198059082
1050,1e-05,152.25881958007812,2.7413690090179443
1100,1e-05,150.90919494628906,2.3918142318725586
1150,1e-05,149.7631378173828,2.156599283218384
1200,1e-05,148.79212951660156,1.9992766380310059
1250,1e-05,147.97158813476562,1.8946540355682373
1300,1e-05,147.2801055908203,1.825406789779663
1350,1e-05,146.69891357421875,1.7796803712844849
1400,1e-05,146.21160888671875,1.7494375705718994
1450,1e-05,145.8035430908203,1.7292509078979492
1500,1e-05,145.46197509765625,1.7155256271362305
1550,1e-05,145.17568969726562,1.7058717012405396
1600,1e-05,144.9350128173828,1.698745608329773
1650,1e-05,144.73146057128906,1.6931425333023071
1700,1e-05,144.55780029296875,1.6884292364120483
1750,1e-05,144.4077911376953,1.684211254119873
1800,1e-05,144.27651977539062,1.680241346359253
1850,1e-05,144.15939331054688,1.6763768196105957
1900,1e-05,144.05303955078125,1.6725268363952637
1950,1e-05,143.95437622070312,1.6686362028121948
2000,1e-05,143.86114501953125,1.6646764278411865
2050,1e-05,143.77203369140625,1.6606358289718628
2100,1e-05,143.68502807617188,1.656498670578003
2150,1e-05,143.59898376464844,1.65226149559021
2200,1e-05,143.51272583007812,1.647916555404663
2250,1e-05,143.42578125,1.6434578895568848
2300,1e-05,143.33802795410156,1.638893723487854
2350,1e-05,143.24896240234375,1.6342157125473022
2400,1e-05,143.15830993652344,1.6294245719909668
2450,1e-05,143.06568908691406,1.6245167255401611
2500,1e-05,142.97093200683594,1.6194915771484375
2550,1e-05,142.8738250732422,1.614346981048584
2600,1e-05,142.77439880371094,1.6090787649154663
2650,1e-05,142.67266845703125,1.603690505027771
2700,1e-05,142.56845092773438,1.5981781482696533
2750,1e-05,142.46145629882812,1.592538833618164
2800,1e-05,142.35165405273438,1.5867708921432495
2850,1e-05,142.2390594482422,1.5808703899383545
2900,1e-05,142.12387084960938,1.574842929840088
2950,1e-05,142.0061492919922,1.5686811208724976
3000,1e-05,141.88568115234375,1.5623835325241089
3050,1e-05,141.76190185546875,1.5559523105621338
3100,1e-05,141.6353302001953,1.549381136894226
3150,1e-05,141.50587463378906,1.5426722764968872
3200,1e-05,141.37278747558594,1.535822868347168
3250,1e-05,141.2365264892578,1.528827428817749
3300,1e-05,141.09747314453125,1.521690011024475
3350,1e-05,140.95530700683594,1.5144046545028687
3400,1e-05,140.8096466064453,1.5069725513458252
3450,1e-05,140.6605682373047,1.499394416809082
3500,1e-05,140.50823974609375,1.4916620254516602
3550,1e-05,140.35227966308594,1.4837814569473267
3600,1e-05,140.1925048828125,1.4757442474365234
3650,1e-05,140.0292510986328,1.4675556421279907
3700,1e-05,139.8625030517578,1.4592128992080688
3750,1e-05,139.6920166015625,1.4507124423980713
3800,1e-05,139.517822265625,1.4420522451400757
3850,1e-05,139.33990478515625,1.433235764503479
3900,1e-05,139.1577911376953,1.4242583513259888
3950,1e-05,138.97158813476562,1.4151207208633423
4000,1e-05,138.78179931640625,1.4058218002319336
4050,1e-05,138.5877685546875,1.3963598012924194
4100,1e-05,138.38966369628906,1.3867367506027222
4150,1e-05,138.18753051757812,1.3769513368606567
4200,1e-05,137.9807891845703,1.3670034408569336
4250,1e-05,137.7697296142578,1.3568905591964722
4300,1e-05,137.5546417236328,1.3466110229492188
4350,1e-05,137.33493041992188,1.3361740112304688
4400,1e-05,137.1109161376953,1.3255681991577148
4450,1e-05,136.88235473632812,1.314802646636963
4500,1e-05,136.64913940429688,1.30387282371521
4550,1e-05,136.41128540039062,1.2927790880203247
4600,1e-05,136.16860961914062,1.2815260887145996
4650,1e-05,135.92160034179688,1.2701137065887451
4700,1e-05,135.66978454589844,1.2585368156433105
4750,1e-05,135.4131317138672,1.2468059062957764
4800,1e-05,135.15135192871094,1.2349134683609009
4850,1e-05,134.88473510742188,1.222866415977478
4900,1e-05,134.61337280273438,1.2106691598892212
4950,1e-05,134.3370361328125,1.1983152627944946
5000,1e-05,134.0557861328125,1.1858139038085938
5050,1e-05,133.76947021484375,1.173164963722229
5100,1e-05,133.4779052734375,1.160372257232666
5150,1e-05,133.18121337890625,1.1474376916885376
5200,1e-05,132.879638671875,1.1343600749969482
5250,1e-05,132.57281494140625,1.1211482286453247
5300,1e-05,132.2610321044922,1.1078039407730103
5350,1e-05,131.94393920898438,1.0943325757980347
5400,1e-05,131.6214599609375,1.080735445022583
5450,1e-05,131.29393005371094,1.067014455795288
5500,1e-05,130.961181640625,1.053178310394287
5550,1e-05,130.62338256835938,1.0392305850982666
5600,1e-05,130.28024291992188,1.0251755714416504
5650,1e-05,129.9320831298828,1.011016845703125
5700,1e-05,129.57850646972656,0.9967607259750366
5750,1e-05,129.21975708007812,0.9824138879776001
5800,1e-05,128.8558349609375,0.9679806232452393
5850,1e-05,128.48680114746094,0.9534690976142883
5900,1e-05,128.1127471923828,0.9388806819915771
5950,1e-05,127.73347473144531,0.9242249131202698
6000,1e-05,127.34927368164062,0.9095094799995422
6050,1e-05,126.9598617553711,0.8947386145591736
6100,1e-05,126.5653305053711,0.8799206614494324
6150,1e-05,126.16593933105469,0.8650619387626648
6200,1e-05,125.76165008544922,0.8501720428466797
6250,1e-05,125.35256958007812,0.8352551460266113
6300,1e-05,124.93856811523438,0.8203218579292297
6350,1e-05,124.51979064941406,0.8053783178329468
6400,1e-05,124.09635925292969,0.7904345393180847
6450,1e-05,123.66822052001953,0.7754955887794495
6500,1e-05,123.23554992675781,0.7605728507041931
6550,1e-05,122.79825592041016,0.7456724047660828
6600,1e-05,122.3564453125,0.7308036684989929
6650,1e-05,121.91018676757812,0.7159744501113892
6700,1e-05,121.45954132080078,0.7011964917182922
6750,1e-05,121.00484466552734,0.6864753365516663
6800,1e-05,120.54583740234375,0.6718207001686096
6850,1e-05,120.082763671875,0.6572410464286804
6900,1e-05,119.61566162109375,0.6427464485168457
6950,1e-05,119.14460754394531,0.6283430457115173
7000,1e-05,118.66983795166016,0.6140438914299011
7050,1e-05,118.19111633300781,0.5998547077178955
7100,1e-05,117.70887756347656,0.5857836008071899
7150,1e-05,117.22291564941406,0.5718410611152649
7200,1e-05,116.73356628417969,0.5580335259437561
7250,1e-05,116.24069213867188,0.5443719625473022
7300,1e-05,115.74459838867188,0.530861496925354
7350,1e-05,115.24516296386719,0.5175116062164307
7400,1e-05,114.74273681640625,0.5043304562568665
7450,1e-05,114.23721313476562,0.4913242757320404
7500,1e-05,113.72865295410156,0.4785009026527405
7550,1e-05,113.21720123291016,0.4658665955066681
7600,1e-05,112.70307922363281,0.45342767238616943
7650,1e-05,112.18627166748047,0.44119057059288025
7700,1e-05,111.6670150756836,0.4291623830795288
7750,1e-05,111.14533996582031,0.4173482060432434
7800,1e-05,110.62135314941406,0.4057512879371643
7850,1e-05,110.0950927734375,0.394376277923584
7900,1e-05,109.56681823730469,0.38322991132736206
7950,1e-05,109.03658294677734,0.3723125159740448
8000,1e-05,108.50450134277344,0.3616291284561157
8050,1e-05,107.97056579589844,0.3511815071105957
8100,1e-05,107.43511962890625,0.3409716784954071
8150,1e-05,106.89828491210938,0.3309997320175171
8200,1e-05,106.36021423339844,0.32127004861831665
8250,1e-05,105.82098388671875,0.3117806017398834
8300,1e-05,105.28070068359375,0.3025316596031189
8350,1e-05,104.7395248413086,0.2935217022895813
8400,1e-05,104.19775390625,0.2847502827644348
8450,1e-05,103.655517578125,0.276215523481369
8500,1e-05,103.11300659179688,0.26791495084762573
8550,1e-05,102.57022094726562,0.25984495878219604
8600,1e-05,102.02764892578125,0.25200363993644714
8650,1e-05,101.48529052734375,0.2443861961364746
8700,1e-05,100.94342041015625,0.23698946833610535
8750,1e-05,100.40226745605469,0.229808509349823
8800,1e-05,99.86203002929688,0.22283846139907837
8850,1e-05,99.322998046875,0.21607521176338196
8900,1e-05,98.78535461425781,0.20951345562934875
8950,1e-05,98.24938201904297,0.20314635336399078
9000,1e-05,97.7152328491211,0.19696976244449615
9050,1e-05,97.18327331542969,0.19097769260406494
9100,1e-05,96.65377807617188,0.1851641833782196
9150,1e-05,96.12700653076172,0.17952391505241394
9200,1e-05,95.60330200195312,0.17405109107494354
9250,1e-05,95.08272552490234,0.16873998939990997
9300,1e-05,94.56572723388672,0.1635843813419342
9350,1e-05,94.05266571044922,0.15857970714569092
9400,1e-05,93.5438232421875,0.1537201702594757
9450,1e-05,93.0394515991211,0.14900080859661102
9500,1e-05,92.53990936279297,0.14441613852977753
9550,1e-05,92.04547119140625,0.13996154069900513
9600,1e-05,91.55644989013672,0.13563214242458344
9650,1e-05,91.07319641113281,0.13142316043376923
9700,1e-05,90.59602355957031,0.12733043730258942
9750,1e-05,90.12521362304688,0.12335000187158585
9800,1e-05,89.66108703613281,0.11947748064994812
9850,1e-05,89.20399475097656,0.11570917814970016
9900,1e-05,88.75413513183594,0.1120413988828659
9950,1e-05,88.31196594238281,0.1084708645939827
10000,1e-05,87.87763977050781,0.10499411076307297
10050,1e-05,87.45159149169922,0.10160776227712631
10100,1e-05,87.03412628173828,0.09830918163061142
10150,1e-05,86.62539672851562,0.09509526938199997
10200,1e-05,86.2257080078125,0.09196345508098602
10250,1e-05,85.83525848388672,0.08891098946332932
10300,1e-05,85.45448303222656,0.08593535423278809
10350,1e-05,85.08341217041016,0.08303439617156982
10400,1e-05,84.72230529785156,0.08020548522472382
10450,1e-05,84.3714370727539,0.07744664698839188
