iteration,reg,error,penalty
0,0,1804.88037109375,58266.7734375
50,0,850.7158203125,13108.4912109375
100,0,552.2108154296875,3666.813232421875
150,0,436.7000732421875,1681.0164794921875
200,0,374.47454833984375,1121.88818359375
250,0,330.36138916015625,813.6782836914062
300,0,296.0511474609375,608.47412109375
350,0,268.5584411621094,466.39813232421875
400,0,246.15087890625,364.93292236328125
450,0,227.61851501464844,290.4383850097656
500,0,212.0870819091797,234.4270477294922
550,0,198.9163360595703,191.45774841308594
600,0,187.62998962402344,157.93618774414062
650,0,177.8680877685547,131.41868591308594
700,0,169.35446166992188,110.19843292236328
750,0,161.87417602539062,93.05387115478516
800,0,155.25772094726562,79.09046173095703
850,0,149.37013244628906,67.64094543457031
900,0,144.10260009765625,58.19784164428711
950,0,139.36666870117188,50.370365142822266
1000,0,135.08975219726562,43.852962493896484
1050,0,131.21188354492188,38.404598236083984
1100,0,127.6830825805664,33.833351135253906
1150,0,124.46135711669922,29.984760284423828
1200,0,121.51141357421875,26.73430633544922
1250,0,118.80307006835938,23.98055076599121
1300,0,116.31068420410156,21.64082145690918
1350,0,114.0120849609375,19.6472225189209
1400,0,111.88821411132812,17.943866729736328
1450,0,109.92245483398438,16.48470687866211
1500,0,108.10031127929688,15.23147201538086
1550,0,106.40904235839844,14.152444839477539
1600,0,104.83741760253906,13.22116756439209
1650,0,103.37549591064453,12.415542602539062
1700,0,102.01445770263672,11.717098236083984
1750,0,100.74644470214844,11.110285758972168
1800,0,99.5643310546875,10.58200740814209
1850,0,98.4618148803711,10.121198654174805
1900,0,97.4331283569336,9.718497276306152
1950,0,96.47309875488281,9.365934371948242
2000,0,95.5770263671875,9.056730270385742
2050,0,94.74061584472656,8.785072326660156
2100,0,93.95989990234375,8.545976638793945
2150,0,93.23143005371094,8.335206985473633
2200,0,92.5518798828125,8.149044036865234
2250,0,91.91818237304688,7.984308242797852
2300,0,91.32759094238281,7.83820915222168
2350,0,90.777587890625,7.708389759063721
2400,0,90.26591491699219,7.592738628387451
2450,0,89.79023742675781,7.489424705505371
2500,0,89.34860229492188,7.39686918258667
2550,0,88.93921661376953,7.313669681549072
2600,0,88.56031799316406,7.238598346710205
2650,0,88.210205078125,7.170576095581055
2700,0,87.88758850097656,7.10866117477417
2750,0,87.59092712402344,7.052020072937012
2800,0,87.31897735595703,6.999909400939941
2850,0,87.07062530517578,6.951688289642334
2900,0,86.84465026855469,6.906783103942871
2950,0,86.6400146484375,6.864685535430908
3000,0,86.4557876586914,6.824954032897949
3050,0,86.29100799560547,6.787196159362793
3100,0,86.14481353759766,6.751065254211426
3150,0,86.01651763916016,6.716253280639648
3200,0,85.90528106689453,6.682491302490234
3250,0,85.81041717529297,6.649550437927246
3300,0,85.73123168945312,6.617218494415283
3350,0,85.66719055175781,6.585302829742432
3400,0,85.61771392822266,6.553659915924072
3450,0,85.58210754394531,6.522135257720947
3500,0,85.5600814819336,6.490626811981201
3550,0,85.55103302001953,6.459011554718018
3600,0,85.55453491210938,6.427196979522705
3650,0,85.57028198242188,6.395116806030273
3700,0,85.5977554321289,6.362675666809082
3750,0,85.63665771484375,6.329828262329102
3800,0,85.68685913085938,6.296531677246094
3850,0,85.74778747558594,6.262721061706543
3900,0,85.81948852539062,6.228368282318115
3950,0,85.90155029296875,6.1934404373168945
4000,0,85.99397277832031,6.157901763916016
4050,0,86.09635925292969,6.121718883514404
4100,0,86.20884704589844,6.084887504577637
4150,0,86.3311767578125,6.04736852645874
4200,0,86.46330261230469,6.009156703948975
4250,0,86.60514068603516,5.970221996307373
4300,0,86.75698852539062,5.930565357208252
4350,0,86.91879272460938,5.89016580581665
4400,0,87.09042358398438,5.849009990692139
4450,0,87.2721939086914,5.807084083557129
4500,0,87.46414184570312,5.764374256134033
4550,0,87.66650390625,5.720879554748535
4600,0,87.87944030761719,5.676579475402832
4650,0,88.10324096679688,5.631467819213867
4700,0,88.33821105957031,5.585539817810059
4750,0,88.5845947265625,5.538776397705078
4800,0,88.84280395507812,5.49118185043335
4850,0,89.11311340332031,5.442737579345703
4900,0,89.39610290527344,5.393442153930664
4950,0,89.69210815429688,5.343282699584961
5000,0,90.00154876708984,5.292258262634277
5050,0,90.3248291015625,5.240360260009766
5100,0,90.66246795654297,5.1875834465026855
5150,0,91.01510620117188,5.133921146392822
5200,0,91.38326263427734,5.079375267028809
5250,0,91.76737213134766,5.023940563201904
5300,0,92.16816711425781,4.967615127563477
5350,0,92.58615112304688,4.910399436950684
5400,0,93.02201843261719,4.85230016708374
5450,0,93.476318359375,4.793314456939697
5500,0,93.9495849609375,4.733452320098877
5550,0,94.44261169433594,4.6727166175842285
5600,0,94.95581817626953,4.611120223999023
