iteration,reg,error,penalty
0,0,2345.5419921875,85050.625
50,0,1320.96435546875,27784.216796875
100,0,937.17724609375,11547.0224609375
150,0,736.6654663085938,5423.138671875
200,0,607.6005859375,2939.6767578125
250,0,520.1563110351562,1826.4656982421875
300,0,458.68853759765625,1254.8387451171875
350,0,413.3045959472656,917.360107421875
400,0,378.1507568359375,695.3165283203125
450,0,349.8068542480469,539.0730590820312
500,0,326.240966796875,424.80914306640625
550,0,306.20733642578125,339.20037841796875
600,0,288.9058837890625,273.9167785644531
650,0,273.7943420410156,223.4091339111328
700,0,260.4843444824219,183.84735107421875
750,0,248.68368530273438,152.5215606689453
800,0,238.16445922851562,127.47834014892578
850,0,228.74362182617188,107.2855453491211
900,0,220.2723388671875,90.87936401367188
950,0,212.627197265625,77.45809173583984
1000,0,205.7050323486328,66.41127014160156
1050,0,199.41885375976562,57.26840591430664
1100,0,193.69482421875,49.663761138916016
1150,0,188.46981811523438,43.31002426147461
1200,0,183.68948364257812,37.980079650878906
1250,0,179.30691528320312,33.49274826049805
1300,0,175.28140258789062,29.702348709106445
1350,0,171.5774383544922,26.491321563720703
1400,0,168.16383361816406,23.763837814331055
1450,0,165.01333618164062,21.441635131835938
1500,0,162.101806640625,19.46029281616211
1550,0,159.40786743164062,17.766502380371094
1600,0,156.91265869140625,16.316125869750977
1650,0,154.59918212890625,15.072196960449219
1700,0,152.452392578125,14.003841400146484
1750,0,150.458740234375,13.085087776184082
1800,0,148.6061553955078,12.294049263000488
1850,0,146.8836669921875,11.612152099609375
1900,0,145.2814483642578,11.02371883392334
1950,0,143.79049682617188,10.515298843383789
2000,0,142.40272521972656,10.075481414794922
2050,0,141.1107940673828,9.694491386413574
2100,0,139.90792846679688,9.363945007324219
2150,0,138.78793334960938,9.07664966583252
2200,0,137.7452850341797,8.826412200927734
2250,0,136.77467346191406,8.607902526855469
2300,0,135.8714599609375,8.416553497314453
2350,0,135.03121948242188,8.248394012451172
2400,0,134.24981689453125,8.099989891052246
2450,0,133.52352905273438,7.968402862548828
2500,0,132.84889221191406,7.851096153259277
2550,0,132.22259521484375,7.745854377746582
2600,0,131.6415557861328,7.650796890258789
2650,0,131.10308837890625,7.564290523529053
2700,0,130.6042938232422,7.484924793243408
2750,0,130.1428680419922,7.411508083343506
2800,0,129.71630859375,7.3430070877075195
2850,0,129.3224334716797,7.278532028198242
2900,0,128.9591522216797,7.217347621917725
2950,0,128.62460327148438,7.158810615539551
3000,0,128.31683349609375,7.102395057678223
3050,0,128.03402709960938,7.047635078430176
3100,0,127.7744369506836,6.9941534996032715
3150,0,127.53651428222656,6.941641807556152
3200,0,127.31871032714844,6.8898420333862305
3250,0,127.11967468261719,6.83854341506958
3300,0,126.93814086914062,6.787578582763672
3350,0,126.77262115478516,6.736800670623779
3400,0,126.62191772460938,6.686114311218262
3450,0,126.48491668701172,6.635427951812744
3500,0,126.36042022705078,6.584686279296875
3550,0,126.24784851074219,6.533855438232422
3600,0,126.145751953125,6.482881546020508
3650,0,126.05339050292969,6.431766986846924
3700,0,125.96990203857422,6.380496025085449
3750,0,125.89443969726562,6.329057693481445
3800,0,125.82645416259766,6.2774763107299805
3850,0,125.76487731933594,6.225736618041992
3900,0,125.70947265625,6.1738667488098145
3950,0,125.65973663330078,6.121896743774414
4000,0,125.61478424072266,6.069831848144531
4050,0,125.57437133789062,6.017693042755127
4100,0,125.53809356689453,5.965511322021484
4150,0,125.50534057617188,5.913299083709717
4200,0,125.4760971069336,5.86109733581543
4250,0,125.44975280761719,5.808906555175781
4300,0,125.4260482788086,5.756771087646484
4350,0,125.4050521850586,5.704716205596924
4400,0,125.38623809814453,5.652748107910156
4450,0,125.36941528320312,5.600908279418945
4500,0,125.35456848144531,5.5492143630981445
4550,0,125.34132385253906,5.497695446014404
4600,0,125.32962036132812,5.4463629722595215
4650,0,125.31938171386719,5.395247936248779
4700,0,125.310546875,5.344377517700195
4750,0,125.30299377441406,5.293769836425781
4800,0,125.29652404785156,5.243437767028809
4850,0,125.29113006591797,5.193410873413086
4900,0,125.28663635253906,5.143706798553467
4950,0,125.28312683105469,5.094344139099121
5000,0,125.280517578125,5.045341491699219
5050,0,125.27859497070312,4.996712684631348
5100,0,125.2774658203125,4.948487281799316
5150,0,125.2769775390625,4.900664329528809
5200,0,125.27703857421875,4.853262901306152
