iteration,reg,error,penalty
0,0,1780.7108154296875,66646.671875
50,0,911.662841796875,16913.859375
100,0,574.6114501953125,6037.265625
150,0,419.34295654296875,2550.159912109375
200,0,329.3514709472656,1155.7078857421875
250,0,271.2550048828125,554.4888916015625
300,0,231.70359802246094,289.67401123046875
350,0,203.8602294921875,169.46717834472656
400,0,183.68185424804688,110.34457397460938
450,0,168.63543701171875,77.65592193603516
500,0,157.0987548828125,57.594749450683594
550,0,148.02491760253906,44.398643493652344
600,0,140.73321533203125,35.33146667480469
650,0,134.77374267578125,28.91087532043457
700,0,129.83998107910156,24.25921630859375
750,0,125.71503448486328,20.827857971191406
800,0,122.23994445800781,18.26038932800293
850,0,119.29432678222656,16.317867279052734
900,0,116.784912109375,14.835594177246094
950,0,114.6380386352539,13.697259902954102
1000,0,112.79461669921875,12.818941116333008
1050,0,111.20687866210938,12.138989448547363
1100,0,109.83551788330078,11.611376762390137
1150,0,108.64814758300781,11.201324462890625
1200,0,107.61767578125,10.88220500946045
1250,0,106.72161865234375,10.633523941040039
1300,0,105.94078826904297,10.439345359802246
1350,0,105.2591552734375,10.287308692932129
1400,0,104.66295623779297,10.167692184448242
1450,0,104.14047241210938,10.072948455810547
1500,0,103.68171691894531,9.997127532958984
1550,0,103.27791595458984,9.935620307922363
1600,0,102.92178344726562,9.884825706481934
1650,0,102.6068115234375,9.841960906982422
1700,0,102.32733154296875,9.80488109588623
1750,0,102.07844543457031,9.771931648254395
1800,0,101.85580444335938,9.741865158081055
1850,0,101.65557861328125,9.713744163513184
1900,0,101.47447204589844,9.686853408813477
1950,0,101.30952453613281,9.660670280456543
2000,0,101.15817260742188,9.634821891784668
2050,0,101.01809692382812,9.609012603759766
2100,0,100.88733673095703,9.583045959472656
2150,0,100.76406860351562,9.556777954101562
2200,0,100.6468505859375,9.53011703491211
2250,0,100.53404235839844,9.502960205078125
2300,0,100.42483520507812,9.475286483764648
2350,0,100.31819915771484,9.447050094604492
2400,0,100.2133560180664,9.418233871459961
2450,0,100.10932159423828,9.388809204101562
