iteration,reg,error,penalty
0,0,1017.437744140625,39546.99609375
50,0,510.29925537109375,11431.4931640625
100,0,332.43243408203125,3892.649658203125
150,0,257.27313232421875,1543.4205322265625
200,0,214.0923614501953,853.3623046875
250,0,184.0518798828125,586.6616821289062
300,0,162.48231506347656,438.1880798339844
350,0,146.54661560058594,341.06048583984375
400,0,134.30209350585938,272.22796630859375
450,0,124.54353332519531,220.96693420410156
500,0,116.52454376220703,181.5756378173828
550,0,109.76656341552734,150.69163513183594
600,0,103.95165252685547,126.14598846435547
650,0,98.86309051513672,106.43801879882812
700,0,94.35044860839844,90.47843933105469
750,0,90.30730438232422,77.45332336425781
800,0,86.65689849853516,66.74415588378906
850,0,83.34222412109375,57.876190185546875
900,0,80.31951141357422,50.482295989990234
950,0,77.55399322509766,44.2768669128418
1000,0,75.01702117919922,39.03659439086914
1050,0,72.68440246582031,34.5851936340332
1100,0,70.5353012084961,30.78304100036621
1150,0,68.55150604248047,27.518630981445312
1200,0,66.71701049804688,24.702428817749023
1250,0,65.01764678955078,22.262022018432617
1300,0,63.440826416015625,20.138442993164062
1350,0,61.975379943847656,18.283493041992188
1400,0,60.61141586303711,16.657461166381836
1450,0,59.34004592895508,15.227503776550293
1500,0,58.153358459472656,13.96619987487793
1550,0,57.0443115234375,12.850664138793945
1600,0,56.00657272338867,11.861573219299316
1650,0,55.03441619873047,10.982627868652344
1700,0,54.12279510498047,10.199970245361328
1750,0,53.26710891723633,9.501700401306152
1800,0,52.46324920654297,8.877690315246582
1850,0,51.70746994018555,8.319143295288086
1900,0,50.996395111083984,7.818489074707031
1950,0,50.32697296142578,7.369153022766113
2000,0,49.6963996887207,6.965340614318848
2050,0,49.102195739746094,6.602070331573486
2100,0,48.54207229614258,6.274890899658203
2150,0,48.01396179199219,5.979933738708496
2200,0,47.51592254638672,5.713783264160156
2250,0,47.04627227783203,5.47338342666626
2300,0,46.603424072265625,5.256049156188965
2350,0,46.1859130859375,5.059377193450928
2400,0,45.79241180419922,4.8812642097473145
2450,0,45.42167282104492,4.719810962677002
2500,0,45.072608947753906,4.57330846786499
2550,0,44.74420166015625,4.44025993347168
2600,0,44.43550491333008,4.319301605224609
2650,0,44.14562225341797,4.2092132568359375
2700,0,43.87378692626953,4.108909606933594
2750,0,43.619232177734375,4.017402648925781
2800,0,43.38129425048828,3.9338107109069824
2850,0,43.1593132019043,3.8573384284973145
2900,0,42.95271682739258,3.7872707843780518
2950,0,42.76097869873047,3.7229583263397217
3000,0,42.583560943603516,3.6638102531433105
3050,0,42.420005798339844,3.609302282333374
3100,0,42.26994705200195,3.558957099914551
3150,0,42.13286590576172,3.512331962585449
3200,0,42.00845718383789,3.469038486480713
3250,0,41.89634704589844,3.428713798522949
3300,0,41.79624557495117,3.3910422325134277
3350,0,41.707820892333984,3.355717658996582
3400,0,41.63081359863281,3.322483539581299
3450,0,41.56494903564453,3.2910828590393066
3500,0,41.5099983215332,3.2613015174865723
3550,0,41.46571731567383,3.2329325675964355
3600,0,41.431880950927734,3.20579195022583
3650,0,41.40830612182617,3.179713010787964
3700,0,41.39482879638672,3.1545355319976807
3750,0,41.391273498535156,3.130128860473633
3800,0,41.397483825683594,3.106360912322998
3850,0,41.413291931152344,3.0831212997436523
3900,0,41.43858337402344,3.06030011177063
3950,0,41.47321701049805,3.0378010272979736
4000,0,41.51707077026367,3.015542507171631
4050,0,41.57004165649414,2.9934439659118652
4100,0,41.632015228271484,2.971430778503418
4150,0,41.70286560058594,2.949443817138672
4200,0,41.78258514404297,2.927424430847168
4250,0,41.871036529541016,2.905320167541504
4300,0,41.96814727783203,2.8830840587615967
4350,0,42.073829650878906,2.8606741428375244
4400,0,42.188079833984375,2.838059425354004
4450,0,42.310821533203125,2.8152036666870117
4500,0,42.441932678222656,2.7920761108398438
4550,0,42.58150863647461,2.7686610221862793
4600,0,42.729408264160156,2.744929790496826
4650,0,42.885597229003906,2.72086238861084
4700,0,43.05002975463867,2.6964478492736816
4750,0,43.22272491455078,2.6716675758361816
4800,0,43.403663635253906,2.646517276763916
4850,0,43.592891693115234,2.620988368988037
4900,0,43.79035949707031,2.5950684547424316
4950,0,43.996063232421875,2.568755626678467
5000,0,44.209983825683594,2.5420448780059814
5050,0,44.4322624206543,2.514937400817871
5100,0,44.662841796875,2.4874298572540283
5150,0,44.901832580566406,2.4595282077789307
5200,0,45.14923095703125,2.431227684020996
5250,0,45.40514373779297,2.4025347232818604
5300,0,45.669593811035156,2.3734536170959473
5350,0,45.94271469116211,2.343991756439209
5400,0,46.22455978393555,2.314150810241699
5450,0,46.51523208618164,2.2839431762695312
5500,0,46.814823150634766,2.2533719539642334
5550,0,47.12342071533203,2.222449779510498
5600,0,47.44118881225586,2.1911864280700684
5650,0,47.76821517944336,2.1595935821533203
5700,0,48.104610443115234,2.127683639526367
5750,0,48.45051956176758,2.0954713821411133
5800,0,48.806034088134766,2.0629687309265137
5850,0,49.17127227783203,2.030193567276001
5900,0,49.546356201171875,1.99716055393219
5950,0,49.93138122558594,1.9638886451721191
6000,0,50.32646942138672,1.9303971529006958
6050,0,50.73170852661133,1.8967058658599854
6100,0,51.14711380004883,1.8628339767456055
6150,0,51.57284927368164,1.8288040161132812
6200,0,52.008888244628906,1.7946388721466064
6250,0,52.45527267456055,1.7603638172149658
6300,0,52.91206359863281,1.7260017395019531
6350,0,53.37915802001953,1.6915786266326904
6400,0,53.85662078857422,1.6571197509765625
6450,0,54.34437942504883,1.6226531267166138
6500,0,54.842376708984375,1.5882041454315186
6550,0,55.35044860839844,1.553800106048584
6600,0,55.86856460571289,1.5194696187973022
6650,0,56.39649963378906,1.4852416515350342
6700,0,56.93413162231445,1.4511430263519287
6750,0,57.48127746582031,1.4171998500823975
6800,0,58.03769302368164,1.3834410905838013
6850,0,58.603294372558594,1.34989333152771
6900,0,59.1777229309082,1.3165807723999023
6950,0,59.76072311401367,1.2835320234298706
7000,0,60.35207748413086,1.2507681846618652
7050,0,60.951393127441406,1.2183167934417725
7100,0,61.5584716796875,1.18619704246521
7150,0,62.17296600341797,1.1544320583343506
7200,0,62.794586181640625,1.1230415105819702
7250,0,63.42304229736328,1.0920438766479492
7300,0,64.05801391601562,1.0614553689956665
7350,0,64.69920349121094,1.0312957763671875
7400,0,65.34628295898438,1.001574993133545
7450,0,65.99905395507812,0.972306489944458
7500,0,66.65717315673828,0.9435039758682251
7550,0,67.3203353881836,0.9151763916015625
7600,0,67.98837280273438,0.8873323798179626
7650,0,68.6610336303711,0.8599815368652344
7700,0,69.3380126953125,0.8331269025802612
7750,0,70.019287109375,0.8067764043807983
7800,0,70.70458984375,0.78093421459198
7850,0,71.3936538696289,0.7555999755859375
7900,0,72.08646392822266,0.7307780981063843
7950,0,72.78289031982422,0.7064708471298218
8000,0,73.4828109741211,0.6826772689819336
8050,0,74.18621826171875,0.659399151802063
8100,0,74.89295196533203,0.6366342306137085
8150,0,75.60302734375,0.6143801212310791
8200,0,76.31640625,0.5926380753517151
8250,0,77.03303527832031,0.5714029669761658
8300,0,77.7530746459961,0.5506736040115356
8350,0,78.47643280029297,0.5304475426673889
8400,0,79.20317840576172,0.5107215046882629
8450,0,79.93348693847656,0.4914909601211548
8500,0,80.6672592163086,0.4727534055709839
8550,0,81.40477752685547,0.4545051157474518
8600,0,82.14598083496094,0.43674206733703613
8650,0,82.89105224609375,0.41946113109588623
8700,0,83.64024353027344,0.4026564061641693
8750,0,84.39342498779297,0.38632524013519287
8800,0,85.15099334716797,0.3704627454280853
8850,0,85.9129638671875,0.3550642132759094
8900,0,86.67947387695312,0.3401259183883667
8950,0,87.4508056640625,0.3256421685218811
9000,0,88.22701263427734,0.3116086721420288
9050,0,89.00834655761719,0.2980197072029114
9100,0,89.7950439453125,0.28487032651901245
9150,0,90.58704376220703,0.27215567231178284
9200,0,91.38472747802734,0.2598697543144226
9250,0,92.18814086914062,0.24800676107406616
9300,0,92.99754333496094,0.23656098544597626
9350,0,93.81297302246094,0.22552582621574402
9400,0,94.6347427368164,0.2148948311805725
9450,0,95.4628677368164,0.20466136932373047
9500,0,96.29755401611328,0.1948181837797165
9550,0,97.13896179199219,0.18535839021205902
9600,0,97.98712921142578,0.17627441883087158
9650,0,98.84217071533203,0.16755864024162292
9700,0,99.70425415039062,0.15920282900333405
9750,0,100.57344055175781,0.1511986255645752
9800,0,101.44982147216797,0.14353758096694946
9850,0,102.33342742919922,0.13621124625205994
9900,0,103.22429656982422,0.12921074032783508
9950,0,104.12242889404297,0.12252689152956009
10000,0,105.02783966064453,0.11615023016929626
10050,0,105.94051361083984,0.11007164418697357
10100,0,106.86026763916016,0.10428178310394287
10150,0,107.787353515625,0.09922707080841064
10200,0,108.69747161865234,0.09375091642141342
10250,0,109.61470031738281,0.08889870345592499
10300,0,110.53878021240234,0.08429652452468872
10350,0,111.48828125,0.09385468065738678
10400,0,112.37828826904297,0.07596670091152191
10450,0,113.28776550292969,0.07207592576742172
10500,0,114.20392608642578,0.06843303143978119
10550,0,115.12532806396484,0.06496326625347137
10600,0,116.0352783203125,0.061902545392513275
10650,0,116.93144226074219,0.05869190767407417
10700,0,117.83039093017578,0.05580676347017288
10750,0,118.73383331298828,0.05305701494216919
10800,0,119.64446258544922,0.050847120583057404
10850,0,120.5143051147461,0.04835481569170952
10900,0,121.38420867919922,0.0457652285695076
10950,0,122.25577545166016,0.04359782859683037
11000,0,123.13129425048828,0.04152807593345642
11050,0,124.01319885253906,0.03983036428689957
11100,0,124.86304473876953,0.03807055205106735
11150,0,125.6993179321289,0.03601013123989105
11200,0,126.54288482666016,0.034363046288490295
11250,0,127.38980865478516,0.0327879935503006
11300,0,128.24493408203125,0.03883720189332962
11350,0,129.01803588867188,0.029994413256645203
11400,0,129.8144073486328,0.028651978820562363
11450,0,130.61297607421875,0.027407072484493256
11500,0,131.4145965576172,0.026213034987449646
11550,0,132.1883087158203,0.033799152821302414
11600,0,132.96788024902344,0.024054184556007385
11650,0,133.72842407226562,0.023037612438201904
11700,0,134.49098205566406,0.022076457738876343
11750,0,135.27474975585938,0.02673785202205181
11800,0,135.97012329101562,0.020680252462625504
11850,0,136.66583251953125,0.019534975290298462
11900,0,137.36953735351562,0.018772363662719727
11950,0,138.0763397216797,0.01803739182651043
12000,0,138.78466796875,0.017338577657938004
12050,0,139.47340393066406,0.018252629786729813
12100,0,140.11276245117188,0.016076315194368362
12150,0,140.76576232910156,0.015475932508707047
