iteration,reg,error,penalty
0,0,890.1363525390625,31871.2265625
50,0,467.3294982910156,9746.7900390625
100,0,302.84979248046875,3613.363037109375
150,0,223.54837036132812,1597.791259765625
200,0,179.37672424316406,841.9222412109375
250,0,151.2521209716797,509.73028564453125
300,0,131.47283935546875,336.8704528808594
350,0,116.74771118164062,234.6517333984375
400,0,105.42945098876953,169.39102172851562
450,0,96.5296859741211,125.77023315429688
500,0,89.3928451538086,95.66300964355469
550,0,83.56689453125,74.33899688720703
600,0,78.73419952392578,58.89352798461914
650,0,74.6680908203125,47.47993087768555
700,0,71.20398712158203,38.891658782958984
750,0,68.22047424316406,32.3228759765625
800,0,65.62640380859375,27.224287033081055
850,0,63.35216522216797,23.214611053466797
900,0,61.343841552734375,20.024452209472656
950,0,59.558921813964844,17.460269927978516
1000,0,57.96352767944336,15.380693435668945
1050,0,56.530269622802734,13.680891990661621
1100,0,55.2367057800293,12.281854629516602
1150,0,54.06437683105469,11.12333869934082
1200,0,52.997920989990234,10.158769607543945
1250,0,52.024417877197266,9.35173511505127
1300,0,51.13303756713867,8.673494338989258
1350,0,50.31453323364258,8.101140975952148
1400,0,49.561004638671875,7.616296768188477
1450,0,48.86570739746094,7.204076766967773
1500,0,48.22288513183594,6.852405548095703
1550,0,47.62739562988281,6.551373481750488
1600,0,47.074928283691406,6.29286003112793
1650,0,46.5616455078125,6.07012939453125
1700,0,46.08417892456055,5.877618789672852
1750,0,45.63957977294922,5.710695266723633
1800,0,45.225242614746094,5.565478801727295
1850,0,44.83884048461914,5.438724517822266
1900,0,44.478302001953125,5.327694892883301
1950,0,44.14177322387695,5.230086326599121
2000,0,43.82758331298828,5.143950462341309
2050,0,43.5341911315918,5.067618370056152
2100,0,43.260311126708984,4.999693393707275
2150,0,43.004608154296875,4.938961982727051
2200,0,42.76602554321289,4.884392738342285
2250,0,42.543487548828125,4.835110664367676
2300,0,42.33607864379883,4.790343284606934
2350,0,42.14287567138672,4.749443054199219
2400,0,41.963130950927734,4.711838722229004
2450,0,41.79603958129883,4.677038192749023
2500,0,41.64103698730469,4.644629001617432
2550,0,41.49735641479492,4.614229679107666
2600,0,41.36445617675781,4.585516929626465
2650,0,41.24177932739258,4.558223247528076
2700,0,41.128807067871094,4.532098770141602
2750,0,41.025108337402344,4.506928443908691
2800,0,40.93014907836914,4.482528209686279
2850,0,40.84354019165039,4.458733081817627
2900,0,40.76491165161133,4.435400485992432
2950,0,40.69388198852539,4.412411689758301
3000,0,40.63008117675781,4.389649391174316
3050,0,40.57319641113281,4.367027282714844
