iteration,reg,error,penalty
0,0,1332.4427490234375,50389.49609375
50,0,722.20263671875,15460.1533203125
100,0,473.91064453125,5423.22705078125
150,0,350.700927734375,2137.30322265625
200,0,280.4937438964844,996.0828247070312
250,0,236.1819610595703,550.63671875
300,0,205.81918334960938,348.3329772949219
350,0,183.78822326660156,241.5205535888672
400,0,167.14892578125,177.63319396972656
450,0,154.18905639648438,135.76287841796875
500,0,143.83306884765625,106.52812957763672
550,0,135.3728790283203,85.20478820800781
600,0,128.3276824951172,69.16653442382812
650,0,122.36348724365234,56.83029556274414
700,0,117.24333953857422,47.179710388183594
750,0,112.79586791992188,39.529396057128906
800,0,108.89472961425781,33.399818420410156
850,0,105.44489288330078,28.445058822631836
900,0,102.3734359741211,24.4102783203125
950,0,99.62335205078125,21.103851318359375
1000,0,97.14927673339844,18.379634857177734
1050,0,94.91458129882812,16.124666213989258
1100,0,92.88906860351562,14.250503540039062
1150,0,91.0478515625,12.687337875366211
1200,0,89.36993408203125,11.37951374053955
1250,0,87.83768463134766,10.282350540161133
1300,0,86.43589782714844,9.359661102294922
1350,0,85.1517333984375,8.582042694091797
1400,0,83.97389221191406,7.92540979385376
1450,0,82.8927230834961,7.369967460632324
1500,0,81.899658203125,6.899389266967773
1550,0,80.98734283447266,6.500130653381348
1600,0,80.14908599853516,6.160911560058594
1650,0,79.37918090820312,5.872311592102051
1700,0,78.67237091064453,5.626478672027588
1750,0,78.02410888671875,5.41677188873291
1800,0,77.43017578125,5.237635135650635
1850,0,76.88687133789062,5.084348678588867
1900,0,76.39070892333984,4.952937126159668
1950,0,75.93862915039062,4.840023994445801
2000,0,75.52786254882812,4.742743968963623
2050,0,75.15586853027344,4.658668518066406
2100,0,74.82017517089844,4.5857086181640625
2150,0,74.5186538696289,4.522103786468506
2200,0,74.24933624267578,4.46634578704834
2250,0,74.01017761230469,4.417139053344727
2300,0,73.79949188232422,4.373380661010742
2350,0,73.61564636230469,4.334141731262207
2400,0,73.45710754394531,4.298618316650391
2450,0,73.32244110107422,4.266125679016113
2500,0,73.21031188964844,4.236087799072266
2550,0,73.11941528320312,4.208009719848633
2600,0,73.04865264892578,4.181480407714844
2650,0,72.99683380126953,4.1561408042907715
2700,0,72.96286010742188,4.131692886352539
2750,0,72.94583892822266,4.10789155960083
2800,0,72.94473266601562,4.084526062011719
2850,0,72.95870208740234,4.061419486999512
2900,0,72.9869155883789,4.038425445556641
2950,0,73.02852630615234,4.01542854309082
3000,0,73.08287811279297,3.992323398590088
3050,0,73.14921569824219,3.9690322875976562
3100,0,73.22701263427734,3.9454874992370605
3150,0,73.31551361083984,3.9216339588165283
3200,0,73.41419982910156,3.897418975830078
3250,0,73.5228042602539,3.8728222846984863
3300,0,73.64067840576172,3.847809314727783
3350,0,73.76747131347656,3.8223555088043213
3400,0,73.90287780761719,3.796442985534668
3450,0,74.04627227783203,3.7700440883636475
3500,0,74.19769287109375,3.7431600093841553
3550,0,74.3568344116211,3.715782642364502
3600,0,74.52342987060547,3.687899112701416
3650,0,74.69751739501953,3.65950608253479
3700,0,74.87892150878906,3.630596160888672
3750,0,75.06734466552734,3.6011624336242676
