iteration,reg,error,penalty
0,0,1672.9598388671875,65895.0390625
50,0,865.6617431640625,16133.583984375
100,0,565.212646484375,5656.650390625
150,0,422.6674499511719,2506.603759765625
200,0,338.26031494140625,1289.111083984375
250,0,283.53265380859375,734.884765625
300,0,245.84542846679688,451.3340759277344
350,0,218.62667846679688,293.1340026855469
400,0,198.21359252929688,198.84657287597656
450,0,182.43414306640625,139.687744140625
500,0,169.93177795410156,101.0250244140625
550,0,159.82205200195312,74.9107437133789
600,0,151.5072021484375,56.78817367553711
650,0,144.57057189941406,43.92477798461914
700,0,138.71409606933594,34.61875915527344
750,0,133.7194366455078,27.776105880737305
800,0,129.4235076904297,22.674213409423828
850,0,125.7021713256836,18.824478149414062
900,0,122.45923614501953,15.889392852783203
950,0,119.61930084228516,13.631858825683594
1000,0,117.12213897705078,11.88223648071289
1050,0,114.91938018798828,10.517524719238281
1100,0,112.97137451171875,9.44725513458252
1150,0,111.24554443359375,8.604056358337402
1200,0,109.71466827392578,7.937195301055908
1250,0,108.35591125488281,7.408099174499512
1300,0,107.14982604980469,6.987145900726318
1350,0,106.0799789428711,6.651449203491211
1400,0,105.13204193115234,6.383123397827148
1450,0,104.29367065429688,6.168173789978027
1500,0,103.55408477783203,5.995535850524902
1550,0,102.9038314819336,5.85646390914917
1600,0,102.33453369140625,5.743995189666748
1650,0,101.83877563476562,5.652580738067627
1700,0,101.40988159179688,5.577779293060303
1750,0,101.04190826416016,5.516048431396484
1800,0,100.72946166992188,5.464550971984863
1850,0,100.46774291992188,5.421019554138184
1900,0,100.25221252441406,5.38362979888916
1950,0,100.07888793945312,5.350943088531494
2000,0,99.9440689086914,5.321808338165283
2050,0,99.84432983398438,5.295307159423828
2100,0,99.7767105102539,5.270735740661621
2150,0,99.73820495605469,5.247519493103027
2200,0,99.72623443603516,5.225222110748291
2250,0,99.73835754394531,5.203496932983398
2300,0,99.77236938476562,5.182084560394287
2350,0,99.82640838623047,5.1607890129089355
2400,0,99.89836120605469,5.139436721801758
2450,0,99.9866943359375,5.117929458618164
2500,0,100.09001159667969,5.096175193786621
2550,0,100.20680236816406,5.074110507965088
2600,0,100.33589935302734,5.051690101623535
2650,0,100.47626495361328,5.02888298034668
2700,0,100.62677764892578,5.005655288696289
2750,0,100.78660583496094,4.981987476348877
2800,0,100.95507049560547,4.957874298095703
2850,0,101.13180541992188,4.9333038330078125
2900,0,101.31562805175781,4.908260345458984
2950,0,101.50667572021484,4.882755756378174
3000,0,101.70417785644531,4.856770992279053
3050,0,101.90817260742188,4.830309867858887
3100,0,102.11798095703125,4.80336856842041
3150,0,102.33351135253906,4.775951385498047
3200,0,102.5546646118164,4.748045921325684
3250,0,102.78144073486328,4.719663143157959
3300,0,103.01390838623047,4.690793991088867
3350,0,103.25192260742188,4.661444664001465
3400,0,103.49517822265625,4.6316118240356445
3450,0,103.74364471435547,4.601294994354248
3500,0,103.99755859375,4.570501327514648
3550,0,104.25699615478516,4.539228439331055
3600,0,104.52191162109375,4.507477760314941
3650,0,104.79230499267578,4.475250244140625
3700,0,105.06812286376953,4.442551612854004
3750,0,105.34957122802734,4.409383773803711
3800,0,105.6366195678711,4.375748634338379
3850,0,105.92924499511719,4.341650485992432
3900,0,106.22766876220703,4.3070902824401855
3950,0,106.53197479248047,4.272078990936279
4000,0,106.8418960571289,4.236619472503662
