iteration,reg,error,penalty
0,0,314.0614013671875,9694.513671875
50,0,114.6830062866211,1112.6856689453125
100,0,83.13312530517578,335.40716552734375
150,0,68.14429473876953,206.44766235351562
200,0,58.58376693725586,143.26296997070312
250,0,51.89567184448242,104.76212310791016
300,0,46.874942779541016,78.79891967773438
350,0,42.95075225830078,60.44129180908203
400,0,39.802833557128906,47.15988540649414
450,0,37.23100280761719,37.411720275878906
500,0,35.10053253173828,30.16880989074707
550,0,33.31629180908203,24.72284698486328
600,0,31.808643341064453,20.579235076904297
650,0,30.52503776550293,17.389638900756836
700,0,29.4249267578125,14.906761169433594
750,0,28.476383209228516,12.953237533569336
800,0,27.65397071838379,11.400564193725586
850,0,26.937219619750977,10.154764175415039
900,0,26.30952262878418,9.146230697631836
950,0,25.757322311401367,8.322972297668457
1000,0,25.26947784423828,7.6457014083862305
1050,0,24.836803436279297,7.084455490112305
1100,0,24.451648712158203,6.616177558898926
1150,0,24.107627868652344,6.222923755645752
1200,0,23.799386978149414,5.890655040740967
1250,0,23.522396087646484,5.608271598815918
1300,0,23.272808074951172,5.366924285888672
1350,0,23.047353744506836,5.159530162811279
1400,0,22.843223571777344,4.980364799499512
1450,0,22.657995223999023,4.824767589569092
1500,0,22.48958396911621,4.688940048217773
1550,0,22.336179733276367,4.569750785827637
1600,0,22.196197509765625,4.464616775512695
1650,0,22.06826400756836,4.371394634246826
1700,0,21.951160430908203,4.288291931152344
1750,0,21.843814849853516,4.213810920715332
1800,0,21.74530029296875,4.146693229675293
1850,0,21.654773712158203,4.085873126983643
1900,0,21.571487426757812,4.030452728271484
1950,0,21.49478530883789,3.979663372039795
2000,0,21.424083709716797,3.9328479766845703
2050,0,21.358840942382812,3.889455795288086
2100,0,21.298593521118164,3.849006175994873
2150,0,21.242908477783203,3.8110787868499756
2200,0,21.1914119720459,3.7753307819366455
2250,0,21.14374351501465,3.741440534591675
2300,0,21.099594116210938,3.7091503143310547
2350,0,21.058679580688477,3.678229331970215
2400,0,21.020748138427734,3.6484761238098145
2450,0,20.985553741455078,3.6197094917297363
2500,0,20.95288848876953,3.5917844772338867
2550,0,20.92255401611328,3.564563512802124
2600,0,20.89437484741211,3.5379269123077393
2650,0,20.86819076538086,3.511777400970459
2700,0,20.843849182128906,3.486023187637329
2750,0,20.821210861206055,3.4605860710144043
2800,0,20.800153732299805,3.435396671295166
2850,0,20.780563354492188,3.4103949069976807
2900,0,20.7623291015625,3.385528564453125
2950,0,20.74535369873047,3.3607521057128906
3000,0,20.72955894470215,3.3360280990600586
3050,0,20.71485137939453,3.3113179206848145
3100,0,20.701148986816406,3.2865939140319824
3150,0,20.688398361206055,3.2618327140808105
3200,0,20.676525115966797,3.237008571624756
3250,0,20.66546630859375,3.212104082107544
3300,0,20.655162811279297,3.187107563018799
3350,0,20.645572662353516,3.1620068550109863
3400,0,20.636640548706055,3.136787176132202
3450,0,20.628337860107422,3.1114463806152344
3500,0,20.62060546875,3.085977554321289
3550,0,20.613414764404297,3.060379981994629
3600,0,20.606719970703125,3.0346460342407227
3650,0,20.60050392150879,3.0087857246398926
3700,0,20.594736099243164,2.9827933311462402
3750,0,20.589374542236328,2.956678628921509
3800,0,20.58440589904785,2.930438280105591
3850,0,20.579795837402344,2.904085636138916
3900,0,20.575532913208008,2.87762713432312
3950,0,20.571590423583984,2.8510665893554688
4000,0,20.567955017089844,2.8244152069091797
4050,0,20.56460952758789,2.7976856231689453
4100,0,20.561532974243164,2.7708892822265625
4150,0,20.558719635009766,2.744032859802246
4200,0,20.55615234375,2.717134475708008
4250,0,20.553823471069336,2.69020414352417
4300,0,20.551721572875977,2.663255453109741
4350,0,20.54983901977539,2.6363065242767334
4400,0,20.548168182373047,2.6093664169311523
4450,0,20.546695709228516,2.5824522972106934
4500,0,20.545429229736328,2.5555806159973145
4550,0,20.54436683654785,2.528769016265869
4600,0,20.543502807617188,2.5020298957824707
4650,0,20.54283905029297,2.47538161277771
4700,0,20.54237937927246,2.448838472366333
4750,0,20.54212760925293,2.422417640686035
4800,0,20.542083740234375,2.396137237548828
4850,0,20.54227066040039,2.3700110912323
4900,0,20.54269027709961,2.344055652618408
4950,0,20.543350219726562,2.3182871341705322
5000,0,20.544265747070312,2.2927169799804688
5050,0,20.545467376708984,2.2673611640930176
5100,0,20.546966552734375,2.2422337532043457
5150,0,20.548789978027344,2.217346668243408
5200,0,20.55097007751465,2.1927123069763184
5250,0,20.553552627563477,2.1683411598205566
5300,0,20.556564331054688,2.1442394256591797
5350,0,20.560062408447266,2.1204192638397217
5400,0,20.564104080200195,2.096881866455078
5450,0,20.56875228881836,2.0736308097839355
5500,0,20.574092864990234,2.050668716430664
5550,0,20.580215454101562,2.027993679046631
5600,0,20.587234497070312,2.0055975914001465
5650,0,20.595277786254883,1.9834718704223633
5700,0,20.604496002197266,1.9616034030914307
5750,0,20.61507225036621,1.9399707317352295
5800,0,20.62723159790039,1.918548583984375
5850,0,20.6412296295166,1.8973047733306885
5900,0,20.65738296508789,1.8762001991271973
5950,0,20.676074981689453,1.8551788330078125
6000,0,20.69775390625,1.8341881036758423
6050,0,20.72296905517578,1.8131515979766846
6100,0,20.75238037109375,1.7919857501983643
6150,0,20.786792755126953,1.7705953121185303
6200,0,20.8271541595459,1.748875617980957
6250,0,20.874603271484375,1.7267115116119385
6300,0,20.930490493774414,1.7039847373962402
6350,0,20.99638557434082,1.6805880069732666
6400,0,21.074092864990234,1.656432867050171
6450,0,21.165626525878906,1.6314682960510254
6500,0,21.27318000793457,1.6057010889053345
6550,0,21.399036407470703,1.579219102859497
6600,0,21.545438766479492,1.5521868467330933
6650,0,21.714492797851562,1.5248405933380127
6700,0,21.907995223999023,1.4974462985992432
6750,0,22.127399444580078,1.4702341556549072
6800,0,22.37384033203125,1.443335771560669
6850,0,22.648242950439453,1.4167425632476807
6900,0,22.95153045654297,1.3903124332427979
6950,0,23.284832000732422,1.3638198375701904
7000,0,23.64958381652832,1.3370208740234375
7050,0,24.047576904296875,1.3097052574157715
7100,0,24.480945587158203,1.2817072868347168
7150,0,24.952136993408203,1.2529019117355347
7200,0,25.463869094848633,1.2231889963150024
7250,0,26.019113540649414,1.1924822330474854
7300,0,26.621124267578125,1.1607040166854858
7350,0,27.273395538330078,1.1277859210968018
7400,0,27.97962188720703,1.093673825263977
7450,0,28.743736267089844,1.0583274364471436
7500,0,29.569868087768555,1.0217230319976807
7550,0,30.462276458740234,0.9838610291481018
7600,0,31.42536163330078,0.9447635412216187
7650,0,32.463592529296875,0.9044821858406067
