iteration,reg,error,penalty
0,0,2176.541259765625,70150.2578125
50,0,1125.802978515625,16901.283203125
100,0,731.4888916015625,5981.90966796875
150,0,543.5997924804688,2698.1103515625
200,0,433.5285339355469,1398.3018798828125
250,0,362.2484130859375,796.6358642578125
300,0,313.08282470703125,486.56951904296875
350,0,277.56329345703125,313.444580078125
400,0,250.95602416992188,210.56687927246094
450,0,230.4340057373047,146.32652282714844
500,0,214.2206268310547,104.57427215576172
550,0,201.15196228027344,76.53465270996094
600,0,190.4387969970703,57.187950134277344
650,0,181.52989196777344,43.535003662109375
700,0,174.0302734375,33.716148376464844
750,0,167.65057373046875,26.540973663330078
800,0,162.174560546875,21.22614860534668
850,0,157.43812561035156,17.24380874633789
900,0,153.31448364257812,14.23059368133545
950,0,149.70413208007812,11.93149185180664
1000,0,146.52835083007812,10.164896011352539
1050,0,143.72373962402344,8.799365997314453
1100,0,141.23902893066406,7.738648414611816
1150,0,139.03192138671875,6.911336421966553
1200,0,137.06744384765625,6.2639665603637695
1250,0,135.3163299560547,5.7560954093933105
1300,0,133.7537841796875,5.3568854331970215
1350,0,132.35867309570312,5.042624473571777
1400,0,131.11289978027344,4.794984817504883
1450,0,130.0007781982422,4.599699020385742
1500,0,129.00856018066406,4.445605754852295
1550,0,128.12423706054688,4.323954105377197
1600,0,127.33718872070312,4.227836608886719
1650,0,126.63787841796875,4.151795864105225
1700,0,126.01795959472656,4.091517448425293
1750,0,125.46974182128906,4.043570518493652
1800,0,124.98635864257812,4.005249500274658
1850,0,124.5616226196289,3.9744083881378174
1900,0,124.18976593017578,3.9493372440338135
1950,0,123.86575317382812,3.928696870803833
2000,0,123.5846939086914,3.9114291667938232
2050,0,123.34251403808594,3.8967041969299316
2100,0,123.13494873046875,3.8838696479797363
2150,0,122.95855712890625,3.872427463531494
2200,0,122.81005859375,3.8619792461395264
2250,0,122.68619537353516,3.8522250652313232
2300,0,122.58434295654297,3.8429372310638428
2350,0,122.50180053710938,3.8339338302612305
2400,0,122.43653869628906,3.825094223022461
2450,0,122.38616943359375,3.816309928894043
2500,0,122.34892272949219,3.807511568069458
2550,0,122.3231430053711,3.79864501953125
2600,0,122.30729675292969,3.789672613143921
2650,0,122.29978942871094,3.780560255050659
2700,0,122.29978942871094,3.771286964416504
2750,0,122.30596923828125,3.76183819770813
2800,0,122.31748962402344,3.7522077560424805
2850,0,122.33345031738281,3.742379903793335
2900,0,122.35322570800781,3.732356071472168
2950,0,122.37641906738281,3.722121000289917
3000,0,122.40225982666016,3.711679697036743
3050,0,122.43014526367188,3.70102596282959
3100,0,122.45965576171875,3.690157413482666
3150,0,122.49081420898438,3.6790730953216553
3200,0,122.52293395996094,3.6677603721618652
3250,0,122.55630493164062,3.6562306880950928
3300,0,122.59066772460938,3.644477128982544
3350,0,122.62557983398438,3.6324915885925293
3400,0,122.66075134277344,3.620286226272583
3450,0,122.69654083251953,3.6078433990478516
3500,0,122.7325439453125,3.5951738357543945
3550,0,122.76876831054688,3.582266330718994
3600,0,122.80525207519531,3.569125175476074
3650,0,122.84165954589844,3.55574893951416
3700,0,122.87818908691406,3.542130470275879
3750,0,122.91465759277344,3.528277635574341
3800,0,122.95098114013672,3.5141773223876953
3850,0,122.98719787597656,3.4998416900634766
3900,0,123.02301025390625,3.485259532928467
3950,0,123.05901336669922,3.4704341888427734
4000,0,123.09439086914062,3.455364227294922
4050,0,123.129638671875,3.440046787261963
4100,0,123.16439819335938,3.4244837760925293
4150,0,123.19871520996094,3.408674955368042
4200,0,123.2323989868164,3.3926165103912354
4250,0,123.2656478881836,3.3763084411621094
4300,0,123.29832458496094,3.3597586154937744
4350,0,123.33035278320312,3.342956304550171
4400,0,123.36167907714844,3.325906276702881
4450,0,123.39218139648438,3.3086109161376953
4500,0,123.42178344726562,3.2910678386688232
4550,0,123.45045471191406,3.273280382156372
4600,0,123.47830200195312,3.2552456855773926
4650,0,123.50502014160156,3.236968517303467
4700,0,123.53073120117188,3.2184488773345947
4750,0,123.55537414550781,3.199685573577881
4800,0,123.57875061035156,3.180680990219116
4850,0,123.60089111328125,3.161440372467041
4900,0,123.62161254882812,3.1419613361358643
4950,0,123.64093017578125,3.1222474575042725
5000,0,123.65877532958984,3.1023025512695312
5050,0,123.67515563964844,3.0821304321289062
5100,0,123.6900863647461,3.0617284774780273
5150,0,123.70335388183594,3.041102409362793
5200,0,123.7149658203125,3.020256996154785
5250,0,123.72477722167969,2.9991912841796875
5300,0,123.73281860351562,2.9779179096221924
5350,0,123.73915100097656,2.9564287662506104
5400,0,123.74357604980469,2.9347379207611084
5450,0,123.74622344970703,2.912844181060791
5500,0,123.74703979492188,2.890754222869873
5550,0,123.7458267211914,2.8684704303741455
5600,0,123.74270629882812,2.846001148223877
5650,0,123.73756408691406,2.8233489990234375
5700,0,123.73051452636719,2.8005192279815674
5750,0,123.72151947021484,2.7775206565856934
5800,0,123.7106704711914,2.75435733795166
