iteration,reg,error,penalty
0,0,1403.614990234375,47817.44921875
50,0,700.7152099609375,14408.85546875
100,0,441.3006286621094,5096.6767578125
150,0,330.0931396484375,1982.572265625
200,0,272.119140625,1005.12939453125
250,0,235.26168823242188,665.7166748046875
300,0,208.737060546875,497.2738342285156
350,0,188.55291748046875,388.67742919921875
400,0,172.64657592773438,311.26141357421875
450,0,159.75389099121094,253.48324584960938
500,0,149.05723571777344,209.07131958007812
550,0,140.00621032714844,174.20986938476562
600,0,132.2172088623047,146.42208862304688
650,0,125.41615295410156,124.01646423339844
700,0,119.40357971191406,105.78530883789062
750,0,114.03229522705078,90.83769226074219
800,0,109.1925048828125,78.49884033203125
850,0,104.8011474609375,68.2491455078125
900,0,100.79443359375,59.68358612060547
950,0,97.1224594116211,52.48421859741211
1000,0,93.74537658691406,46.39913558959961
1050,0,90.63050079345703,41.228431701660156
1100,0,87.75052642822266,36.81204605102539
1150,0,85.08216857910156,33.021427154541016
1200,0,82.605224609375,29.752708435058594
1250,0,80.30194091796875,26.921483993530273
1300,0,78.15670013427734,24.459012985229492
1350,0,76.155517578125,22.308778762817383
1400,0,74.2859115600586,20.424137115478516
1450,0,72.53671264648438,18.766530990600586
1500,0,70.89784240722656,17.303789138793945
1550,0,69.36023712158203,16.00901985168457
1600,0,67.915771484375,14.859674453735352
1650,0,66.55708312988281,13.836658477783203
1700,0,65.27748107910156,12.923837661743164
1750,0,64.07108306884766,12.107491493225098
1800,0,62.93231201171875,11.375838279724121
1850,0,61.856285095214844,10.718816757202148
1900,0,60.83850860595703,10.127737045288086
1950,0,59.87489318847656,9.595097541809082
2000,0,58.96173095703125,9.114383697509766
2050,0,58.09562683105469,8.679914474487305
2100,0,57.273468017578125,8.286748886108398
2150,0,56.49246597290039,7.930520534515381
2200,0,55.749961853027344,7.6074018478393555
2250,0,55.043670654296875,7.314021110534668
2300,0,54.371315002441406,7.047374725341797
2350,0,53.730918884277344,6.804816722869873
2400,0,53.12065124511719,6.58397912979126
2450,0,52.53882598876953,6.382755279541016
2500,0,51.98384475708008,6.199260234832764
2550,0,51.45429992675781,6.031817436218262
2600,0,50.9488410949707,5.878893852233887
2650,0,50.466209411621094,5.739136695861816
2700,0,50.00526428222656,5.611310958862305
2750,0,49.56489562988281,5.494318008422852
2800,0,49.14421081542969,5.38715934753418
2850,0,48.74224853515625,5.2889251708984375
