iteration,reg,error,penalty
0,0,1574.4931640625,50241.5078125
50,0,779.6021728515625,14869.8720703125
100,0,477.751220703125,6077.40234375
150,0,335.1635437011719,2799.199951171875
200,0,255.71170043945312,1385.4736328125
250,0,207.6434783935547,746.5475463867188
300,0,176.60914611816406,442.59967041015625
350,0,155.40869140625,287.7770690917969
400,0,140.1920166015625,202.124755859375
450,0,128.7872772216797,150.36318969726562
500,0,119.91124725341797,116.40328216552734
550,0,112.77342224121094,92.59738159179688
600,0,106.86849975585938,75.09894561767578
650,0,101.86419677734375,61.82099151611328
700,0,97.5370864868164,51.52609634399414
750,0,93.73485565185547,43.41795349121094
800,0,90.35195922851562,36.95143127441406
850,0,87.31383514404297,31.738006591796875
900,0,84.56642150878906,27.493972778320312
950,0,82.06909942626953,24.008644104003906
1000,0,79.79022216796875,21.123517990112305
1050,0,77.70437622070312,18.71810531616211
1100,0,75.79039764404297,16.69962501525879
1150,0,74.03042602539062,14.996000289916992
1200,0,72.4090347290039,13.550578117370605
1250,0,70.91282653808594,12.318429946899414
1300,0,69.52991485595703,11.263545989990234
1350,0,68.24998474121094,10.356947898864746
1400,0,67.0638427734375,9.57502555847168
1450,0,65.96322631835938,8.898419380187988
1500,0,64.9409408569336,8.311233520507812
1550,0,63.99040222167969,7.800231456756592
1600,0,63.10576629638672,7.3544020652771
1650,0,62.28185272216797,6.964509010314941
1700,0,61.51393508911133,6.622796058654785
1750,0,60.79779052734375,6.322686195373535
1800,0,60.129638671875,6.058606147766113
1850,0,59.50596237182617,5.8257951736450195
1900,0,58.92367935180664,5.620185375213623
1950,0,58.379905700683594,5.438274383544922
2000,0,57.872100830078125,5.277058124542236
2050,0,57.397865295410156,5.133932590484619
2100,0,56.95509338378906,5.006640911102295
2150,0,56.54178237915039,4.893223285675049
2200,0,56.15616989135742,4.791964054107666
2250,0,55.796539306640625,4.701361179351807
2300,0,55.461402893066406,4.62011194229126
2350,0,55.149322509765625,4.547057628631592
2400,0,54.85903549194336,4.481184005737305
2450,0,54.58927917480469,4.421597480773926
2500,0,54.3389778137207,4.36750602722168
2550,0,54.10712432861328,4.318223476409912
2600,0,53.89270782470703,4.273116111755371
2650,0,53.694820404052734,4.231642246246338
2700,0,53.51261901855469,4.1933159828186035
2750,0,53.34532928466797,4.157705307006836
2800,0,53.192256927490234,4.1244306564331055
2850,0,53.05262756347656,4.0931477546691895
2900,0,52.92585754394531,4.063560485839844
2950,0,52.8112907409668,4.035399913787842
3000,0,52.70829772949219,4.008427619934082
3050,0,52.616455078125,3.9824411869049072
3100,0,52.535179138183594,3.9572534561157227
3150,0,52.46399688720703,3.9327080249786377
3200,0,52.40232849121094,3.9086575508117676
