iteration,reg,error,penalty
0,0,1469.457763671875,41413.1015625
50,0,630.1839599609375,10491.7265625
100,0,319.45025634765625,3058.392578125
150,0,196.67642211914062,978.1256103515625
200,0,152.76467895507812,449.6793518066406
250,0,132.40206909179688,307.4354248046875
300,0,118.17823791503906,232.8079376220703
350,0,106.97435760498047,179.93408203125
400,0,97.97488403320312,141.1883087158203
450,0,90.68553161621094,112.47198486328125
500,0,84.7366943359375,90.9609375
550,0,79.84425354003906,74.6837158203125
600,0,75.78938293457031,62.250877380371094
650,0,72.40303039550781,52.67230987548828
700,0,69.55388641357422,45.2332649230957
750,0,67.13935089111328,39.41166687011719
800,0,65.07865905761719,34.82204818725586
850,0,63.30781936645508,31.176551818847656
900,0,61.77596664428711,28.25912094116211
950,0,60.442283630371094,25.905912399291992
1000,0,59.27405548095703,23.992441177368164
1050,0,58.24482727050781,22.423507690429688
1100,0,57.33317947387695,21.126108169555664
1150,0,56.52168655395508,20.044126510620117
1200,0,55.796119689941406,19.134246826171875
1250,0,55.1447868347168,18.36290168762207
1300,0,54.55806350708008,17.704030990600586
1350,0,54.0279426574707,17.137208938598633
1400,0,53.547733306884766,16.6463623046875
1450,0,53.11180877685547,16.218727111816406
1500,0,52.71537780761719,15.84406566619873
1550,0,52.35438537597656,15.514151573181152
1600,0,52.025306701660156,15.2222900390625
1650,0,51.725101470947266,14.962902069091797
1700,0,51.451080322265625,14.73143196105957
1750,0,51.20091247558594,14.523998260498047
1800,0,50.972496032714844,14.337390899658203
1850,0,50.76398468017578,14.168869972229004
1900,0,50.573699951171875,14.016067504882812
1950,0,50.400142669677734,13.876958847045898
2000,0,50.241939544677734,13.749825477600098
2050,0,50.09784698486328,13.633177757263184
2100,0,49.96672058105469,13.52566909790039
2150,0,49.84750747680664,13.426204681396484
2200,0,49.7392578125,13.333784103393555
2250,0,49.64106369018555,13.247518539428711
2300,0,49.5521125793457,13.166661262512207
2350,0,49.47163391113281,13.090524673461914
2400,0,49.39893341064453,13.018525123596191
2450,0,49.33334732055664,12.950141906738281
2500,0,49.274261474609375,12.88488483428955
2550,0,49.22112274169922,12.822335243225098
2600,0,49.17339324951172,12.762118339538574
2650,0,49.1306037902832,12.703924179077148
2700,0,49.09230422973633,12.64744758605957
2750,0,49.058074951171875,12.592416763305664
2800,0,49.02753829956055,12.538581848144531
2850,0,49.00033187866211,12.485733032226562
2900,0,48.97613525390625,12.43368148803711
2950,0,48.95465087890625,12.38222885131836
3000,0,48.93560028076172,12.331235885620117
3050,0,48.918731689453125,12.28054428100586
3100,0,48.90382385253906,12.230021476745605
3150,0,48.890655517578125,12.179563522338867
3200,0,48.87904357910156,12.129037857055664
3250,0,48.868812561035156,12.07836627960205
3300,0,48.85980987548828,12.027446746826172
3350,0,48.851898193359375,11.976203918457031
3400,0,48.84494400024414,11.924562454223633
3450,0,48.838836669921875,11.872459411621094
3500,0,48.83348083496094,11.819833755493164
3550,0,48.82878875732422,11.766616821289062
3600,0,48.82468032836914,11.712784767150879
3650,0,48.82109069824219,11.658280372619629
3700,0,48.817970275878906,11.603073120117188
3750,0,48.81525421142578,11.547120094299316
3800,0,48.812904357910156,11.49040412902832
3850,0,48.810890197753906,11.432901382446289
3900,0,48.80916976928711,11.374576568603516
3950,0,48.80772018432617,11.315425872802734
4000,0,48.80652618408203,11.25542163848877
4050,0,48.80556106567383,11.194563865661621
4100,0,48.80481719970703,11.132835388183594
4150,0,48.80427551269531,11.070242881774902
4200,0,48.80393600463867,11.006770133972168
4250,0,48.803775787353516,10.942411422729492
4300,0,48.803794860839844,10.877187728881836
4350,0,48.80398178100586,10.81108570098877
4400,0,48.80434036254883,10.74411678314209
4450,0,48.80485534667969,10.676281929016113
4500,0,48.805519104003906,10.607598304748535
4550,0,48.806339263916016,10.538067817687988
4600,0,48.807289123535156,10.467708587646484
4650,0,48.80839157104492,10.396530151367188
4700,0,48.80961608886719,10.324551582336426
4750,0,48.81095886230469,10.251786231994629
4800,0,48.81242370605469,10.178248405456543
4850,0,48.81401824951172,10.103955268859863
4900,0,48.815711975097656,10.028934478759766
4950,0,48.8175048828125,9.953213691711426
5000,0,48.819400787353516,9.876795768737793
5050,0,48.82139205932617,9.799717903137207
5100,0,48.82347106933594,9.721999168395996
5150,0,48.82563781738281,9.64367389678955
5200,0,48.82788848876953,9.564764976501465
5250,0,48.8302001953125,9.485307693481445
5300,0,48.832603454589844,9.405319213867188
5350,0,48.8350715637207,9.324845314025879
5400,0,48.837608337402344,9.24392032623291
5450,0,48.840213775634766,9.162568092346191
5500,0,48.84287643432617,9.08082389831543
5550,0,48.845603942871094,8.998733520507812
5600,0,48.848388671875,8.91633415222168
5650,0,48.851226806640625,8.833661079406738
5700,0,48.85411071777344,8.75075912475586
5750,0,48.857059478759766,8.667655944824219
5800,0,48.86004638671875,8.58441162109375
5850,0,48.86308288574219,8.50106430053711
5900,0,48.86616516113281,8.41765022277832
5950,0,48.86928176879883,8.334221839904785
6000,0,48.87244415283203,8.25082015991211
6050,0,48.875648498535156,8.16749095916748
6100,0,48.878883361816406,8.084280967712402
6150,0,48.88214111328125,8.001245498657227
6200,0,48.88543701171875,7.918415069580078
6250,0,48.888763427734375,7.835853576660156
6300,0,48.89209747314453,7.753597259521484
6350,0,48.895469665527344,7.671697616577148
6400,0,48.89885711669922,7.5901970863342285
6450,0,48.90226364135742,7.509147644042969
6500,0,48.905677795410156,7.428591251373291
6550,0,48.90910720825195,7.348581314086914
6600,0,48.91255187988281,7.269155502319336
6650,0,48.91598892211914,7.190362930297852
6700,0,48.9194450378418,7.11224365234375
6750,0,48.922889709472656,7.034842014312744
6800,0,48.92633819580078,6.958191871643066
6850,0,48.92978286743164,6.882345676422119
6900,0,48.9332160949707,6.807332992553711
6950,0,48.93663787841797,6.733194351196289
7000,0,48.9400634765625,6.659965515136719
7050,0,48.94346618652344,6.587678909301758
7100,0,48.94685363769531,6.516361236572266
7150,0,48.95021438598633,6.446048736572266
7200,0,48.953575134277344,6.376767158508301
7250,0,48.9568977355957,6.308542251586914
7300,0,48.9601936340332,6.241394519805908
7350,0,48.96346664428711,6.175345420837402
7400,0,48.96671676635742,6.110417366027832
7450,0,48.96992874145508,6.046626091003418
7500,0,48.973114013671875,5.983980178833008
7550,0,48.97625732421875,5.9224934577941895
7600,0,48.9793701171875,5.862181186676025
7650,0,48.982444763183594,5.803040981292725
7700,0,48.98548126220703,5.745084285736084
7750,0,48.98847198486328,5.688307762145996
7800,0,48.99142837524414,5.632717132568359
7850,0,48.99433898925781,5.578304767608643
7900,0,48.99720764160156,5.525068759918213
7950,0,49.000022888183594,5.473003387451172
8000,0,49.00279998779297,5.42209529876709
8050,0,49.00552749633789,5.372339248657227
8100,0,49.008209228515625,5.323719024658203
8150,0,49.010833740234375,5.276223659515381
8200,0,49.01341247558594,5.229836463928223
