iteration,reg,error,penalty
0,0,4446.43115234375,144995.390625
50,0,2507.162353515625,41271.42578125
100,0,1731.30224609375,16085.6162109375
150,0,1341.24853515625,7559.80126953125
200,0,1108.7181396484375,3984.718017578125
250,0,958.3309936523438,2269.798583984375
300,0,855.5880126953125,1365.942626953125
350,0,782.3632202148438,855.706787109375
400,0,728.3783569335938,552.6232299804688
450,0,687.4571533203125,365.61370849609375
500,0,655.7135009765625,246.91168212890625
550,0,630.6077880859375,169.9742889404297
600,0,610.4287719726562,119.34921264648438
650,0,593.989990234375,85.68221282958984
700,0,580.4512939453125,63.13448715209961
750,0,569.20361328125,47.96916198730469
800,0,559.7975463867188,37.748512268066406
850,0,551.8939208984375,30.858989715576172
900,0,545.232421875,26.220291137695312
950,0,539.6085815429688,23.103851318359375
1000,0,534.8594360351562,21.016014099121094
1050,0,530.8514404296875,19.621328353881836
1100,0,527.4745483398438,18.691591262817383
1150,0,524.6353759765625,18.07189178466797
1200,0,522.2545166015625,17.657390594482422
1250,0,520.2631225585938,17.377349853515625
1300,0,518.6014404296875,17.184415817260742
1350,0,517.2178344726562,17.04714012145996
1400,0,516.0668334960938,16.944791793823242
1450,0,515.1087646484375,16.8638858795166
1500,0,514.3089599609375,16.79578399658203
1550,0,513.63818359375,16.734933853149414
1600,0,513.0720825195312,16.67792320251465
1650,0,512.5881958007812,16.622634887695312
1700,0,512.1686401367188,16.567773818969727
1750,0,511.79876708984375,16.512571334838867
1800,0,511.4663391113281,16.456600189208984
1850,0,511.1615905761719,16.399555206298828
1900,0,510.87677001953125,16.341360092163086
1950,0,510.60498046875,16.281877517700195
2000,0,510.3409423828125,16.22106170654297
2050,0,510.08221435546875,16.158903121948242
2100,0,509.82513427734375,16.095375061035156
2150,0,509.5685729980469,16.030447006225586
2200,0,509.30987548828125,15.96412467956543
2250,0,509.04718017578125,15.896384239196777
2300,0,508.78009033203125,15.827245712280273
2350,0,508.5087585449219,15.75664234161377
2400,0,508.2317199707031,15.684618949890137
2450,0,507.9485168457031,15.611138343811035
2500,0,507.6593017578125,15.53618335723877
2550,0,507.3642578125,15.459759712219238
2600,0,507.06329345703125,15.381876945495605
2650,0,506.75555419921875,15.302490234375
2700,0,506.4404602050781,15.221595764160156
2750,0,506.1188049316406,15.139204978942871
2800,0,505.790771484375,15.055285453796387
2850,0,505.4564514160156,14.96985149383545
2900,0,505.1126708984375,14.882885932922363
2950,0,504.7621765136719,14.794357299804688
3000,0,504.4048156738281,14.704302787780762
3050,0,504.03826904296875,14.612686157226562
3100,0,503.6646423339844,14.519512176513672
3150,0,503.2829895019531,14.424775123596191
3200,0,502.8930358886719,14.328472137451172
3250,0,502.4939880371094,14.230591773986816
3300,0,502.08740234375,14.131141662597656
3350,0,501.6706848144531,14.030109405517578
3400,0,501.2461853027344,13.92749309539795
3450,0,500.8122253417969,13.823310852050781
3500,0,500.36798095703125,13.717531204223633
3550,0,499.91461181640625,13.610185623168945
3600,0,499.4505615234375,13.501276016235352
3650,0,498.97698974609375,13.390802383422852
3700,0,498.4925842285156,13.27876091003418
3750,0,497.99761962890625,13.165178298950195
3800,0,497.4917907714844,13.050044059753418
3850,0,496.9745788574219,12.933382034301758
3900,0,496.4460754394531,12.815204620361328
3950,0,495.90557861328125,12.695511817932129
4000,0,495.353515625,12.57434368133545
4050,0,494.78924560546875,12.451699256896973
4100,0,494.21197509765625,12.327614784240723
4150,0,493.6216125488281,12.202099800109863
4200,0,493.017822265625,12.07517147064209
4250,0,492.40118408203125,11.946887016296387
4300,0,491.7703552246094,11.817253112792969
4350,0,491.1258544921875,11.686307907104492
4400,0,490.4664611816406,11.554083824157715
4450,0,489.79266357421875,11.420608520507812
4500,0,489.1041564941406,11.28593921661377
4550,0,488.400146484375,11.150106430053711
4600,0,487.6806640625,11.013158798217773
4650,0,486.9458312988281,10.875129699707031
4700,0,486.1948547363281,10.736080169677734
4750,0,485.42742919921875,10.596067428588867
4800,0,484.6436767578125,10.45513916015625
4850,0,483.8434143066406,10.31335163116455
4900,0,483.0263977050781,10.170766830444336
4950,0,482.19207763671875,10.027454376220703
5000,0,481.340576171875,9.883461952209473
5050,0,480.4720764160156,9.738885879516602
5100,0,479.5860595703125,9.593774795532227
5150,0,478.6825866699219,9.448201179504395
5200,0,477.76153564453125,9.302255630493164
5250,0,476.82293701171875,9.156003952026367
5300,0,475.86676025390625,9.009543418884277
5350,0,474.8934326171875,8.862937927246094
5400,0,473.9022216796875,8.71628189086914
5450,0,472.8942565917969,8.56966781616211
5500,0,471.86871337890625,8.423177719116211
5550,0,470.8268127441406,8.276905059814453
5600,0,469.7677307128906,8.130943298339844
5650,0,468.6924133300781,7.985383033752441
5700,0,467.6014709472656,7.84031867980957
5750,0,466.4945068359375,7.695845127105713
