iteration,reg,error,penalty
0,0,1948.0654296875,51642.45703125
50,0,914.6184692382812,12885.0927734375
100,0,555.6502075195312,4060.774658203125
150,0,402.7049560546875,1761.464599609375
200,0,327.0987548828125,1045.9859619140625
250,0,281.5553283691406,741.7373657226562
300,0,249.23675537109375,561.5634765625
350,0,224.12380981445312,436.6199645996094
400,0,203.71620178222656,345.611328125
450,0,186.7383575439453,277.8984680175781
500,0,172.4146270751953,226.7042236328125
550,0,160.20883178710938,187.4368438720703
600,0,149.72108459472656,156.91656494140625
650,0,140.64219665527344,132.90513610839844
700,0,132.72877502441406,113.80278778076172
750,0,125.7873306274414,98.4500503540039
800,0,119.66234588623047,85.99474334716797
850,0,114.22818756103516,75.80339813232422
900,0,109.38227844238281,67.39913940429688
950,0,105.0403060913086,60.41880798339844
1000,0,101.132568359375,54.58301544189453
1050,0,97.60099029541016,49.67463684082031
1100,0,94.39691162109375,45.523193359375
1150,0,91.47932434082031,41.993927001953125
1200,0,88.8134994506836,38.97911834716797
1250,0,86.369873046875,36.392181396484375
1300,0,84.12310028076172,34.162906646728516
1350,0,82.05150604248047,32.23415756225586
1400,0,80.1363754272461,30.55900001525879
1450,0,78.36146545410156,29.098739624023438
1500,0,76.7126693725586,27.821256637573242
1550,0,75.1777572631836,26.699872970581055
1600,0,73.74590301513672,25.712169647216797
1650,0,72.40776062011719,24.83942222595215
1700,0,71.15492248535156,24.06570053100586
1750,0,69.97999572753906,23.377628326416016
1800,0,68.87655639648438,22.763811111450195
1850,0,67.8387451171875,22.21452522277832
1900,0,66.86141204833984,21.72146987915039
1950,0,65.93984985351562,21.27751350402832
2000,0,65.06993865966797,20.876535415649414
2050,0,64.24790954589844,20.513242721557617
2100,0,63.470367431640625,20.183074951171875
2150,0,62.73421096801758,19.882051467895508
2200,0,62.03670120239258,19.606731414794922
2250,0,61.37522888183594,19.35411262512207
2300,0,60.74753952026367,19.121562957763672
2350,0,60.15146255493164,18.906768798828125
2400,0,59.585044860839844,18.707721710205078
2450,0,59.04652786254883,18.522640228271484
2500,0,58.53421401977539,18.349933624267578
2550,0,58.046600341796875,18.188232421875
2600,0,57.58226776123047,18.03628921508789
2650,0,57.139896392822266,17.893020629882812
2700,0,56.71831130981445,17.75742530822754
2750,0,56.316341400146484,17.6286678314209
2800,0,55.93296432495117,17.50593376159668
2850,0,55.56721496582031,17.3885555267334
2900,0,55.21815490722656,17.27589225769043
2950,0,54.88496017456055,17.16739273071289
3000,0,54.56678009033203,17.062519073486328
3050,0,54.26288604736328,16.960838317871094
3100,0,53.97264099121094,16.86193084716797
3150,0,53.69535827636719,16.76544761657715
3200,0,53.43037796020508,16.671035766601562
3250,0,53.17722702026367,16.578401565551758
3300,0,52.93524169921875,16.487228393554688
3350,0,52.7039794921875,16.397302627563477
3400,0,52.483009338378906,16.308387756347656
3450,0,52.27178192138672,16.220258712768555
3500,0,52.06989288330078,16.13273811340332
3550,0,51.87683868408203,16.04561424255371
3600,0,51.69232177734375,15.958757400512695
3650,0,51.51602554321289,15.872040748596191
3700,0,51.34750747680664,15.785293579101562
