iteration,reg,error,penalty
0,0,2258.10302734375,72003.515625
50,0,1078.7864990234375,20908.5234375
100,0,604.3890991210938,6875.494140625
150,0,396.1375732421875,1994.7052001953125
200,0,313.0591125488281,766.1395263671875
250,0,271.22760009765625,480.0639953613281
300,0,241.26165771484375,350.48748779296875
350,0,217.62709045410156,267.8043518066406
400,0,198.64797973632812,211.00717163085938
450,0,183.19261169433594,170.752197265625
500,0,170.42828369140625,141.45648193359375
550,0,159.74514770507812,119.61443328857422
600,0,150.69305419921875,102.96843719482422
650,0,142.93585205078125,90.02983856201172
700,0,136.21929931640625,79.7940902709961
750,0,130.3485565185547,71.56834411621094
800,0,125.17290496826172,64.8648681640625
850,0,120.5741195678711,59.332950592041016
900,0,116.45873260498047,54.7161979675293
950,0,112.75205993652344,50.823726654052734
1000,0,109.39395904541016,47.511436462402344
1050,0,106.3355484008789,44.668907165527344
1100,0,103.53675079345703,42.21049880981445
1150,0,100.96449279785156,40.069095611572266
1200,0,98.59124755859375,38.1915397644043
1250,0,96.39391326904297,36.535247802734375
1300,0,94.35289001464844,35.06584548950195
1350,0,92.4516372680664,33.75542068481445
1400,0,90.67576599121094,32.58100509643555
1450,0,89.01303100585938,31.5236873626709
1500,0,87.45268249511719,30.56765365600586
1550,0,85.98530578613281,29.699623107910156
1600,0,84.60272979736328,28.90843963623047
1650,0,83.29766082763672,28.184627532958984
1700,0,82.06359100341797,27.520023345947266
1750,0,80.89481353759766,26.907691955566406
1800,0,79.78614044189453,26.341594696044922
1850,0,78.73294830322266,25.816543579101562
1900,0,77.73104858398438,25.327972412109375
1950,0,76.77672576904297,24.8719482421875
2000,0,75.86648559570312,24.44493865966797
2050,0,74.9972915649414,24.043941497802734
2100,0,74.1663589477539,23.666240692138672
2150,0,73.37104797363281,23.309432983398438
2200,0,72.60895538330078,22.97141456604004
2250,0,71.87802124023438,22.65032386779785
2300,0,71.17623901367188,22.344463348388672
2350,0,70.50177764892578,22.052356719970703
2400,0,69.85301971435547,21.77269744873047
2450,0,69.22827911376953,21.504192352294922
2500,0,68.62621307373047,21.245849609375
2550,0,68.04552459716797,20.99668312072754
2600,0,67.48512268066406,20.755901336669922
2650,0,66.94367218017578,20.522602081298828
2700,0,66.42022705078125,20.296123504638672
2750,0,65.91378021240234,20.07583999633789
2800,0,65.42350769042969,19.861181259155273
2850,0,64.9485092163086,19.651599884033203
2900,0,64.48797607421875,19.446619033813477
2950,0,64.04124450683594,19.245790481567383
3000,0,63.607608795166016,19.048736572265625
3050,0,63.186492919921875,18.855121612548828
3100,0,62.77725601196289,18.664581298828125
3150,0,62.37941360473633,18.47684097290039
3200,0,61.99242401123047,18.29158592224121
3250,0,61.61582946777344,18.108572006225586
3300,0,61.24922561645508,17.92760467529297
3350,0,60.89219284057617,17.748443603515625
3400,0,60.544368743896484,17.570907592773438
3450,0,60.2054557800293,17.394813537597656
3500,0,59.87511444091797,17.219989776611328
3550,0,59.55304718017578,17.04630470275879
3600,0,59.23903274536133,16.87360191345215
3650,0,58.93286895751953,16.701772689819336
3700,0,58.63432693481445,16.530710220336914
3750,0,58.34323501586914,16.36029052734375
3800,0,58.059452056884766,16.19043731689453
3850,0,57.78282165527344,16.02106475830078
3900,0,57.51325988769531,15.852079391479492
3950,0,57.25065612792969,15.683428764343262
4000,0,56.994972229003906,15.51504135131836
4050,0,56.74617004394531,15.346874237060547
4100,0,56.50422668457031,15.178851127624512
4150,0,56.26914978027344,15.010958671569824
4200,0,56.04094696044922,14.84316349029541
4250,0,55.81967544555664,14.675429344177246
4300,0,55.60542297363281,14.507726669311523
4350,0,55.39826202392578,14.340049743652344
4400,0,55.19829559326172,14.172388076782227
4450,0,55.00566482543945,14.004739761352539
4500,0,54.820518493652344,13.837093353271484
4550,0,54.64301681518555,13.669487953186035
4600,0,54.47334671020508,13.501914978027344
4650,0,54.31174087524414,13.334413528442383
4700,0,54.158363342285156,13.167008399963379
4750,0,54.01348876953125,12.999734878540039
4800,0,53.877315521240234,12.832635879516602
4850,0,53.75011444091797,12.665781021118164
4900,0,53.63214111328125,12.499214172363281
4950,0,53.52362060546875,12.333009719848633
5000,0,53.4248046875,12.16723918914795
5050,0,53.335941314697266,12.001981735229492
5100,0,53.25723648071289,11.837333679199219
5150,0,53.18890380859375,11.673391342163086
5200,0,53.131107330322266,11.510257720947266
5250,0,53.0839958190918,11.348030090332031
5300,0,53.047691345214844,11.186820030212402
5350,0,53.022220611572266,11.026739120483398
5400,0,53.00762939453125,10.867897033691406
5450,0,53.00387191772461,10.710397720336914
5500,0,53.010868072509766,10.554357528686523
5550,0,53.0284538269043,10.399881362915039
5600,0,53.05644226074219,10.247025489807129
5650,0,53.094581604003906,10.095891952514648
5700,0,53.1425666809082,9.94653606414795
5750,0,53.2000732421875,9.799003601074219
5800,0,53.2667236328125,9.653322219848633
5850,0,53.34214782714844,9.509503364562988
5900,0,53.42597198486328,9.367531776428223
5950,0,53.51784133911133,9.22735595703125
6000,0,53.61745071411133,9.088945388793945
6050,0,53.72454833984375,8.952217102050781
6100,0,53.83894729614258,8.817083358764648
6150,0,53.960594177246094,8.683452606201172
6200,0,54.08955383300781,8.551203727722168
6250,0,54.22598648071289,8.420232772827148
6300,0,54.370277404785156,8.290430068969727
6350,0,54.522884368896484,8.161684036254883
6400,0,54.68452453613281,8.033904075622559
6450,0,54.85601043701172,7.90701961517334
6500,0,55.03837585449219,7.780979156494141
6550,0,55.23274612426758,7.6557698249816895
6600,0,55.44041061401367,7.531435966491699
6650,0,55.66269302368164,7.408052921295166
6700,0,55.901023864746094,7.28576135635376
6750,0,56.15673828125,7.164772987365723
6800,0,56.43108367919922,7.045356750488281
6850,0,56.72512435913086,6.927842140197754
6900,0,57.03962707519531,6.81260871887207
6950,0,57.37499237060547,6.7000555992126465
7000,0,57.73111343383789,6.590575218200684
7050,0,58.107444763183594,6.4845123291015625
7100,0,58.502906799316406,6.382115364074707
7150,0,58.91598129272461,6.283539772033691
7200,0,59.344749450683594,6.188770294189453
7250,0,59.78715515136719,6.097672462463379
7300,0,60.240901947021484,6.0100016593933105
7350,0,60.703880310058594,5.925418376922607
7400,0,61.174068450927734,5.843568801879883
7450,0,61.64970779418945,5.764095306396484
7500,0,62.12933349609375,5.686676502227783
7550,0,62.61172103881836,5.6110358238220215
7600,0,63.095970153808594,5.536945819854736
7650,0,63.58150863647461,5.4642133712768555
7700,0,64.06804656982422,5.392665386199951
7750,0,64.55562591552734,5.3221611976623535
7800,0,65.04463958740234,5.252561092376709
7850,0,65.53571319580078,5.183754920959473
7900,0,66.02973937988281,5.115623950958252
7950,0,66.52796173095703,5.048080921173096
8000,0,67.03170776367188,4.981034755706787
8050,0,67.54254913330078,4.914410591125488
8100,0,68.06222534179688,4.848144054412842
8150,0,68.59254455566406,4.782179832458496
8200,0,69.13549041748047,4.7164692878723145
8250,0,69.69298553466797,4.650974273681641
8300,0,70.26707458496094,4.585659980773926
8350,0,70.85980224609375,4.520499229431152
8400,0,71.47322845458984,4.455465793609619
8450,0,72.10936737060547,4.3905415534973145
8500,0,72.770263671875,4.325707912445068
8550,0,73.4578628540039,4.260946273803711
8600,0,74.17407989501953,4.196240425109863
8650,0,74.92090606689453,4.131568908691406
8700,0,75.70020294189453,4.066915512084961
8750,0,76.51380920410156,4.002248287200928
8800,0,77.36360168457031,3.937544822692871
8850,0,78.25146484375,3.87276554107666
8900,0,79.17935180664062,3.8078689575195312
8950,0,80.14910888671875,3.7428104877471924
9000,0,81.16289520263672,3.6775319576263428
9050,0,82.22274780273438,3.611985206604004
9100,0,83.33087158203125,3.5461058616638184
9150,0,84.48963165283203,3.4798285961151123
9200,0,85.70146942138672,3.4130876064300537
9250,0,86.96900177001953,3.3458213806152344
9300,0,88.29498291015625,3.27797532081604
9350,0,89.68224334716797,3.209498882293701
9400,0,91.13383483886719,3.1403534412384033
9450,0,92.65286254882812,3.0705065727233887
9500,0,94.2424087524414,2.999945640563965
9550,0,95.90560913085938,2.928675413131714
9600,0,97.64566802978516,2.85670804977417
9650,0,99.46553802490234,2.7840843200683594
9700,0,101.36814880371094,2.710850477218628
9750,0,103.35624694824219,2.6370699405670166
9800,0,105.43223571777344,2.56282114982605
9850,0,107.5985336303711,2.488187551498413
9900,0,109.85694885253906,2.4132587909698486
9950,0,112.20941925048828,2.3381247520446777
10000,0,114.65762329101562,2.262871026992798
10050,0,117.20304107666016,2.1875760555267334
10100,0,119.84733581542969,2.1122965812683105
10150,0,122.59224700927734,2.0370829105377197
10200,0,125.43975067138672,1.9619534015655518
10250,0,128.39218139648438,1.8869112730026245
10300,0,131.4521484375,1.8119356632232666
10350,0,134.622802734375,1.7369886636734009
10400,0,137.90744018554688,1.6620228290557861
10450,0,141.30929565429688,1.5869879722595215
10500,0,144.83128356933594,1.511845588684082
10550,0,148.47535705566406,1.4365885257720947
10600,0,152.24176025390625,1.3612614870071411
10650,0,156.12818908691406,1.28597891330719
10700,0,160.12876892089844,1.2109544277191162
10750,0,164.2334747314453,1.136513113975525
10800,0,168.42698669433594,1.063109278678894
10850,0,172.6890106201172,0.9913144111633301
10900,0,176.99456787109375,0.9217902421951294
10950,0,181.31517028808594,0.8552379608154297
11000,0,185.62057495117188,0.7923340797424316
11050,0,189.88107299804688,0.7336446046829224
11100,0,194.06871032714844,0.6795721054077148
11150,0,198.1588897705078,0.6303211450576782
11200,0,202.13052368164062,0.5858977437019348
11250,0,205.96640014648438,0.5461369752883911
11300,0,209.65426635742188,0.5107535719871521
11350,0,213.10787963867188,0.47974884510040283
11400,0,216.3385772705078,0.45256298780441284
11450,0,219.41543579101562,0.42843252420425415
11500,0,222.34408569335938,0.4069812297821045
11550,0,225.12232971191406,0.38789263367652893
11600,0,227.68301391601562,0.37123173475265503
11650,0,230.04742431640625,0.3562629222869873
11700,0,232.2975311279297,0.34280315041542053
11750,0,234.43592834472656,0.33056211471557617
11800,0,236.46974182128906,0.3194141387939453
11850,0,238.3228759765625,0.3096451759338379
11900,0,240.07437133789062,0.3001202642917633
11950,0,241.73284912109375,0.2915593981742859
12000,0,243.31466674804688,0.28354811668395996
12050,0,244.8448944091797,0.2794896960258484
12100,0,246.1801300048828,0.26918554306030273
12150,0,247.49156188964844,0.26261255145072937
12200,0,248.74459838867188,0.25636646151542664
12250,0,249.9416961669922,0.2504144310951233
12300,0,251.05953979492188,0.24488379061222076
12350,0,252.0989227294922,0.2393883466720581
12400,0,253.1030731201172,0.23419857025146484
12450,0,254.06602478027344,0.2304256707429886
12500,0,255.01905822753906,0.2272132933139801
12550,0,255.85610961914062,0.2195741981267929
12600,0,256.6936950683594,0.2156192511320114
12650,0,257.4627685546875,0.2106388956308365
12700,0,258.20489501953125,0.20626090466976166
12750,0,258.9052429199219,0.2027280330657959
12800,0,259.56292724609375,0.20009227097034454
12850,0,260.2265319824219,0.19401410222053528
12900,0,260.8291320800781,0.19024327397346497
12950,0,261.3768310546875,0.1904890090227127
13000,0,261.96856689453125,0.183325856924057
13050,0,262.47442626953125,0.17883282899856567
13100,0,262.99871826171875,0.18015789985656738
13150,0,263.429443359375,0.17177069187164307
13200,0,263.8304443359375,0.17879745364189148
13250,0,264.3005676269531,0.16508479416370392
13300,0,264.6900939941406,0.16770310699939728
13350,0,265.0589904785156,0.1586996465921402
13400,0,265.4418029785156,0.15618905425071716
